Students	1339
134	8 87 60
135	9 7 5
136	31 74 24
137	47 76 16
138	52 71 51
139	10 26 59
140	60 6 67
141	81 13 50
142	22 61 16
143	44 82 27
144	18 72 59
145	6 21 69
146	83 77 86
147	10 16 90
148	81 15 9
149	66 80 17
150	43 54 35
151	20 8 90
152	36 4 52
153	68 32 29
154	64 27 45
155	92 30 55
156	90 9 73
157	50 35 89
158	9 36 76
159	80 84 35
160	23 62 33
161	9 85 86
162	47 60 90
163	42 32 65
164	66 59 41
165	3 78 2
166	29 31 9
167	53 10 33
168	42 92 25
169	48 11 89
170	45 35 73
171	66 46 80
172	51 28 8
173	35 78 24
174	64 61 13
175	68 9 64
176	34 85 67
177	50 73 56
178	21 82 66
179	54 46 42
180	66 6 7
181	9 27 30
182	32 49 4
183	81 23 66
184	77 5 90
185	68 1 42
186	2 8 12
187	49 28 90
188	44 90 65
189	32 34 85
190	89 30 86
191	78 49 2
192	49 72 25
193	25 27 31
194	19 23 21
195	4 23 2
196	19 69 31
197	51 83 8
198	21 41 86
199	88 5 85
200	23 53 38
201	63 45 4
202	46 58 39
203	67 73 44
204	47 53 58
205	15 38 52
206	74 75 54
207	82 9 66
208	18 85 71
209	84 59 36
210	11 64 81
211	8 75 37
212	19 87 24
213	32 92 59
214	49 76 36
215	8 7 69
216	62 44 21
217	60 64 32
218	60 89 67
219	85 67 54
220	32 47 11
221	39 29 55
222	88 86 84
223	15 17 81
224	22 92 75
225	46 73 81
226	4 82 31
227	54 73 33
228	12 63 24
229	14 2 54
230	52 13 15
231	75 18 78
232	3 86 60
233	83 20 80
234	45 65 7
235	84 41 75
236	36 19 6
237	18 69 10
238	14 19 26
239	11 30 1
240	71 40 55
241	6 60 73
242	82 79 72
243	4 58 19
244	85 3 32
245	11 50 57
246	21 5 8
247	4 50 92
248	55 78 63
249	28 8 88
250	46 45 44
251	37 8 1
252	28 53 40
253	53 82 56
254	69 68 26
255	83 10 52
256	5 85 19
257	24 83 44
258	27 1 39
259	82 39 43
260	67 82 61
261	7 61 64
262	13 41 20
263	3 85 53
264	75 39 45
265	41 40 68
266	71 74 53
267	47 42 92
268	11 72 43
269	44 78 3
270	69 45 48
271	21 48 83
272	53 48 92
273	75 40 90
274	61 9 59
275	80 41 77
276	19 62 35
277	22 38 36
278	45 86 41
279	73 5 51
280	7 45 35
281	11 23 57
282	29 30 67
283	42 19 49
284	47 81 33
285	67 14 10
286	44 53 70
287	27 64 69
288	16 19 83
289	44 59 13
290	26 37 13
291	51 16 33
292	65 61 16
293	21 80 66
294	29 40 73
295	67 42 3
296	82 26 76
297	56 50 46
298	69 60 33
299	59 63 9
300	3 72 49
301	47 36 59
302	22 45 67
303	85 46 69
304	76 90 38
305	11 83 33
306	23 63 68
307	40 72 28
308	10 83 75
309	27 9 69
310	57 76 56
311	35 27 68
312	76 12 46
313	35 2 8
314	78 70 21
315	13 65 87
316	86 21 50
317	52 48 40
318	13 20 46
319	18 63 45
320	39 46 36
321	88 84 53
322	55 53 60
323	50 15 61
324	2 22 16
325	26 1 56
326	45 79 87
327	17 23 28
328	10 92 40
329	80 9 34
330	73 19 63
331	37 51 62
332	19 21 20
333	29 26 32
334	47 34 80
335	54 75 1
336	77 63 4
337	51 29 46
338	66 12 7
339	9 54 45
340	71 2 82
341	54 13 65
342	4 76 66
343	83 51 74
344	2 79 38
345	17 87 41
346	1 90 35
347	15 20 91
348	23 16 13
349	6 64 36
350	13 16 42
351	45 90 29
352	22 66 70
353	13 79 34
354	25 21 43
355	10 36 3
356	77 17 51
357	23 38 30
358	30 65 43
359	16 1 2
360	4 77 90
361	86 72 38
362	64 14 15
363	31 83 33
364	37 29 5
365	36 67 39
366	53 18 11
367	90 85 42
368	88 84 80
369	22 19 89
370	20 33 14
371	91 46 73
372	57 43 13
373	26 89 45
374	5 17 10
375	81 90 77
376	53 38 12
377	23 19 61
378	43 56 53
379	1 25 69
380	75 2 23
381	21 31 36
382	17 84 45
383	13 48 50
384	15 23 54
385	40 72 41
386	5 67 77
387	64 70 22
388	39 44 57
389	82 26 90
390	50 66 85
391	80 38 44
392	31 44 89
393	79 65 2
394	69 27 15
395	83 12 72
396	17 15 84
397	2 48 59
398	53 15 88
399	39 28 36
400	82 48 13
401	82 67 90
402	46 62 42
403	52 1 80
404	5 15 90
405	84 80 39
406	22 91 39
407	84 47 69
408	43 78 44
409	89 87 82
410	21 51 35
411	57 90 79
412	92 11 13
413	74 20 76
414	29 61 82
415	18 26 14
416	31 92 39
417	85 15 17
418	60 22 65
419	78 55 44
420	12 22 53
421	43 54 82
422	20 58 23
423	65 12 6
424	18 79 64
425	52 4 38
426	1 55 20
427	32 23 78
428	44 90 62
429	57 20 51
430	36 71 63
431	61 55 70
432	86 77 21
433	76 71 48
434	14 32 20
435	21 51 24
436	9 50 19
437	4 29 8
438	76 56 58
439	51 1 29
440	36 9 69
441	42 59 80
442	53 41 48
443	52 23 87
444	72 50 67
445	69 73 58
446	91 71 53
447	53 70 2
448	79 74 26
449	9 25 37
450	91 78 82
451	32 67 39
452	34 21 65
453	28 13 32
454	26 11 39
455	14 50 73
456	91 87 67
457	10 44 19
458	58 8 84
459	29 61 45
460	71 78 35
461	47 23 71
462	32 51 69
463	57 34 23
464	70 58 64
465	6 84 30
466	72 71 31
467	1 42 9
468	54 30 75
469	36 45 48
470	78 84 82
471	89 19 46
472	69 9 91
473	77 40 68
474	26 19 78
475	83 88 41
476	42 36 11
477	61 38 24
478	82 88 30
479	19 28 3
480	78 46 77
481	72 50 16
482	34 75 18
483	16 77 39
484	61 20 8
485	90 21 9
486	20 40 42
487	53 51 25
488	30 4 19
489	90 24 64
490	80 51 37
491	16 9 55
492	2 7 47
493	58 82 68
494	86 16 29
495	6 70 60
496	75 67 87
497	71 33 20
498	86 81 79
499	76 34 90
500	13 1 75
501	33 82 18
502	23 41 16
503	92 61 45
504	42 34 29
505	7 41 89
506	43 90 67
507	55 37 85
508	73 78 30
509	12 57 8
510	64 84 65
511	68 49 17
512	19 46 79
513	80 11 73
514	12 85 91
515	23 66 15
516	91 33 21
517	37 29 20
518	70 45 65
519	9 44 66
520	13 29 14
521	85 27 6
522	48 28 90
523	45 52 85
524	27 16 83
525	83 25 34
526	30 12 4
527	57 14 11
528	21 68 32
529	32 37 75
530	72 50 48
531	86 91 92
532	48 39 13
533	86 74 35
534	69 3 91
535	63 21 78
536	35 59 63
537	68 52 31
538	35 33 55
539	27 29 73
540	78 53 7
541	37 40 80
542	76 91 89
543	43 42 1
544	66 9 5
545	69 35 51
546	52 3 17
547	49 16 12
548	4 56 77
549	60 81 14
550	43 9 77
551	35 22 53
552	76 61 27
553	19 47 14
554	29 55 60
555	51 18 89
556	70 87 44
557	43 53 40
558	88 65 68
559	89 3 11
560	60 34 75
561	26 76 64
562	75 41 92
563	79 84 57
564	43 39 71
565	83 78 61
566	8 42 87
567	37 48 51
568	77 42 5
569	29 85 42
570	55 48 6
571	36 38 48
572	26 12 34
573	51 77 68
574	32 51 67
575	65 24 52
576	59 53 29
577	72 10 90
578	69 45 41
579	32 88 38
580	2 57 43
581	75 70 18
582	12 11 65
583	14 74 12
584	12 30 27
585	78 62 86
586	82 65 92
587	76 24 63
588	59 40 83
589	40 79 51
590	17 13 60
591	82 33 8
592	84 92 65
593	35 24 86
594	82 20 80
595	56 19 50
596	71 18 65
597	68 82 64
598	63 55 15
599	83 64 81
600	53 82 70
601	45 49 28
602	38 47 49
603	87 84 81
604	39 72 28
605	27 40 19
606	36 8 5
607	28 9 40
608	29 88 37
609	37 22 90
610	9 34 6
611	91 55 50
612	51 6 32
613	20 61 13
614	52 22 28
615	39 37 78
616	15 28 20
617	29 59 88
618	3 73 85
619	63 26 62
620	50 49 87
621	17 81 50
622	53 10 39
623	61 23 24
624	53 73 70
625	35 30 3
626	8 22 70
627	20 75 7
628	72 83 81
629	31 39 70
630	91 3 53
631	71 22 60
632	65 15 5
633	53 71 83
634	33 16 87
635	31 17 84
636	6 79 78
637	89 29 80
638	65 31 47
639	82 13 32
640	87 3 21
641	23 45 55
642	92 84 12
643	65 14 28
644	1 33 48
645	15 65 1
646	40 75 18
647	4 42 62
648	46 92 72
649	82 90 23
650	45 35 37
651	92 52 27
652	75 23 4
653	43 2 86
654	44 10 70
655	74 65 1
656	85 52 20
657	28 88 25
658	75 30 82
659	90 13 28
660	43 75 51
661	44 85 3
662	84 56 62
663	13 44 18
664	47 50 51
665	51 80 4
666	24 87 37
667	19 63 67
668	2 54 14
669	51 75 12
670	80 36 88
671	55 14 10
672	92 89 68
673	37 31 77
674	64 58 91
675	7 28 1
676	5 50 45
677	26 42 48
678	23 57 33
679	41 77 33
680	34 17 10
681	18 77 90
682	57 19 88
683	87 74 88
684	36 41 75
685	1 86 72
686	28 11 48
687	20 25 11
688	29 61 38
689	35 80 13
690	61 58 2
691	14 65 72
692	12 75 7
693	48 11 76
694	10 73 17
695	26 81 63
696	86 53 43
697	85 38 55
698	57 27 81
699	79 89 9
700	21 37 3
701	1 45 7
702	86 13 19
703	53 17 64
704	44 28 90
705	87 25 39
706	16 18 26
707	24 20 34
708	78 37 41
709	26 63 87
710	81 62 16
711	35 49 55
712	20 82 91
713	12 4 85
714	24 56 52
715	79 21 26
716	46 24 44
717	92 2 85
718	66 90 68
719	86 59 31
720	27 51 12
721	62 7 80
722	34 67 44
723	81 26 82
724	60 69 6
725	73 8 66
726	58 28 59
727	39 88 54
728	23 68 24
729	5 78 22
730	14 11 67
731	67 35 25
732	28 38 73
733	62 87 28
734	88 43 12
735	70 87 54
736	13 60 12
737	92 9 35
738	21 18 58
739	9 70 80
740	21 57 23
741	35 33 26
742	57 73 38
743	13 72 45
744	51 64 34
745	5 60 22
746	71 79 57
747	45 10 83
748	35 50 74
749	63 84 50
750	43 55 62
751	23 37 22
752	27 1 20
753	32 73 9
754	48 47 23
755	76 66 20
756	23 85 65
757	19 10 79
758	42 39 13
759	77 48 35
760	52 58 14
761	65 62 45
762	3 58 11
763	26 75 39
764	81 77 17
765	3 56 19
766	17 35 40
767	82 89 41
768	30 89 18
769	78 57 5
770	79 53 78
771	27 61 17
772	35 74 49
773	71 3 32
774	64 28 7
775	29 85 69
776	48 1 92
777	68 15 49
778	87 21 30
779	32 51 83
780	70 83 59
781	8 7 75
782	77 84 5
783	59 39 64
784	79 84 42
785	90 82 3
786	16 89 43
787	20 7 88
788	30 69 25
789	16 56 70
790	28 64 7
791	31 28 59
792	12 54 31
793	88 32 66
794	19 28 50
795	34 58 76
796	89 21 66
797	50 45 52
798	91 14 30
799	58 66 21
800	1 31 80
801	67 70 88
802	69 70 7
803	5 14 10
804	88 32 41
805	76 28 35
806	28 10 32
807	37 21 33
808	59 7 87
809	1 91 83
810	12 73 58
811	51 52 41
812	81 21 39
813	36 18 19
814	20 16 87
815	22 40 21
816	87 85 44
817	4 65 80
818	80 62 83
819	12 49 77
820	88 41 80
821	25 76 57
822	61 23 89
823	4 74 49
824	81 91 21
825	53 30 48
826	74 28 71
827	37 7 51
828	11 26 18
829	39 54 8
830	30 71 75
831	2 10 87
832	6 37 3
833	24 46 22
834	77 18 69
835	48 77 78
836	46 47 37
837	62 25 35
838	62 4 47
839	67 73 65
840	74 24 22
841	13 38 85
842	2 44 66
843	62 47 39
844	65 58 32
845	59 87 63
846	79 10 9
847	22 11 14
848	61 68 83
849	35 49 16
850	46 85 60
851	8 87 92
852	86 13 5
853	75 2 15
854	65 37 32
855	40 10 26
856	46 12 33
857	85 82 50
858	10 20 52
859	42 37 66
860	4 3 8
861	7 70 12
862	24 10 79
863	25 36 6
864	13 53 72
865	83 75 20
866	41 17 69
867	65 90 60
868	68 2 38
869	39 26 59
870	17 21 25
871	3 82 74
872	19 8 20
873	28 83 46
874	58 1 19
875	62 61 15
876	54 92 38
877	39 19 12
878	17 73 59
879	34 5 79
880	21 14 73
881	11 52 69
882	9 18 7
883	2 14 83
884	73 35 70
885	62 77 58
886	77 39 84
887	34 84 53
888	56 88 76
889	40 63 75
890	62 82 13
891	83 46 75
892	65 39 36
893	1 42 38
894	27 39 91
895	6 17 26
896	46 30 48
897	11 31 8
898	36 76 38
899	73 48 47
900	25 13 36
901	53 28 82
902	5 11 44
903	29 76 14
904	47 55 31
905	10 25 1
906	34 36 11
907	32 90 31
908	57 51 18
909	37 82 36
910	14 27 80
911	25 42 54
912	41 26 59
913	19 87 49
914	72 35 3
915	23 36 64
916	28 25 18
917	42 40 68
918	71 20 53
919	39 72 82
920	56 70 58
921	84 86 92
922	55 25 77
923	24 25 61
924	51 34 89
925	91 84 20
926	66 64 22
927	86 2 3
928	49 83 34
929	90 39 89
930	28 26 47
931	43 75 31
932	48 55 63
933	45 34 36
934	86 15 45
935	21 20 15
936	66 39 91
937	69 59 22
938	40 61 89
939	83 27 60
940	51 18 24
941	16 25 38
942	57 69 13
943	17 37 69
944	82 66 58
945	5 29 56
946	9 61 69
947	9 81 1
948	78 45 59
949	6 49 16
950	92 30 51
951	23 90 50
952	83 75 25
953	39 46 45
954	20 51 9
955	42 84 35
956	68 28 5
957	55 71 82
958	92 6 7
959	52 7 29
960	14 26 61
961	35 29 28
962	54 1 4
963	8 21 86
964	74 54 20
965	63 17 24
966	56 13 47
967	76 40 12
968	88 1 90
969	8 21 69
970	19 18 76
971	30 33 18
972	55 32 1
973	64 72 17
974	22 90 87
975	69 87 57
976	50 67 58
977	50 68 58
978	73 80 54
979	11 54 81
980	66 34 21
981	75 5 24
982	83 23 91
983	57 5 2
984	80 40 33
985	83 21 17
986	58 7 78
987	72 48 12
988	7 76 28
989	4 30 14
990	21 87 60
991	67 48 25
992	33 28 60
993	42 84 51
994	71 49 67
995	38 55 43
996	68 39 43
997	87 72 11
998	21 30 15
999	47 68 23
1000	62 43 30
1001	8 9 24
1002	92 61 65
1003	87 4 12
1004	64 54 81
1005	47 58 30
1006	89 84 24
1007	3 57 43
1008	67 77 80
1009	43 49 9
1010	91 79 11
1011	87 55 92
1012	76 1 79
1013	48 43 52
1014	32 26 12
1015	22 46 29
1016	74 91 18
1017	10 36 5
1018	74 37 81
1019	54 40 24
1020	53 82 29
1021	8 66 44
1022	30 78 9
1023	87 17 51
1024	34 65 60
1025	12 67 70
1026	14 38 87
1027	27 42 72
1028	91 74 66
1029	46 92 65
1030	21 50 7
1031	17 10 92
1032	63 80 48
1033	34 43 26
1034	33 28 63
1035	58 33 70
1036	52 60 7
1037	73 21 60
1038	71 65 7
1039	32 81 1
1040	8 27 55
1041	39 50 18
1042	76 46 2
1043	4 73 57
1044	54 45 22
1045	25 86 63
1046	14 2 21
1047	44 4 90
1048	21 32 18
1049	91 45 79
1050	36 91 82
1051	79 48 5
1052	66 65 43
1053	4 1 9
1054	59 10 21
1055	13 54 69
1056	61 75 2
1057	5 13 82
1058	66 69 74
1059	77 40 43
1060	81 42 86
1061	28 35 76
1062	83 53 32
1063	51 63 19
1064	74 87 57
1065	89 69 11
1066	43 41 76
1067	79 82 32
1068	62 10 48
1069	35 39 45
1070	44 16 39
1071	53 79 67
1072	60 86 29
1073	66 13 22
1074	6 87 71
1075	37 59 41
1076	44 77 60
1077	63 6 49
1078	1 55 67
1079	43 14 90
1080	48 70 45
1081	27 20 62
1082	19 2 27
1083	43 89 42
1084	12 25 52
1085	12 5 17
1086	35 50 86
1087	47 10 21
1088	75 51 18
1089	36 6 92
1090	47 88 53
1091	53 74 82
1092	7 73 69
1093	18 87 22
1094	62 4 86
1095	66 73 8
1096	38 13 58
1097	43 83 75
1098	69 15 34
1099	27 2 91
1100	35 61 13
1101	56 75 21
1102	89 26 73
1103	3 35 66
1104	79 25 26
1105	77 84 16
1106	44 73 66
1107	43 37 71
1108	4 50 27
1109	88 86 29
1110	78 7 79
1111	10 78 82
1112	57 36 62
1113	83 74 29
1114	11 82 48
1115	43 60 52
1116	17 10 42
1117	78 32 18
1118	82 39 67
1119	10 59 71
1120	71 69 81
1121	7 87 24
1122	5 6 22
1123	62 92 28
1124	21 40 84
1125	78 50 35
1126	1 36 33
1127	11 45 50
1128	31 30 1
1129	38 47 69
1130	18 68 16
1131	12 81 65
1132	87 26 88
1133	30 7 26
1134	89 77 87
1135	70 53 64
1136	57 7 46
1137	6 63 46
1138	68 43 28
1139	74 35 61
1140	67 82 37
1141	49 90 82
1142	9 74 23
1143	25 92 69
1144	91 23 36
1145	38 31 56
1146	52 22 29
1147	54 43 13
1148	69 67 83
1149	87 18 36
1150	72 38 4
1151	5 12 8
1152	73 65 11
1153	64 7 26
1154	83 29 19
1155	83 87 84
1156	87 42 47
1157	23 27 66
1158	6 65 73
1159	32 79 18
1160	7 82 8
1161	26 1 74
1162	92 89 24
1163	26 74 30
1164	8 11 64
1165	32 52 90
1166	5 24 35
1167	58 35 22
1168	63 92 78
1169	76 79 69
1170	14 18 74
1171	37 1 88
1172	47 32 85
1173	86 67 82
1174	86 26 6
1175	82 21 30
1176	66 74 92
1177	69 3 53
1178	55 40 89
1179	22 71 5
1180	62 61 30
1181	29 22 63
1182	83 80 52
1183	85 29 68
1184	64 31 65
1185	90 18 7
1186	28 89 37
1187	22 39 20
1188	62 20 45
1189	40 61 24
1190	76 72 55
1191	43 89 16
1192	67 40 20
1193	6 78 1
1194	33 9 76
1195	25 92 85
1196	14 11 57
1197	81 22 19
1198	54 9 37
1199	18 28 47
1200	16 17 18
1201	15 85 18
1202	56 41 78
1203	29 28 33
1204	16 82 20
1205	58 27 77
1206	17 86 37
1207	18 78 56
1208	43 65 34
1209	54 40 33
1210	84 23 72
1211	74 66 23
1212	89 84 74
1213	21 67 38
1214	89 2 37
1215	61 68 53
1216	85 69 15
1217	88 80 91
1218	63 49 16
1219	77 37 21
1220	26 90 2
1221	34 80 84
1222	5 1 71
1223	86 9 21
1224	27 42 12
1225	56 81 30
1226	31 33 22
1227	77 29 66
1228	38 21 71
1229	78 24 87
1230	10 84 33
1231	15 43 38
1232	59 10 55
1233	38 69 4
1234	6 13 24
1235	69 2 68
1236	2 74 88
1237	86 56 49
1238	9 5 49
1239	9 78 46
1240	80 21 89
1241	24 92 31
1242	90 38 22
1243	4 48 74
1244	3 51 17
1245	48 63 81
1246	38 20 32
1247	28 74 77
1248	35 69 15
1249	79 13 48
1250	88 18 83
1251	25 41 51
1252	58 85 74
1253	39 35 92
1254	17 78 50
1255	19 43 30
1256	72 62 87
1257	34 30 17
1258	52 19 48
1259	38 4 70
1260	24 85 60
1261	30 77 92
1262	24 22 35
1263	19 51 80
1264	62 66 64
1265	54 48 91
1266	75 55 34
1267	67 33 84
1268	11 34 33
1269	78 90 5
1270	29 71 14
1271	30 29 82
1272	22 13 17
1273	38 84 79
1274	78 50 27
1275	36 29 9
1276	59 23 4
1277	42 1 85
1278	37 18 58
1279	81 21 54
1280	13 26 69
1281	4 39 11
1282	2 39 45
1283	7 13 78
1284	26 39 35
1285	88 33 24
1286	32 36 67
1287	41 17 35
1288	86 39 47
1289	72 22 61
1290	54 72 7
1291	13 45 48
1292	43 20 4
1293	87 65 30
1294	84 78 57
1295	37 41 9
1296	65 10 88
1297	56 21 27
1298	71 85 9
1299	38 84 9
1300	66 59 86
1301	24 6 57
1302	5 31 71
1303	12 49 28
1304	74 66 91
1305	39 13 72
1306	92 12 73
1307	92 67 51
1308	90 17 52
1309	60 90 61
1310	81 38 70
1311	1 66 17
1312	68 17 75
1313	3 20 63
1314	18 11 78
1315	22 10 53
1316	11 51 13
1317	39 23 50
1318	42 72 49
1319	59 42 2
1320	82 30 43
1321	55 37 15
1322	58 53 76
1323	29 87 56
1324	32 17 39
1325	61 1 50
1326	40 44 37
1327	87 74 45
1328	81 51 31
1329	25 63 69
1330	86 74 45
1331	36 62 22
1332	83 7 71
1333	61 28 36
1334	69 77 89
1335	21 67 57
1336	80 81 26
1337	51 72 41
1338	33 19 38
1339	75 10 87
