Students	1154
597	47 40 37 32 18
598	30 1 32 41 26
599	1 16 6 8 37
600	12 53 13 25 19
601	35 48 27 31 10
602	44 33 32 13 46
603	52 40 5 10 6
604	52 17 40 15 21
605	58 27 48 6 49
606	32 24 13 1 34
607	44 26 17 7 16
608	12 50 3 40 42
609	46 21 15 26 10
610	19 23 53 1 20
611	51 11 24 13 39
612	14 15 7 20 54
613	29 4 39 9 57
614	32 27 54 49 18
615	53 55 21 9 2
616	35 43 49 15 25
617	23 43 18 25 15
618	23 56 33 36 52
619	21 55 32 4 51
620	10 33 2 5 15
621	11 22 43 47 44
622	38 51 28 15 31
623	28 24 54 14 12
624	57 36 17 23 50
625	16 45 4 29 12
626	39 4 40 9 51
627	35 2 23 37 49
628	40 11 8 54 9
629	40 39 24 26 4
630	25 44 45 16 8
631	39 46 42 7 12
632	38 33 29 24 53
633	28 31 53 24 35
634	33 15 46 44 40
635	25 34 49 53 11
636	14 16 20 4 5
637	14 50 32 43 3
638	47 13 15 10 42
639	1 41 45 37 16
640	14 51 54 6 56
641	10 22 52 40 9
642	18 37 48 15 2
643	8 48 14 35 46
644	35 58 31 40 37
645	21 7 17 18 51
646	1 54 2 55 35
647	23 50 6 1 47
648	50 17 1 36 38
649	38 23 33 30 27
650	8 9 22 13 34
651	7 32 54 57 29
652	47 38 8 30 32
653	28 47 2 36 13
654	29 17 32 51 34
655	52 30 24 6 45
656	27 55 18 7 51
657	14 49 50 8 36
658	44 21 16 54 45
659	58 37 7 30 43
660	54 6 42 1 4
661	7 54 15 16 39
662	22 45 54 8 9
663	41 34 55 50 5
664	36 32 19 48 55
665	56 32 7 16 55
666	24 30 21 46 33
667	23 53 21 2 36
668	23 17 14 31 1
669	21 57 6 35 56
670	45 26 22 25 40
671	13 31 7 15 55
672	43 57 16 39 19
673	47 19 53 32 31
674	25 26 53 41 34
675	5 56 36 50 32
676	53 16 45 7 1
677	16 30 13 29 14
678	10 36 37 43 44
679	26 8 50 14 44
680	9 33 31 52 48
681	32 52 15 34 23
682	48 29 24 47 37
683	28 56 3 9 12
684	4 52 39 16 9
685	45 22 24 50 1
686	24 7 52 54 5
687	53 19 51 15 56
688	19 24 55 49 47
689	22 5 23 20 2
690	47 27 13 36 28
691	3 19 56 8 50
692	18 27 43 8 26
693	12 23 28 3 17
694	48 34 27 42 13
695	11 2 19 20 29
696	20 16 34 23 27
697	27 18 50 3 44
698	48 18 51 41 19
699	30 28 36 44 18
700	42 21 47 32 45
701	48 6 12 32 39
702	7 26 43 48 2
703	49 52 35 23 45
704	50 33 10 27 38
705	7 56 47 16 21
706	38 55 11 6 2
707	4 6 21 18 57
708	24 38 4 32 35
709	6 41 8 10 29
710	41 55 54 30 16
711	32 12 9 34 3
712	3 29 19 28 27
713	29 9 28 37 6
714	16 10 4 57 48
715	2 48 55 15 13
716	21 42 34 51 45
717	8 57 7 38 29
718	57 42 48 24 26
719	51 28 16 35 58
720	8 32 46 28 12
721	15 50 36 23 21
722	39 57 19 27 33
723	57 4 24 37 40
724	43 14 1 11 55
725	8 47 42 13 38
726	16 21 47 24 27
727	29 44 5 23 17
728	9 38 35 37 4
729	2 53 46 40 16
730	23 19 49 28 4
731	39 31 51 7 48
732	32 2 12 27 21
733	50 39 43 20 22
734	57 33 10 18 12
735	32 25 5 55 51
736	7 57 34 24 45
737	53 49 22 54 14
738	22 27 35 44 29
739	13 54 40 53 36
740	55 3 30 6 54
741	35 39 1 33 40
742	58 44 38 34 56
743	13 14 38 53 21
744	10 33 52 48 12
745	42 19 3 4 14
746	22 13 6 21 42
747	35 58 46 1 53
748	28 36 38 31 57
749	4 34 6 30 52
750	56 2 6 58 24
751	38 6 7 44 46
752	28 21 13 48 30
753	7 43 52 4 30
754	39 26 17 38 6
755	30 26 17 44 7
756	58 47 50 40 27
757	36 31 50 37 39
758	35 34 17 23 16
759	21 45 1 6 3
760	54 33 49 36 7
761	51 58 21 42 52
762	33 32 53 42 18
763	50 51 37 44 11
764	43 13 11 55 52
765	35 43 31 8 30
766	35 4 32 7 45
767	6 32 42 20 10
768	32 1 50 47 52
769	56 43 37 22 35
770	17 42 39 23 9
771	44 31 19 46 23
772	6 20 47 16 5
773	19 42 51 18 50
774	48 1 7 38 31
775	53 21 17 4 29
776	13 57 44 35 7
777	51 27 23 41 24
778	22 35 6 58 18
779	5 52 46 15 42
780	29 27 1 57 17
781	58 10 29 37 18
782	6 4 33 28 35
783	14 38 40 31 7
784	55 41 48 18 1
785	28 34 19 37 41
786	26 43 50 1 16
787	8 49 33 5 53
788	55 34 44 36 57
789	35 39 4 37 17
790	35 33 36 9 37
791	16 52 14 17 43
792	42 38 25 58 26
793	54 2 49 29 12
794	50 46 25 12 56
795	56 57 42 6 32
796	35 17 6 55 42
797	53 14 17 12 56
798	21 12 3 48 31
799	50 36 20 2 26
800	5 48 51 27 41
801	45 33 5 26 52
802	45 27 4 50 56
803	2 34 10 24 7
804	29 31 15 20 35
805	38 24 35 26 16
806	2 47 16 41 4
807	44 47 43 37 16
808	39 38 25 46 23
809	54 17 23 52 11
810	42 1 20 27 23
811	8 23 26 46 39
812	52 34 46 57 53
813	18 25 8 3 1
814	55 36 57 26 9
815	21 47 43 11 24
816	30 14 4 3 46
817	6 24 44 55 40
818	22 30 33 47 8
819	47 52 43 30 21
820	39 54 11 51 32
821	46 54 44 25 1
822	19 53 43 40 6
823	13 8 37 22 56
824	36 47 45 57 17
825	45 15 52 5 42
826	27 6 26 34 43
827	6 5 33 16 37
828	11 47 28 35 30
829	9 26 4 38 43
830	37 35 15 8 33
831	41 21 32 28 9
832	58 35 7 45 20
833	56 3 39 57 28
834	12 37 31 28 7
835	15 51 8 47 17
836	17 16 20 30 15
837	32 8 49 1 20
838	32 12 1 5 17
839	55 14 8 44 35
840	3 30 38 36 5
841	41 44 31 20 49
842	5 49 6 14 7
843	29 37 11 44 6
844	18 21 30 36 42
845	50 1 10 21 43
846	24 57 44 47 56
847	35 19 34 42 29
848	31 32 5 24 40
849	56 42 31 4 7
850	30 42 9 32 1
851	27 26 28 37 36
852	31 16 32 46 38
853	48 30 43 21 31
854	48 21 15 58 43
855	19 31 23 6 21
856	44 28 49 40 9
857	6 11 35 7 31
858	26 35 9 4 18
859	35 54 7 11 48
860	36 14 51 20 40
861	12 18 1 38 35
862	1 27 43 34 30
863	11 1 28 13 24
864	32 48 10 45 33
865	38 24 53 3 52
866	50 13 54 4 14
867	16 38 49 3 10
868	28 38 49 24 53
869	31 55 19 7 26
870	13 17 28 37 5
871	26 8 16 42 52
872	12 11 48 18 22
873	38 44 58 2 52
874	28 24 23 10 5
875	32 48 30 53 1
876	1 4 20 14 17
877	2 20 6 39 49
878	39 13 16 35 9
879	58 53 17 21 4
880	39 8 46 52 57
881	21 39 45 38 6
882	10 35 27 11 17
883	9 56 14 5 26
884	27 52 36 39 29
885	3 36 50 23 6
886	38 55 34 15 10
887	36 46 32 30 42
888	14 33 35 22 16
889	12 46 54 15 29
890	38 21 52 39 41
891	42 43 58 11 47
892	9 29 3 44 26
893	35 55 24 34 54
894	12 3 51 36 2
895	49 40 27 18 25
896	20 14 54 37 34
897	29 46 14 23 43
898	53 52 55 16 57
899	39 38 57 34 37
900	12 48 32 14 31
901	42 6 10 27 21
902	16 40 6 25 57
903	41 19 48 22 42
904	35 18 58 46 56
905	1 34 3 7 18
906	26 55 38 25 11
907	39 34 50 7 30
908	10 35 29 9 55
909	37 34 58 43 23
910	44 16 50 42 51
911	18 48 6 12 14
912	19 24 33 18 1
913	57 53 29 41 16
914	40 3 31 8 34
915	13 17 14 52 28
916	40 55 39 25 52
917	54 25 29 17 31
918	26 51 18 15 14
919	39 36 28 45 54
920	44 19 4 39 22
921	6 1 7 16 2
922	31 43 44 28 54
923	31 6 23 57 25
924	7 33 29 28 1
925	15 54 23 38 53
926	3 16 37 33 21
927	52 2 31 40 8
928	57 16 49 10 2
929	58 14 46 41 56
930	26 24 25 5 27
931	23 22 2 7 19
932	17 30 22 34 23
933	39 37 6 8 26
934	46 34 36 14 38
935	11 44 23 8 13
936	31 6 5 41 28
937	35 47 16 4 12
938	6 56 52 51 37
939	30 32 42 47 29
940	46 33 24 2 3
941	27 33 20 3 56
942	35 25 1 9 8
943	19 2 35 12 5
944	1 11 42 54 14
945	20 17 5 13 7
946	23 45 10 11 39
947	3 8 44 45 7
948	15 23 35 30 42
949	57 31 3 33 17
950	34 25 27 3 39
951	10 48 31 24 7
952	55 20 4 40 57
953	58 43 10 14 38
954	31 43 22 7 13
955	11 32 57 13 16
956	8 29 19 52 5
957	45 19 43 6 29
958	2 47 9 28 45
959	15 27 57 16 1
960	14 41 21 20 50
961	33 13 23 53 8
962	55 38 56 57 46
963	1 38 58 54 43
964	51 39 41 38 3
965	11 24 42 15 44
966	52 11 48 47 37
967	19 54 39 9 41
968	8 46 18 23 45
969	34 49 21 32 27
970	15 23 45 19 42
971	26 12 20 15 32
972	28 5 19 9 27
973	42 4 54 10 9
974	44 7 13 8 12
975	55 4 14 3 40
976	27 30 11 41 20
977	2 58 8 46 9
978	18 29 2 32 27
979	12 23 10 14 8
980	17 49 5 56 9
981	52 47 49 28 15
982	26 4 27 32 45
983	26 17 36 18 33
984	51 4 34 8 12
985	27 14 33 20 46
986	34 50 41 27 14
987	11 32 10 28 52
988	39 1 23 28 3
989	26 11 2 31 58
990	54 21 48 14 40
991	29 41 8 57 52
992	31 20 2 3 14
993	56 47 48 36 6
994	54 32 7 27 17
995	40 24 55 8 7
996	44 29 10 23 32
997	20 43 6 16 52
998	34 5 37 55 49
999	2 4 20 29 3
1000	48 55 29 4 22
1001	8 37 47 54 55
1002	58 40 49 53 1
1003	41 31 58 32 16
1004	26 13 34 6 47
1005	43 46 27 3 12
1006	21 36 23 46 17
1007	12 3 53 44 56
1008	29 37 56 35 4
1009	39 19 10 47 21
1010	49 12 28 42 32
1011	2 9 24 16 54
1012	50 2 29 23 12
1013	29 54 20 11 39
1014	9 1 39 5 17
1015	40 6 37 46 16
1016	39 3 51 13 56
1017	14 46 23 37 19
1018	50 26 9 29 28
1019	27 39 37 18 33
1020	56 58 34 52 57
1021	6 22 12 51 9
1022	5 24 2 47 7
1023	31 14 1 51 24
1024	15 2 55 20 58
1025	12 26 20 57 56
1026	28 16 24 3 33
1027	36 46 17 48 31
1028	29 26 11 14 21
1029	24 35 22 3 6
1030	25 9 39 36 32
1031	28 36 20 5 11
1032	8 3 45 20 27
1033	47 58 3 16 26
1034	57 25 19 44 58
1035	41 5 54 17 9
1036	36 12 54 50 4
1037	19 58 7 13 10
1038	43 50 2 51 20
1039	54 34 36 44 47
1040	37 58 23 51 31
1041	58 55 5 49 54
1042	3 52 58 54 12
1043	46 28 42 29 14
1044	50 44 57 24 6
1045	6 9 12 11 19
1046	25 41 14 26 9
1047	18 11 9 40 6
1048	32 36 40 8 6
1049	52 50 37 33 3
1050	22 36 39 8 32
1051	21 22 50 47 53
1052	15 5 55 28 16
1053	47 36 29 52 2
1054	3 27 40 20 53
1055	27 53 15 13 52
1056	8 54 49 28 45
1057	32 26 53 15 36
1058	29 50 27 58 54
1059	45 49 7 11 10
1060	37 36 57 25 23
1061	43 49 11 15 30
1062	40 43 27 28 22
1063	51 31 25 57 30
1064	51 10 11 53 47
1065	45 35 1 37 22
1066	43 4 23 24 19
1067	35 48 40 39 3
1068	31 11 28 49 37
1069	32 51 58 56 55
1070	50 32 14 4 13
1071	48 50 14 38 51
1072	37 49 53 9 16
1073	39 19 31 35 41
1074	40 53 22 56 8
1075	36 3 24 51 12
1076	35 1 44 11 47
1077	24 44 34 32 9
1078	45 28 13 4 26
1079	7 23 50 32 19
1080	10 51 22 4 53
1081	31 43 33 21 2
1082	27 32 48 24 38
1083	42 55 48 37 8
1084	24 47 2 35 34
1085	25 46 34 7 19
1086	45 8 33 29 36
1087	2 21 10 4 5
1088	11 8 5 51 25
1089	47 27 37 25 48
1090	45 23 39 51 34
1091	49 34 4 10 31
1092	36 27 3 37 25
1093	41 8 32 40 5
1094	1 15 22 4 9
1095	55 3 26 53 39
1096	49 47 12 22 46
1097	31 43 27 50 53
1098	46 17 32 44 39
1099	12 7 54 58 47
1100	44 54 39 52 43
1101	49 28 31 53 57
1102	34 31 4 35 15
1103	39 26 51 36 54
1104	37 17 5 46 14
1105	30 15 41 2 47
1106	55 46 47 51 52
1107	14 26 58 4 21
1108	21 16 36 46 6
1109	8 40 6 14 47
1110	35 2 1 54 15
1111	6 9 31 8 14
1112	14 55 48 34 54
1113	20 55 15 54 38
1114	35 55 2 38 32
1115	3 4 48 56 51
1116	52 9 6 42 49
1117	40 14 28 42 41
1118	26 3 31 10 21
1119	42 17 18 21 23
1120	30 21 6 44 40
1121	47 21 9 12 20
1122	17 29 32 23 30
1123	42 34 43 2 41
1124	27 39 10 34 23
1125	54 41 29 11 44
1126	29 6 5 43 33
1127	34 28 29 38 11
1128	1 20 27 34 28
1129	40 21 11 9 10
1130	8 24 43 48 45
1131	6 8 58 53 16
1132	56 30 12 7 32
1133	3 32 13 27 51
1134	33 43 13 45 32
1135	48 23 37 19 3
1136	33 54 6 31 36
1137	30 55 22 50 43
1138	9 30 22 4 11
1139	1 32 37 39 49
1140	11 2 26 31 29
1141	54 31 6 22 41
1142	5 52 11 29 45
1143	21 44 25 43 20
1144	1 43 24 17 52
1145	38 45 16 5 56
1146	27 31 37 54 9
1147	51 31 15 54 19
1148	12 24 4 36 53
1149	36 37 56 31 28
1150	52 18 46 15 21
1151	12 33 44 21 38
1152	14 42 18 6 54
