Students	529
253	23 52 7 69 4
254	57 26 90 40 10
255	26 43 16 31 56
256	64 87 43 77 30
257	29 71 63 87 56
258	15 12 28 18 79
259	39 66 64 21 81
260	60 68 38 35 80
261	51 96 64 47 32
262	15 39 32 86 35
263	14 85 26 78 4
264	16 90 76 36 65
265	62 34 30 36 46
266	48 92 44 71 94
267	10 85 92 73 36
268	34 81 77 26 32
269	19 4 42 65 27
270	63 72 6 15 65
271	32 63 54 94 93
272	83 38 88 95 41
273	1 76 46 25 29
274	22 31 60 66 36
275	24 5 49 69 77
276	22 91 64 93 73
277	20 94 2 46 41
278	44 79 20 92 33
279	26 70 35 53 31
280	6 88 58 15 44
281	40 27 47 7 55
282	67 58 24 48 72
283	42 25 60 35 26
284	88 15 37 90 91
285	12 73 9 91 13
286	68 67 71 65 9
287	48 15 69 58 67
288	20 58 14 57 81
289	52 50 86 80 22
290	6 35 49 73 46
291	89 64 30 15 26
292	13 66 23 46 91
293	63 53 13 15 91
294	51 19 75 9 27
295	74 57 68 36 95
296	50 80 32 48 93
297	75 33 7 71 66
298	61 41 43 1 58
299	50 8 62 63 87
300	23 79 25 43 92
301	30 17 81 6 62
302	39 76 27 17 59
303	45 14 51 39 27
304	85 41 48 49 31
305	1 93 32 85 89
306	52 51 64 63 57
307	79 26 34 14 17
308	82 91 75 55 10
309	96 59 85 71 25
310	42 28 76 45 94
311	44 95 49 17 24
312	14 68 63 9 51
313	82 34 22 44 18
314	22 16 42 71 23
315	42 60 14 89 65
316	41 72 50 9 46
317	80 20 14 53 5
318	28 43 74 87 72
319	23 66 45 51 68
320	14 55 50 58 95
321	70 53 93 54 78
322	24 22 32 69 83
323	58 72 67 53 78
324	69 25 82 72 4
325	19 52 87 54 21
326	23 58 31 56 94
327	47 53 96 62 41
328	11 70 82 10 36
329	30 49 57 28 89
330	62 40 43 74 20
331	74 44 96 86 78
332	7 75 18 69 16
333	91 62 39 7 58
334	75 52 23 20 79
335	24 1 7 63 57
336	5 80 26 77 15
337	45 19 80 3 69
338	17 75 94 51 43
339	95 75 53 12 91
340	40 42 35 45 85
341	39 71 42 26 58
342	66 19 30 4 59
343	16 91 9 32 11
344	65 84 34 44 12
345	79 18 56 59 7
346	3 77 17 43 39
347	29 6 72 85 50
348	81 68 5 63 62
349	22 86 41 2 61
350	94 95 11 12 65
351	41 56 11 3 80
352	54 29 90 11 62
353	26 72 89 45 53
354	78 91 20 75 27
355	62 93 78 71 3
356	74 29 26 50 53
357	51 37 5 7 36
358	33 35 45 52 25
359	66 7 92 35 50
360	79 66 19 85 60
361	31 62 26 78 51
362	87 80 81 31 12
363	50 54 64 13 86
364	47 57 81 92 9
365	71 94 17 1 40
366	71 33 6 94 73
367	11 48 77 64 68
368	18 58 81 20 29
369	16 23 50 14 57
370	86 38 11 32 47
371	22 62 79 65 29
372	9 96 69 22 80
373	61 63 81 85 25
374	91 72 15 42 18
375	77 89 85 93 49
376	38 42 53 92 18
377	70 22 49 40 36
378	69 15 44 33 25
379	9 24 88 1 84
380	86 47 71 64 33
381	44 81 6 87 43
382	94 50 77 23 85
383	8 43 3 67 93
384	83 13 2 85 5
385	52 4 48 55 64
386	84 15 32 39 80
387	26 68 85 57 28
388	42 64 15 49 2
389	13 14 52 94 55
390	38 96 74 7 35
391	77 28 1 37 86
392	89 2 48 31 42
393	10 86 12 96 51
394	28 93 33 90 58
395	10 35 85 80 38
396	38 40 42 94 5
397	33 17 96 53 21
398	66 74 56 40 75
399	74 49 83 59 44
400	93 44 40 27 51
401	65 58 75 20 79
402	83 65 94 38 17
403	95 64 22 94 21
404	83 35 47 66 17
405	33 69 80 65 5
406	43 7 85 44 4
407	96 82 72 86 91
408	75 73 38 48 71
409	36 13 12 63 71
410	65 21 39 44 18
411	56 30 79 61 41
412	66 64 13 95 89
413	48 84 71 8 5
414	15 96 39 9 13
415	3 96 25 85 16
416	74 84 10 19 88
417	77 36 49 95 69
418	67 7 25 59 71
419	49 60 63 84 96
420	86 35 93 19 37
421	93 85 34 71 16
422	83 5 20 63 15
423	30 79 63 94 17
424	53 63 23 82 74
425	65 37 75 69 35
426	65 57 59 13 31
427	15 81 64 43 42
428	4 70 94 47 49
429	18 69 93 82 11
430	42 96 50 69 20
431	54 88 79 44 8
432	65 25 92 22 43
433	51 2 45 26 22
434	47 11 51 10 29
435	4 31 84 67 18
436	77 65 18 44 79
437	13 48 70 61 69
438	6 44 50 96 14
439	64 9 77 40 51
440	96 17 74 9 76
441	68 64 83 28 6
442	56 90 45 27 33
443	89 35 74 88 44
444	70 26 47 11 8
445	72 2 75 49 40
446	46 44 11 28 92
447	32 22 90 2 38
448	6 46 18 3 96
449	2 66 53 39 14
450	60 91 40 49 18
451	56 72 89 81 80
452	54 41 15 10 28
453	95 24 91 11 79
454	4 45 68 20 58
455	65 19 59 16 10
456	68 13 83 41 56
457	23 65 49 61 36
458	9 23 86 15 64
459	19 54 31 21 32
460	21 32 52 63 87
461	87 73 21 16 96
462	93 50 71 40 33
463	43 19 12 91 64
464	83 41 95 21 87
465	17 35 8 10 59
466	29 92 80 30 94
467	29 44 45 64 41
468	7 29 86 14 45
469	92 66 44 94 83
470	7 52 39 60 63
471	62 56 58 90 86
472	71 20 88 22 83
473	15 34 3 60 64
474	80 3 52 37 7
475	58 31 43 24 61
476	5 96 76 27 10
477	47 76 19 62 22
478	84 31 42 30 34
479	80 34 51 38 76
480	78 17 26 43 69
481	89 46 73 85 11
482	78 53 50 6 32
483	4 87 68 61 27
484	42 86 58 84 33
485	18 24 76 93 7
486	88 86 57 40 50
487	69 55 91 81 43
488	22 39 1 92 30
489	15 65 16 11 91
490	47 96 3 75 72
491	39 92 49 74 9
492	78 45 95 18 37
493	15 14 53 21 19
494	57 9 46 26 40
495	96 84 7 32 90
496	7 37 83 5 45
497	3 61 39 80 41
498	10 49 69 19 73
499	41 49 70 47 67
500	20 35 87 53 56
501	77 94 43 44 40
502	28 8 90 50 62
503	82 91 73 56 75
504	88 63 10 55 65
505	69 56 72 64 38
506	60 31 73 75 89
507	47 69 85 11 35
508	69 28 39 1 45
509	41 15 58 37 5
510	29 85 46 39 47
511	46 47 44 25 4
512	82 92 52 66 71
513	33 44 29 17 63
514	73 76 33 23 41
515	28 20 10 53 63
516	37 75 56 11 25
517	2 11 76 59 20
518	80 43 59 19 88
519	83 64 68 82 46
520	19 42 35 2 45
521	37 41 35 2 9
522	51 41 66 57 50
523	64 51 66 87 95
524	14 36 11 27 43
525	34 42 47 67 95
526	84 51 25 8 16
527	7 34 26 41 85
528	90 21 85 4 34
529	82 16 84 5 81
