Students	427
201	25 6 31 17
202	3 4 34 35
203	20 15 14 6
204	18 10 33 12
205	32 36 31 19
206	14 19 35 31
207	7 20 3 27
208	14 35 16 22
209	2 17 6 24
210	17 28 9 21
211	32 11 5 36
212	3 16 12 9
213	12 13 1 23
214	32 30 16 15
215	21 30 24 27
216	1 14 13 32
217	27 36 11 17
218	31 20 3 28
219	21 14 32 29
220	23 1 32 28
221	8 4 20 2
222	21 2 29 36
223	35 19 29 7
224	18 4 5 7
225	36 21 20 8
226	5 35 26 32
227	12 19 15 29
228	18 33 29 35
229	4 21 8 10
230	34 21 16 33
231	26 25 11 35
232	1 35 30 26
233	33 29 6 18
234	4 2 13 17
235	22 15 26 33
236	10 25 13 6
237	24 12 33 28
238	26 16 33 15
239	5 33 8 25
240	14 15 2 35
241	29 13 32 17
242	7 25 16 33
243	21 4 3 9
244	28 4 30 19
245	2 31 24 25
246	10 12 32 23
247	12 11 18 17
248	30 34 9 8
249	31 32 11 20
250	5 6 32 30
251	18 10 8 16
252	5 16 24 36
253	9 25 3 8
254	28 30 36 6
255	19 26 24 34
256	17 23 3 7
257	11 15 3 17
258	15 29 30 31
259	21 23 14 16
260	20 31 10 3
261	2 12 18 23
262	6 31 33 13
263	30 19 15 34
264	16 1 12 11
265	31 12 25 18
266	19 23 9 25
267	13 10 8 6
268	7 29 12 24
269	36 10 18 28
270	1 15 16 28
271	13 27 17 12
272	22 20 30 35
273	20 11 1 33
274	13 20 1 5
275	25 2 14 31
276	18 9 30 2
277	14 5 36 35
278	2 21 31 32
279	12 35 21 30
280	34 6 11 16
281	12 3 27 21
282	29 30 8 3
283	3 9 21 17
284	21 8 34 1
285	33 13 22 18
286	22 10 16 5
287	27 15 31 12
288	28 24 11 1
289	3 26 21 16
290	13 15 31 14
291	28 26 15 1
292	16 24 22 10
293	8 11 18 17
294	23 32 22 28
295	29 18 11 33
296	11 18 25 13
297	28 24 1 29
298	24 7 32 3
299	16 3 15 6
300	10 23 35 34
301	2 24 28 31
302	1 26 28 34
303	31 16 17 6
304	9 22 20 4
305	14 3 17 7
306	5 18 24 15
307	18 13 4 3
308	29 30 19 32
309	7 22 17 3
310	20 5 21 6
311	6 22 28 18
312	23 31 1 10
313	16 10 20 18
314	11 4 5 19
315	12 30 24 8
316	23 5 19 33
317	3 22 16 9
318	23 33 10 7
319	16 20 9 11
320	16 12 31 27
321	30 14 17 25
322	7 23 12 20
323	19 17 2 20
324	22 11 4 5
325	34 12 2 16
326	31 17 3 1
327	21 12 9 18
328	4 26 12 33
329	35 26 4 9
330	21 36 31 11
331	35 28 2 8
332	29 23 17 36
333	32 28 36 30
334	36 22 23 14
335	1 6 16 31
336	20 10 17 11
337	1 5 18 26
338	11 12 8 33
339	4 16 15 34
340	29 36 22 24
341	11 36 9 12
342	35 21 11 23
343	8 32 24 13
344	25 35 1 16
345	10 5 15 33
346	13 5 36 23
347	35 4 5 8
348	3 35 31 34
349	3 16 20 23
350	25 20 8 30
351	33 4 23 2
352	29 22 35 27
353	7 29 12 11
354	23 14 4 1
355	35 12 8 7
356	24 15 27 6
357	11 28 27 33
358	19 25 14 27
359	23 8 31 7
360	21 35 24 34
361	13 17 33 2
362	20 36 15 31
363	7 23 18 16
364	33 20 25 9
365	19 3 26 27
366	14 15 13 25
367	27 15 33 16
368	13 2 15 4
369	14 25 3 24
370	9 31 10 22
371	24 9 33 15
372	28 10 6 19
373	5 35 12 34
374	20 3 32 25
375	30 21 4 8
376	26 30 18 28
377	36 8 4 7
378	21 16 8 24
379	14 24 16 19
380	5 8 2 19
381	33 6 24 1
382	18 7 36 12
383	32 21 12 2
384	23 36 35 27
385	18 11 31 3
386	11 26 27 13
387	22 15 28 27
388	7 35 13 16
389	4 26 32 24
390	25 10 36 9
391	2 17 27 25
392	17 1 22 6
393	15 27 24 31
394	29 33 16 20
395	11 6 13 29
396	30 29 5 14
397	6 8 23 17
398	17 20 12 34
399	9 24 13 25
400	24 8 1 20
401	1 33 5 3
402	28 9 30 2
403	24 5 25 28
404	23 18 8 17
405	11 15 14 26
406	36 1 25 35
407	17 32 36 13
408	15 6 20 18
409	11 36 2 8
410	26 5 32 22
411	26 16 10 30
412	16 30 21 6
413	35 20 22 36
414	19 10 7 8
415	27 2 22 5
416	28 19 26 21
417	30 29 10 22
418	17 31 29 35
419	2 6 22 26
420	5 27 25 1
421	3 15 21 35
422	12 32 9 2
423	9 10 4 24
424	1 8 18 9
425	32 35 27 28
426	10 36 1 34
427	4 8 13 25
