Students	910
108	21 29 9 49
109	49 27 7 37
110	40 14 22 12
111	32 47 50 43
112	1 26 31 46
113	45 30 35 46
114	44 4 27 46
115	9 18 13 52
116	24 9 27 45
117	51 19 2 15
118	3 36 11 26
119	44 34 3 20
120	28 17 22 52
121	9 15 10 20
122	48 33 3 37
123	35 40 16 19
124	51 25 18 46
125	3 43 18 16
126	38 18 1 14
127	50 14 2 20
128	51 27 13 40
129	40 1 20 41
130	12 10 52 38
131	40 8 10 45
132	21 22 23 29
133	16 32 40 23
134	43 26 16 49
135	1 16 37 13
136	9 24 7 17
137	40 37 51 27
138	29 19 22 39
139	8 3 14 44
140	51 6 32 22
141	31 24 12 14
142	12 2 42 19
143	52 2 27 17
144	30 17 31 6
145	21 9 44 8
146	18 22 33 2
147	44 23 9 28
148	36 35 41 50
149	31 17 28 3
150	11 8 25 33
151	51 18 9 15
152	28 19 7 11
153	24 16 19 39
154	49 16 4 36
155	16 19 38 50
156	38 30 17 8
157	25 1 37 23
158	38 23 39 46
159	6 52 44 9
160	13 10 47 16
161	21 9 7 45
162	30 46 22 41
163	12 8 45 39
164	4 32 30 13
165	40 37 18 10
166	16 3 52 19
167	49 37 21 43
168	25 21 12 9
169	16 51 26 47
170	34 13 27 52
171	33 28 47 22
172	10 25 50 15
173	26 9 27 14
174	6 32 19 17
175	43 51 48 47
176	8 41 32 29
177	39 52 49 44
178	21 18 40 43
179	5 14 35 38
180	7 6 18 28
181	35 23 22 18
182	29 20 11 19
183	46 6 17 1
184	17 36 51 43
185	34 10 51 15
186	39 43 2 3
187	38 14 50 24
188	15 46 31 41
189	40 20 49 46
190	8 39 29 34
191	5 16 33 51
192	10 17 24 35
193	31 52 38 13
194	25 4 24 12
195	45 32 21 2
196	31 50 3 25
197	28 40 36 14
198	13 30 8 10
199	6 51 8 13
200	39 11 9 19
201	3 27 37 16
202	9 47 27 44
203	16 11 34 25
204	30 46 51 34
205	26 37 18 40
206	16 38 48 26
207	45 41 52 24
208	21 45 1 28
209	51 25 5 24
210	36 19 17 20
211	21 32 36 44
212	49 50 38 18
213	34 48 28 44
214	40 43 16 29
215	20 2 28 18
216	32 31 15 39
217	3 37 18 6
218	26 22 24 36
219	4 20 6 45
220	7 33 52 19
221	45 44 34 11
222	41 2 32 12
223	36 51 25 44
224	50 41 32 22
225	28 2 23 20
226	49 41 21 11
227	24 46 2 14
228	5 33 1 20
229	35 48 4 47
230	24 17 29 5
231	33 6 24 5
232	34 10 48 17
233	25 31 9 51
234	2 14 42 47
235	10 9 40 6
236	37 28 3 22
237	15 50 25 8
238	47 23 32 6
239	46 9 6 45
240	13 29 26 47
241	34 37 44 40
242	12 11 29 36
243	37 38 4 8
244	5 33 9 3
245	30 13 51 31
246	45 27 28 5
247	18 22 1 13
248	25 21 45 49
249	10 38 20 39
250	32 33 8 50
251	13 1 42 43
252	33 40 25 46
253	42 32 10 51
254	30 51 48 20
255	42 27 33 6
256	52 15 44 43
257	29 5 33 25
258	12 27 20 22
259	15 33 25 52
260	15 25 49 24
261	17 13 48 23
262	34 30 21 41
263	33 29 45 35
264	20 7 16 44
265	34 15 5 43
266	35 25 31 41
267	16 26 1 11
268	21 14 49 52
269	11 37 38 22
270	42 6 29 9
271	35 48 41 51
272	8 9 38 46
273	20 12 43 15
274	44 19 24 31
275	26 11 33 42
276	46 45 4 51
277	8 30 43 51
278	11 5 46 23
279	38 24 48 13
280	44 34 43 19
281	52 44 32 10
282	46 3 29 44
283	18 39 36 34
284	11 44 19 28
285	38 28 10 33
286	52 19 14 7
287	32 40 44 47
288	14 47 7 2
289	13 22 41 14
290	32 15 17 21
291	50 29 42 43
292	36 38 21 6
293	11 40 3 43
294	12 7 13 5
295	44 45 48 23
296	4 39 48 27
297	10 4 51 49
298	26 27 50 19
299	40 38 39 11
300	36 13 22 8
301	42 43 26 38
302	23 47 31 36
303	42 14 16 29
304	4 16 51 45
305	18 35 28 39
306	24 36 8 26
307	7 29 30 31
308	14 4 16 6
309	1 38 29 23
310	11 17 18 19
311	16 20 22 23
312	23 21 6 46
313	50 20 35 26
314	32 44 22 13
315	52 31 27 45
316	52 12 14 13
317	13 12 23 5
318	27 2 34 29
319	35 45 30 44
320	8 42 32 41
321	5 34 6 23
322	23 36 25 39
323	12 48 26 35
324	19 49 36 48
325	40 11 46 36
326	1 29 50 2
327	8 12 27 7
328	12 47 14 38
329	48 51 5 22
330	45 20 1 10
331	31 39 10 20
332	39 24 41 12
333	43 39 25 51
334	36 11 51 44
335	16 51 35 3
336	35 9 28 5
337	25 42 43 7
338	27 52 17 34
339	22 29 46 49
340	10 29 20 21
341	18 15 12 42
342	51 4 32 35
343	30 10 12 44
344	14 44 40 20
345	23 30 45 15
346	29 49 2 37
347	11 51 9 38
348	26 52 47 18
349	34 19 11 25
350	24 10 36 38
351	9 2 14 49
352	52 12 22 4
353	41 51 12 38
354	34 10 45 42
355	47 21 38 51
356	26 7 20 34
357	15 10 37 6
358	19 48 38 46
359	29 25 14 20
360	28 20 19 47
361	18 3 22 23
362	49 46 21 32
363	15 23 47 3
364	24 14 41 22
365	37 7 29 44
366	37 10 26 23
367	41 12 27 36
368	15 46 18 28
369	18 5 48 46
370	10 31 13 18
371	15 3 13 8
372	40 45 38 29
373	1 18 52 44
374	17 51 50 9
375	23 38 3 51
376	1 22 34 15
377	6 50 51 31
378	18 22 23 10
379	10 38 48 39
380	47 11 50 22
381	37 49 34 40
382	38 37 30 51
383	46 47 10 6
384	11 31 43 5
385	18 34 26 20
386	26 43 1 6
387	15 24 32 3
388	50 20 51 14
389	46 44 26 43
390	16 36 46 15
391	49 48 12 32
392	10 19 34 39
393	17 7 21 50
394	52 14 44 32
395	12 8 6 40
396	36 21 40 47
397	1 24 27 4
398	5 44 49 19
399	39 11 14 27
400	39 24 15 2
401	12 10 38 32
402	50 14 41 16
403	40 46 35 48
404	49 39 8 4
405	27 21 36 23
406	28 31 3 12
407	1 8 16 23
408	16 37 46 5
409	42 18 36 12
410	48 27 5 25
411	40 46 29 27
412	21 24 31 34
413	1 28 29 33
414	48 43 37 12
415	7 27 16 33
416	1 29 34 35
417	48 4 16 36
418	46 34 52 22
419	13 17 39 14
420	21 18 50 34
421	21 46 6 45
422	10 15 8 11
423	30 24 29 3
424	49 6 7 18
425	51 48 34 9
426	37 36 18 44
427	42 34 43 44
428	51 37 8 6
429	7 43 26 30
430	41 50 9 5
431	16 1 26 41
432	15 46 18 37
433	51 46 30 23
434	15 51 33 37
435	37 8 3 7
436	27 33 19 25
437	2 35 22 33
438	50 33 4 7
439	49 30 32 46
440	8 18 5 16
441	11 22 50 29
442	16 8 33 37
443	1 51 39 3
444	15 22 27 30
445	46 4 24 9
446	13 24 20 5
447	13 39 9 42
448	18 50 3 1
449	26 31 2 30
450	10 33 19 52
451	11 34 50 49
452	22 12 13 2
453	14 27 24 34
454	24 36 35 1
455	35 27 41 50
456	30 33 13 23
457	20 17 34 13
458	45 13 16 40
459	33 22 19 23
460	52 31 2 19
461	38 3 16 28
462	37 49 39 27
463	23 46 39 52
464	22 16 9 32
465	10 6 2 17
466	37 22 15 45
467	19 24 2 13
468	17 51 46 3
469	32 42 9 46
470	7 6 27 22
471	48 10 33 12
472	10 20 11 25
473	32 31 20 2
474	10 35 23 14
475	15 30 34 8
476	24 2 9 3
477	26 31 47 20
478	9 5 51 7
479	40 47 3 22
480	44 8 52 19
481	2 36 40 48
482	49 5 15 19
483	6 30 32 10
484	48 47 39 29
485	19 22 7 11
486	9 11 31 14
487	17 25 26 3
488	1 46 43 37
489	41 18 5 9
490	7 32 31 12
491	4 21 14 11
492	21 29 16 42
493	3 8 11 37
494	37 26 3 15
495	42 16 25 47
496	30 46 49 14
497	40 33 50 44
498	12 26 31 2
499	6 9 45 7
500	48 24 43 6
501	32 42 21 18
502	49 50 41 26
503	32 44 43 39
504	17 3 29 6
505	52 20 47 30
506	41 38 43 32
507	3 13 20 7
508	1 26 35 25
509	51 4 35 39
510	4 19 24 7
511	1 35 50 46
512	40 12 52 5
513	39 38 26 44
514	13 27 46 6
515	47 5 9 51
516	4 33 52 38
517	37 51 48 8
518	33 31 10 21
519	22 18 21 33
520	47 20 5 30
521	48 26 44 51
522	17 3 19 18
523	13 46 29 30
524	38 33 47 30
525	36 49 22 39
526	18 25 5 20
527	21 16 13 4
528	24 10 22 43
529	4 6 48 47
530	38 44 28 4
531	46 5 32 34
532	36 27 20 49
533	13 36 31 44
534	24 39 12 22
535	10 1 27 47
536	10 23 44 51
537	52 28 47 10
538	16 26 10 3
539	45 14 36 15
540	10 44 25 30
541	7 30 10 29
542	38 7 30 16
543	33 2 38 23
544	47 48 23 31
545	45 37 3 28
546	41 34 36 52
547	20 42 27 14
548	15 37 28 49
549	42 50 35 12
550	9 38 51 24
551	28 19 34 11
552	6 26 48 51
553	11 35 27 36
554	21 14 40 22
555	18 16 45 31
556	45 10 27 31
557	31 39 25 18
558	37 6 50 7
559	24 29 41 30
560	30 33 5 49
561	36 30 22 17
562	6 9 5 35
563	30 18 7 52
564	1 25 48 34
565	18 4 3 15
566	5 20 13 14
567	32 23 29 50
568	51 17 33 44
569	8 2 11 24
570	47 23 10 13
571	42 51 33 1
572	47 31 51 38
573	22 34 20 49
574	52 9 37 30
575	23 7 5 32
576	17 51 29 3
577	52 25 42 46
578	9 47 31 1
579	40 35 47 14
580	47 22 42 39
581	45 14 3 19
582	35 38 6 5
583	37 44 5 19
584	48 7 26 20
585	33 27 39 43
586	31 13 43 6
587	30 35 17 28
588	7 8 3 12
589	15 43 29 45
590	3 42 31 49
591	42 16 13 31
592	12 50 42 6
593	6 20 19 40
594	46 3 27 2
595	4 46 29 31
596	42 39 9 48
597	2 3 45 36
598	9 5 20 29
599	7 47 41 48
600	8 45 24 3
601	2 7 37 50
602	49 18 17 39
603	6 9 19 1
604	44 32 29 5
605	13 1 25 35
606	32 1 52 44
607	32 9 1 40
608	23 27 49 29
609	4 31 38 7
610	29 28 32 20
611	19 29 32 39
612	40 19 50 42
613	29 24 12 3
614	42 39 6 3
615	22 14 29 7
616	6 38 16 23
617	35 28 14 37
618	46 41 51 40
619	20 18 32 4
620	43 42 41 14
621	30 6 42 13
622	36 47 5 42
623	6 1 49 41
624	10 20 17 23
625	14 43 40 26
626	13 27 47 4
627	2 51 8 31
628	26 32 18 24
629	20 16 4 19
630	42 9 23 2
631	9 25 31 45
632	8 26 51 28
633	19 41 45 34
634	43 28 48 18
635	30 29 7 36
636	41 16 51 32
637	50 32 9 18
638	4 28 27 14
639	47 19 48 1
640	2 11 18 25
641	42 3 13 50
642	14 10 43 15
643	16 22 14 45
644	51 37 43 33
645	44 31 42 43
646	6 18 24 27
647	36 46 48 9
648	26 4 31 39
649	1 9 33 2
650	37 15 26 43
651	23 43 10 25
652	1 19 47 33
653	32 49 13 47
654	12 5 36 48
655	37 3 8 33
656	34 39 21 16
657	20 46 31 43
658	47 18 39 38
659	35 4 44 7
660	21 18 25 33
661	49 7 36 32
662	8 29 10 9
663	40 27 46 26
664	36 26 7 2
665	12 49 35 18
666	32 1 40 36
667	35 27 4 52
668	44 42 12 15
669	2 25 7 20
670	43 34 6 47
671	24 49 31 44
672	1 28 38 12
673	14 17 51 36
674	40 16 28 50
675	28 19 16 46
676	20 7 29 36
677	3 33 29 1
678	24 2 3 30
679	13 42 2 9
680	7 42 10 49
681	47 23 29 28
682	44 24 10 11
683	40 22 38 3
684	27 14 34 51
685	29 24 34 17
686	48 7 43 29
687	52 4 16 48
688	9 10 39 28
689	31 6 15 19
690	24 33 48 3
691	41 36 3 26
692	32 14 34 49
693	12 39 21 17
694	2 19 46 8
695	39 27 44 1
696	48 17 25 28
697	9 36 35 43
698	33 28 48 12
699	30 11 22 45
700	31 34 25 26
701	36 9 25 13
702	48 20 34 11
703	22 2 24 18
704	14 24 52 15
705	19 16 12 33
706	19 32 10 43
707	37 42 52 45
708	34 33 1 41
709	25 18 19 8
710	9 11 1 48
711	35 43 49 16
712	4 39 1 16
713	44 32 51 31
714	47 36 29 38
715	31 27 6 13
716	38 11 15 48
717	3 33 39 11
718	36 3 52 42
719	33 32 21 24
720	42 40 21 26
721	29 10 35 34
722	7 15 8 3
723	15 50 49 14
724	19 29 14 23
725	24 15 30 33
726	12 18 17 19
727	36 2 5 15
728	3 5 30 24
729	14 17 43 37
730	23 16 5 8
731	28 39 17 23
732	5 43 20 34
733	9 27 35 6
734	47 32 1 30
735	3 41 35 30
736	21 24 27 32
737	22 13 24 23
738	37 15 22 33
739	39 43 19 22
740	10 50 41 1
741	41 8 31 48
742	3 10 45 42
743	22 24 43 42
744	6 19 22 26
745	36 1 47 19
746	45 6 26 40
747	41 50 32 17
748	20 22 24 35
749	7 4 11 41
750	11 44 6 16
751	44 8 43 48
752	14 44 49 51
753	2 17 23 48
754	4 10 46 9
755	50 35 17 38
756	50 28 35 38
757	49 25 26 48
758	44 47 2 39
759	43 45 51 5
760	52 3 28 13
761	38 37 15 6
762	36 12 3 5
763	19 32 21 46
764	32 22 52 30
765	10 32 48 38
766	35 14 21 10
767	8 32 10 7
768	38 49 19 30
769	27 47 39 50
770	50 18 10 32
771	25 4 36 23
772	41 33 44 21
773	19 11 13 16
774	45 34 42 38
775	33 46 50 13
776	25 24 41 28
777	16 30 45 39
778	27 34 36 30
779	1 24 32 10
780	25 22 19 38
781	16 47 41 19
782	27 32 42 1
783	46 24 5 50
784	2 49 42 4
785	33 23 45 28
786	25 9 11 16
787	52 45 35 30
788	9 13 3 1
789	18 20 31 33
790	14 48 9 51
791	36 11 49 17
792	8 7 28 21
793	31 11 36 6
794	43 42 31 6
795	16 45 34 40
796	49 8 2 11
797	43 47 1 21
798	31 30 36 6
799	52 34 43 22
800	38 47 6 21
801	19 4 31 26
802	10 15 34 20
803	45 18 11 30
804	39 43 13 20
805	17 37 5 49
806	4 24 12 31
807	40 28 4 50
808	15 19 44 10
809	28 38 35 44
810	15 12 20 30
811	52 32 17 36
812	52 38 30 35
813	25 51 8 18
814	18 21 50 28
815	49 35 40 50
816	51 39 46 45
817	24 47 8 22
818	4 31 28 9
819	47 4 43 45
820	31 30 24 50
821	35 43 38 11
822	2 12 33 52
823	31 50 7 8
824	25 46 35 11
825	32 26 35 24
826	35 27 13 50
827	42 8 52 45
828	16 40 42 18
829	16 45 22 21
830	24 32 1 23
831	49 23 9 45
832	52 35 41 30
833	30 45 2 26
834	7 10 21 15
835	29 23 22 19
836	22 49 16 25
837	21 11 43 23
838	27 20 51 10
839	21 15 29 18
840	22 42 39 18
841	42 51 24 48
842	24 8 14 27
843	13 41 11 27
844	11 49 14 46
845	6 42 21 9
846	9 8 47 48
847	28 33 11 13
848	30 5 24 26
849	49 17 6 16
850	34 27 6 36
851	4 32 37 36
852	41 11 21 37
853	31 50 45 33
854	13 26 31 19
855	5 23 12 9
856	14 38 48 28
857	39 29 35 3
858	30 38 23 13
859	17 26 27 35
860	21 22 4 15
861	26 14 5 43
862	31 14 16 46
863	34 8 33 21
864	42 24 25 19
865	40 46 29 34
866	51 7 32 40
867	27 4 22 13
868	49 38 22 15
869	12 19 14 23
870	21 16 18 39
871	28 23 4 29
872	5 52 4 18
873	18 6 8 35
874	30 29 19 38
875	2 44 27 48
876	8 43 19 48
877	43 51 46 9
878	44 2 49 31
879	6 24 34 52
880	28 44 49 2
881	17 38 39 31
882	45 42 52 28
883	44 36 43 17
884	15 43 23 42
885	18 43 39 31
886	45 4 50 10
887	30 20 14 15
888	25 45 31 40
889	3 17 37 15
890	10 48 27 14
891	11 51 2 29
892	16 45 26 51
893	30 37 17 43
894	27 49 45 26
895	45 27 34 33
896	44 34 41 13
897	25 48 34 7
898	44 48 27 31
899	14 3 15 4
900	49 46 2 48
901	33 37 1 19
902	51 29 33 7
903	3 42 12 24
904	7 14 44 30
905	30 36 35 12
906	22 6 8 44
907	22 16 6 49
908	2 41 26 35
909	49 13 23 15
910	48 44 23 18
