Students	581
138	72 74 7
139	55 22 52
140	70 49 45
141	69 45 35
142	80 21 4
143	63 17 39
144	38 20 31
145	68 15 54
146	66 26 80
147	70 85 28
148	19 13 80
149	32 11 41
150	1 72 27
151	20 73 80
152	23 54 1
153	82 79 51
154	51 61 54
155	6 31 26
156	83 19 22
157	82 66 25
158	41 9 71
159	29 61 73
160	29 46 26
161	38 76 14
162	82 51 80
163	10 39 1
164	55 10 64
165	24 25 75
166	40 20 3
167	25 2 14
168	40 9 81
169	38 40 81
170	12 60 23
171	65 45 13
172	68 30 19
173	8 1 42
174	59 27 44
175	24 35 46
176	84 22 71
177	80 49 63
178	85 42 16
179	52 38 19
180	22 27 84
181	63 3 64
182	6 65 17
183	52 15 66
184	5 26 67
185	7 48 80
186	7 43 75
187	29 44 35
188	50 2 65
189	51 12 2
190	65 12 61
191	65 14 19
192	5 80 1
193	43 64 14
194	6 8 42
195	8 9 78
196	21 22 36
197	74 29 1
198	80 68 26
199	24 34 7
200	55 8 75
201	65 78 76
202	38 41 53
203	45 41 9
204	69 78 81
205	71 20 11
206	53 30 24
207	57 13 59
208	50 39 25
209	51 52 34
210	55 49 53
211	43 38 8
212	79 60 45
213	25 61 12
214	19 4 84
215	17 66 84
216	12 56 22
217	76 52 61
218	24 75 26
219	42 60 16
220	62 20 68
221	48 54 72
222	39 9 64
223	44 80 63
224	26 83 61
225	85 17 61
226	53 14 70
227	39 55 5
228	67 42 73
229	69 14 81
230	19 61 66
231	64 66 71
232	25 34 74
233	43 2 82
234	3 45 37
235	78 61 12
236	61 50 30
237	49 25 10
238	28 31 30
239	71 30 15
240	67 83 82
241	62 48 37
242	6 48 61
243	14 52 6
244	3 86 11
245	80 4 2
246	55 46 18
247	61 71 27
248	31 2 64
249	40 48 81
250	76 42 6
251	72 56 75
252	57 18 73
253	36 70 42
254	19 49 29
255	21 83 51
256	50 37 60
257	28 14 31
258	22 42 55
259	33 66 69
260	29 70 37
261	37 61 78
262	32 19 30
263	86 48 45
264	6 19 81
265	48 14 6
266	67 15 16
267	54 65 84
268	26 81 67
269	14 11 26
270	80 46 39
271	47 36 76
272	9 24 1
273	62 79 14
274	25 71 29
275	33 32 57
276	77 28 78
277	25 36 60
278	9 47 64
279	77 18 36
280	86 19 43
281	13 45 74
282	63 46 36
283	60 25 52
284	30 69 16
285	25 76 51
286	1 9 3
287	57 31 38
288	73 27 19
289	79 5 20
290	42 56 54
291	70 20 65
292	56 75 58
293	65 86 6
294	3 64 57
295	21 62 35
296	4 28 16
297	4 55 18
298	36 40 21
299	43 70 23
300	85 33 27
301	6 44 67
302	26 35 67
303	61 72 1
304	38 27 65
305	49 53 33
306	75 15 76
307	27 18 1
308	31 73 67
309	68 47 80
310	52 12 59
311	9 19 37
312	42 77 20
313	24 1 27
314	25 10 13
315	61 12 45
316	73 38 15
317	47 79 35
318	19 2 3
319	41 64 13
320	9 36 22
321	33 29 85
322	48 41 28
323	1 86 70
324	29 84 48
325	35 19 80
326	81 42 30
327	47 85 18
328	29 86 52
329	85 43 10
330	64 83 6
331	1 30 75
332	29 9 55
333	4 53 14
334	31 32 37
335	41 26 71
336	20 45 70
337	67 45 62
338	40 6 26
339	85 78 56
340	12 62 78
341	70 58 1
342	44 36 25
343	6 1 64
344	32 16 70
345	22 7 13
346	49 57 19
347	73 42 58
348	51 13 35
349	68 9 32
350	49 86 83
351	64 11 30
352	56 76 44
353	42 65 18
354	1 53 57
355	73 49 40
356	60 38 32
357	77 44 70
358	77 9 4
359	81 4 77
360	59 16 64
361	82 59 56
362	16 77 22
363	11 24 39
364	47 85 52
365	69 45 50
366	68 20 2
367	46 75 59
368	12 74 10
369	32 31 36
370	33 35 16
371	17 64 4
372	17 62 28
373	2 47 7
374	9 25 28
375	39 16 72
376	83 71 79
377	85 58 8
378	10 30 76
379	28 51 84
380	15 71 38
381	70 4 3
382	24 3 55
383	59 64 67
384	60 36 51
385	45 56 28
386	57 29 25
387	14 46 82
388	58 28 14
389	17 6 18
390	26 30 61
391	16 25 2
392	71 51 45
393	31 58 39
394	81 69 15
395	12 29 1
396	85 71 42
397	22 27 62
398	31 4 73
399	34 23 42
400	64 4 37
401	39 75 8
402	18 85 11
403	39 13 49
404	20 68 30
405	65 26 75
406	22 33 69
407	75 59 35
408	80 83 35
409	80 22 51
410	7 52 72
411	23 44 37
412	41 86 79
413	65 54 51
414	86 65 3
415	34 48 61
416	54 37 15
417	83 9 43
418	53 6 47
419	44 31 77
420	11 66 14
421	21 11 49
422	70 59 26
423	61 58 39
424	40 22 85
425	55 52 44
426	33 47 23
427	76 36 75
428	46 15 57
429	35 58 80
430	49 25 36
431	72 55 53
432	45 56 24
433	10 67 57
434	19 47 2
435	10 5 64
436	9 32 48
437	10 58 38
438	58 59 48
439	46 56 52
440	64 54 58
441	38 79 76
442	50 73 25
443	43 36 9
444	17 12 23
445	38 25 72
446	32 45 82
447	71 1 54
448	24 62 29
449	4 42 26
450	49 33 23
451	77 34 86
452	52 34 9
453	22 47 80
454	25 18 65
455	9 7 52
456	82 75 64
457	53 4 9
458	58 53 29
459	8 17 58
460	10 33 12
461	24 34 18
462	74 84 56
463	57 48 31
464	59 15 47
465	4 3 7
466	84 56 31
467	72 61 5
468	84 15 65
469	57 55 13
470	55 57 29
471	53 55 12
472	32 27 82
473	5 36 9
474	7 30 9
475	37 63 40
476	33 57 58
477	34 35 38
478	42 52 12
479	60 69 43
480	41 65 38
481	33 53 8
482	36 11 50
483	15 75 67
484	50 14 52
485	5 49 45
486	11 29 62
487	49 54 82
488	22 80 26
489	58 8 15
490	40 49 76
491	67 33 78
492	32 45 26
493	68 65 18
494	43 18 6
495	55 42 40
496	15 17 33
497	10 34 8
498	1 15 40
499	59 5 34
500	28 61 54
501	24 21 17
502	77 75 78
503	24 41 17
504	38 71 78
505	85 74 86
506	47 55 41
507	22 47 40
508	70 62 63
509	36 33 66
510	13 21 38
511	11 75 66
512	11 32 1
513	21 62 53
514	67 3 20
515	79 51 20
516	34 22 26
517	25 77 52
518	18 11 8
519	74 79 13
520	44 30 74
521	17 29 70
522	28 47 66
523	8 84 45
524	12 7 32
525	54 38 29
526	31 33 29
527	11 43 12
528	36 82 13
529	25 76 19
530	33 74 34
531	53 32 65
532	9 41 25
533	28 10 32
534	81 53 61
535	1 51 74
536	65 24 45
537	18 62 78
538	46 11 54
539	47 63 60
540	25 14 39
541	39 7 79
542	27 84 49
543	42 85 54
544	40 27 61
545	85 84 2
546	13 23 79
547	66 33 65
548	43 55 10
549	1 2 29
550	60 33 51
551	82 23 50
552	75 6 7
553	3 29 83
554	11 76 12
555	38 51 8
556	18 15 12
557	32 63 27
558	62 52 13
559	69 19 49
560	83 14 65
561	66 42 67
562	67 6 58
563	73 45 72
564	86 16 3
565	42 19 33
566	29 66 21
567	69 35 54
568	52 2 64
569	71 66 7
570	75 40 68
571	4 20 51
572	54 46 44
573	82 10 35
574	37 46 30
575	59 1 72
576	30 45 42
577	67 49 53
578	73 40 34
579	81 17 77
580	18 35 30
581	4 41 56
