Students	323
297	55 61 71 52 45
298	20 42 54 28 41
299	56 23 40 35 62
300	30 74 28 5 17
301	64 13 66 80 37
302	13 26 9 45 77
303	48 27 56 36 67
304	60 53 13 28 25
305	45 54 63 8 1
306	48 75 66 11 26
307	76 6 19 4 28
308	32 4 73 33 14
309	81 65 32 22 72
310	6 33 52 18 1
311	67 23 65 17 74
312	14 35 46 32 75
313	65 58 60 79 57
314	20 40 65 38 9
315	9 57 12 1 32
316	47 14 13 37 15
317	50 68 77 19 5
318	51 54 13 18 20
319	5 44 36 41 69
320	46 68 41 57 13
321	67 47 49 73 68
322	63 58 54 57 71
323	7 69 22 24 47
