Students	523
147	21 27 35
148	32 13 23
149	31 32 13
150	24 13 4
151	13 12 3
152	24 16 6
153	27 4 37
154	15 38 1
155	38 14 36
156	24 5 33
157	23 27 14
158	5 23 24
159	35 33 20
160	36 20 25
161	15 32 11
162	29 5 32
163	9 13 14
164	23 27 21
165	7 31 32
166	5 10 24
167	24 4 20
168	23 9 19
169	16 22 35
170	29 34 38
171	10 20 27
172	4 31 23
173	30 27 10
174	16 34 28
175	30 38 21
176	5 36 18
177	25 1 30
178	4 11 19
179	3 6 32
180	6 30 5
181	17 29 16
182	34 9 21
183	30 4 8
184	31 15 26
185	9 24 10
186	11 24 22
187	6 29 20
188	36 22 30
189	20 23 2
190	25 33 11
191	25 34 21
192	26 13 18
193	28 27 30
194	9 38 25
195	10 13 17
196	22 32 31
197	17 6 18
198	8 33 30
199	33 8 22
200	27 1 14
201	22 11 25
202	33 7 1
203	29 19 12
204	12 35 28
205	22 4 36
206	24 35 19
207	12 16 37
208	30 9 10
209	12 3 36
210	34 25 37
211	22 15 17
212	27 29 35
213	31 7 18
214	13 5 24
215	15 30 33
216	32 22 9
217	9 6 12
218	8 22 32
219	26 17 20
220	38 15 27
221	23 3 19
222	24 34 13
223	11 1 6
224	22 16 24
225	12 35 4
226	19 6 30
227	19 20 16
228	29 1 25
229	8 13 35
230	35 38 13
231	36 11 35
232	9 33 34
233	33 7 27
234	33 26 14
235	4 15 2
236	13 38 23
237	19 2 33
238	12 5 19
239	34 22 29
240	11 6 31
241	33 18 14
242	37 10 6
243	34 24 37
244	27 7 12
245	24 1 36
246	7 30 22
247	35 30 31
248	5 29 14
249	4 35 14
250	11 25 6
251	32 7 2
252	7 12 8
253	36 7 35
254	5 23 28
255	36 16 18
256	13 5 4
257	2 26 19
258	9 2 28
259	35 36 10
260	7 32 22
261	10 11 6
262	33 17 15
263	31 12 13
264	30 7 21
265	29 24 7
266	29 35 10
267	2 21 27
268	6 27 38
269	19 32 22
270	38 11 3
271	38 18 20
272	25 23 15
273	28 15 34
274	22 3 2
275	18 36 13
276	9 26 10
277	11 32 9
278	6 30 2
279	11 17 31
280	23 17 1
281	31 1 29
282	26 10 24
283	33 37 3
284	28 18 38
285	9 15 29
286	12 5 37
287	1 5 7
288	32 23 29
289	27 25 11
290	26 1 3
291	1 30 25
292	9 3 17
293	13 14 19
294	27 13 12
295	23 28 22
296	23 32 7
297	25 37 17
298	5 16 31
299	4 35 5
300	38 18 5
301	11 27 21
302	26 27 15
303	25 4 26
304	26 5 15
305	38 14 9
306	37 3 9
307	5 8 14
308	30 32 34
309	20 21 33
310	28 29 5
311	4 30 20
312	11 7 35
313	35 31 6
314	27 36 20
315	30 22 4
316	15 4 16
317	29 23 13
318	1 7 31
319	26 4 15
320	10 18 16
321	6 38 12
322	27 23 38
323	1 35 21
324	26 12 29
325	36 38 28
326	7 27 16
327	36 35 3
328	19 13 32
329	27 31 10
330	22 23 10
331	29 38 9
332	21 13 19
333	25 36 18
334	4 5 15
335	6 1 28
336	11 25 1
337	6 20 29
338	4 19 22
339	9 38 12
340	37 23 6
341	3 19 18
342	18 15 5
343	18 31 11
344	23 38 25
345	32 31 21
346	27 26 28
347	19 28 37
348	18 3 25
349	30 11 22
350	26 20 10
351	30 2 9
352	27 17 34
353	24 38 11
354	25 16 17
355	17 28 12
356	11 14 4
357	33 27 1
358	20 5 25
359	29 31 24
360	26 2 18
361	18 12 31
362	20 18 14
363	28 25 22
364	30 31 17
365	29 19 35
366	26 9 6
367	5 14 13
368	9 24 33
369	28 19 23
370	4 38 8
371	18 16 30
372	35 10 32
373	8 9 36
374	14 6 12
375	36 32 33
376	12 19 37
377	28 34 15
378	17 14 4
379	30 17 9
380	33 34 2
381	23 19 5
382	11 22 12
383	33 34 25
384	13 34 32
385	5 18 21
386	14 5 17
387	36 5 11
388	28 22 24
389	1 33 24
390	26 8 4
391	29 27 13
392	30 1 36
393	30 19 10
394	28 18 37
395	9 8 2
396	10 26 34
397	31 32 29
398	23 6 36
399	30 33 8
400	14 9 21
401	37 16 15
402	5 4 36
403	35 28 8
404	13 18 24
405	11 18 14
406	2 32 7
407	13 24 28
408	31 1 36
409	30 26 8
410	17 30 6
411	21 17 19
412	12 25 14
413	32 2 11
414	30 13 34
415	25 16 5
416	3 17 31
417	28 33 17
418	18 7 30
419	5 32 34
420	17 35 6
421	25 33 7
422	4 24 32
423	33 7 23
424	28 11 31
425	21 16 15
426	36 2 1
427	22 7 25
428	19 28 9
429	19 3 12
430	13 17 22
431	8 20 4
432	25 12 21
433	5 15 35
434	14 34 25
435	36 29 20
436	7 8 9
437	7 5 27
438	25 31 29
439	9 17 20
440	34 4 20
441	35 28 26
442	2 17 5
443	17 7 13
444	17 30 7
445	15 6 22
446	21 32 12
447	18 11 35
448	29 8 22
449	5 8 9
450	38 11 30
451	34 37 17
452	13 18 7
453	3 12 36
454	31 16 34
455	3 19 26
456	14 12 22
457	31 19 17
458	20 38 7
459	6 16 21
460	22 14 30
461	33 14 18
462	12 6 30
463	4 34 31
464	3 27 17
465	36 22 12
466	4 26 31
467	20 8 10
468	7 2 13
469	5 11 6
470	5 38 21
471	9 26 11
472	18 35 5
473	5 30 11
474	10 24 27
475	20 11 37
476	3 9 23
477	22 13 18
478	27 19 21
479	13 9 27
480	33 6 34
481	36 20 38
482	30 38 36
483	15 32 11
484	38 5 29
485	14 26 20
486	14 22 5
487	32 30 8
488	36 1 30
489	34 26 38
490	17 28 8
491	15 16 20
492	35 26 20
493	9 4 30
494	14 4 5
495	33 3 12
496	32 4 13
497	17 38 36
498	31 11 34
499	9 33 22
500	35 10 14
501	32 36 6
502	12 31 5
503	10 12 17
504	37 33 15
505	2 32 37
506	12 32 33
507	13 31 7
508	13 6 18
509	23 16 1
510	9 33 8
511	8 5 36
512	22 38 37
513	6 5 11
514	13 6 2
515	18 38 10
516	15 5 30
517	21 12 16
518	9 14 33
519	29 4 30
520	20 25 24
521	19 35 20
522	34 29 13
523	36 18 6
