Students	586
249	16 42 20 36
250	40 30 22 39
251	31 5 7 29
252	7 25 23 21
253	16 3 11 34
254	12 6 34 18
255	3 35 37 7
256	11 13 1 30
257	21 33 38 22
258	20 1 7 33
259	14 12 19 17
260	14 29 31 17
261	41 4 28 24
262	32 5 29 6
263	6 7 39 33
264	4 13 33 35
265	36 2 10 33
266	5 35 26 4
267	38 7 32 35
268	5 30 27 1
269	15 11 20 23
270	28 3 21 42
271	38 8 10 25
272	3 15 18 33
273	16 35 36 30
274	25 11 33 27
275	25 30 40 4
276	37 23 26 5
277	21 4 22 17
278	39 14 5 13
279	5 41 14 39
280	25 6 38 9
281	32 15 9 6
282	12 29 37 21
283	7 35 19 18
284	8 11 39 41
285	35 17 9 42
286	17 2 6 42
287	40 24 42 16
288	40 11 36 10
289	41 13 37 8
290	10 40 13 4
291	4 27 29 23
292	3 9 40 18
293	15 9 1 6
294	20 32 26 31
295	20 29 22 5
296	18 30 10 15
297	42 17 18 39
298	13 36 28 40
299	6 2 34 10
300	11 39 7 27
301	13 9 40 18
302	10 31 8 39
303	10 35 21 36
304	17 27 23 28
305	37 33 17 9
306	37 41 1 27
307	31 4 5 15
308	41 8 38 9
309	13 4 27 32
310	17 37 13 16
311	34 2 4 38
312	29 34 28 11
313	3 13 6 19
314	24 23 2 29
315	24 23 25 17
316	14 25 7 15
317	34 15 11 9
318	4 35 41 18
319	20 2 22 1
320	40 24 33 31
321	24 33 10 8
322	12 21 39 15
323	5 23 4 22
324	9 18 22 31
325	30 18 27 16
326	1 33 6 29
327	41 15 5 4
328	39 35 13 38
329	35 17 26 19
330	29 21 13 3
331	19 29 5 22
332	3 32 16 41
333	20 10 12 35
334	41 20 42 17
335	18 19 33 12
336	8 13 42 1
337	35 36 37 34
338	42 5 18 22
339	1 30 5 24
340	16 29 40 23
341	30 7 6 13
342	24 7 18 14
343	28 11 42 26
344	32 7 36 13
345	23 24 25 1
346	23 29 10 13
347	39 25 7 30
348	25 36 23 12
349	40 38 8 39
350	28 15 9 25
351	4 14 34 19
352	40 37 18 9
353	20 42 41 40
354	16 41 9 27
355	2 7 28 18
356	28 33 14 31
357	32 20 37 42
358	29 17 21 19
359	16 42 34 28
360	21 22 38 36
361	18 41 29 10
362	11 16 14 26
363	28 5 3 39
364	18 35 38 16
365	11 39 42 32
366	19 35 24 7
367	41 10 30 24
368	30 9 18 10
369	40 1 16 6
370	31 16 13 15
371	21 9 24 35
372	7 19 3 21
373	38 7 2 18
374	36 26 14 6
375	4 32 27 21
376	12 5 20 40
377	40 27 41 28
378	36 17 13 32
379	17 32 18 31
380	9 29 31 11
381	40 5 26 12
382	37 34 7 21
383	7 24 12 42
384	10 26 17 33
385	37 30 26 3
386	23 15 9 13
387	36 21 22 3
388	25 28 19 4
389	14 3 21 24
390	37 12 19 31
391	27 31 29 10
392	25 18 42 3
393	31 13 3 20
394	28 33 31 15
395	8 23 22 5
396	20 10 19 16
397	38 7 2 23
398	38 34 19 15
399	37 4 33 17
400	20 15 19 9
401	11 19 24 23
402	32 28 13 11
403	12 36 5 23
404	35 14 4 41
405	42 19 37 30
406	35 25 10 21
407	9 14 7 35
408	22 8 34 14
409	33 5 39 30
410	38 21 32 26
411	36 8 24 5
412	21 27 26 3
413	2 24 4 23
414	41 38 40 8
415	11 28 38 17
416	26 41 18 27
417	13 5 8 25
418	35 31 18 12
419	5 29 24 33
420	33 42 41 4
421	36 2 13 26
422	14 1 13 15
423	2 7 21 32
424	20 31 5 33
425	41 42 38 36
426	25 26 39 6
427	9 37 4 32
428	30 23 21 6
429	24 11 2 8
430	23 42 9 16
431	29 7 21 18
432	15 18 40 2
433	9 30 35 14
434	15 19 16 36
435	31 22 37 19
436	10 41 27 30
437	38 5 29 35
438	41 7 24 14
439	9 35 14 8
440	20 32 2 42
441	28 33 11 30
442	28 22 35 14
443	34 12 14 11
444	20 3 8 41
445	23 21 28 3
446	7 13 1 22
447	18 41 35 6
448	18 26 24 8
449	1 13 4 8
450	32 41 34 15
451	19 42 22 18
452	13 20 42 29
453	4 18 10 36
454	12 37 11 41
455	15 38 39 34
456	40 2 12 37
457	38 34 27 5
458	34 31 7 33
459	19 2 29 20
460	27 13 34 8
461	20 10 14 22
462	2 10 17 6
463	42 5 14 17
464	18 20 6 19
465	12 15 42 9
466	36 14 41 17
467	19 41 17 40
468	11 15 29 25
469	18 9 16 2
470	5 27 9 33
471	18 15 10 37
472	25 37 36 38
473	16 31 10 7
474	10 18 4 27
475	27 17 40 31
476	35 21 39 34
477	41 34 2 18
478	15 30 2 34
479	1 32 21 36
480	14 22 8 39
481	41 33 8 6
482	2 42 38 8
483	38 35 18 39
484	22 15 33 34
485	29 1 5 21
486	30 36 35 28
487	4 7 37 17
488	7 5 39 10
489	3 29 30 5
490	20 26 1 40
491	27 13 5 19
492	19 16 11 10
493	39 14 21 36
494	19 3 16 36
495	24 13 22 14
496	33 30 1 15
497	2 39 21 3
498	21 41 6 11
499	16 5 38 1
500	6 27 5 15
501	20 29 27 25
502	38 42 15 1
503	41 29 24 30
504	32 19 2 18
505	8 28 41 9
506	12 16 34 4
507	27 31 39 37
508	42 34 2 33
509	13 9 31 4
510	17 6 7 10
511	4 39 8 28
512	14 8 19 6
513	28 16 13 10
514	1 10 26 11
515	2 3 31 12
516	13 16 35 37
517	10 24 18 36
518	16 10 15 14
519	7 33 6 2
520	2 30 32 8
521	33 40 36 28
522	37 20 12 14
523	28 24 6 26
524	13 37 35 34
525	29 25 24 26
526	33 21 2 28
527	27 12 10 19
528	36 19 23 27
529	33 2 34 10
530	27 10 19 1
531	7 29 33 31
532	15 32 31 14
533	17 4 9 26
534	16 18 25 13
535	9 39 29 40
536	14 42 3 17
537	5 27 30 10
538	35 23 20 4
539	19 4 42 18
540	9 34 31 10
541	21 9 23 26
542	33 30 8 41
543	41 4 5 36
544	23 21 9 2
545	31 38 2 30
546	2 37 42 33
547	37 26 32 36
548	34 22 8 28
549	10 36 14 18
550	37 30 25 15
551	20 29 32 22
552	21 24 19 28
553	25 28 39 7
554	39 7 18 25
555	5 11 40 26
556	3 42 31 7
557	36 1 35 28
558	37 31 36 39
559	33 3 16 27
560	42 28 21 6
561	5 34 31 23
562	34 36 42 13
563	18 29 12 41
564	30 28 24 34
565	38 34 26 28
566	18 32 4 40
567	23 8 24 4
568	40 34 18 2
569	29 3 39 30
570	30 41 37 1
571	26 28 36 33
572	19 29 37 26
573	13 42 24 32
574	3 29 6 40
575	40 21 37 33
576	9 27 18 31
577	41 39 1 7
578	30 10 20 29
579	39 5 15 7
580	2 18 25 14
581	9 38 31 41
582	17 33 39 3
583	35 9 7 19
584	30 32 5 10
585	31 15 38 6
586	28 24 1 6
