Students	984
233	3 40 68
234	48 53 82
235	82 39 70
236	37 45 38
237	56 52 58
238	42 47 53
239	46 25 77
240	7 3 9
241	19 80 35
242	74 59 11
243	8 35 63
244	13 20 81
245	79 13 39
246	59 56 20
247	21 4 43
248	73 62 70
249	21 57 43
250	13 27 61
251	66 28 46
252	5 22 14
253	7 19 25
254	44 52 40
255	61 58 70
256	42 10 73
257	41 8 70
258	29 45 28
259	61 6 10
260	43 5 34
261	30 50 5
262	51 26 8
263	9 43 6
264	13 3 62
265	36 31 28
266	28 51 19
267	82 31 2
268	7 75 33
269	52 69 40
270	79 58 59
271	13 15 22
272	76 77 67
273	37 48 44
274	20 7 56
275	80 18 73
276	3 79 24
277	82 18 80
278	75 19 68
279	82 21 69
280	37 35 82
281	3 81 20
282	70 47 33
283	81 57 82
284	72 58 36
285	71 7 53
286	53 54 4
287	80 60 21
288	50 1 4
289	62 14 37
290	14 34 35
291	46 65 42
292	36 11 51
293	51 1 64
294	62 44 65
295	3 29 32
296	5 77 42
297	33 64 14
298	38 82 3
299	71 48 54
300	11 73 38
301	47 63 46
302	21 69 33
303	26 5 62
304	74 28 56
305	5 58 28
306	46 10 58
307	26 75 46
308	50 28 15
309	11 68 77
310	63 76 56
311	20 36 54
312	8 45 43
313	61 14 48
314	1 3 64
315	71 8 82
316	72 45 35
317	22 38 39
318	53 3 27
319	26 80 72
320	52 69 2
321	65 15 55
322	3 62 81
323	13 43 34
324	15 65 78
325	14 42 25
326	52 21 80
327	70 26 46
328	5 14 79
329	77 2 66
330	68 39 44
331	63 65 5
332	48 1 12
333	21 14 41
334	9 29 71
335	59 10 12
336	11 75 34
337	68 39 23
338	34 18 31
339	37 33 70
340	56 20 50
341	31 65 39
342	76 46 51
343	2 24 11
344	43 15 55
345	14 6 44
346	7 17 31
347	15 66 76
348	32 10 55
349	68 16 77
350	74 77 16
351	12 1 17
352	3 15 25
353	11 64 65
354	24 66 39
355	49 77 3
356	37 74 8
357	68 54 71
358	8 76 79
359	18 4 15
360	70 6 74
361	68 73 28
362	78 54 40
363	23 34 12
364	61 60 32
365	74 52 39
366	6 45 11
367	32 28 7
368	31 76 65
369	66 51 15
370	67 28 57
371	29 49 18
372	37 20 59
373	14 47 41
374	60 46 22
375	74 1 57
376	54 24 22
377	76 22 58
378	7 66 13
379	58 71 21
380	60 26 72
381	74 41 47
382	12 27 19
383	44 22 26
384	54 51 15
385	52 67 13
386	67 69 33
387	78 68 45
388	36 32 23
389	3 18 69
390	56 52 16
391	61 57 2
392	29 43 54
393	6 64 47
394	21 62 36
395	35 36 63
396	29 72 50
397	20 54 21
398	10 18 21
399	48 10 75
400	67 58 66
401	30 39 23
402	21 55 44
403	66 20 14
404	63 16 14
405	70 30 11
406	39 5 60
407	50 41 32
408	24 46 67
409	66 65 41
410	78 61 71
411	61 31 23
412	50 39 49
413	74 6 52
414	66 77 28
415	24 63 57
416	14 70 5
417	27 9 80
418	49 78 25
419	10 52 22
420	69 25 60
421	37 8 36
422	26 39 29
423	44 48 13
424	30 5 38
425	63 1 62
426	32 48 38
427	21 13 35
428	13 67 7
429	59 26 18
430	49 70 13
431	63 17 68
432	20 11 33
433	52 36 55
434	76 55 13
435	74 3 24
436	53 74 67
437	10 64 35
438	1 35 54
439	35 18 62
440	10 40 23
441	66 69 2
442	65 38 19
443	51 11 18
444	3 5 66
445	30 15 18
446	53 2 37
447	51 33 34
448	19 63 40
449	7 9 81
450	77 14 9
451	2 35 33
452	74 41 48
453	63 38 11
454	68 20 33
455	46 9 54
456	12 8 14
457	20 35 6
458	47 10 20
459	80 72 18
460	68 48 78
461	25 75 78
462	17 60 10
463	56 64 27
464	50 81 5
465	41 37 46
466	36 62 46
467	10 29 33
468	32 29 18
469	39 34 47
470	45 54 4
471	44 12 20
472	72 60 75
473	22 2 75
474	43 35 58
475	28 43 41
476	82 73 23
477	13 70 16
478	60 17 1
479	80 36 4
480	65 25 18
481	41 5 31
482	69 14 20
483	78 34 49
484	38 61 58
485	21 69 4
486	59 18 42
487	50 67 20
488	48 46 51
489	57 6 7
490	50 24 21
491	70 35 64
492	56 37 19
493	37 22 57
494	16 35 19
495	73 72 76
496	20 44 2
497	40 4 14
498	14 73 10
499	65 71 42
500	64 75 45
501	6 41 57
502	57 13 28
503	56 51 54
504	53 37 59
505	72 3 49
506	11 46 8
507	61 22 56
508	21 9 52
509	48 16 58
510	75 53 79
511	6 48 36
512	76 70 25
513	71 58 57
514	13 28 26
515	71 4 26
516	29 54 49
517	75 22 72
518	24 55 70
519	56 50 75
520	20 46 25
521	79 36 41
522	23 59 29
523	42 62 25
524	13 57 80
525	65 30 5
526	27 32 33
527	77 35 57
528	5 49 40
529	67 21 58
530	82 20 72
531	12 24 48
532	47 14 59
533	56 80 18
534	47 6 62
535	75 35 21
536	5 58 10
537	37 68 54
538	11 46 72
539	66 40 59
540	69 45 33
541	4 17 3
542	16 50 74
543	6 8 15
544	6 53 51
545	13 64 65
546	18 8 67
547	79 26 24
548	4 42 19
549	5 3 62
550	52 66 75
551	76 47 38
552	54 78 15
553	22 74 64
554	23 57 26
555	78 23 38
556	70 17 65
557	23 33 48
558	74 10 41
559	46 11 1
560	49 73 66
561	22 70 50
562	7 52 31
563	49 66 11
564	33 66 8
565	41 81 77
566	81 37 27
567	64 38 4
568	64 57 47
569	37 36 26
570	32 6 14
571	19 21 55
572	40 41 11
573	47 54 5
574	15 4 59
575	69 13 5
576	10 28 64
577	26 14 3
578	50 51 18
579	41 43 52
580	65 19 58
581	23 81 38
582	81 75 32
583	44 48 63
584	51 54 16
585	37 66 62
586	64 46 35
587	30 12 67
588	23 42 4
589	76 7 19
590	60 74 29
591	59 73 22
592	78 76 53
593	24 17 30
594	59 41 34
595	52 28 30
596	70 25 43
597	11 60 48
598	66 27 30
599	41 66 43
600	44 57 43
601	53 50 79
602	25 21 22
603	9 76 60
604	82 55 26
605	35 58 19
606	44 10 16
607	82 61 51
608	13 73 8
609	30 55 2
610	29 44 32
611	32 59 49
612	11 55 4
613	7 57 48
614	48 59 8
615	12 26 30
616	16 7 53
617	22 19 46
618	18 47 48
619	49 68 81
620	59 28 64
621	27 52 16
622	24 82 53
623	50 13 23
624	21 61 25
625	68 42 59
626	28 31 35
627	82 62 38
628	39 11 35
629	65 24 23
630	1 15 49
631	57 48 77
632	11 59 9
633	52 6 49
634	59 19 75
635	26 18 54
636	49 17 28
637	82 18 57
638	2 44 36
639	35 58 4
640	9 21 60
641	25 8 37
642	80 81 36
643	42 56 79
644	20 37 27
645	3 47 76
646	71 48 20
647	3 24 35
648	42 25 74
649	20 65 46
650	78 13 40
651	41 12 48
652	56 45 24
653	35 70 72
654	77 82 5
655	74 76 66
656	16 13 28
657	72 29 53
658	67 46 2
659	27 40 52
660	57 60 44
661	71 35 23
662	28 35 70
663	11 68 41
664	12 25 59
665	2 41 62
666	43 21 38
667	21 17 47
668	33 82 74
669	38 24 4
670	37 36 74
671	57 30 5
672	35 40 79
673	77 47 81
674	13 51 62
675	76 63 71
676	30 7 18
677	37 53 6
678	39 65 29
679	23 50 60
680	46 10 55
681	16 64 67
682	25 82 61
683	20 9 21
684	22 46 62
685	54 67 41
686	52 77 19
687	79 65 74
688	70 48 10
689	19 36 18
690	1 58 52
691	2 4 38
692	64 56 62
693	36 23 40
694	8 17 82
695	66 2 74
696	53 22 82
697	69 4 30
698	57 53 25
699	46 53 5
700	17 55 12
701	44 53 75
702	68 69 23
703	50 72 81
704	67 39 55
705	6 47 51
706	48 1 45
707	73 59 1
708	43 57 74
709	22 68 18
710	76 38 68
711	17 2 13
712	59 62 71
713	28 65 14
714	49 62 27
715	72 27 73
716	71 23 4
717	79 10 31
718	13 11 36
719	61 45 65
720	61 65 40
721	43 59 54
722	41 58 40
723	41 77 71
724	67 57 72
725	66 67 12
726	6 17 46
727	63 35 31
728	16 17 74
729	80 71 57
730	18 12 16
731	72 79 23
732	26 58 21
733	15 6 82
734	7 50 31
735	64 73 59
736	61 19 67
737	55 7 42
738	6 4 35
739	62 2 12
740	37 8 19
741	18 65 25
742	17 49 67
743	52 11 43
744	17 20 46
745	44 17 26
746	80 66 61
747	41 2 60
748	40 23 30
749	47 29 1
750	1 77 33
751	72 9 32
752	56 44 71
753	50 59 36
754	58 80 45
755	55 47 12
756	78 35 36
757	11 73 55
758	46 68 36
759	32 55 74
760	79 19 63
761	17 12 81
762	39 40 2
763	3 19 81
764	39 44 79
765	37 18 51
766	15 49 68
767	61 2 34
768	22 23 1
769	20 40 71
770	35 31 75
771	29 61 79
772	68 48 15
773	68 15 77
774	52 81 26
775	2 18 29
776	45 5 58
777	58 27 24
778	8 18 54
779	78 63 9
780	81 8 68
781	35 13 7
782	76 56 41
783	2 45 7
784	24 15 75
785	41 44 31
786	45 33 72
787	26 17 8
788	48 44 60
789	74 44 79
790	21 16 64
791	9 28 44
792	55 80 74
793	26 72 20
794	82 56 8
795	2 61 49
796	73 14 56
797	82 3 14
798	13 11 8
799	60 20 40
800	12 19 70
801	71 60 56
802	61 46 16
803	38 76 57
804	62 27 23
805	42 27 12
806	18 45 23
807	1 66 30
808	20 70 42
809	44 41 78
810	30 58 69
811	5 8 2
812	49 64 77
813	55 17 78
814	33 9 36
815	22 2 6
816	73 43 48
817	40 12 63
818	20 5 79
819	14 54 73
820	79 69 35
821	5 34 7
822	64 26 43
823	64 13 35
824	34 19 80
825	77 49 67
826	22 53 77
827	67 31 24
828	60 77 63
829	55 42 29
830	29 40 80
831	43 70 18
832	58 12 51
833	65 55 3
834	81 16 1
835	70 71 73
836	62 55 48
837	10 59 21
838	9 49 51
839	6 19 67
840	7 6 4
841	20 27 39
842	39 10 36
843	6 36 33
844	28 72 64
845	47 72 76
846	17 6 61
847	7 80 23
848	80 22 9
849	17 41 69
850	74 68 6
851	30 50 80
852	55 1 29
853	24 28 46
854	20 52 59
855	41 25 57
856	44 71 43
857	66 68 5
858	73 68 23
859	73 72 51
860	44 7 43
861	11 80 51
862	37 12 53
863	34 23 54
864	52 82 13
865	61 1 42
866	29 10 18
867	65 9 26
868	53 38 8
869	72 37 9
870	23 59 75
871	17 23 64
872	70 10 31
873	76 32 42
874	26 41 59
875	35 56 73
876	17 35 71
877	9 44 61
878	38 22 73
879	42 23 3
880	29 67 2
881	30 56 73
882	14 44 70
883	35 55 23
884	65 2 54
885	59 48 4
886	50 56 45
887	38 51 20
888	14 29 32
889	48 79 54
890	2 16 52
891	75 80 47
892	53 81 19
893	44 30 52
894	53 32 16
895	61 24 62
896	55 37 57
897	42 12 76
898	18 15 37
899	3 77 50
900	72 27 79
901	3 27 30
902	73 22 61
903	76 63 72
904	60 52 74
905	28 25 53
906	69 5 79
907	25 38 32
908	48 65 39
909	6 32 61
910	29 52 6
911	6 23 13
912	20 49 18
913	27 11 65
914	71 44 36
915	16 53 32
916	48 18 77
917	15 60 50
918	34 40 52
919	9 74 33
920	58 60 40
921	78 65 33
922	70 66 41
923	47 54 25
924	64 74 49
925	52 12 24
926	42 32 57
927	76 9 14
928	77 73 1
929	35 73 43
930	78 3 45
931	28 41 73
932	15 65 39
933	81 32 4
934	44 23 57
935	38 74 31
936	56 45 62
937	41 12 69
938	74 62 14
939	55 3 68
940	27 30 7
941	15 26 31
942	21 22 12
943	25 44 72
944	11 41 39
945	20 34 8
946	42 16 48
947	38 44 68
948	32 68 67
949	2 29 57
950	15 54 29
951	63 30 42
952	78 69 8
953	29 68 42
954	76 29 5
955	53 80 46
956	58 37 6
957	57 22 56
958	53 20 54
959	53 51 38
960	78 17 61
961	58 68 56
962	62 25 44
963	20 21 7
964	74 52 66
965	63 61 44
966	13 20 15
967	30 58 23
968	1 61 9
969	25 33 40
970	70 35 25
971	51 43 67
972	22 23 72
973	79 70 37
974	9 72 56
975	57 60 24
976	78 46 52
977	36 55 79
978	65 1 75
979	59 48 65
980	57 62 54
981	65 35 15
982	10 71 40
983	14 24 46
984	38 19 20
