Students	1365
111	7 55 34 13
112	18 24 57 17
113	29 22 33 50
114	23 25 54 34
115	38 44 19 27
116	46 27 18 5
117	57 30 29 35
118	30 38 42 18
119	32 51 57 20
120	2 54 30 52
121	7 8 32 59
122	48 42 41 51
123	4 23 38 24
124	36 60 54 6
125	3 19 42 56
126	17 37 45 46
127	52 33 23 41
128	2 19 32 25
129	13 55 17 4
130	46 60 24 49
131	61 22 32 51
132	47 55 32 19
133	4 1 54 47
134	62 23 14 6
135	45 16 33 4
136	50 42 27 32
137	8 29 19 47
138	12 15 26 44
139	62 60 53 52
140	32 19 30 27
141	57 32 26 22
142	43 4 13 31
143	32 6 60 39
144	28 5 54 24
145	44 19 18 20
146	27 43 54 55
147	17 16 20 32
148	14 53 51 10
149	37 31 48 60
150	28 61 25 4
151	12 14 44 55
152	39 23 58 48
153	15 38 46 11
154	12 42 51 3
155	19 52 31 29
156	38 24 39 52
157	26 57 10 42
158	58 35 26 22
159	51 23 53 40
160	56 11 40 19
161	12 16 4 37
162	11 28 20 62
163	22 25 14 3
164	2 5 6 52
165	9 37 44 17
166	7 29 25 28
167	40 51 12 23
168	29 9 50 33
169	51 28 49 38
170	9 35 29 52
171	55 41 5 12
172	45 10 21 29
173	41 14 5 22
174	9 62 33 19
175	61 44 22 29
176	31 56 57 55
177	56 57 41 1
178	47 24 35 8
179	29 36 21 39
180	1 45 40 18
181	15 13 19 25
182	22 36 39 1
183	11 16 18 45
184	32 44 1 62
185	16 13 59 47
186	53 7 42 28
187	62 36 31 38
188	55 46 6 29
189	14 19 52 31
190	37 38 24 52
191	25 30 1 39
192	23 17 18 9
193	4 61 30 52
194	31 62 41 22
195	32 37 60 15
196	19 40 34 39
197	38 37 24 23
198	14 30 19 2
199	54 37 8 46
200	24 45 34 39
201	10 33 3 32
202	55 5 9 43
203	41 5 34 7
204	53 34 30 4
205	48 11 39 19
206	25 23 53 59
207	50 6 55 12
208	61 28 53 29
209	12 10 32 49
210	27 1 30 6
211	45 59 14 62
212	50 57 37 13
213	51 40 17 54
214	35 3 14 57
215	11 8 42 2
216	26 61 43 21
217	19 22 4 27
218	9 17 33 25
219	40 9 33 4
220	4 8 36 9
221	10 4 5 59
222	51 59 16 43
223	6 40 31 24
224	33 52 58 3
225	62 14 55 15
226	61 56 4 48
227	35 23 31 62
228	12 37 7 30
229	46 49 22 27
230	5 2 46 40
231	35 23 52 21
232	34 6 27 53
233	25 36 45 9
234	44 14 61 23
235	51 56 62 17
236	33 7 56 9
237	1 32 25 58
238	55 20 48 33
239	48 2 20 22
240	62 58 44 37
241	32 33 54 60
242	46 30 57 39
243	21 13 1 48
244	3 37 41 50
245	58 12 7 16
246	23 51 14 39
247	40 58 22 6
248	53 8 19 18
249	24 39 57 1
250	39 32 50 20
251	48 1 6 34
252	55 8 47 10
253	15 18 7 51
254	8 32 19 54
255	20 23 37 48
256	3 26 33 22
257	50 25 26 49
258	8 48 58 43
259	35 15 52 37
260	58 5 2 20
261	47 33 17 14
262	54 43 45 29
263	58 60 36 42
264	44 24 57 8
265	53 46 3 49
266	54 8 46 48
267	20 5 40 3
268	21 24 47 46
269	32 35 59 4
270	54 57 56 58
271	41 56 39 6
272	56 5 38 1
273	30 48 1 53
274	36 52 51 53
275	23 11 1 13
276	60 62 19 28
277	60 22 37 45
278	39 24 51 52
279	42 49 6 44
280	39 15 59 31
281	25 47 37 51
282	47 12 32 45
283	20 17 30 6
284	13 30 43 40
285	11 20 32 56
286	1 32 16 40
287	13 55 2 54
288	10 31 7 58
289	46 34 1 28
290	40 54 35 50
291	31 11 55 14
292	47 58 42 27
293	15 59 30 62
294	54 13 50 32
295	21 15 41 53
296	11 60 46 26
297	23 18 40 7
298	29 57 38 37
299	9 55 42 36
300	39 51 60 45
301	44 13 5 31
302	5 10 62 30
303	7 43 1 11
304	1 41 19 59
305	13 3 7 5
306	3 18 57 12
307	49 41 13 7
308	43 13 8 20
309	48 31 43 28
310	34 21 28 13
311	25 14 10 56
312	1 49 7 9
313	38 11 13 4
314	38 28 41 43
315	41 11 23 38
316	5 42 13 40
317	56 55 17 53
318	49 37 51 48
319	16 30 26 25
320	5 32 40 42
321	18 33 35 28
322	5 12 34 33
323	31 59 33 60
324	46 28 17 47
325	38 23 36 9
326	62 27 9 61
327	47 56 15 6
328	8 34 35 45
329	31 47 54 14
330	52 49 14 19
331	9 28 57 40
332	1 3 56 17
333	38 53 20 16
334	32 23 34 1
335	42 11 53 14
336	62 49 36 1
337	60 28 9 35
338	60 19 27 29
339	12 1 18 62
340	49 28 18 36
341	33 36 16 55
342	40 43 29 3
343	43 5 54 20
344	19 2 62 46
345	27 40 22 57
346	2 5 3 17
347	8 25 44 14
348	39 24 47 61
349	25 52 32 48
350	57 3 32 14
351	47 4 62 20
352	59 34 23 53
353	13 50 2 15
354	19 4 18 33
355	34 54 29 22
356	24 55 48 61
357	43 25 9 40
358	30 1 20 61
359	36 35 53 25
360	51 16 54 7
361	53 25 43 39
362	57 49 39 26
363	36 2 5 50
364	52 23 29 35
365	18 22 32 41
366	40 56 24 62
367	57 18 44 21
368	27 19 10 13
369	23 52 50 15
370	10 33 16 53
371	29 39 4 41
372	22 21 59 25
373	54 34 38 17
374	55 39 47 54
375	31 4 7 26
376	19 7 42 50
377	3 22 9 17
378	17 1 38 26
379	55 56 37 49
380	28 8 33 30
381	5 27 54 59
382	42 18 59 29
383	59 49 22 38
384	9 8 5 6
385	12 58 11 34
386	51 6 43 46
387	20 56 57 19
388	6 28 7 44
389	8 12 57 60
390	5 19 53 3
391	3 43 47 40
392	20 21 8 24
393	2 10 20 50
394	39 20 60 52
395	49 25 23 34
396	39 48 5 23
397	60 39 34 41
398	19 62 5 22
399	41 59 32 36
400	5 50 28 38
401	18 8 35 7
402	37 44 42 7
403	5 37 6 7
404	38 1 49 18
405	47 53 38 61
406	31 57 1 53
407	14 22 24 62
408	11 44 29 41
409	17 58 45 36
410	1 45 58 31
411	6 44 52 5
412	22 14 1 5
413	9 57 40 16
414	27 12 4 35
415	1 44 48 4
416	44 30 32 35
417	54 50 29 28
418	10 38 48 53
419	20 39 28 29
420	51 49 40 45
421	10 32 3 60
422	19 23 1 3
423	9 12 28 57
424	23 45 47 3
425	19 29 5 9
426	22 12 35 2
427	42 37 55 8
428	60 53 28 34
429	37 25 59 62
430	1 55 54 49
431	14 37 20 41
432	9 39 15 60
433	17 53 10 29
434	3 6 39 26
435	28 1 61 23
436	16 53 58 51
437	30 40 51 46
438	4 31 35 60
439	22 4 34 37
440	11 30 61 38
441	34 28 4 52
442	56 38 36 54
443	12 42 36 29
444	3 45 48 49
445	42 1 60 22
446	56 60 62 51
447	19 12 34 58
448	38 19 51 37
449	57 36 58 38
450	44 6 31 39
451	35 60 29 22
452	41 46 13 44
453	14 49 53 58
454	35 48 27 26
455	60 53 26 29
456	11 45 35 6
457	5 25 31 32
458	2 27 1 5
459	47 20 15 25
460	40 30 57 23
461	38 23 37 39
462	26 31 1 43
463	14 30 27 12
464	14 61 38 20
465	3 62 47 12
466	38 53 3 29
467	41 9 2 42
468	21 25 46 35
469	24 6 13 26
470	57 7 5 37
471	54 33 53 9
472	11 18 19 50
473	23 61 44 19
474	39 23 37 33
475	49 23 38 16
476	22 20 36 27
477	5 34 28 47
478	17 24 13 58
479	21 56 61 48
480	5 41 54 28
481	8 2 14 60
482	38 59 17 1
483	38 27 17 54
484	29 62 21 42
485	25 27 11 59
486	56 44 42 35
487	34 13 17 52
488	58 5 2 14
489	9 51 56 21
490	54 61 29 33
491	14 5 13 51
492	29 59 32 5
493	16 37 39 56
494	41 46 18 40
495	28 13 57 42
496	10 15 38 30
497	35 44 52 8
498	44 46 36 19
499	49 55 52 46
500	14 21 10 49
501	32 50 31 14
502	26 20 31 14
503	46 54 48 45
504	23 31 26 51
505	52 41 24 57
506	54 42 38 28
507	57 35 60 11
508	23 18 9 54
509	37 15 21 57
510	40 43 55 17
511	28 53 51 44
512	39 25 49 52
513	61 2 21 16
514	25 51 33 23
515	42 13 48 34
516	56 32 34 16
517	26 14 49 21
518	52 7 8 10
519	39 31 15 12
520	30 18 13 38
521	26 31 8 50
522	13 41 29 18
523	44 55 32 26
524	19 32 61 37
525	27 29 17 18
526	12 7 17 53
527	16 14 37 49
528	11 6 58 54
529	18 49 52 46
530	49 19 17 32
531	61 25 23 37
532	27 29 58 1
533	17 51 4 35
534	61 43 40 27
535	9 8 53 55
536	18 35 30 8
537	9 1 29 24
538	43 59 38 17
539	9 48 57 6
540	36 62 50 42
541	54 33 24 28
542	13 46 34 55
543	25 61 55 48
544	59 46 49 39
545	29 49 55 13
546	54 6 52 17
547	61 45 47 21
548	49 22 18 60
549	1 36 19 62
550	4 46 48 37
551	49 11 26 20
552	18 40 56 38
553	9 4 1 42
554	40 24 3 22
555	32 35 55 8
556	55 49 23 15
557	8 20 25 6
558	32 47 7 2
559	17 46 52 37
560	15 38 18 32
561	30 47 6 61
562	1 48 31 14
563	51 18 61 62
564	26 47 49 37
565	12 26 9 23
566	56 26 6 40
567	20 60 36 5
568	51 12 34 53
569	29 52 22 39
570	55 49 38 51
571	51 17 33 1
572	13 5 4 14
573	20 44 51 33
574	5 42 45 3
575	2 5 49 22
576	46 22 6 61
577	35 31 46 54
578	8 42 29 19
579	28 29 27 22
580	57 22 35 13
581	44 54 12 55
582	60 24 17 4
583	50 44 2 56
584	54 22 47 21
585	32 55 4 52
586	34 13 17 6
587	59 23 24 47
588	27 11 60 52
589	62 13 17 28
590	6 35 14 58
591	57 44 17 55
592	32 45 36 14
593	51 24 35 8
594	13 23 11 1
595	4 24 22 8
596	23 57 18 11
597	45 30 47 50
598	11 36 19 39
599	24 22 13 44
600	13 41 7 3
601	43 7 53 36
602	9 13 27 46
603	55 61 50 2
604	27 10 7 3
605	30 17 58 29
606	56 6 51 9
607	18 51 52 14
608	34 4 38 29
609	26 16 6 27
610	4 6 37 17
611	58 32 56 17
612	46 5 48 37
613	30 8 50 40
614	24 54 59 17
615	30 24 39 29
616	14 42 4 24
617	11 18 27 51
618	24 32 50 17
619	53 52 35 42
620	49 50 48 40
621	59 23 21 10
622	26 56 34 54
623	44 6 32 27
624	22 60 43 51
625	42 30 1 4
626	27 58 37 45
627	33 41 45 19
628	51 1 14 31
629	30 18 14 6
630	39 38 3 47
631	36 42 32 47
632	49 18 58 52
633	13 23 15 42
634	39 11 58 23
635	53 58 39 45
636	52 13 8 43
637	36 22 44 2
638	7 31 56 44
639	16 7 48 51
640	61 4 57 33
641	8 43 50 39
642	62 33 43 11
643	23 17 3 61
644	34 45 15 33
645	60 3 15 51
646	6 4 45 21
647	37 28 43 4
648	14 51 31 27
649	18 11 27 32
650	28 1 25 53
651	46 2 21 25
652	27 38 61 50
653	23 30 43 54
654	13 5 54 50
655	11 2 19 45
656	36 60 4 25
657	50 3 15 48
658	32 27 34 58
659	19 10 1 5
660	39 35 34 48
661	29 21 34 44
662	4 49 41 55
663	60 20 40 58
664	29 6 58 28
665	2 51 17 49
666	12 32 25 58
667	24 25 28 36
668	1 10 29 6
669	12 58 41 6
670	15 27 3 38
671	31 44 15 8
672	60 37 19 44
673	9 24 14 12
674	50 35 41 6
675	34 3 25 4
676	4 35 33 38
677	27 11 20 29
678	59 12 57 2
679	27 57 13 47
680	27 16 44 6
681	47 18 43 12
682	24 2 16 38
683	18 25 54 15
684	25 17 52 45
685	26 49 4 18
686	51 21 39 48
687	15 27 6 40
688	50 41 45 21
689	26 11 16 59
690	49 44 7 35
691	53 10 56 16
692	35 40 57 43
693	29 3 35 36
694	38 42 15 30
695	55 35 44 3
696	60 14 3 21
697	29 18 46 15
698	25 39 47 44
699	49 3 38 48
700	59 11 30 17
701	1 2 33 27
702	34 51 28 15
703	20 50 46 16
704	36 7 44 59
705	59 57 20 10
706	43 12 30 41
707	44 40 15 33
708	14 49 34 36
709	18 57 9 22
710	7 11 56 32
711	56 58 8 1
712	51 4 23 28
713	9 35 2 41
714	32 58 60 61
715	51 22 20 53
716	14 49 40 28
717	20 13 36 18
718	56 46 39 32
719	18 26 36 22
720	22 60 45 4
721	2 41 7 15
722	54 26 7 17
723	4 9 8 40
724	47 37 36 45
725	38 33 41 16
726	37 16 28 59
727	25 23 15 29
728	56 19 48 52
729	20 59 62 16
730	18 30 50 3
731	55 25 53 36
732	6 36 18 17
733	38 22 11 60
734	56 23 22 45
735	22 8 58 56
736	4 29 7 26
737	2 15 18 25
738	42 24 60 49
739	48 62 43 37
740	33 40 28 2
741	29 28 50 53
742	59 18 41 58
743	11 44 25 32
744	24 16 12 51
745	50 58 62 11
746	61 52 58 25
747	5 52 45 46
748	34 28 39 6
749	44 46 43 53
750	61 62 39 15
751	53 48 19 31
752	39 12 33 7
753	27 42 22 49
754	28 6 12 55
755	51 17 50 45
756	28 34 53 33
757	53 21 49 6
758	57 9 28 23
759	48 36 52 58
760	44 52 33 17
761	7 31 23 55
762	37 47 26 33
763	34 27 51 45
764	53 3 52 54
765	61 17 58 52
766	19 25 4 57
767	58 37 30 60
768	43 48 53 11
769	19 3 33 46
770	18 46 13 16
771	16 12 57 23
772	19 61 4 60
773	51 18 42 7
774	41 36 8 37
775	56 18 4 54
776	59 45 50 23
777	4 29 51 30
778	23 44 5 34
779	10 4 34 53
780	38 35 49 58
781	58 46 8 6
782	48 35 29 53
783	7 50 31 36
784	13 45 27 18
785	19 36 48 16
786	33 56 2 27
787	40 5 11 14
788	29 60 42 25
789	50 17 33 24
790	27 41 15 14
791	33 43 38 31
792	53 13 21 12
793	9 54 18 11
794	7 53 23 22
795	2 1 58 39
796	26 11 59 25
797	7 59 21 3
798	37 24 46 1
799	37 3 48 20
800	40 52 24 15
801	21 18 37 14
802	44 32 29 3
803	14 33 53 2
804	21 34 42 26
805	2 46 9 12
806	31 33 56 3
807	41 16 18 47
808	13 9 41 59
809	15 34 28 47
810	24 31 44 7
811	23 8 58 50
812	10 5 3 43
813	59 42 14 51
814	59 51 32 11
815	59 60 61 29
816	26 45 62 23
817	6 49 9 20
818	30 23 15 44
819	11 30 2 52
820	5 55 27 59
821	51 39 18 54
822	38 62 16 21
823	40 4 18 21
824	7 31 54 40
825	62 52 44 6
826	62 1 10 58
827	50 34 1 39
828	48 41 7 37
829	46 61 36 7
830	19 18 7 32
831	49 40 17 61
832	13 34 38 15
833	18 6 20 9
834	6 14 54 60
835	10 32 37 7
836	16 29 17 19
837	47 31 16 52
838	1 22 28 56
839	32 51 24 47
840	59 24 32 47
841	50 18 17 42
842	52 2 34 33
843	50 42 14 34
844	30 17 42 9
845	6 39 59 1
846	62 52 11 45
847	17 20 30 57
848	20 28 38 39
849	31 45 22 42
850	32 20 44 21
851	45 42 59 22
852	1 44 39 42
853	6 25 24 10
854	39 12 41 52
855	58 47 12 31
856	59 28 62 39
857	57 32 7 6
858	32 53 40 9
859	1 6 62 16
860	15 56 24 16
861	40 44 52 1
862	20 15 7 18
863	9 20 6 32
864	6 17 13 16
865	28 44 42 51
866	31 4 29 9
867	20 4 24 61
868	39 41 59 42
869	29 26 25 61
870	3 7 5 29
871	9 61 30 32
872	21 24 58 28
873	58 33 43 7
874	19 22 28 40
875	34 57 48 35
876	21 27 39 47
877	32 52 47 41
878	38 27 46 15
879	55 51 20 6
880	24 46 42 62
881	35 20 58 49
882	37 24 34 21
883	3 51 46 60
884	6 13 53 31
885	32 47 5 49
886	44 34 58 56
887	22 47 53 30
888	27 19 45 46
889	22 57 45 4
890	12 14 25 23
891	33 60 30 59
892	60 42 8 33
893	7 11 3 37
894	39 62 18 21
895	47 11 52 26
896	57 15 20 1
897	7 40 32 10
898	49 8 52 20
899	25 19 22 58
900	20 3 13 26
901	3 13 37 12
902	1 5 60 20
903	15 45 8 3
904	28 54 11 29
905	31 44 53 13
906	62 45 44 20
907	28 43 12 62
908	57 28 43 24
909	43 9 4 54
910	3 15 50 30
911	39 44 47 29
912	11 31 32 14
913	43 4 29 17
914	42 7 50 17
915	54 20 36 10
916	28 43 13 4
917	57 20 47 48
918	14 27 23 2
919	23 26 17 32
920	18 22 23 12
921	13 57 9 44
922	41 6 1 14
923	22 21 41 57
924	22 25 59 24
925	1 13 16 32
926	14 27 12 55
927	50 61 54 8
928	50 18 31 12
929	42 5 1 12
930	38 36 39 26
931	27 38 49 41
932	20 53 22 5
933	43 35 62 1
934	42 4 5 62
935	7 46 55 56
936	61 14 35 58
937	10 45 43 5
938	59 22 27 33
939	39 55 47 8
940	62 43 2 18
941	5 16 38 36
942	12 49 33 57
943	7 49 56 48
944	3 33 20 31
945	52 37 39 57
946	2 38 1 13
947	33 32 50 54
948	43 6 38 25
949	23 26 41 21
950	42 21 44 23
951	37 23 61 27
952	52 30 56 11
953	14 48 1 38
954	33 24 9 27
955	53 4 31 38
956	26 20 40 56
957	39 5 59 26
958	23 60 44 41
959	31 7 20 34
960	53 47 54 61
961	4 59 27 44
962	29 31 11 57
963	31 33 17 40
964	11 13 28 23
965	7 31 49 25
966	41 51 60 19
967	53 54 39 30
968	15 60 11 51
969	19 28 52 32
970	7 41 21 39
971	6 4 42 11
972	39 15 3 12
973	35 24 14 34
974	53 39 16 12
975	12 53 43 58
976	10 28 9 13
977	10 62 33 39
978	56 28 21 33
979	8 3 23 53
980	60 51 55 14
981	53 58 29 15
982	57 32 24 15
983	3 40 5 46
984	39 13 30 52
985	57 29 10 27
986	58 42 46 23
987	55 27 24 8
988	2 56 59 7
989	49 55 50 33
990	36 2 45 17
991	8 32 19 1
992	1 6 5 18
993	56 32 27 1
994	48 20 33 14
995	35 48 41 26
996	11 59 2 51
997	31 1 11 53
998	35 1 19 25
999	28 5 7 13
1000	42 30 33 19
1001	33 54 59 49
1002	33 2 30 52
1003	40 19 53 42
1004	6 53 58 41
1005	57 21 3 29
1006	34 21 14 6
1007	54 59 58 56
1008	30 62 27 19
1009	50 1 14 45
1010	61 31 51 16
1011	32 39 30 51
1012	25 15 32 55
1013	3 24 48 46
1014	29 15 41 30
1015	58 38 48 30
1016	17 33 31 3
1017	58 11 34 9
1018	18 9 17 2
1019	42 15 21 52
1020	47 45 49 56
1021	12 4 2 44
1022	56 3 28 40
1023	29 43 46 44
1024	10 43 58 31
1025	49 29 43 2
1026	42 17 23 48
1027	52 3 50 9
1028	24 44 26 61
1029	4 62 43 61
1030	58 33 35 25
1031	49 43 12 46
1032	41 17 23 7
1033	47 37 18 31
1034	3 43 39 6
1035	52 37 35 4
1036	9 56 55 59
1037	57 49 13 45
1038	57 56 52 60
1039	13 23 52 59
1040	43 14 20 19
1041	28 10 48 57
1042	58 39 37 26
1043	5 37 48 29
1044	17 6 3 53
1045	1 56 38 22
1046	45 62 9 36
1047	14 21 28 4
1048	36 47 46 56
1049	50 21 1 42
1050	34 46 29 35
1051	2 5 36 16
1052	13 42 8 46
1053	53 34 29 59
1054	23 36 48 39
1055	23 39 8 62
1056	37 62 26 39
1057	36 26 51 6
1058	10 25 53 51
1059	61 18 19 53
1060	3 31 11 42
1061	48 4 30 45
1062	41 56 37 22
1063	2 48 15 14
1064	18 59 24 17
1065	46 4 14 20
1066	6 25 40 28
1067	17 12 21 62
1068	14 18 55 61
1069	28 16 33 7
1070	49 42 59 51
1071	55 46 32 57
1072	45 47 12 3
1073	58 38 56 24
1074	24 23 14 12
1075	4 17 23 34
1076	59 11 24 23
1077	45 24 44 50
1078	55 39 11 48
1079	56 13 30 19
1080	31 33 51 50
1081	11 59 47 44
1082	16 29 59 57
1083	53 12 50 58
1084	22 33 46 32
1085	46 36 56 38
1086	61 17 35 4
1087	60 4 54 46
1088	60 59 33 38
1089	1 62 40 13
1090	39 48 21 13
1091	28 24 1 30
1092	51 23 48 26
1093	59 14 48 44
1094	50 5 28 36
1095	11 52 3 39
1096	57 18 34 60
1097	17 33 31 10
1098	39 40 34 58
1099	28 52 33 43
1100	21 50 15 1
1101	3 37 28 27
1102	26 55 59 42
1103	1 7 51 13
1104	21 42 11 48
1105	45 37 2 53
1106	50 44 2 61
1107	10 42 58 62
1108	23 7 50 43
1109	14 9 40 48
1110	6 21 60 47
1111	60 17 39 8
1112	33 19 7 40
1113	43 34 46 44
1114	27 8 1 12
1115	47 50 6 7
1116	61 31 60 28
1117	9 27 35 32
1118	61 16 39 59
1119	38 36 49 54
1120	45 42 39 57
1121	43 23 41 44
1122	57 15 51 42
1123	45 10 5 55
1124	10 38 7 43
1125	58 41 35 6
1126	7 2 4 24
1127	27 21 47 35
1128	18 43 10 44
1129	57 40 24 34
1130	46 22 41 42
1131	18 28 39 29
1132	51 11 53 6
1133	49 9 59 13
1134	17 16 33 1
1135	27 11 54 32
1136	40 56 49 34
1137	29 58 40 41
1138	30 23 17 26
1139	40 53 60 13
1140	41 24 28 39
1141	58 54 32 20
1142	15 18 50 44
1143	19 8 30 20
1144	13 30 2 29
1145	54 22 10 31
1146	10 45 6 55
1147	54 43 4 18
1148	43 2 6 7
1149	37 23 42 26
1150	36 28 42 50
1151	56 33 25 54
1152	43 40 39 52
1153	8 58 43 56
1154	29 10 54 41
1155	2 14 11 5
1156	56 5 51 26
1157	51 2 62 10
1158	31 41 45 48
1159	42 58 1 38
1160	53 35 34 24
1161	8 24 47 32
1162	1 57 36 33
1163	26 34 43 54
1164	31 57 22 14
1165	51 13 50 55
1166	44 31 12 53
1167	61 23 2 49
1168	41 31 49 9
1169	61 46 54 51
1170	33 51 44 36
1171	8 24 30 56
1172	62 7 25 12
1173	20 12 19 28
1174	24 59 9 13
1175	46 33 5 18
1176	25 31 12 55
1177	27 2 62 47
1178	2 36 16 12
1179	37 12 59 43
1180	36 50 39 47
1181	27 2 37 6
1182	29 61 25 40
1183	60 37 33 54
1184	7 12 40 14
1185	5 17 39 28
1186	39 59 54 24
1187	17 1 39 2
1188	9 11 4 55
1189	53 47 57 49
1190	12 32 25 15
1191	47 4 42 37
1192	5 22 46 48
1193	53 4 20 37
1194	45 42 11 4
1195	41 32 48 3
1196	57 58 23 29
1197	10 17 61 8
1198	27 54 21 33
1199	44 28 16 5
1200	14 51 34 54
1201	49 9 7 41
1202	23 17 8 10
1203	47 43 51 48
1204	12 43 55 23
1205	25 8 39 35
1206	25 2 59 19
1207	54 35 37 46
1208	32 15 43 56
1209	25 43 11 33
1210	15 55 33 34
1211	52 51 36 16
1212	9 28 48 3
1213	9 40 51 1
1214	51 58 39 57
1215	45 16 38 53
1216	53 3 47 24
1217	20 62 10 6
1218	8 14 7 20
1219	21 62 38 53
1220	50 55 30 17
1221	26 42 32 15
1222	27 12 32 24
1223	4 25 50 52
1224	22 55 46 47
1225	54 1 19 28
1226	54 6 27 21
1227	50 15 48 45
1228	15 46 53 40
1229	31 9 35 25
1230	52 36 10 25
1231	13 42 2 32
1232	1 24 4 29
1233	53 8 44 9
1234	39 19 40 57
1235	39 31 53 1
1236	5 17 2 35
1237	48 57 42 15
1238	38 17 37 49
1239	52 49 55 62
1240	49 30 17 43
1241	47 32 20 52
1242	35 24 57 38
1243	43 10 28 31
1244	30 60 6 1
1245	42 58 44 4
1246	15 56 31 52
1247	47 36 22 45
1248	44 48 56 58
1249	9 28 59 62
1250	44 11 5 16
1251	16 28 10 48
1252	57 19 4 32
1253	60 24 49 62
1254	49 27 20 54
1255	10 49 38 56
1256	50 10 60 32
1257	16 43 15 38
1258	39 19 17 3
1259	23 1 45 51
1260	27 24 52 3
1261	29 56 22 17
1262	4 26 10 51
1263	25 11 58 37
1264	13 46 28 15
1265	37 11 56 42
1266	25 6 43 53
1267	16 46 13 44
1268	12 24 53 17
1269	42 33 17 51
1270	24 1 29 39
1271	5 15 54 52
1272	38 48 26 34
1273	13 59 11 62
1274	41 17 8 2
1275	4 60 18 12
1276	27 30 51 36
1277	41 48 10 24
1278	13 33 56 26
1279	32 22 28 60
1280	40 39 51 37
1281	22 56 25 38
1282	42 31 44 40
1283	45 40 29 35
1284	34 45 35 15
1285	33 53 42 26
1286	44 3 48 30
1287	52 44 3 1
1288	41 48 27 19
1289	39 34 28 25
1290	52 24 15 36
1291	3 29 60 12
1292	27 21 45 24
1293	12 56 40 39
1294	24 20 60 48
1295	10 48 49 39
1296	6 25 51 4
1297	47 10 30 46
1298	51 6 47 30
1299	32 59 11 21
1300	41 46 44 40
1301	3 1 20 59
1302	42 16 25 44
1303	19 51 2 57
1304	7 33 17 2
1305	36 56 32 6
1306	41 51 29 15
1307	33 58 46 10
1308	33 23 56 50
1309	61 57 16 21
1310	44 51 57 10
1311	44 45 59 38
1312	35 56 31 46
1313	6 40 18 30
1314	60 49 61 11
1315	33 11 28 35
1316	54 61 29 7
1317	1 51 38 26
1318	19 24 26 46
1319	22 2 49 53
1320	33 24 56 30
1321	3 30 52 31
1322	11 12 38 23
1323	51 31 46 4
1324	9 13 16 10
1325	42 37 8 16
1326	20 35 45 55
1327	41 36 59 51
1328	39 20 44 23
1329	24 52 17 1
1330	4 14 5 39
1331	20 55 19 30
1332	17 24 15 19
1333	8 37 41 40
1334	20 46 61 45
1335	52 55 12 31
1336	32 10 52 53
1337	23 56 44 8
1338	1 41 53 19
1339	16 31 47 51
1340	50 12 62 10
1341	10 56 8 52
1342	2 49 19 43
1343	8 4 15 24
1344	57 20 59 61
1345	59 24 20 61
1346	15 58 40 46
1347	45 54 15 50
1348	51 57 26 14
1349	49 9 12 13
1350	13 48 3 6
1351	38 2 37 15
1352	54 5 24 62
1353	57 52 20 27
1354	13 1 23 51
1355	19 6 51 54
1356	20 56 46 31
1357	40 36 22 41
1358	2 56 51 46
1359	44 51 36 33
1360	47 52 5 1
1361	60 48 17 16
1362	16 41 28 14
