Students	1188
236	34 6 3 16
237	4 56 13 80
238	55 34 81 49
239	57 30 19 28
240	76 13 74 77
241	88 54 72 70
242	7 72 63 14
243	11 9 87 23
244	19 53 4 64
245	54 86 10 4
246	83 45 41 6
247	73 54 69 28
248	84 44 33 31
249	62 36 13 26
250	28 46 48 42
251	27 86 63 30
252	81 77 8 83
253	75 92 49 25
254	44 13 90 29
255	71 47 36 83
256	41 69 19 91
257	19 57 4 7
258	75 89 81 33
259	18 11 29 84
260	22 83 37 57
261	96 36 25 55
262	24 22 1 95
263	36 31 37 50
264	43 84 80 39
265	7 15 83 59
266	58 61 78 62
267	21 11 43 89
268	89 61 26 74
269	80 58 9 11
270	16 3 44 78
271	26 6 28 82
272	54 63 79 73
273	4 15 68 16
274	59 62 2 65
275	70 24 38 72
276	6 3 73 54
277	64 42 9 80
278	12 75 62 46
279	7 76 74 58
280	1 64 16 63
281	28 83 65 19
282	75 12 76 56
283	1 83 43 66
284	75 89 3 8
285	87 58 77 62
286	19 69 64 12
287	47 38 55 3
288	91 77 48 58
289	86 15 47 72
290	59 3 86 80
291	96 87 11 20
292	95 21 5 41
293	45 10 94 2
294	1 61 30 10
295	26 17 62 80
296	47 15 85 89
297	1 89 87 41
298	2 53 38 55
299	20 63 75 74
300	23 63 2 56
301	8 81 38 50
302	63 18 49 82
303	59 84 2 9
304	86 87 51 79
305	91 8 56 52
306	4 45 27 6
307	17 18 35 6
308	95 89 13 75
309	88 8 23 75
310	79 54 56 25
311	46 64 77 85
312	59 63 9 96
313	88 50 59 9
314	84 26 4 7
315	28 92 39 36
316	96 59 95 10
317	53 44 41 4
318	91 96 32 44
319	92 76 50 71
320	94 52 71 63
321	51 75 78 21
322	6 31 13 3
323	7 85 80 1
324	40 64 81 71
325	30 52 42 81
326	68 38 81 19
327	29 17 79 3
328	16 27 3 9
329	75 55 16 7
330	86 7 50 73
331	94 14 23 88
332	86 10 12 57
333	67 27 82 63
334	29 95 53 15
335	35 33 67 8
336	43 22 39 35
337	73 40 30 26
338	65 49 62 43
339	50 42 77 47
340	26 29 21 4
341	39 69 8 43
342	6 44 21 46
343	38 41 86 77
344	12 87 65 44
345	63 68 52 74
346	32 91 68 24
347	56 39 32 54
348	32 95 62 71
349	33 72 12 80
350	12 17 13 30
351	4 65 94 95
352	20 65 90 57
353	11 69 40 93
354	95 21 51 88
355	46 61 33 19
356	65 32 26 22
357	4 16 83 55
358	41 12 35 72
359	91 30 71 47
360	41 61 68 35
361	74 22 9 11
362	75 49 67 71
363	78 52 4 45
364	79 67 89 22
365	64 27 87 77
366	14 28 57 30
367	54 26 58 67
368	89 66 62 20
369	43 76 11 64
370	79 83 2 12
371	25 48 69 39
372	45 93 27 60
373	84 83 7 19
374	37 48 21 3
375	69 40 62 14
376	5 77 18 71
377	49 23 2 16
378	18 16 17 66
379	69 84 75 3
380	95 32 17 14
381	54 15 67 31
382	47 14 50 33
383	11 88 79 93
384	2 22 60 85
385	89 85 7 59
386	74 27 59 81
387	4 61 60 34
388	36 28 87 94
389	43 73 64 20
390	62 59 77 14
391	77 67 65 38
392	83 39 38 91
393	53 76 56 67
394	96 22 40 5
395	42 87 71 3
396	49 23 41 67
397	58 36 54 95
398	75 32 94 90
399	52 26 18 36
400	21 96 43 82
401	46 25 67 35
402	65 63 78 37
403	69 55 8 89
404	93 7 94 17
405	90 41 87 66
406	56 57 61 82
407	52 47 11 1
408	44 49 89 83
409	59 57 36 73
410	55 57 13 76
411	94 75 71 11
412	8 60 30 58
413	87 47 60 7
414	76 79 40 45
415	16 32 3 70
416	15 60 82 92
417	12 86 74 53
418	96 85 73 27
419	87 5 21 85
420	70 29 62 52
421	61 87 39 36
422	2 95 21 81
423	10 79 56 85
424	65 96 90 52
425	45 26 70 91
426	70 71 96 1
427	32 59 53 30
428	32 60 21 34
429	10 13 71 88
430	13 25 53 15
431	80 29 4 41
432	45 96 41 31
433	76 70 50 48
434	74 44 47 45
435	63 46 19 20
436	69 35 58 90
437	29 93 19 32
438	30 47 69 83
439	51 69 15 30
440	30 58 29 46
441	41 21 62 26
442	52 51 33 48
443	22 68 47 80
444	76 33 1 40
445	43 95 25 31
446	94 56 2 86
447	11 3 86 66
448	18 44 38 16
449	7 63 48 59
450	3 51 87 75
451	37 18 39 40
452	84 82 43 94
453	13 59 5 83
454	83 53 49 80
455	18 39 67 72
456	31 55 45 92
457	68 16 69 11
458	36 22 35 59
459	37 46 64 6
460	1 22 9 80
461	48 33 9 19
462	59 2 96 69
463	92 54 67 4
464	5 1 45 64
465	66 48 73 61
466	61 91 55 50
467	44 73 89 19
468	87 20 37 80
469	8 52 39 7
470	74 34 70 14
471	27 95 72 11
472	53 91 54 27
473	18 34 96 62
474	16 22 73 35
475	87 65 17 34
476	54 44 17 20
477	36 28 48 23
478	69 76 20 58
479	68 73 2 54
480	44 87 37 95
481	13 50 63 79
482	93 92 68 22
483	94 80 14 5
484	10 48 87 33
485	85 61 86 93
486	21 28 1 38
487	30 6 36 26
488	18 10 90 86
489	17 71 78 69
490	35 20 71 65
491	76 43 36 55
492	86 5 69 16
493	3 39 54 72
494	82 61 15 88
495	15 45 90 22
496	68 5 54 86
497	39 21 57 58
498	6 76 80 77
499	46 48 49 31
500	88 39 21 58
501	38 94 29 28
502	73 29 17 57
503	91 68 73 16
504	93 42 14 66
505	86 38 45 74
506	34 38 79 92
507	58 7 70 17
508	33 85 94 86
509	35 31 45 70
510	43 4 51 14
511	37 49 90 54
512	46 86 32 10
513	43 64 57 29
514	41 46 25 2
515	91 36 45 46
516	4 32 24 5
517	73 11 76 57
518	6 3 9 84
519	10 27 88 80
520	18 21 60 32
521	90 10 69 79
522	41 86 4 20
523	81 9 65 56
524	64 31 26 50
525	93 69 84 77
526	44 43 5 75
527	33 68 3 25
528	89 39 40 21
529	54 35 18 87
530	14 25 63 51
531	46 71 3 27
532	48 54 96 71
533	69 43 34 61
534	9 69 12 39
535	57 23 6 1
536	32 55 87 22
537	91 43 77 72
538	79 19 5 1
539	64 23 60 66
540	94 39 72 90
541	94 7 22 31
542	89 68 63 3
543	63 64 86 61
544	11 57 66 33
545	87 92 67 46
546	10 59 30 42
547	76 56 90 49
548	82 95 17 14
549	42 75 16 44
550	94 26 31 93
551	51 73 30 3
552	69 68 71 75
553	84 52 93 31
554	77 71 19 11
555	90 4 37 85
556	63 85 21 82
557	48 87 52 17
558	90 72 56 9
559	86 75 67 83
560	65 14 51 34
561	50 19 20 79
562	60 49 32 18
563	92 16 63 94
564	96 29 15 41
565	30 86 13 71
566	95 20 25 68
567	58 3 35 40
568	5 37 7 33
569	31 33 72 44
570	6 92 65 40
571	43 14 16 24
572	39 73 6 29
573	56 2 62 64
574	37 94 67 7
575	62 73 52 11
576	90 37 58 74
577	52 10 86 29
578	91 83 28 9
579	8 39 82 19
580	54 25 18 82
581	8 27 92 75
582	61 13 65 64
583	81 9 80 60
584	66 32 67 92
585	55 12 79 56
586	22 23 6 3
587	60 90 78 48
588	15 96 88 80
589	27 7 45 69
590	76 60 34 78
591	46 62 39 80
592	64 30 46 91
593	42 20 13 56
594	86 81 91 68
595	90 68 56 11
596	62 38 35 4
597	83 32 94 85
598	23 84 20 69
599	28 70 74 72
600	80 43 27 8
601	52 26 90 9
602	27 19 79 7
603	33 23 61 74
604	89 95 45 30
605	23 82 63 94
606	67 56 2 46
607	21 64 23 30
608	96 85 84 14
609	74 40 12 87
610	18 81 60 94
611	61 16 38 3
612	63 89 73 71
613	31 58 69 48
614	38 78 62 39
615	83 5 30 70
616	37 39 4 18
617	9 59 76 53
618	53 41 76 87
619	70 66 92 55
620	7 9 18 25
621	6 49 95 48
622	78 42 95 28
623	43 6 25 94
624	19 9 71 68
625	94 79 57 84
626	75 68 92 78
627	31 84 65 96
628	76 82 77 58
629	86 24 40 2
630	58 13 24 61
631	64 37 23 75
632	32 59 2 89
633	18 19 60 79
634	59 9 19 75
635	20 79 74 84
636	27 51 3 49
637	39 52 80 81
638	90 14 59 12
639	19 38 17 9
640	5 76 57 16
641	87 71 84 43
642	36 21 95 91
643	42 88 91 47
644	59 50 78 53
645	96 43 11 87
646	61 21 23 22
647	93 48 22 47
648	24 18 29 3
649	12 25 22 49
650	71 3 35 58
651	23 69 17 58
652	1 94 95 67
653	28 93 82 5
654	5 29 59 65
655	80 31 47 90
656	90 11 5 33
657	66 77 45 46
658	38 28 92 17
659	20 39 12 53
660	3 24 82 34
661	31 39 11 95
662	94 6 84 55
663	79 39 62 42
664	39 45 28 94
665	93 31 9 5
666	48 61 17 35
667	85 36 70 23
668	9 89 24 49
669	80 39 4 28
670	48 17 45 32
671	14 62 3 83
672	52 26 23 72
673	46 71 58 76
674	21 77 27 20
675	42 38 32 60
676	38 94 44 43
677	15 70 11 3
678	49 42 93 13
679	62 66 20 1
680	94 51 13 15
681	53 11 1 33
682	66 9 72 1
683	32 77 89 5
684	92 81 54 37
685	47 48 19 62
686	56 1 23 31
687	53 59 43 89
688	64 92 21 47
689	93 90 96 48
690	54 14 83 1
691	14 63 69 95
692	61 84 81 95
693	55 48 34 60
694	59 12 67 26
695	84 92 58 44
696	77 65 37 93
697	93 44 54 78
698	80 67 39 7
699	86 24 72 57
700	10 14 56 11
701	87 6 22 72
702	92 32 88 59
703	44 72 94 32
704	21 39 38 85
705	95 32 77 28
706	2 69 42 83
707	17 12 90 52
708	59 10 54 66
709	65 2 29 72
710	7 3 95 36
711	65 4 13 58
712	91 48 58 82
713	21 81 18 24
714	24 66 1 11
715	58 93 69 30
716	60 15 46 54
717	49 55 28 94
718	13 20 61 36
719	80 44 20 92
720	39 7 73 74
721	63 9 32 3
722	61 25 46 31
723	59 72 17 54
724	30 7 77 91
725	39 24 55 6
726	75 92 76 74
727	27 60 75 25
728	63 88 8 21
729	25 9 24 91
730	42 12 76 46
731	50 22 13 83
732	67 83 94 50
733	28 89 55 40
734	42 73 2 35
735	66 2 24 43
736	86 31 93 56
737	78 41 70 30
738	56 78 51 55
739	31 11 25 59
740	11 44 22 39
741	53 77 28 52
742	53 15 42 71
743	39 23 42 30
744	72 88 76 68
745	77 46 70 57
746	65 22 43 11
747	43 38 8 50
748	22 15 34 23
749	91 51 29 22
750	19 58 21 47
751	41 4 40 15
752	22 80 57 27
753	66 58 65 34
754	43 87 6 31
755	35 21 16 42
756	21 46 66 26
757	76 39 33 62
758	69 14 60 57
759	93 50 38 84
760	76 83 18 41
761	86 55 16 78
762	46 23 80 90
763	6 88 83 11
764	36 48 22 53
765	48 33 76 56
766	71 46 31 16
767	82 4 61 76
768	36 16 3 4
769	52 16 32 17
770	56 66 92 96
771	85 44 11 27
772	11 57 62 44
773	17 78 45 15
774	68 54 56 18
775	48 90 71 26
776	26 77 53 36
777	53 2 96 43
778	30 85 12 56
779	80 28 11 91
780	46 78 43 2
781	57 36 59 86
782	67 31 10 28
783	13 25 70 77
784	8 60 79 90
785	2 21 57 88
786	47 34 57 45
787	29 2 73 31
788	74 20 95 5
789	3 65 88 86
790	81 21 29 93
791	93 80 26 4
792	92 48 56 12
793	61 51 65 33
794	2 11 95 24
795	72 12 60 89
796	70 52 2 51
797	92 75 1 44
798	7 75 21 9
799	7 1 73 32
800	66 22 32 9
801	81 87 39 75
802	52 20 40 88
803	94 87 72 42
804	18 64 41 75
805	30 27 89 71
806	57 58 30 18
807	67 55 18 26
808	15 89 54 83
809	84 47 90 56
810	10 41 72 58
811	80 56 9 78
812	14 94 27 86
813	87 23 66 44
814	17 61 82 64
815	70 34 90 10
816	19 65 36 79
817	55 44 46 8
818	69 61 71 77
819	52 36 24 32
820	31 56 4 6
821	4 18 45 91
822	50 10 17 42
823	57 16 15 43
824	35 46 63 92
825	24 55 78 66
826	2 36 60 31
827	41 13 47 10
828	84 18 8 20
829	24 88 47 85
830	39 2 44 31
831	16 22 85 12
832	79 75 94 41
833	94 63 55 7
834	66 43 10 81
835	90 21 25 35
836	9 93 27 36
837	92 69 40 85
838	82 23 60 48
839	72 9 47 92
840	22 57 78 15
841	52 24 19 66
842	96 7 24 50
843	34 38 18 2
844	10 69 75 71
845	53 92 17 6
846	49 32 91 8
847	3 31 60 21
848	78 46 32 2
849	73 60 42 64
850	71 55 39 27
851	18 70 22 89
852	86 12 19 7
853	50 75 19 20
854	37 79 55 6
855	94 28 14 32
856	68 51 24 4
857	10 32 80 84
858	42 82 79 72
859	38 81 1 40
860	89 83 9 59
861	32 86 4 62
862	2 38 89 70
863	51 4 70 45
864	33 15 9 90
865	76 10 77 11
866	32 18 59 30
867	2 64 46 73
868	62 48 96 94
869	89 27 73 90
870	74 67 72 85
871	45 2 22 81
872	8 13 95 50
873	66 5 92 27
874	74 80 37 61
875	38 27 24 79
876	87 60 88 27
877	82 83 19 75
878	13 7 26 56
879	8 75 63 15
880	25 83 87 9
881	88 62 44 81
882	73 69 43 21
883	51 86 22 90
884	60 76 82 17
885	86 2 31 12
886	27 10 62 31
887	53 49 79 77
888	91 77 61 82
889	39 93 81 25
890	86 26 31 74
891	10 11 34 76
892	41 33 58 82
893	10 12 23 62
894	17 57 73 43
895	36 16 14 38
896	52 44 23 75
897	79 56 73 96
898	7 49 53 82
899	6 50 29 38
900	40 41 15 66
901	50 48 10 26
902	41 92 52 18
903	78 69 12 75
904	32 60 56 3
905	44 24 84 8
906	34 32 72 94
907	38 52 73 69
908	23 83 62 4
909	75 66 56 39
910	61 80 7 48
911	39 89 87 22
912	71 96 57 41
913	51 50 24 4
914	62 18 45 26
915	69 28 54 79
916	86 44 88 39
917	6 57 85 84
918	12 59 64 34
919	52 9 44 68
920	50 61 81 77
921	67 51 45 40
922	45 55 28 93
923	90 42 3 21
924	40 18 44 15
925	5 91 24 27
926	57 41 71 44
927	56 88 44 18
928	65 6 48 79
929	18 33 74 84
930	5 76 67 50
931	78 62 63 37
932	37 61 89 8
933	82 79 39 66
934	41 61 47 85
935	84 34 65 43
936	69 40 48 4
937	62 16 96 13
938	7 24 2 81
939	8 44 35 74
940	70 18 57 5
941	20 71 66 16
942	81 86 22 95
943	29 84 22 13
944	18 1 6 3
945	96 71 8 16
946	67 95 79 40
947	58 68 93 85
948	60 15 92 28
949	69 39 66 87
950	70 69 80 25
951	55 27 24 31
952	59 11 83 25
953	78 13 83 82
954	91 40 88 50
955	3 54 23 65
956	48 6 60 25
957	1 57 84 78
958	96 53 29 64
959	43 64 78 96
960	6 52 46 74
961	2 69 58 50
962	88 7 96 45
963	70 66 72 28
964	31 41 43 67
965	69 84 81 41
966	70 66 74 59
967	42 92 32 78
968	69 71 34 35
969	34 49 15 94
970	81 24 80 10
971	45 58 17 18
972	13 65 5 32
973	61 9 78 1
974	13 29 51 50
975	81 79 12 4
976	50 4 60 28
977	82 20 36 5
978	42 49 33 69
979	13 35 65 6
980	28 84 59 55
981	20 10 68 72
982	80 48 89 36
983	68 16 18 72
984	52 94 56 8
985	6 88 61 53
986	67 34 7 50
987	66 95 77 35
988	75 73 56 62
989	91 53 55 50
990	79 73 81 7
991	40 65 88 64
992	82 27 28 15
993	29 91 65 88
994	63 59 24 83
995	87 21 53 61
996	12 72 82 81
997	35 94 56 67
998	69 43 15 74
999	28 84 7 17
1000	15 79 81 73
1001	74 41 46 33
1002	67 15 30 87
1003	51 95 93 35
1004	41 14 70 19
1005	67 80 34 51
1006	67 72 75 90
1007	74 20 66 7
1008	82 34 73 54
1009	63 88 54 55
1010	77 19 6 12
1011	10 27 81 68
1012	7 28 32 15
1013	17 96 89 60
1014	67 53 64 47
1015	60 66 15 49
1016	88 17 2 54
1017	9 75 27 12
1018	29 87 11 24
1019	13 65 94 72
1020	39 4 91 81
1021	15 8 87 91
1022	36 84 34 55
1023	68 53 28 57
1024	16 49 24 67
1025	13 65 48 23
1026	65 68 20 3
1027	12 23 52 59
1028	20 4 65 38
1029	88 23 17 49
1030	49 77 46 61
1031	16 39 84 57
1032	78 50 72 34
1033	22 66 79 63
1034	38 77 17 1
1035	7 13 44 74
1036	92 69 8 4
1037	59 24 4 27
1038	93 76 61 34
1039	84 16 62 20
1040	51 89 30 54
1041	65 51 59 48
1042	24 74 20 5
1043	79 43 7 33
1044	34 23 4 65
1045	73 92 19 24
1046	92 28 12 21
1047	64 74 8 60
1048	88 30 31 27
1049	59 68 15 23
1050	10 81 64 16
1051	3 91 20 17
1052	68 70 28 73
1053	53 16 41 21
1054	95 66 16 33
1055	24 44 96 13
1056	32 31 48 4
1057	56 24 10 45
1058	11 29 5 7
1059	75 50 39 93
1060	72 73 75 66
1061	88 70 84 50
1062	28 46 60 21
1063	54 4 66 51
1064	80 46 66 11
1065	89 73 95 32
1066	76 74 45 87
1067	34 37 69 6
1068	74 46 40 25
1069	39 92 33 45
1070	76 60 25 67
1071	2 24 83 53
1072	78 51 26 13
1073	7 65 52 95
1074	74 11 81 16
1075	32 77 44 5
1076	9 3 73 81
1077	64 12 88 29
1078	73 67 80 48
1079	68 39 73 66
1080	41 76 26 32
1081	54 11 86 85
1082	77 89 6 12
1083	68 82 55 4
1084	33 15 58 13
1085	92 32 14 52
1086	96 27 1 67
1087	69 58 64 3
1088	90 84 8 6
1089	32 58 86 68
1090	91 2 94 81
1091	17 90 15 62
1092	58 1 64 76
1093	11 17 23 12
1094	40 77 88 69
1095	93 8 9 10
1096	10 36 5 92
1097	15 28 35 91
1098	8 72 55 29
1099	15 81 56 66
1100	66 16 84 51
1101	9 28 53 52
1102	21 64 8 13
1103	40 35 25 92
1104	62 26 74 23
1105	34 6 28 91
1106	44 58 5 33
1107	36 80 86 2
1108	45 91 11 19
1109	51 96 87 23
1110	23 31 62 8
1111	35 2 17 44
1112	36 43 29 53
1113	30 84 35 94
1114	23 20 15 60
1115	48 11 24 35
1116	26 83 28 59
1117	44 90 63 65
1118	88 22 30 44
1119	68 73 26 11
1120	65 53 57 88
1121	31 53 40 89
1122	55 43 91 21
1123	55 66 35 5
1124	40 93 7 2
1125	72 43 94 60
1126	81 2 80 46
1127	47 2 63 56
1128	84 59 81 34
1129	62 69 33 50
1130	48 69 51 73
1131	75 84 31 50
1132	76 50 20 89
1133	24 83 37 48
1134	53 23 19 45
1135	37 26 30 56
1136	5 58 2 67
1137	78 50 69 34
1138	15 44 51 28
1139	10 39 87 71
1140	57 86 9 88
1141	48 14 75 68
1142	71 49 50 3
1143	53 62 90 6
1144	77 45 6 74
1145	79 35 4 94
1146	51 79 66 23
1147	90 22 6 57
1148	53 86 42 29
1149	2 61 46 17
1150	68 49 36 28
1151	12 58 68 70
1152	84 6 13 29
1153	59 46 83 26
1154	82 28 80 55
1155	36 87 28 88
1156	86 14 87 12
1157	79 66 26 64
1158	70 18 6 2
1159	55 33 54 70
1160	28 50 56 80
1161	54 17 3 79
1162	21 42 29 34
1163	13 53 64 40
1164	11 73 62 95
1165	30 36 89 53
1166	61 22 32 78
1167	96 7 35 92
1168	23 29 37 8
1169	76 30 25 91
1170	80 13 86 56
1171	30 4 74 65
1172	23 51 84 45
1173	17 95 2 37
1174	73 63 62 82
1175	70 30 19 33
1176	80 85 24 17
1177	20 90 74 34
1178	65 50 96 68
1179	74 88 55 66
1180	40 84 34 5
1181	38 23 59 35
1182	61 50 90 23
1183	58 44 39 12
1184	10 28 56 95
1185	12 26 2 18
1186	76 27 56 41
1187	34 28 32 31
1188	64 42 96 11
