Students	788
434	15 14 80 1
435	98 97 52 86
436	51 31 19 48
437	37 59 17 12
438	46 82 47 97
439	56 26 8 44
440	65 12 73 72
441	80 42 93 14
442	59 18 61 70
443	90 40 23 59
444	34 8 22 98
445	34 83 41 59
446	89 77 29 32
447	52 2 83 97
448	35 92 24 71
449	54 34 38 43
450	35 4 6 1
451	27 52 5 49
452	45 78 18 59
453	36 34 97 96
454	27 73 72 43
455	38 74 48 29
456	6 74 48 78
457	3 12 21 78
458	98 48 74 96
459	85 57 29 38
460	96 84 6 64
461	72 95 65 98
462	33 89 25 85
463	20 88 84 22
464	71 6 68 79
465	2 23 64 90
466	76 57 70 12
467	43 44 13 80
468	92 8 75 48
469	2 13 52 49
470	86 50 90 85
471	12 56 38 77
472	93 45 15 29
473	57 58 56 24
474	92 90 9 64
475	46 16 12 72
476	67 94 9 7
477	40 87 30 47
478	23 20 3 43
479	77 42 83 80
480	40 6 17 30
481	90 47 31 56
482	17 3 15 94
483	89 36 78 88
484	77 24 23 62
485	12 85 50 71
486	84 74 7 66
487	71 87 68 64
488	76 47 16 84
489	28 93 62 41
490	44 12 35 26
491	5 68 22 41
492	85 50 65 3
493	47 46 73 7
494	49 2 79 16
495	45 80 24 47
496	66 61 94 7
497	73 89 98 43
498	79 92 65 14
499	15 95 79 42
500	41 13 66 69
501	56 27 52 63
502	71 32 38 62
503	13 14 59 63
504	4 88 34 43
505	92 22 68 62
506	38 18 8 14
507	41 50 33 47
508	25 12 58 68
509	49 63 28 31
510	95 20 18 44
511	28 55 72 67
512	36 77 75 79
513	89 84 54 7
514	37 74 45 26
515	5 8 81 23
516	33 93 78 25
517	64 34 6 63
518	25 62 9 52
519	30 85 78 31
520	76 98 90 14
521	29 93 22 13
522	21 43 81 1
523	76 42 36 18
524	22 9 66 97
525	52 77 73 68
526	11 33 10 30
527	13 17 79 36
528	60 49 90 22
529	96 51 9 92
530	1 6 44 61
531	72 35 85 43
532	30 45 92 52
533	14 5 32 72
534	63 71 77 58
535	49 34 55 7
536	56 51 27 69
537	24 93 79 40
538	89 49 39 38
539	7 69 54 38
540	95 65 98 3
541	55 32 70 33
542	33 87 80 86
543	87 9 4 97
544	21 93 55 31
545	34 20 48 75
546	36 24 47 44
547	46 11 63 29
548	92 70 55 19
549	45 60 62 41
550	98 90 92 1
551	57 47 10 43
552	87 28 22 89
553	34 15 7 94
554	97 55 21 62
555	40 70 27 72
556	20 37 25 22
557	10 74 16 41
558	88 12 79 90
559	38 77 26 33
560	69 70 18 85
561	9 66 95 56
562	84 58 27 59
563	14 83 57 70
564	49 97 46 11
565	1 16 70 67
566	95 75 5 69
567	18 76 91 31
568	65 95 78 80
569	31 70 15 73
570	17 2 29 60
571	46 81 8 73
572	67 53 27 75
573	36 3 67 70
574	7 72 66 33
575	89 48 72 15
576	85 59 57 23
577	14 35 49 10
578	85 72 57 84
579	23 82 34 21
580	75 62 13 96
581	27 81 16 10
582	7 87 96 52
583	39 56 28 93
584	14 82 45 98
585	27 65 56 91
586	68 30 61 23
587	87 96 14 27
588	77 32 91 56
589	49 70 73 47
590	50 4 59 42
591	52 19 24 47
592	70 37 20 30
593	16 79 23 10
594	59 9 24 38
595	96 2 81 9
596	13 18 44 65
597	45 9 88 16
598	18 83 53 1
599	23 90 4 86
600	27 29 90 9
601	17 15 18 42
602	94 44 91 20
603	54 47 34 8
604	26 7 47 39
605	3 56 40 22
606	67 14 35 83
607	70 80 56 43
608	15 24 60 62
609	31 77 65 69
610	31 59 74 13
611	95 75 83 17
612	67 10 2 30
613	30 64 3 61
614	6 82 54 30
615	20 31 62 43
616	77 93 9 54
617	15 76 24 69
618	68 12 33 21
619	73 55 49 45
620	38 89 97 1
621	29 73 56 14
622	4 60 18 65
623	75 5 47 17
624	14 96 79 57
625	40 90 26 7
626	92 89 57 13
627	22 3 69 95
628	93 3 54 26
629	30 23 38 33
630	34 48 84 9
631	67 57 22 93
632	87 15 76 21
633	76 16 9 77
634	79 55 7 19
635	43 98 52 54
636	70 54 26 34
637	79 44 22 1
638	69 70 5 98
639	79 45 84 16
640	31 87 18 16
641	28 22 43 39
642	29 16 40 22
643	89 67 56 92
644	56 64 62 15
645	68 84 2 6
646	28 48 31 57
647	46 29 18 30
648	26 83 41 71
649	47 75 22 16
650	58 3 21 78
651	47 75 61 5
652	91 85 59 74
653	3 83 69 71
654	24 32 91 42
655	74 24 75 87
656	69 73 8 93
657	46 35 45 73
658	77 36 79 53
659	79 83 40 76
660	56 89 25 74
661	61 44 31 42
662	60 53 77 31
663	41 94 31 57
664	74 2 52 63
665	95 57 75 72
666	96 37 57 15
667	91 68 78 88
668	90 79 26 66
669	52 56 94 54
670	81 65 34 88
671	15 67 5 79
672	49 80 37 91
673	65 95 83 29
674	41 44 50 29
675	33 70 34 13
676	47 49 63 14
677	48 13 2 65
678	56 1 77 61
679	62 88 49 53
680	14 1 55 59
681	50 3 60 70
682	6 81 22 21
683	8 43 50 30
684	88 74 18 17
685	27 69 29 82
686	23 8 16 46
687	83 11 18 72
688	5 48 34 96
689	50 4 36 97
690	16 32 26 25
691	45 18 98 55
692	10 54 19 16
693	86 6 32 35
694	67 21 89 3
695	18 15 79 78
696	11 40 87 66
697	32 5 48 34
698	30 53 92 4
699	68 65 84 82
700	98 75 96 7
701	73 21 59 48
702	70 96 16 33
703	84 57 38 74
704	93 80 74 77
705	30 57 29 82
706	39 12 34 61
707	13 81 73 23
708	30 39 56 25
709	73 42 11 65
710	68 88 53 98
711	5 68 75 43
712	48 18 98 96
713	45 49 32 78
714	14 45 96 25
715	54 59 87 75
716	98 1 23 42
717	22 61 65 72
718	4 87 78 18
719	42 59 14 37
720	38 29 19 9
721	79 64 84 45
722	52 56 48 15
723	91 95 22 89
724	81 73 16 45
725	81 79 52 61
726	74 98 75 82
727	35 86 96 72
728	73 10 96 52
729	67 69 83 35
730	68 30 9 82
731	25 79 26 61
732	42 52 3 13
733	35 89 91 7
734	83 86 30 72
735	43 28 87 76
736	86 64 19 39
737	59 98 91 87
738	71 2 53 94
739	13 10 11 54
740	91 68 73 38
741	62 76 86 58
742	53 85 83 14
743	91 15 70 37
744	20 29 80 35
745	43 85 76 90
746	71 12 22 15
747	15 6 83 14
748	69 81 97 68
749	33 55 22 13
750	97 55 92 65
751	89 3 61 27
752	37 60 42 47
753	33 75 83 86
754	14 7 2 61
755	7 61 82 56
756	10 50 11 6
757	11 4 64 21
758	12 92 60 96
759	3 67 56 58
760	29 59 19 60
761	23 38 19 83
762	55 4 98 9
763	35 88 37 68
764	86 11 18 65
765	55 25 51 86
766	74 17 2 21
767	57 88 59 45
768	93 9 88 85
769	35 28 27 73
770	65 45 3 43
771	13 16 27 38
772	75 37 30 96
773	19 79 23 30
774	78 5 2 9
775	96 30 9 80
776	35 69 39 42
777	48 10 24 9
778	20 63 74 21
779	66 49 50 54
780	74 89 60 21
781	36 96 44 45
782	94 32 90 71
783	79 6 93 46
784	59 83 25 77
785	95 12 10 90
786	76 1 64 41
787	6 35 53 27
788	82 24 33 28
