Students	1389
1000	51 32 41 58
1001	10 24 27 18
1002	44 28 37 49
1003	41 38 30 20
1004	34 58 18 6
1005	1 55 18 22
1006	18 11 32 41
1007	50 23 33 14
1008	33 2 19 53
1009	50 3 54 2
1010	17 9 33 42
1011	20 52 8 11
1012	1 11 40 22
1013	57 54 37 6
1014	24 28 22 17
1015	44 56 47 28
1016	45 24 53 19
1017	53 38 43 24
1018	33 36 35 47
1019	16 17 19 56
1020	21 18 28 16
1021	50 41 35 5
1022	43 47 35 22
1023	33 29 49 48
1024	42 30 6 4
1025	20 51 18 7
1026	8 50 23 18
1027	51 18 56 31
1028	27 42 6 24
1029	13 11 2 1
1030	49 9 57 56
1031	46 6 39 26
1032	16 31 29 23
1033	26 43 42 47
1034	35 26 19 8
1035	45 20 15 48
1036	22 24 38 37
1037	48 8 32 18
1038	38 3 33 34
1039	29 28 37 52
1040	37 8 13 21
1041	43 57 11 27
1042	12 34 26 58
1043	34 25 1 56
1044	47 4 12 33
1045	11 25 14 19
1046	58 2 26 14
1047	38 47 53 57
1048	44 4 58 38
1049	28 54 42 41
1050	42 35 55 33
1051	48 51 13 46
1052	16 44 31 49
1053	16 45 23 25
1054	46 36 23 58
1055	9 28 6 58
1056	26 13 12 57
1057	43 32 13 33
1058	46 35 28 30
1059	48 3 30 9
1060	12 3 39 14
1061	38 32 27 17
1062	27 51 37 11
1063	29 43 8 52
1064	37 11 5 43
1065	13 26 14 15
1066	48 27 21 45
1067	49 1 14 6
1068	36 46 39 56
1069	1 4 16 56
1070	3 7 30 40
1071	51 32 48 11
1072	17 4 13 34
1073	26 43 24 46
1074	40 55 22 42
1075	21 53 43 51
1076	28 45 15 10
1077	29 21 13 40
1078	37 4 27 13
1079	22 13 9 32
1080	38 2 26 40
1081	24 29 33 50
1082	1 45 7 53
1083	49 47 51 38
1084	4 56 42 33
1085	54 10 33 20
1086	12 43 53 13
1087	51 48 34 31
1088	34 37 38 28
1089	34 18 30 56
1090	4 41 21 9
1091	21 34 37 28
1092	30 24 21 1
1093	33 24 26 37
1094	3 31 48 51
1095	7 27 3 6
1096	6 1 20 51
1097	25 22 43 33
1098	13 38 3 22
1099	34 35 56 20
1100	57 47 16 26
1101	51 2 44 13
1102	8 29 2 10
1103	35 20 37 23
1104	45 11 41 54
1105	40 13 34 46
1106	52 5 10 34
1107	8 45 27 20
1108	10 29 21 22
1109	50 52 28 39
1110	53 17 11 1
1111	33 6 12 49
1112	25 54 19 33
1113	23 21 6 10
1114	50 57 42 4
1115	4 14 58 35
1116	28 18 36 43
1117	30 12 19 34
1118	9 5 27 26
1119	21 6 30 15
1120	51 23 27 32
1121	50 29 30 16
1122	21 45 5 18
1123	13 29 17 51
1124	37 14 29 13
1125	58 9 47 2
1126	52 51 53 7
1127	42 2 54 39
1128	41 52 21 42
1129	53 9 13 35
1130	8 52 3 31
1131	23 26 9 49
1132	57 11 13 46
1133	58 8 35 47
1134	4 30 31 57
1135	32 19 57 41
1136	11 27 23 46
1137	16 56 48 14
1138	18 31 11 57
1139	10 44 39 18
1140	55 46 15 8
1141	5 25 21 29
1142	1 26 23 58
1143	37 12 4 28
1144	10 47 28 35
1145	38 15 55 2
1146	36 16 29 24
1147	56 19 52 21
1148	31 35 45 57
1149	35 32 3 41
1150	9 21 46 51
1151	25 24 17 19
1152	19 43 18 13
1153	32 21 56 28
1154	6 19 22 3
1155	58 38 57 35
1156	33 19 46 52
1157	33 3 43 52
1158	44 17 2 36
1159	22 44 45 49
1160	24 31 7 20
1161	41 22 52 27
1162	57 49 58 45
1163	53 11 5 36
1164	1 15 3 49
1165	30 31 58 16
1166	26 18 42 6
1167	3 57 23 35
1168	13 10 26 42
1169	37 42 1 21
1170	54 8 28 23
1171	35 55 23 9
1172	34 24 17 22
1173	54 2 27 40
1174	12 3 31 51
1175	15 47 6 35
1176	45 6 22 48
1177	38 33 36 30
1178	50 42 41 33
1179	34 25 49 7
1180	47 30 2 14
1181	40 36 55 4
1182	25 14 50 10
1183	42 40 38 6
1184	45 38 40 23
1185	53 22 57 6
1186	37 46 41 43
1187	19 16 27 6
1188	41 32 45 3
1189	21 18 23 12
1190	23 37 50 47
1191	19 29 3 53
1192	33 48 54 2
1193	5 30 38 34
1194	4 51 45 41
1195	23 41 51 42
1196	47 44 34 4
1197	48 50 30 10
1198	40 3 53 27
1199	33 9 49 28
1200	14 2 41 44
1201	10 22 49 8
1202	26 38 45 22
1203	52 10 1 32
1204	18 7 29 24
1205	47 24 30 28
1206	23 4 6 27
1207	1 47 4 30
1208	37 40 6 30
1209	51 29 25 50
1210	16 20 26 17
1211	5 39 48 3
1212	24 27 52 18
1213	13 18 47 36
1214	40 41 17 8
1215	25 11 21 10
1216	39 42 34 44
1217	46 53 39 47
1218	35 1 23 38
1219	42 41 16 30
1220	1 22 17 3
1221	25 53 33 18
1222	30 36 16 46
1223	30 9 14 58
1224	14 47 16 42
1225	15 54 33 53
1226	36 34 33 39
1227	44 35 28 41
1228	41 3 1 8
1229	40 23 14 52
1230	28 56 55 44
1231	29 4 34 8
1232	24 25 9 35
1233	3 35 28 22
1234	42 35 2 41
1235	39 40 8 35
1236	6 51 39 23
1237	20 25 47 24
1238	23 52 15 54
1239	22 25 32 40
1240	24 31 35 45
1241	11 19 51 25
1242	15 4 51 32
1243	43 21 48 58
1244	58 35 9 17
1245	48 4 46 39
1246	49 20 13 10
1247	51 38 17 2
1248	11 45 7 5
1249	2 11 14 37
1250	25 9 29 2
1251	41 35 22 15
1252	32 15 50 6
1253	42 11 15 22
1254	30 31 8 23
1255	4 10 5 53
1256	5 41 43 12
1257	31 18 35 48
1258	28 26 54 47
1259	42 11 22 23
1260	21 5 24 3
1261	42 39 34 8
1262	57 39 44 4
1263	33 32 36 52
1264	22 18 32 24
1265	48 27 37 38
1266	25 45 23 12
1267	42 49 11 7
1268	35 40 33 26
1269	15 36 23 1
1270	43 4 6 10
1271	44 47 39 57
1272	55 13 33 16
1273	8 6 54 35
1274	5 13 49 18
1275	29 35 1 32
1276	44 19 56 52
1277	12 39 4 2
1278	27 23 34 29
1279	30 52 43 40
1280	58 54 51 40
1281	37 20 32 49
1282	8 52 48 13
1283	33 19 10 45
1284	30 45 47 7
1285	44 6 39 7
1286	33 13 25 52
1287	43 34 53 14
1288	25 13 8 35
1289	55 27 37 39
1290	21 18 37 47
1291	6 46 25 21
1292	45 43 27 53
1293	24 10 29 1
1294	31 38 48 19
1295	44 39 4 55
1296	22 41 8 39
1297	14 8 56 46
1298	17 42 33 16
1299	24 40 32 10
1300	53 47 35 51
1301	13 37 52 51
1302	5 51 7 2
1303	34 5 23 26
1304	48 43 28 30
1305	8 11 44 16
1306	1 5 18 54
1307	44 34 54 31
1308	10 42 25 46
1309	31 6 47 28
1310	16 11 50 3
1311	25 21 44 10
1312	21 39 48 1
1313	1 42 6 54
1314	4 44 34 14
1315	2 24 48 44
1316	6 37 3 45
1317	7 42 58 9
1318	54 47 35 23
1319	54 3 52 21
1320	29 28 15 37
1321	37 25 46 57
1322	33 24 8 42
1323	54 35 6 19
1324	57 29 12 30
1325	37 26 29 23
1326	22 44 23 49
1327	9 47 38 31
1328	27 55 33 54
1329	40 21 58 15
1330	13 16 24 28
1331	10 46 55 44
1332	42 40 27 48
1333	25 32 42 35
1334	58 3 26 41
1335	14 48 50 41
1336	30 8 49 6
1337	46 16 36 1
1338	12 21 57 47
1339	8 20 58 10
1340	54 37 20 32
1341	10 9 43 40
1342	5 6 50 10
1343	52 25 24 17
1344	34 30 24 49
1345	6 27 51 55
1346	28 3 2 47
1347	17 41 33 2
1348	44 49 17 48
1349	26 7 25 54
1350	5 25 46 11
1351	26 22 55 36
1352	44 36 43 10
1353	55 42 36 26
1354	6 49 38 33
1355	51 41 36 17
1356	4 6 51 22
1357	39 1 7 14
1358	35 47 28 34
1359	26 27 21 17
1360	17 2 53 6
1361	21 2 52 22
1362	14 39 55 1
