Students	1177
1099	47 37 83
1100	6 81 42
1101	65 25 13
1102	17 52 45
1103	57 8 24
1104	55 64 84
1105	78 15 74
1106	32 58 87
1107	46 54 90
1108	26 86 42
1109	3 53 45
1110	29 38 13
1111	31 47 56
1112	26 40 2
1113	45 15 64
1114	24 46 86
1115	51 86 91
1116	42 59 70
1117	22 71 86
1118	52 6 84
1119	15 81 12
1120	3 24 22
1121	35 64 6
1122	3 19 50
1123	36 78 24
1124	79 27 51
1125	17 94 14
1126	67 53 55
1127	80 32 43
1128	94 64 25
1129	26 89 77
1130	41 27 30
1131	28 48 9
1132	25 78 76
1133	54 68 39
1134	9 52 16
1135	2 26 88
1136	27 68 1
1137	15 52 35
1138	53 19 66
1139	23 12 79
1140	30 25 57
1141	29 87 4
1142	5 26 58
1143	33 58 7
1144	14 93 24
1145	73 49 22
1146	79 58 88
1147	73 15 84
1148	21 53 65
1149	9 16 59
1150	20 55 90
1151	59 33 81
1152	14 18 11
1153	27 4 94
1154	31 22 64
1155	2 25 37
1156	63 56 76
1157	29 52 73
1158	71 46 25
1159	30 90 6
1160	35 3 39
1161	69 59 60
1162	56 29 7
1163	90 89 26
1164	4 73 60
1165	42 71 72
1166	61 68 22
1167	92 14 8
1168	94 60 61
1169	38 56 23
1170	70 17 46
1171	60 17 36
1172	74 24 43
1173	77 60 4
1174	52 82 25
1175	26 30 3
1176	10 46 93
1177	73 18 25
