Students	654
214	31 19 38
215	7 25 15
216	54 32 70
217	61 41 56
218	75 19 70
219	56 46 23
220	77 67 57
221	7 3 40
222	30 53 72
223	19 23 46
224	63 4 73
225	39 31 46
226	54 69 61
227	63 43 78
228	61 19 49
229	4 71 68
230	8 73 10
231	14 60 68
232	65 44 27
233	22 15 62
234	38 60 75
235	59 14 40
236	17 23 77
237	19 26 28
238	20 15 3
239	48 11 42
240	25 30 32
241	11 23 12
242	78 45 77
243	19 34 71
244	62 71 22
245	55 46 20
246	6 36 44
247	78 70 19
248	50 45 53
249	46 47 71
250	16 60 73
251	62 15 58
252	19 33 65
253	34 14 19
254	48 10 56
255	12 58 6
256	19 2 4
257	16 72 71
258	50 38 35
259	16 56 71
260	14 58 33
261	46 18 22
262	3 60 37
263	63 20 19
264	77 13 18
265	26 4 22
266	51 30 14
267	39 6 25
268	8 45 43
269	63 67 74
270	69 37 43
271	16 62 27
272	70 48 41
273	78 16 3
274	40 66 48
275	16 6 61
276	43 35 26
277	2 29 23
278	74 41 77
279	32 38 57
280	52 62 55
281	14 42 39
282	60 6 62
283	29 16 64
284	8 70 61
285	40 51 45
286	68 54 48
287	40 30 32
288	75 52 7
289	37 51 1
290	76 60 8
291	23 24 19
292	45 44 16
293	6 49 7
294	38 17 5
295	71 36 62
296	50 64 17
297	73 59 38
298	26 53 67
299	66 54 75
300	35 57 72
301	33 38 34
302	64 75 16
303	34 65 3
304	4 33 65
305	67 46 68
306	33 43 46
307	44 57 51
308	6 48 52
309	10 24 77
310	44 46 42
311	35 23 53
312	40 20 52
313	31 55 51
314	32 61 30
315	24 60 53
316	38 61 48
317	27 44 34
318	27 8 74
319	29 43 30
320	16 13 19
321	9 47 51
322	10 4 20
323	48 20 60
324	36 26 2
325	26 49 14
326	26 71 7
327	19 60 2
328	70 60 37
329	38 1 35
330	15 2 10
331	10 49 66
332	72 63 77
333	48 47 45
334	31 15 63
335	5 17 31
336	13 41 53
337	24 62 25
338	76 37 8
339	15 72 40
340	27 40 44
341	50 70 45
342	28 11 33
343	36 46 24
344	78 16 72
345	28 47 68
346	39 57 66
347	70 66 4
348	3 67 64
349	77 70 10
350	19 51 11
351	18 13 72
352	12 31 69
353	72 14 77
354	7 24 58
355	39 58 1
356	60 42 72
357	42 36 37
358	52 6 26
359	77 63 54
360	18 34 10
361	25 66 17
362	16 47 70
363	47 31 32
364	60 41 55
365	46 72 10
366	30 29 45
367	50 75 71
368	49 62 43
369	76 59 19
370	6 30 59
371	55 37 11
372	53 33 30
373	68 74 51
374	11 27 18
375	39 75 8
376	68 29 15
377	22 21 17
378	54 10 61
379	64 62 13
380	38 59 13
381	77 65 43
382	3 76 15
383	76 53 9
384	17 22 29
385	35 76 72
386	3 59 34
387	2 39 42
388	43 38 16
389	69 31 59
390	5 9 78
391	53 37 64
392	28 52 71
393	35 60 65
394	47 8 55
395	4 72 5
396	48 71 60
397	49 75 53
398	55 25 34
399	74 12 27
400	12 44 53
401	52 23 58
402	6 68 9
403	6 8 13
404	51 64 74
405	30 52 18
406	64 42 23
407	70 48 75
408	52 55 45
409	55 31 40
410	37 67 58
411	10 51 57
412	21 4 49
413	20 32 52
414	20 5 52
415	23 24 20
416	66 38 50
417	58 74 47
418	61 68 27
419	21 18 47
420	54 24 3
421	23 39 3
422	29 58 12
423	75 69 37
424	78 45 33
425	53 51 18
426	51 57 21
427	7 74 47
428	14 76 57
429	36 41 30
430	6 5 35
431	75 17 61
432	61 53 71
433	70 14 52
434	56 62 39
435	27 26 51
436	69 78 55
437	7 74 29
438	48 76 70
439	45 55 3
440	13 17 41
441	18 14 25
442	63 3 5
443	30 75 41
444	12 56 18
445	59 26 20
446	18 46 42
447	2 11 20
448	62 42 66
449	38 56 51
450	4 39 21
451	32 2 56
452	51 60 37
453	69 51 12
454	3 1 13
455	54 33 49
456	66 41 78
457	50 55 4
458	23 71 63
459	73 2 61
460	64 7 8
461	2 26 44
462	17 11 33
463	54 25 57
464	5 72 16
465	57 62 43
466	43 50 63
467	40 74 50
468	42 8 21
469	16 55 15
470	71 13 45
471	30 71 4
472	24 29 20
473	63 72 62
474	17 32 65
475	51 23 10
476	33 74 44
477	48 22 75
478	18 73 20
479	57 60 62
480	57 58 16
481	14 70 3
482	67 18 26
483	66 37 31
484	37 51 44
485	12 10 39
486	1 34 16
487	61 5 31
488	75 31 17
489	67 34 52
490	26 61 36
491	37 50 57
492	38 4 28
493	64 4 69
494	67 55 37
495	5 33 6
496	66 21 17
497	75 66 53
498	32 43 66
499	78 75 62
500	55 40 26
501	63 46 29
502	14 78 59
503	36 39 78
504	31 77 43
505	60 47 22
506	57 41 73
507	74 77 21
508	72 64 22
509	72 54 71
510	14 66 23
511	42 72 16
512	4 53 68
513	66 56 9
514	41 72 62
515	20 8 60
516	34 77 67
517	46 11 69
518	19 28 27
519	27 10 38
520	54 67 19
521	76 39 12
522	17 56 52
523	53 47 23
524	46 24 21
525	14 32 60
526	52 51 61
527	15 5 63
528	13 74 16
529	39 40 53
530	46 28 75
531	20 74 15
532	53 46 69
533	19 10 31
534	33 15 78
535	31 69 29
536	61 23 38
537	2 69 22
538	46 45 20
539	40 5 18
540	39 73 3
541	56 27 28
542	26 32 63
543	74 16 39
544	13 55 22
545	35 74 11
546	42 77 9
547	69 70 58
548	75 41 1
549	36 2 53
550	45 20 16
551	55 23 75
552	75 20 56
553	32 18 63
554	24 56 72
555	72 34 76
556	26 50 65
557	13 54 6
558	74 30 21
559	26 40 67
560	21 37 72
561	44 32 19
562	26 28 69
563	19 3 34
564	66 11 48
565	13 53 69
566	42 51 11
567	61 16 52
568	43 12 48
569	56 77 50
570	5 73 12
571	11 50 38
572	29 7 43
573	30 32 15
574	20 35 45
575	16 6 71
576	16 31 48
577	61 51 4
578	54 37 72
579	35 48 26
580	9 72 36
581	29 33 52
582	2 66 6
583	54 25 53
584	45 77 27
585	26 69 43
586	52 15 71
587	11 65 54
588	74 36 70
589	53 20 33
590	56 67 60
591	66 19 37
592	56 49 67
593	7 13 44
594	76 13 4
595	41 78 28
596	52 72 47
597	49 42 34
598	57 78 66
599	54 5 62
600	59 2 72
601	66 21 67
602	66 22 34
603	39 57 71
604	65 15 46
605	74 3 69
606	72 56 25
607	65 25 21
608	32 10 53
609	13 60 34
610	7 31 43
611	55 22 33
612	76 3 66
613	18 62 21
614	52 39 37
615	69 31 10
616	7 76 48
617	78 15 50
618	78 27 31
619	7 6 9
620	44 70 59
621	43 29 41
622	55 3 72
623	69 68 62
624	59 17 36
625	54 41 52
626	48 22 54
627	29 72 34
628	10 72 64
629	69 15 55
630	16 25 24
631	5 57 15
632	14 24 10
633	75 32 14
634	48 61 75
635	27 20 50
636	17 8 40
637	23 21 56
638	42 45 2
639	3 51 72
640	73 68 11
641	25 11 17
642	36 31 27
643	8 63 29
644	2 38 61
645	16 66 46
646	26 57 64
647	67 38 58
648	43 67 42
649	23 21 8
650	16 46 19
651	4 68 75
652	13 67 51
653	78 17 72
654	34 33 37
