Students	1135
725	32 36 35
726	35 37 39
727	10 64 1
728	11 33 13
729	18 5 8
730	43 46 24
731	31 21 46
732	48 37 22
733	33 17 13
734	55 63 17
735	50 37 44
736	6 48 49
737	41 62 28
738	10 14 28
739	46 35 59
740	6 7 31
741	10 51 27
742	39 7 52
743	39 43 29
744	8 3 14
745	30 58 9
746	31 51 1
747	57 1 23
748	15 53 45
749	60 7 45
750	23 26 7
751	37 45 40
752	4 64 29
753	31 10 30
754	41 28 25
755	58 57 30
756	35 23 12
757	64 9 50
758	31 18 49
759	58 32 1
760	38 17 16
761	43 25 22
762	49 33 40
763	61 59 63
764	56 16 7
765	12 45 6
766	61 11 59
767	51 64 9
768	29 5 63
769	13 24 60
770	64 7 43
771	32 22 1
772	38 50 57
773	21 61 41
774	32 62 57
775	7 40 54
776	20 61 44
777	53 24 41
778	37 28 20
779	50 40 3
780	8 25 3
781	60 13 34
782	16 21 33
783	31 35 27
784	38 11 30
785	49 3 46
786	53 45 2
787	57 64 50
788	10 48 14
789	10 6 57
790	13 6 16
791	11 39 53
792	9 1 5
793	17 19 38
794	59 23 53
795	3 42 61
796	62 52 8
797	31 21 9
798	26 10 9
799	52 24 3
800	16 58 43
801	50 29 38
802	63 41 39
803	14 48 26
804	22 62 47
805	61 9 5
806	22 17 26
807	15 45 39
808	12 40 61
809	36 13 47
810	56 60 10
811	62 12 4
812	29 5 21
813	55 45 27
814	30 56 35
815	12 28 45
816	3 57 10
817	32 34 4
818	58 45 14
819	12 36 23
820	14 53 7
821	11 28 3
822	38 39 9
823	37 11 15
824	17 10 27
825	30 8 49
826	50 58 57
827	5 24 60
828	59 61 6
829	27 13 29
830	12 34 16
831	47 15 53
832	26 27 34
833	40 30 21
834	1 26 45
835	64 51 2
836	52 29 30
837	56 55 6
838	59 61 34
839	27 24 16
840	2 10 8
841	15 34 22
842	5 41 31
843	12 28 15
844	50 39 62
845	2 61 59
846	34 26 12
847	46 5 49
848	11 29 14
849	28 55 52
850	31 50 52
851	36 11 34
852	28 64 11
853	22 33 47
854	61 45 26
855	26 60 16
856	62 54 25
857	48 11 53
858	58 51 43
859	54 26 44
860	20 14 33
861	19 58 5
862	12 15 64
863	56 53 37
864	19 53 49
865	12 20 42
866	35 63 41
867	9 59 18
868	15 41 29
869	14 59 52
870	27 47 18
871	16 45 64
872	36 43 4
873	64 19 29
874	55 43 60
875	37 12 33
876	47 40 41
877	41 21 10
878	10 34 8
879	1 32 41
880	17 29 56
881	10 52 24
882	5 35 53
883	41 13 61
884	61 51 1
885	52 19 58
886	48 43 47
887	19 28 31
888	20 38 59
889	17 63 11
890	30 38 48
891	58 12 53
892	49 9 39
893	31 18 50
894	36 57 62
895	26 3 44
896	48 30 46
897	8 36 1
898	18 31 33
899	21 36 55
900	1 43 30
901	60 57 33
902	25 10 36
903	59 28 29
904	25 43 31
905	51 52 23
906	15 11 38
907	31 17 58
908	55 4 45
909	22 29 18
910	26 31 40
911	27 23 56
912	57 40 7
913	8 27 13
914	18 22 11
915	5 17 63
916	3 54 29
917	13 63 59
918	39 4 50
919	28 63 44
920	62 23 52
921	15 25 1
922	1 55 30
923	26 11 2
924	20 64 32
925	35 39 8
926	43 55 40
927	36 34 23
928	28 15 55
929	11 34 27
930	57 39 13
931	30 63 61
932	4 33 31
933	18 39 40
934	63 58 5
935	44 31 2
936	52 20 13
937	40 38 50
938	37 36 39
939	57 48 19
940	60 52 54
941	40 39 61
942	38 32 42
943	43 5 61
944	58 29 1
945	9 31 49
946	53 39 12
947	14 52 21
948	6 58 12
949	32 27 23
950	16 36 34
951	63 17 15
952	44 63 19
953	47 42 62
954	58 14 33
955	38 54 13
956	10 34 28
957	17 38 64
958	56 20 2
959	16 40 21
960	29 52 61
961	31 54 45
962	19 58 29
963	61 60 8
964	22 28 18
965	6 12 56
966	12 57 28
967	38 43 29
968	12 4 17
969	51 31 27
970	28 20 41
971	45 29 48
972	48 51 36
973	1 21 19
974	48 5 54
975	14 43 39
976	38 22 32
977	17 5 22
978	47 24 25
979	6 44 38
980	45 42 18
981	30 27 50
982	17 28 51
983	48 57 46
984	13 63 16
985	23 30 57
986	46 3 50
987	14 42 63
988	44 10 37
989	49 3 14
990	24 15 43
991	47 57 63
992	20 10 3
993	26 55 23
994	6 13 20
995	34 64 7
996	4 6 10
997	36 19 7
998	20 4 32
999	33 21 43
1000	45 6 9
1001	9 49 29
1002	43 39 51
1003	26 55 29
1004	55 54 7
1005	32 36 42
1006	61 27 14
1007	22 9 62
1008	14 5 12
1009	18 30 22
1010	11 55 12
1011	12 11 47
1012	18 1 16
1013	42 6 1
1014	13 52 30
1015	51 39 20
1016	51 34 12
1017	45 36 41
1018	17 59 20
1019	53 33 43
1020	57 33 53
1021	48 39 30
1022	38 7 31
1023	11 5 26
1024	62 47 7
1025	47 48 56
1026	58 38 19
1027	40 1 26
1028	32 25 46
1029	11 38 35
1030	59 43 17
1031	54 9 45
1032	24 28 31
1033	6 58 22
1034	63 59 42
1035	51 53 56
1036	41 50 44
1037	13 1 18
1038	34 63 48
1039	1 8 5
1040	64 38 47
1041	31 60 59
1042	25 31 56
1043	13 48 11
1044	32 44 50
1045	53 5 8
1046	36 54 11
1047	32 58 63
1048	59 55 40
1049	35 38 61
1050	35 56 62
1051	12 63 26
1052	21 55 36
1053	31 35 43
1054	3 10 36
1055	53 9 33
1056	12 3 55
1057	34 24 39
1058	43 58 15
1059	22 59 9
1060	41 56 19
1061	10 19 26
1062	19 10 51
1063	59 22 31
1064	25 9 56
1065	64 37 15
1066	42 18 50
1067	46 62 40
1068	9 30 4
1069	49 42 64
1070	45 33 12
1071	60 20 13
1072	50 9 1
1073	11 60 10
1074	50 15 53
1075	51 53 27
1076	32 9 16
1077	60 64 17
1078	56 47 52
1079	35 50 57
1080	44 39 55
1081	3 23 6
1082	52 32 63
1083	62 34 56
1084	51 60 1
1085	30 32 60
1086	15 47 56
1087	41 56 34
1088	8 45 22
1089	56 36 55
1090	18 8 34
1091	13 15 22
1092	17 40 26
1093	7 28 33
1094	62 61 46
1095	3 19 57
1096	34 16 11
1097	43 36 54
1098	37 26 52
1099	46 21 10
1100	20 10 30
1101	17 20 22
1102	39 37 27
1103	36 20 30
1104	14 56 15
1105	27 16 50
1106	63 42 49
1107	21 39 32
1108	52 37 2
1109	2 10 46
1110	34 49 27
1111	32 36 42
1112	56 38 45
1113	22 30 27
1114	8 32 20
1115	6 42 23
1116	4 57 18
1117	47 11 55
1118	64 22 13
1119	8 20 4
1120	62 54 4
1121	6 64 38
1122	40 31 10
1123	46 61 16
1124	13 57 23
1125	36 15 50
1126	42 32 4
1127	30 38 47
1128	10 55 60
1129	60 4 8
1130	4 24 40
1131	3 15 58
1132	31 1 54
1133	61 29 55
1134	17 39 25
1135	63 35 49
