Students	612
154	44 15 43
155	19 31 21
156	31 21 14
157	26 51 32
158	20 5 45
159	12 22 50
160	46 31 26
161	53 26 45
162	17 50 25
163	34 33 44
164	3 26 43
165	58 12 14
166	46 53 51
167	47 24 17
168	57 23 56
169	46 26 53
170	57 35 6
171	8 14 25
172	54 27 48
173	10 54 34
174	16 34 29
175	54 3 26
176	13 8 48
177	52 26 37
178	19 6 40
179	25 49 55
180	14 25 6
181	53 56 54
182	19 3 10
183	3 34 44
184	58 17 15
185	36 38 10
186	2 51 33
187	20 36 11
188	48 34 20
189	30 53 25
190	25 22 39
191	57 52 54
192	18 55 2
193	26 5 14
194	22 54 1
195	28 22 14
196	39 51 22
197	2 58 34
198	8 31 15
199	53 39 43
200	21 36 23
201	29 25 15
202	42 9 19
203	2 15 7
204	6 55 45
205	50 7 23
206	2 47 53
207	5 23 24
208	41 56 17
209	36 26 32
210	8 53 43
211	14 20 52
212	58 36 37
213	28 53 41
214	38 40 27
215	4 9 7
216	16 19 43
217	42 46 31
218	7 57 6
219	18 58 7
220	39 1 8
221	35 2 9
222	28 26 3
223	45 54 47
224	38 17 46
225	42 27 28
226	17 48 2
227	18 9 7
228	34 6 9
229	28 31 14
230	50 32 25
231	20 52 1
232	20 39 29
233	54 3 34
234	42 34 40
235	32 22 36
236	28 8 54
237	23 46 1
238	47 15 53
239	44 28 45
240	46 37 13
241	57 42 14
242	7 24 53
243	53 1 16
244	56 47 6
245	14 20 43
246	19 36 48
247	8 20 53
248	1 49 20
249	51 17 19
250	55 56 12
251	13 33 49
252	43 24 55
253	50 27 46
254	49 30 56
255	6 22 29
256	2 9 56
257	5 47 23
258	19 45 38
259	32 37 55
260	5 41 46
261	26 37 53
262	20 54 30
263	15 1 21
264	53 57 26
265	23 5 16
266	20 49 14
267	34 2 21
268	47 23 17
269	25 21 3
270	8 22 31
271	8 28 25
272	25 24 32
273	24 44 38
274	9 47 58
275	49 24 56
276	48 3 10
277	34 40 30
278	57 43 2
279	8 28 37
280	25 34 54
281	27 45 33
282	37 9 1
283	36 2 28
284	43 46 11
285	17 35 43
286	23 1 46
287	42 43 8
288	30 34 54
289	28 5 25
290	28 7 29
291	58 23 51
292	15 46 28
293	28 26 37
294	12 55 16
295	25 22 7
296	3 20 25
297	39 22 46
298	50 21 24
299	49 34 47
300	55 25 29
301	44 39 26
302	50 38 12
303	44 5 46
304	37 31 7
305	11 25 26
306	21 50 41
307	46 2 39
308	2 6 38
309	35 55 41
310	28 7 35
311	7 30 23
312	8 43 56
313	42 46 52
314	11 45 7
315	22 39 34
316	37 29 25
317	56 36 37
318	28 38 47
319	54 4 3
320	39 23 16
321	3 19 54
322	7 9 16
323	54 13 35
324	1 53 43
325	13 52 3
326	51 29 19
327	7 56 58
328	24 38 19
329	32 58 26
330	2 4 26
331	8 39 31
332	39 52 50
333	45 50 37
334	5 18 24
335	24 35 21
336	25 57 54
337	41 40 48
338	15 32 42
339	50 41 21
340	2 7 18
341	28 13 8
342	53 16 48
343	34 57 16
344	9 33 16
345	21 15 57
346	21 1 52
347	56 24 14
348	21 8 31
349	21 38 57
350	37 40 41
351	39 10 14
352	40 20 53
353	50 31 5
354	45 10 9
355	46 10 45
356	52 30 58
357	2 26 40
358	10 35 13
359	20 15 12
360	38 49 51
361	1 19 57
362	49 24 12
363	43 30 57
364	31 49 54
365	3 8 29
366	16 12 22
367	51 14 36
368	19 16 52
369	31 21 48
370	41 36 9
371	30 52 29
372	53 15 4
373	13 40 52
374	2 32 49
375	23 5 43
376	40 25 33
377	47 21 22
378	58 16 23
379	44 51 52
380	25 7 52
381	46 20 2
382	19 9 45
383	4 32 31
384	53 21 44
385	31 1 56
386	20 33 38
387	5 46 48
388	26 24 17
389	40 15 41
390	39 31 32
391	5 16 51
392	1 32 30
393	23 3 14
394	3 40 11
395	10 30 47
396	55 31 52
397	51 58 17
398	25 18 57
399	29 42 12
400	16 47 28
401	36 53 40
402	33 7 23
403	22 14 52
404	13 45 28
405	42 38 2
406	49 30 50
407	21 18 19
408	35 45 25
409	56 58 12
410	37 38 16
411	17 26 28
412	42 12 55
413	50 29 21
414	34 52 38
415	24 5 13
416	44 58 8
417	22 3 8
418	27 57 35
419	3 49 56
420	58 28 50
421	48 20 23
422	42 41 18
423	39 15 43
424	56 40 48
425	53 13 11
426	11 42 15
427	15 28 33
428	13 15 26
429	28 8 56
430	41 49 54
431	8 21 51
432	37 54 13
433	4 9 42
434	57 9 46
435	11 18 8
436	43 54 21
437	17 18 5
438	48 34 55
439	42 58 49
440	53 29 32
441	25 58 4
442	43 20 54
443	8 7 6
444	25 41 57
445	36 30 33
446	28 8 35
447	17 23 42
448	50 20 45
449	21 14 40
450	28 3 39
451	9 51 1
452	30 29 6
453	55 3 8
454	25 6 17
455	33 22 53
456	3 54 23
457	47 40 29
458	46 20 49
459	12 35 56
460	42 10 43
461	10 30 25
462	46 14 30
463	11 21 40
464	27 31 33
465	37 58 56
466	28 23 41
467	30 36 3
468	53 55 15
469	54 51 53
470	53 36 16
471	54 14 56
472	15 41 13
473	27 32 47
474	32 17 47
475	56 6 42
476	11 50 52
477	46 34 10
478	27 25 57
479	58 14 42
480	7 45 6
481	55 58 20
482	9 52 30
483	20 25 17
484	15 10 54
485	41 38 8
486	57 53 34
487	11 6 32
488	43 51 14
489	20 50 38
490	58 4 28
491	5 44 15
492	36 8 42
493	33 40 37
494	16 28 24
495	28 11 6
496	4 20 3
497	23 19 18
498	33 20 57
499	13 12 52
500	4 43 5
501	34 19 30
502	51 14 43
503	49 35 29
504	32 49 38
505	27 17 53
506	34 16 48
507	27 6 38
508	44 12 19
509	20 42 45
510	11 9 33
511	56 30 37
512	35 50 3
513	45 13 26
514	21 53 47
515	29 8 51
516	16 54 55
517	33 1 43
518	19 56 50
519	21 38 31
520	14 12 29
521	18 8 1
522	38 32 25
523	35 32 13
524	34 50 46
525	29 13 48
526	41 39 47
527	25 18 54
528	46 27 49
529	1 8 21
530	39 46 23
531	48 53 45
532	9 37 35
533	45 30 33
534	10 14 25
535	18 19 22
536	12 36 9
537	22 45 38
538	50 54 4
539	32 31 13
540	16 39 34
541	21 7 53
542	30 52 4
543	15 33 12
544	34 42 5
545	45 13 50
546	34 40 45
547	2 4 13
548	36 19 26
549	17 2 36
550	2 38 9
551	22 44 50
552	8 17 32
553	48 35 21
554	45 23 36
555	46 56 35
556	8 21 27
557	55 43 44
558	18 27 17
559	43 31 13
560	22 19 16
561	12 32 43
562	36 30 3
563	3 24 2
564	20 33 18
565	37 54 13
566	30 3 5
567	58 1 57
568	26 5 44
569	45 39 50
570	14 43 26
571	9 36 6
572	31 44 17
573	15 54 40
574	28 35 20
575	23 39 33
576	37 57 50
577	50 51 31
578	57 3 39
579	23 37 36
580	30 47 28
581	53 47 40
582	6 35 47
583	22 5 14
584	35 20 24
585	36 25 39
586	5 51 26
587	15 16 21
588	46 8 2
589	6 50 52
590	45 28 56
591	29 52 1
592	55 53 33
593	42 30 31
594	8 42 44
595	26 12 10
596	16 2 29
597	24 42 50
598	22 44 2
599	28 37 18
600	24 40 34
601	15 35 13
602	48 33 4
603	22 12 9
604	14 8 32
605	14 11 43
606	57 9 44
607	13 54 55
608	55 58 6
609	41 16 3
610	24 14 55
611	21 13 38
612	58 6 57
