Students	1036
800	3 44 46 10
801	50 37 4 63
802	61 47 52 17
803	20 52 60 46
804	23 6 22 14
805	23 22 5 16
806	29 43 30 46
807	29 36 31 67
808	31 53 13 12
809	20 26 25 61
810	37 9 64 1
811	40 55 37 19
812	38 39 61 58
813	21 40 53 42
814	67 1 55 65
815	41 14 43 7
816	24 64 50 47
817	51 67 49 19
818	55 5 62 48
819	47 22 25 7
820	35 4 34 48
821	1 25 6 48
822	27 3 63 29
823	15 13 63 44
824	41 11 27 35
825	15 64 50 53
826	5 20 9 35
827	59 23 47 63
828	10 32 25 18
829	32 44 31 29
830	60 40 66 5
831	21 40 32 15
832	55 53 43 46
833	47 11 14 17
834	54 68 23 46
835	31 32 15 54
836	56 40 62 16
837	14 22 64 67
838	3 17 35 42
839	14 18 26 60
840	33 51 24 53
841	26 65 30 68
842	5 34 23 62
843	58 21 4 42
844	61 43 49 30
845	29 10 2 37
846	68 51 36 59
847	26 41 30 10
848	68 42 60 25
849	41 33 47 51
850	34 29 5 28
851	64 30 31 56
852	24 27 43 20
853	20 40 30 41
854	28 39 13 44
855	30 13 2 23
856	10 63 42 3
857	49 64 62 7
858	35 48 29 39
859	32 55 51 15
860	29 26 13 40
861	30 34 60 15
862	63 51 33 18
863	21 60 3 52
864	15 56 39 49
865	39 15 18 50
866	25 19 20 37
867	9 17 40 28
868	39 59 14 4
869	16 49 68 19
870	48 31 44 49
871	21 11 57 22
872	59 14 38 61
873	51 64 25 41
874	66 39 55 22
875	68 37 50 6
876	50 49 20 31
877	38 28 35 18
878	31 63 43 11
879	68 56 7 28
880	11 27 64 68
881	45 20 52 63
882	18 67 42 7
883	57 23 8 63
884	55 10 30 6
885	6 5 50 35
886	46 57 59 41
887	51 68 26 11
888	46 19 59 29
889	66 57 4 35
890	27 20 66 1
891	24 31 46 20
892	25 56 51 14
893	31 64 5 10
894	11 37 46 3
895	59 41 10 37
896	47 38 22 27
897	63 56 52 13
898	65 25 59 53
899	36 68 42 5
900	36 16 26 21
901	16 52 36 50
902	43 11 40 50
903	54 18 37 42
904	34 64 7 32
905	65 17 41 60
906	16 5 55 3
907	27 45 30 60
908	8 37 16 47
909	36 54 37 12
910	1 33 35 18
911	62 37 24 15
912	25 64 57 61
913	45 55 41 22
914	32 33 47 65
915	24 22 9 17
916	27 43 45 67
917	52 51 24 19
918	27 35 22 45
919	13 64 31 56
920	32 21 54 28
921	55 34 68 2
922	32 46 33 35
923	41 48 67 24
924	66 22 29 9
925	42 10 40 5
926	64 31 42 67
927	30 29 13 55
928	46 13 62 58
929	34 67 13 66
930	24 6 41 40
931	21 9 17 35
932	28 55 49 36
933	52 11 42 9
934	38 34 37 12
935	65 12 61 22
936	34 14 41 6
937	22 48 31 6
938	31 32 38 48
939	28 26 9 51
940	15 34 23 37
941	8 4 27 25
942	11 6 42 37
943	44 43 62 60
944	18 2 46 50
945	33 63 29 8
946	25 67 41 64
947	3 61 13 9
948	6 55 7 57
949	13 11 1 24
950	9 5 17 23
951	39 68 19 29
952	47 17 46 16
953	15 33 41 25
954	31 65 50 68
955	64 17 42 15
956	52 10 65 31
957	5 43 28 49
958	21 33 51 47
959	5 63 50 59
960	50 12 47 23
961	42 13 53 32
962	14 59 9 12
963	8 16 55 33
964	60 50 27 5
965	10 24 32 27
966	9 36 8 38
967	29 1 35 27
968	39 66 23 36
969	63 62 66 3
970	20 15 62 39
971	33 50 3 39
972	39 52 53 63
973	44 41 62 16
974	18 56 17 61
975	63 67 47 30
976	42 15 65 2
977	50 43 62 8
978	29 67 68 8
979	2 26 37 55
980	59 30 52 24
981	3 55 35 44
982	34 67 41 27
983	42 12 5 31
984	40 53 37 41
985	67 2 37 60
986	65 45 54 52
987	12 11 46 28
988	17 28 52 24
989	21 3 49 24
990	11 31 59 51
991	12 58 4 25
992	48 64 24 17
993	31 33 30 10
994	64 13 37 50
995	40 33 7 31
996	11 52 42 27
997	40 11 63 5
998	38 53 61 52
999	42 39 27 33
1000	55 44 20 53
1001	14 20 11 9
1002	31 33 3 61
1003	3 55 30 6
1004	29 62 10 2
1005	55 48 44 62
1006	58 27 55 59
1007	22 27 41 10
1008	64 66 32 46
1009	12 41 33 24
1010	16 35 37 44
1011	12 51 18 2
1012	26 9 46 36
1013	56 53 7 62
1014	44 29 2 62
1015	11 19 28 12
1016	64 33 11 63
1017	47 67 21 59
1018	58 46 35 55
1019	68 3 29 1
1020	7 22 50 59
1021	39 64 31 17
1022	68 66 26 22
1023	29 57 26 63
1024	45 34 68 49
1025	14 29 45 22
1026	65 32 28 9
1027	66 5 43 12
1028	11 23 22 26
1029	2 56 31 41
1030	43 36 7 22
1031	16 64 68 66
1032	65 66 35 13
1033	30 28 40 54
1034	64 47 46 21
1035	41 1 7 38
1036	27 22 43 19
