Students	586
376	12 26 27 24
377	31 27 23 6
378	21 12 35 13
379	35 40 6 31
380	33 34 14 18
381	5 22 35 38
382	25 16 8 29
383	1 16 7 19
384	20 34 13 24
385	15 40 35 32
386	20 5 41 37
387	25 9 7 24
388	21 22 13 10
389	3 18 28 16
390	20 25 33 15
391	15 27 35 32
392	1 41 14 11
393	31 32 12 41
394	15 19 32 34
395	36 22 13 19
396	29 2 40 33
397	22 30 32 8
398	32 41 12 34
399	38 20 11 32
400	6 18 25 8
401	34 41 27 17
402	4 10 19 20
403	29 15 41 8
404	15 31 2 16
405	40 2 27 1
406	4 27 33 2
407	13 32 29 20
408	17 18 1 32
409	33 34 41 14
410	19 33 12 39
411	17 42 15 19
412	22 28 1 12
413	14 29 7 37
414	28 31 4 8
415	24 33 16 20
416	21 25 19 29
417	35 20 32 2
418	21 36 26 15
419	29 17 28 14
420	16 39 23 3
421	34 20 25 14
422	22 28 42 11
423	32 24 39 37
424	1 35 10 7
425	35 28 30 36
426	17 3 8 41
427	27 6 10 37
428	16 38 31 5
429	38 16 21 32
430	25 31 19 15
431	2 15 24 31
432	11 42 32 2
433	39 31 10 29
434	24 28 21 41
435	35 20 8 18
436	32 31 21 39
437	34 3 1 39
438	23 24 31 8
439	12 1 31 16
440	24 11 31 40
441	33 10 24 40
442	8 32 1 29
443	28 12 42 24
444	5 38 35 24
445	4 33 25 42
446	3 34 31 17
447	29 24 32 16
448	18 20 39 7
449	19 9 32 16
450	35 14 21 7
451	29 42 9 34
452	32 11 21 19
453	12 25 29 8
454	10 24 21 19
455	20 14 26 15
456	8 3 2 28
457	5 7 40 29
458	41 1 6 29
459	19 42 22 32
460	21 27 5 23
461	15 9 36 2
462	33 11 18 25
463	15 32 29 7
464	20 16 10 8
465	38 20 27 8
466	6 1 17 7
467	6 17 37 25
468	31 14 5 24
469	13 41 39 29
470	10 20 18 26
471	36 11 13 17
472	35 23 3 16
473	42 40 10 39
474	31 37 11 28
475	21 1 30 31
476	7 41 37 16
477	10 1 29 41
478	10 11 6 16
479	27 15 2 22
480	41 11 21 19
481	12 17 36 35
482	10 34 35 24
483	31 1 32 37
484	27 15 4 32
485	29 14 16 31
486	1 37 17 42
487	42 21 9 32
488	16 34 7 8
489	38 34 41 31
490	7 3 38 15
491	22 34 18 15
492	18 20 5 11
493	3 35 28 7
494	9 15 14 1
495	2 40 29 39
496	5 18 39 8
497	41 40 29 34
498	41 15 3 14
499	38 9 7 26
500	19 5 18 15
501	3 28 22 1
502	41 12 23 18
503	8 40 23 26
504	11 2 4 41
505	39 11 12 41
506	14 8 27 35
507	41 3 24 28
508	25 34 28 20
509	36 40 5 39
510	37 3 11 40
511	28 33 12 17
512	30 22 16 28
513	11 4 7 12
514	5 18 27 2
515	28 31 37 5
516	36 26 3 12
517	38 7 5 16
518	5 4 29 14
519	38 18 19 39
520	10 15 40 41
521	18 32 17 1
522	14 22 42 2
523	39 4 33 41
524	31 5 29 15
525	4 10 34 12
526	32 37 33 22
527	20 29 40 38
528	9 19 31 13
529	38 39 25 36
530	8 28 18 3
531	33 39 29 3
532	34 23 29 1
533	14 39 16 9
534	15 27 16 41
535	11 13 17 3
536	38 17 8 19
537	22 2 33 26
538	10 17 9 41
539	22 20 2 38
540	21 37 32 3
541	30 13 23 33
542	13 33 35 9
543	9 19 10 39
544	1 30 14 6
545	7 25 23 34
546	17 5 24 31
547	21 40 14 35
548	37 29 41 42
549	21 14 19 17
550	16 14 30 40
551	38 37 42 28
552	35 22 11 23
553	41 20 4 14
554	18 13 23 3
555	15 33 32 23
556	29 11 42 12
557	5 41 17 35
558	9 18 16 30
559	37 26 10 42
560	6 39 23 26
561	9 34 39 19
562	26 41 13 21
563	5 42 31 34
564	26 14 7 18
565	41 32 22 31
566	38 37 22 10
567	4 10 19 13
568	19 16 30 5
569	3 42 4 28
570	9 23 2 34
571	7 14 25 34
572	10 35 27 24
573	16 7 18 24
574	2 42 6 31
575	31 18 22 2
576	1 11 32 10
577	3 28 2 23
578	26 8 32 15
579	41 17 15 5
580	18 26 37 11
581	8 22 14 20
582	33 3 14 36
583	27 39 19 26
584	22 24 20 7
585	4 33 19 36
586	18 13 10 33
