Students	791
630	4 25 13 47 42
631	29 16 20 48 22
632	20 42 46 23 45
633	34 36 4 56 2
634	51 55 8 48 53
635	42 23 43 57 12
636	11 14 38 51 7
637	23 9 22 27 38
638	40 28 20 56 39
639	39 33 46 42 13
640	58 16 47 1 31
641	44 8 5 59 7
642	12 18 35 55 27
643	50 10 34 45 12
644	45 30 38 35 24
645	46 25 55 16 12
646	51 16 15 18 54
647	41 29 24 38 28
648	4 36 5 35 12
649	48 26 10 29 1
650	8 24 12 51 16
651	40 29 18 21 6
652	3 30 41 19 32
653	37 48 22 46 40
654	28 24 23 48 16
655	50 51 8 19 55
656	13 52 12 43 49
657	26 57 42 27 31
658	52 56 51 20 47
659	15 6 37 4 44
660	22 4 35 24 29
661	37 56 47 40 11
662	8 5 4 51 3
663	29 43 52 33 46
664	37 24 53 25 51
665	52 40 19 38 22
666	20 21 46 53 6
667	14 46 56 57 59
668	37 5 36 50 33
669	3 32 34 54 35
670	10 42 4 11 6
671	29 7 52 28 45
672	30 48 5 1 40
673	24 13 3 56 6
674	27 32 22 2 16
675	10 21 32 43 40
676	53 44 46 55 4
677	40 58 15 30 21
678	56 40 38 24 37
679	16 12 35 47 43
680	18 57 43 52 59
681	23 16 49 33 4
682	29 17 34 35 8
683	26 54 31 22 46
684	42 3 32 37 50
685	21 48 37 52 27
686	55 36 6 4 13
687	27 34 52 30 43
688	56 32 46 35 37
689	6 44 32 24 35
690	41 14 26 47 1
691	43 18 59 54 11
692	18 41 28 7 30
693	39 2 49 47 23
694	26 42 5 40 57
695	11 38 25 18 37
696	27 19 39 22 52
697	34 27 39 54 25
698	32 7 23 18 45
699	10 35 46 43 47
700	60 52 41 54 59
701	22 46 12 23 4
702	22 29 50 25 20
703	55 17 41 45 16
704	10 17 36 19 11
705	15 50 30 26 46
706	14 50 25 23 32
707	44 28 36 16 56
708	5 4 3 38 47
709	12 5 23 50 28
710	55 13 14 46 7
711	34 19 52 25 59
712	27 55 51 16 44
713	2 23 53 25 9
714	5 4 32 22 53
715	53 44 13 45 38
716	30 43 18 56 41
717	17 36 16 27 6
718	3 19 42 1 49
719	22 35 29 33 21
720	3 28 43 44 57
721	10 53 43 47 5
722	30 10 49 58 11
723	51 55 43 58 31
724	51 7 19 58 29
725	32 34 47 3 11
726	30 46 13 48 50
727	49 6 32 18 43
728	13 47 54 21 22
729	40 10 53 14 17
730	45 34 31 46 6
731	46 16 36 4 3
732	10 52 33 24 49
733	19 34 40 15 28
734	26 1 39 36 4
735	24 29 52 15 50
736	7 48 38 8 36
737	6 49 2 34 18
738	31 39 56 51 17
739	33 46 18 32 47
740	16 49 29 60 30
741	33 47 3 17 51
742	24 27 39 29 15
743	3 48 17 40 50
744	32 55 7 29 17
745	23 60 21 13 29
746	51 12 21 50 30
747	17 48 3 23 10
748	52 43 13 19 44
749	34 9 7 23 53
750	13 46 6 26 45
751	30 33 8 20 23
752	3 12 30 34 36
753	20 43 44 37 60
754	55 60 18 39 36
755	44 40 8 36 43
756	10 37 55 48 3
757	30 26 60 45 40
758	37 24 51 35 12
759	4 33 13 32 57
760	47 36 60 4 51
761	15 44 18 24 41
762	42 59 34 47 41
763	16 34 15 26 2
764	21 35 25 31 5
765	40 5 52 31 29
766	40 41 44 48 6
767	60 1 26 53 13
768	26 43 5 46 34
769	48 6 24 56 25
770	52 17 36 12 31
771	2 21 18 27 29
772	35 37 15 30 10
773	58 21 41 60 18
774	45 51 48 39 46
775	23 60 39 13 2
776	60 9 1 53 29
777	44 48 30 37 15
778	30 35 11 9 7
779	49 39 22 14 29
780	15 28 14 56 55
781	28 39 52 44 7
782	45 58 26 12 54
783	58 46 49 30 42
784	52 40 44 21 53
785	57 38 45 1 9
786	50 3 34 37 29
787	52 12 42 41 27
788	23 44 18 55 17
789	20 11 33 19 35
790	51 29 33 45 23
791	14 20 50 19 38
