Students	515
300	52 34 8 38
301	15 34 31 28
302	30 1 54 2
303	1 32 23 50
304	22 35 29 62
305	25 38 14 56
306	39 32 11 31
307	16 34 27 1
308	7 27 45 43
309	61 30 34 23
310	10 31 4 22
311	28 17 49 22
312	15 61 56 51
313	44 6 53 37
314	63 60 22 15
315	43 15 64 61
316	18 48 49 59
317	50 3 29 44
318	59 7 37 14
319	49 33 47 37
320	42 20 61 38
321	17 41 31 29
322	57 21 48 49
323	5 44 16 14
324	23 31 14 33
325	31 28 42 61
326	21 44 43 9
327	61 64 28 3
328	25 52 42 37
329	16 50 63 51
330	20 19 41 30
331	22 43 44 16
332	63 49 29 60
333	17 36 12 30
334	60 52 47 58
335	9 26 53 40
336	4 39 6 38
337	21 47 30 53
338	16 9 3 38
339	56 32 30 12
340	63 39 36 20
341	10 51 30 27
342	25 35 31 38
343	63 17 14 38
344	63 60 10 47
345	35 37 13 39
346	53 9 62 59
347	21 43 62 16
348	2 52 63 32
349	52 29 35 12
350	40 4 55 47
351	52 19 30 60
352	6 11 57 31
353	47 63 9 61
354	25 44 51 39
355	7 10 4 51
356	62 41 30 36
357	54 33 13 24
358	14 21 36 31
359	59 52 57 54
360	16 57 61 49
361	35 39 56 23
362	10 6 9 22
363	37 47 11 62
364	59 57 50 4
365	60 20 48 1
366	54 14 32 44
367	16 11 55 13
368	28 52 47 6
369	46 10 44 39
370	6 12 42 46
371	9 42 56 20
372	56 23 40 26
373	33 27 51 55
374	30 48 24 37
375	51 64 40 13
376	30 6 33 18
377	59 10 28 53
378	23 19 60 37
379	44 14 54 40
380	49 37 38 42
381	5 49 64 63
382	45 48 3 47
383	57 42 63 29
384	43 45 8 7
385	62 28 22 40
386	4 16 45 1
387	10 12 15 9
388	33 34 32 30
389	35 54 49 23
390	56 58 38 60
391	32 6 37 22
392	16 21 60 64
393	15 50 6 25
394	13 37 42 33
395	64 61 41 25
396	21 51 22 9
397	49 56 8 24
398	7 22 57 59
399	34 30 22 32
400	27 3 17 28
401	1 12 32 40
402	34 52 59 6
403	33 15 26 3
404	23 57 41 19
405	48 39 45 54
406	63 57 2 19
407	8 52 18 2
408	60 38 41 3
409	34 37 3 49
410	25 51 11 63
411	61 25 3 18
412	43 50 8 39
413	4 13 2 36
414	34 54 64 51
415	40 47 56 21
416	54 18 38 56
417	51 57 2 44
418	10 41 35 34
419	24 49 27 59
420	6 5 26 33
421	58 43 51 18
422	24 53 5 19
423	27 19 28 7
424	18 45 10 27
425	38 5 16 59
426	46 54 15 29
427	25 33 30 19
428	61 49 48 16
429	54 1 37 9
430	46 61 23 59
431	5 60 41 10
432	14 29 19 33
433	45 46 63 42
434	20 18 13 21
435	48 45 64 63
436	45 48 31 61
437	15 29 64 21
438	28 37 64 50
439	62 51 18 42
440	30 63 2 1
441	59 2 28 10
442	38 11 48 14
443	29 34 60 63
444	28 43 49 10
445	49 54 47 31
446	44 57 58 62
447	36 57 26 32
448	38 57 28 32
449	9 60 59 3
450	36 18 11 54
451	3 23 1 54
452	43 2 42 52
453	27 58 8 42
454	56 7 16 4
455	38 3 40 56
456	40 35 24 58
457	61 15 47 4
458	45 4 2 14
459	6 3 8 34
460	55 31 29 52
461	35 56 11 24
462	6 21 24 34
463	8 13 3 18
464	57 42 45 29
465	53 16 54 26
466	9 64 49 3
467	29 12 10 39
468	17 55 43 38
469	55 40 10 20
470	5 25 44 38
471	2 60 44 35
472	46 39 40 20
473	52 48 45 54
474	2 5 64 60
475	42 55 14 44
476	46 18 51 62
477	63 20 53 50
478	42 33 38 17
479	58 56 59 15
480	12 23 64 31
481	20 41 40 53
482	4 22 36 33
483	30 56 7 37
484	34 20 28 46
485	52 54 18 56
486	39 15 25 49
487	34 18 48 55
488	59 6 24 26
489	3 9 25 32
490	27 53 9 34
491	29 53 16 7
492	17 51 25 58
493	58 56 9 36
494	55 47 16 1
495	29 49 51 56
496	33 4 27 45
497	48 40 53 25
498	34 41 44 56
499	34 57 59 21
500	5 57 25 16
501	39 25 35 13
502	6 37 1 21
503	56 5 20 60
504	15 51 29 30
505	10 12 57 13
506	44 64 30 2
507	33 41 48 3
508	43 46 37 39
509	7 21 15 27
510	28 11 59 39
511	31 13 33 28
512	15 14 37 22
513	2 32 28 52
514	40 45 51 20
515	64 15 52 55
