Students	917
118	64 68 37 15 39
119	24 29 59 28 10
120	2 6 44 24 62
121	24 30 67 3 29
122	37 51 69 46 16
123	10 64 34 36 59
124	33 41 42 7 68
125	69 55 36 49 37
126	14 47 12 49 42
127	61 54 41 55 53
128	69 39 49 20 36
129	15 26 21 57 31
130	62 48 41 47 55
131	71 1 68 3 66
132	8 41 45 26 66
133	59 26 71 9 12
134	62 28 10 32 2
135	43 30 70 5 61
136	55 72 27 34 62
137	43 24 50 64 71
138	45 4 54 6 50
139	57 48 22 49 53
140	30 43 18 55 66
141	13 44 43 15 66
142	49 15 19 5 47
143	54 31 28 12 8
144	49 64 57 58 23
145	36 66 49 23 8
146	11 36 68 49 53
147	48 1 29 69 72
148	18 51 12 11 72
149	67 54 15 45 11
150	32 53 33 66 6
151	15 43 37 16 68
152	64 35 48 38 27
153	30 35 41 57 59
154	20 10 56 52 16
155	34 62 35 52 12
156	48 34 41 17 56
157	34 10 21 29 5
158	11 68 64 45 48
159	17 45 18 2 7
160	47 70 46 38 67
161	63 13 58 21 29
162	71 30 63 28 58
163	18 37 7 61 38
164	48 22 20 57 10
165	48 64 3 43 31
166	48 36 61 59 71
167	40 56 54 5 29
168	23 62 1 30 2
169	34 16 25 40 54
170	69 45 16 18 46
171	22 32 40 52 21
172	51 49 35 65 20
173	21 54 63 66 46
174	1 29 59 63 33
175	54 4 5 1 50
176	26 16 37 36 50
177	49 44 51 2 39
178	69 64 40 59 57
179	5 50 37 64 65
180	48 26 22 68 12
181	50 68 62 57 72
182	52 24 42 29 43
183	25 6 67 33 57
184	59 7 54 69 2
185	28 41 5 51 15
186	24 4 32 54 2
187	54 62 38 44 46
188	16 65 55 49 13
189	22 40 54 17 33
190	47 60 28 4 50
191	53 39 69 29 21
192	34 67 43 59 13
193	18 62 72 54 9
194	47 25 2 40 29
195	32 15 69 41 71
196	70 56 18 35 50
197	35 10 6 3 40
198	56 6 14 40 55
199	36 47 10 32 33
200	9 62 5 68 32
201	29 53 17 66 54
202	19 33 39 63 9
203	12 65 35 59 48
204	45 3 28 16 56
205	57 50 24 33 5
206	31 5 68 48 27
207	8 57 63 55 68
208	41 13 63 53 32
209	70 30 62 28 11
210	51 2 26 55 36
211	15 37 61 44 63
212	22 63 14 5 31
213	43 70 17 33 47
214	53 58 49 28 72
215	64 14 36 46 18
216	61 6 30 52 63
217	22 34 10 41 69
218	55 3 44 36 13
219	45 14 9 46 64
220	10 60 65 53 54
221	57 29 3 4 41
222	56 4 17 20 47
223	48 60 11 6 23
224	57 58 65 35 15
225	64 12 24 26 39
226	8 70 33 35 62
227	37 50 28 30 27
228	59 72 26 22 32
229	14 26 49 7 8
230	13 29 54 55 21
231	23 70 3 67 46
232	41 55 24 21 57
233	17 39 36 72 37
234	2 21 3 16 69
235	59 60 56 61 44
236	40 65 20 31 23
237	7 15 28 46 66
238	61 37 59 17 36
239	28 45 12 61 52
240	53 25 10 26 52
241	52 60 39 14 55
242	43 18 55 52 50
243	35 24 3 17 55
244	45 61 24 15 42
245	24 30 52 27 67
246	55 15 30 39 72
247	58 16 23 31 18
248	39 36 46 13 7
249	40 8 30 11 71
250	2 15 8 7 11
251	57 2 56 38 26
252	34 59 64 66 33
253	62 38 55 50 6
254	58 22 39 4 49
255	22 46 49 53 7
256	22 26 65 50 2
257	56 63 59 53 51
258	54 5 40 33 20
259	18 35 21 62 19
260	2 21 45 32 26
261	35 66 65 13 49
262	7 60 11 12 13
263	25 68 22 57 31
264	46 71 59 10 28
265	23 17 8 48 34
266	58 63 54 44 51
267	49 15 31 35 60
268	49 20 25 58 53
269	39 50 59 8 19
270	36 60 38 1 33
271	16 28 20 31 29
272	49 40 7 50 17
273	41 65 24 19 67
274	45 38 25 31 1
275	40 20 33 43 16
276	41 6 9 70 3
277	42 56 10 4 57
278	12 18 45 29 19
279	65 27 36 51 37
280	48 21 60 72 39
281	51 28 57 29 7
282	8 53 51 33 27
283	22 33 54 67 42
284	35 30 33 44 62
285	63 42 7 45 29
286	43 44 9 48 30
287	26 57 6 16 2
288	20 18 45 53 42
289	25 2 3 66 26
290	14 15 17 9 19
291	65 38 44 16 39
292	45 28 50 64 56
293	51 22 17 44 68
294	64 18 13 35 41
295	50 5 42 11 10
296	36 28 11 27 52
297	1 3 70 63 48
298	1 50 11 47 65
299	42 46 12 33 20
300	28 49 62 5 12
301	55 71 16 57 44
302	13 63 49 14 24
303	69 45 53 39 48
304	9 58 51 5 62
305	72 52 3 50 31
306	59 4 16 40 52
307	6 68 1 64 72
308	21 4 26 40 2
309	15 59 58 52 41
310	67 56 61 70 42
311	60 7 69 49 57
312	16 60 51 52 27
313	22 18 63 13 8
314	36 7 56 4 6
315	7 45 30 1 32
316	66 67 3 5 44
317	15 56 70 20 7
318	56 37 18 28 1
319	45 72 16 22 57
320	19 45 48 57 33
321	2 52 14 68 41
322	64 60 17 2 12
323	14 24 61 50 57
324	66 53 72 12 42
325	61 42 27 26 5
326	42 35 28 51 67
327	67 30 21 59 7
328	24 67 25 18 71
329	62 4 38 59 6
330	29 13 16 42 66
331	9 46 43 18 21
332	7 21 49 46 32
333	57 21 31 15 25
334	2 20 45 65 25
335	59 21 13 51 58
336	13 60 33 39 50
337	24 23 63 10 57
338	34 8 44 3 48
339	1 55 6 49 56
340	69 19 45 18 48
341	49 9 55 14 69
342	5 51 11 12 46
343	28 47 70 69 67
344	19 68 52 72 43
345	2 29 5 51 23
346	12 5 29 52 71
347	55 34 16 12 35
348	30 48 33 13 15
349	7 66 48 52 62
350	67 38 69 26 25
351	5 69 23 27 15
352	18 5 64 6 34
353	7 13 15 5 2
354	36 16 51 42 4
355	60 41 67 13 25
356	69 64 29 38 60
357	66 62 13 45 59
358	70 65 31 39 21
359	34 45 63 22 12
360	39 35 51 20 65
361	41 40 60 30 9
362	51 6 8 19 52
363	25 11 33 54 59
364	50 6 68 2 26
365	51 14 13 70 29
366	14 34 26 57 58
367	25 54 66 36 38
368	8 61 70 2 54
369	5 31 23 46 62
370	12 62 11 60 1
371	10 51 36 19 59
372	45 62 53 13 64
373	55 62 63 45 15
374	9 69 25 41 19
375	14 53 45 63 20
376	40 25 49 8 35
377	45 36 62 64 27
378	48 26 69 45 27
379	14 15 3 23 25
380	9 4 52 25 71
381	38 52 35 24 4
382	45 61 69 13 43
383	16 11 9 41 50
384	21 50 52 40 46
385	52 59 58 66 44
386	24 20 49 12 1
387	3 4 7 10 26
388	51 71 42 58 38
389	61 9 32 49 54
390	22 13 19 62 17
391	68 10 65 50 55
392	23 66 13 72 54
393	57 4 17 61 65
394	38 35 51 54 49
395	41 37 19 68 31
396	25 58 44 66 21
397	25 49 53 63 50
398	55 23 62 64 65
399	19 24 58 8 26
400	67 61 57 63 71
401	50 18 51 33 15
402	67 15 62 43 25
403	3 9 32 11 63
404	41 70 65 42 40
405	57 31 56 44 62
406	52 56 68 45 70
407	66 11 39 35 13
408	51 23 58 15 21
409	69 51 35 24 19
410	3 62 23 13 51
411	10 34 70 11 24
412	55 60 46 23 67
413	6 13 61 53 49
414	43 42 28 59 67
415	52 37 39 38 46
416	23 16 50 3 36
417	10 59 65 4 72
418	26 41 70 59 4
419	40 46 50 35 70
420	63 4 29 42 49
421	43 60 53 13 12
422	16 50 60 29 69
423	1 51 65 48 28
424	1 48 15 28 19
425	10 51 1 11 53
426	64 71 50 10 19
427	70 32 23 9 25
428	26 12 37 4 60
429	22 69 32 9 34
430	3 2 4 55 66
431	33 13 28 39 8
432	36 60 38 11 6
433	69 55 13 2 53
434	67 56 55 4 52
435	22 4 54 30 60
436	28 14 10 33 49
437	39 25 59 34 62
438	12 39 30 38 33
439	68 10 39 45 28
440	38 55 42 37 12
441	49 39 8 9 59
442	3 70 61 47 35
443	65 27 54 46 69
444	37 49 21 15 31
445	7 47 60 1 25
446	67 65 10 1 59
447	63 30 6 15 29
448	50 61 10 23 47
449	31 35 11 2 60
450	33 55 61 34 11
451	46 60 1 22 2
452	41 8 51 36 68
453	47 19 31 29 11
454	30 35 55 11 51
455	69 49 20 67 2
456	30 23 55 20 49
457	23 34 27 28 44
458	9 5 47 56 48
459	32 28 1 60 26
460	6 66 69 31 28
461	49 65 6 33 20
462	68 47 45 32 9
463	27 52 14 72 64
464	71 31 12 52 67
465	42 41 49 53 58
466	9 64 31 55 27
467	13 34 55 39 67
468	5 30 3 9 58
469	30 4 41 12 29
470	13 38 65 69 71
471	55 67 61 56 22
472	10 63 11 29 61
473	60 1 41 36 64
474	5 23 13 41 19
475	63 68 70 39 72
476	43 41 8 3 17
477	26 10 36 58 63
478	59 11 34 5 60
479	16 71 54 57 8
480	38 2 57 25 16
481	44 52 31 13 72
482	23 58 10 32 56
483	54 19 68 39 11
484	62 36 30 29 42
485	53 22 28 11 21
486	40 1 42 19 16
487	61 2 36 10 29
488	32 17 12 64 37
489	34 53 10 43 60
490	16 51 66 34 57
491	66 57 55 72 31
492	31 72 51 65 68
493	46 57 64 27 29
494	26 45 60 24 14
495	3 34 17 21 67
496	15 23 55 43 28
497	9 6 26 44 38
498	8 22 16 27 62
499	72 46 6 38 27
500	23 34 64 19 40
501	36 53 52 46 21
502	12 63 15 37 21
503	38 71 2 70 61
504	72 20 5 13 34
505	55 41 29 25 64
506	8 57 36 67 71
507	46 56 14 13 26
508	25 38 14 32 63
509	13 39 9 2 65
510	47 50 6 12 32
511	58 72 27 21 31
512	52 71 7 6 41
513	59 72 13 62 61
514	11 47 53 63 23
515	14 41 16 35 10
516	56 47 5 39 63
517	19 15 54 72 12
518	15 29 3 68 59
519	31 60 28 69 14
520	59 24 29 50 5
521	68 55 41 23 46
522	28 14 17 36 2
523	40 63 27 4 62
524	51 25 61 24 70
525	58 22 45 24 29
526	65 31 49 63 12
527	62 60 12 34 22
528	17 8 13 54 71
529	1 33 58 26 22
530	63 52 8 13 62
531	72 41 2 51 21
532	72 67 9 63 57
533	18 49 45 55 67
534	7 6 71 49 25
535	8 31 69 54 11
536	60 36 4 12 22
537	17 24 57 33 38
538	12 52 46 9 34
539	62 21 68 1 33
540	29 48 70 64 44
541	72 31 25 11 60
542	8 55 39 7 30
543	68 1 3 57 4
544	11 17 27 55 26
545	13 9 23 41 63
546	10 66 58 11 22
547	68 67 60 1 26
548	27 46 40 26 52
549	48 31 15 20 5
550	20 53 72 50 47
551	67 33 55 31 10
552	70 66 51 4 53
553	64 55 48 72 33
554	3 19 36 56 9
555	3 42 1 61 11
556	37 66 22 6 20
557	11 59 24 20 21
558	71 12 13 57 25
559	39 28 66 21 67
560	26 7 53 17 39
561	37 64 1 48 30
562	17 8 40 3 28
563	45 13 10 55 48
564	66 67 61 3 6
565	55 47 37 49 51
566	63 5 45 57 22
567	68 39 52 3 5
568	61 32 2 63 17
569	26 37 27 18 56
570	28 31 23 56 6
571	16 27 45 53 29
572	24 19 2 50 23
573	27 5 23 35 4
574	56 13 15 48 57
575	19 30 26 61 40
576	56 5 18 70 57
577	34 12 7 46 17
578	39 43 24 54 68
579	30 19 22 53 45
580	72 53 51 38 11
581	2 40 17 13 55
582	2 40 9 3 34
583	32 55 28 52 35
584	38 3 26 5 72
585	29 42 53 52 56
586	37 36 9 20 5
587	48 17 47 12 38
588	20 11 50 27 18
589	67 30 44 58 62
590	64 22 63 45 72
591	35 25 63 32 43
592	42 43 8 70 27
593	66 60 8 3 18
594	34 56 62 26 65
595	31 14 58 36 3
596	52 33 41 8 20
597	33 51 58 7 29
598	25 72 34 36 52
599	5 66 3 28 46
600	52 4 43 71 34
601	65 29 32 10 23
602	53 4 25 60 11
603	18 19 44 30 25
604	44 39 37 7 59
605	35 71 26 29 38
606	2 38 27 37 59
607	33 67 23 21 27
608	19 70 49 46 12
609	24 25 15 66 62
610	21 56 24 22 23
611	44 48 15 18 10
612	20 22 38 60 41
613	32 44 54 57 61
614	52 7 38 3 16
615	26 65 64 18 23
616	60 47 35 19 21
617	61 62 23 19 42
618	34 22 2 55 27
619	1 15 60 5 46
620	72 32 52 43 37
621	38 64 21 17 57
622	70 1 10 12 32
623	72 42 45 34 31
624	36 70 26 65 27
625	53 43 47 35 21
626	12 42 1 51 35
627	12 60 34 68 43
628	71 2 3 31 22
629	57 64 17 53 43
630	12 23 10 52 19
631	14 20 47 61 66
632	60 6 10 29 55
633	16 39 13 27 36
634	9 25 23 49 34
635	19 30 52 14 51
636	47 36 10 43 13
637	18 37 34 44 62
638	13 40 22 16 38
639	66 28 50 57 14
640	37 14 45 61 64
641	33 66 16 18 1
642	26 68 53 2 29
643	20 37 71 33 67
644	31 9 50 66 18
645	62 19 15 46 5
646	41 17 29 23 12
647	1 51 32 63 11
648	19 61 40 29 2
649	63 21 49 70 11
650	59 20 46 5 42
651	58 26 70 13 7
652	11 52 71 7 59
653	41 36 26 35 13
654	68 32 70 46 48
655	39 70 72 40 64
656	3 50 7 53 40
657	1 71 4 70 27
658	7 68 19 39 67
659	68 17 23 66 30
660	19 44 30 11 10
661	7 50 66 26 55
662	21 70 22 4 51
663	41 40 44 36 1
664	16 19 52 18 26
665	51 18 1 70 19
666	71 10 41 49 63
667	6 46 28 34 27
668	71 9 36 32 38
669	52 53 30 5 48
670	1 48 72 11 19
671	62 16 34 46 51
672	22 2 52 70 10
673	36 6 68 51 54
674	1 2 11 63 42
675	69 45 37 46 59
676	45 35 53 2 18
677	13 41 53 16 68
678	5 41 45 21 70
679	53 52 20 8 56
680	26 48 61 52 10
681	69 62 42 46 15
682	52 14 65 62 53
683	53 28 38 3 7
684	57 18 32 25 12
685	20 8 43 28 42
686	49 24 23 33 3
687	2 42 55 64 8
688	43 63 45 8 34
689	47 24 12 34 21
690	16 1 41 57 6
691	8 13 70 52 69
692	36 48 70 58 69
693	58 51 15 25 54
694	21 15 69 38 3
695	42 49 46 41 38
696	33 32 12 16 62
697	21 67 4 11 50
698	42 3 9 6 10
699	45 7 63 58 28
700	50 10 30 34 49
701	25 9 21 43 47
702	5 65 8 13 32
703	25 63 8 21 18
704	19 5 40 63 60
705	71 27 8 66 59
706	11 56 59 28 33
707	57 51 52 43 42
708	42 26 62 36 5
709	36 28 9 15 5
710	34 25 39 10 65
711	3 40 34 50 24
712	31 21 25 13 1
713	15 14 22 12 49
714	46 57 21 52 16
715	8 13 15 60 21
716	10 13 64 11 66
717	49 38 15 63 12
718	27 52 36 8 47
719	3 58 32 11 33
720	27 42 72 7 1
721	44 30 40 62 54
722	37 60 72 67 46
723	19 9 37 39 6
724	24 20 48 5 70
725	56 9 52 49 42
726	16 3 12 2 21
727	18 12 20 53 23
728	7 69 48 32 24
729	14 36 71 9 33
730	42 57 5 11 61
731	1 71 64 68 9
732	70 32 4 40 24
733	44 38 4 17 47
734	60 22 42 67 43
735	51 68 64 18 35
736	33 34 64 49 12
737	58 69 2 9 38
738	27 28 52 63 31
739	62 13 59 53 17
740	6 65 57 30 12
741	42 43 15 22 41
742	27 67 65 16 13
743	68 59 52 11 65
744	50 34 38 54 59
745	38 39 58 57 26
746	41 50 63 51 57
747	55 33 32 48 13
748	2 65 15 9 37
749	60 5 45 24 46
750	15 56 3 67 48
751	1 54 13 16 18
752	31 57 58 48 6
753	14 36 8 4 15
754	65 28 13 35 11
755	61 41 40 22 67
756	51 25 9 31 68
757	24 17 43 5 67
758	28 14 63 7 27
759	32 58 9 35 7
760	39 58 24 14 31
761	42 61 35 56 4
762	48 24 4 9 11
763	9 14 43 26 67
764	61 2 66 47 26
765	68 37 56 33 57
766	7 9 41 20 54
767	8 38 67 58 16
768	16 35 43 15 71
769	34 39 46 22 70
770	4 65 50 29 48
771	8 62 34 4 59
772	8 24 56 25 61
773	40 26 44 17 58
774	42 41 21 43 24
775	67 48 70 31 68
776	24 28 36 9 16
777	29 66 49 34 68
778	36 10 5 28 8
779	68 4 67 72 12
780	72 7 9 13 71
781	24 28 29 30 50
782	45 72 19 64 71
783	55 21 40 41 48
784	5 54 42 21 29
785	2 54 4 5 55
786	54 19 70 57 17
787	61 36 9 31 62
788	9 27 14 31 7
789	66 9 40 30 7
790	62 58 68 32 54
791	60 70 69 5 66
792	26 72 10 47 42
793	39 40 21 51 30
794	52 63 61 45 24
795	58 5 56 47 25
796	23 49 58 3 46
797	29 19 31 39 43
798	2 72 50 21 8
799	25 61 68 51 6
800	14 2 45 25 63
801	27 62 71 63 68
802	22 67 58 42 15
803	1 68 70 7 62
804	28 55 50 20 69
805	39 1 25 72 23
806	71 42 24 59 68
807	53 63 57 58 20
808	53 31 22 55 12
809	52 58 49 57 11
810	66 43 69 35 57
811	66 11 31 2 28
812	55 63 5 38 31
813	71 72 19 29 57
814	5 62 16 18 3
815	3 63 69 60 25
816	53 48 37 52 11
817	40 63 45 47 37
818	64 44 8 13 2
819	46 31 9 48 6
820	20 57 27 18 30
821	45 62 10 19 12
822	22 48 62 25 17
823	8 29 3 22 71
824	7 11 13 26 19
825	1 7 54 3 11
826	29 28 61 33 15
827	49 70 32 46 7
828	58 31 19 25 52
829	6 65 54 19 71
830	29 55 22 12 69
831	69 13 23 53 4
832	48 55 5 44 39
833	52 61 11 3 46
834	50 72 70 10 23
835	34 27 48 58 65
836	5 40 63 24 12
837	8 58 5 34 40
838	63 19 1 54 49
839	62 15 22 40 45
840	72 38 7 62 57
841	45 41 47 28 40
842	58 13 31 5 14
843	36 60 31 34 35
844	53 10 31 44 36
845	60 46 1 14 70
846	50 58 41 6 11
847	61 2 33 28 37
848	40 22 37 34 44
849	43 60 48 35 24
850	31 46 47 3 19
851	26 72 7 2 61
852	5 51 46 1 32
853	2 56 48 66 54
854	64 66 51 26 21
855	71 66 57 36 23
856	34 60 42 10 56
857	23 13 14 26 49
858	37 40 55 57 48
859	33 3 41 13 50
860	16 45 37 19 28
861	20 43 35 31 28
862	54 37 18 25 64
863	49 46 27 4 8
864	39 26 23 34 17
865	70 18 20 53 39
866	17 58 19 66 30
867	54 37 11 47 43
868	30 62 44 63 43
869	24 41 64 8 1
870	21 25 13 34 45
871	38 66 60 58 31
872	22 58 36 42 68
873	71 63 29 34 4
874	24 43 34 58 25
875	2 44 33 46 52
876	3 70 16 57 37
877	57 12 24 11 18
878	1 27 68 58 23
879	65 60 54 20 21
880	32 46 22 20 67
881	66 37 14 52 50
882	50 39 62 57 49
883	40 71 46 57 26
884	42 12 63 65 37
885	57 47 72 20 64
886	67 54 61 66 44
887	57 68 39 44 71
888	3 36 59 2 72
889	21 3 52 16 53
890	53 59 22 56 35
891	18 31 53 59 45
892	1 25 52 29 37
893	37 2 24 40 56
894	29 44 28 1 2
895	51 41 10 9 39
896	34 24 20 69 33
897	3 17 42 2 62
898	61 44 27 17 60
899	18 68 39 25 27
900	57 33 59 46 53
901	10 24 66 19 14
902	59 6 29 58 62
903	29 35 45 30 27
904	54 40 22 53 1
905	4 70 58 49 29
906	14 16 40 47 55
907	34 23 25 28 2
908	61 25 14 65 71
909	49 41 63 54 19
910	48 14 33 46 16
911	28 65 66 26 50
912	64 50 4 11 67
913	61 15 1 40 4
914	54 43 2 34 40
915	4 2 10 45 67
916	44 8 2 17 70
917	3 64 47 30 26
