Students	1495
300	61 15 28
301	16 12 49
302	39 57 17
303	14 1 10
304	7 2 19
305	25 45 28
306	10 1 48
307	7 62 51
308	42 19 44
309	45 20 59
310	23 49 57
311	11 15 47
312	14 62 16
313	53 31 10
314	4 43 29
315	7 12 38
316	6 11 23
317	50 36 14
318	3 2 55
319	19 14 61
320	42 52 9
321	62 43 23
322	6 52 48
323	12 47 26
324	22 38 52
325	26 8 14
326	23 17 55
327	54 5 61
328	27 17 53
329	42 28 20
330	6 25 32
331	16 51 3
332	52 7 49
333	22 30 13
334	16 15 48
335	47 50 15
336	6 31 24
337	34 53 42
338	49 30 47
339	22 29 27
340	21 30 57
341	34 60 8
342	25 28 49
343	16 51 34
344	27 47 46
345	26 48 10
346	40 61 4
347	45 35 22
348	26 11 33
349	30 13 23
350	35 20 50
351	52 35 38
352	29 18 48
353	18 42 44
354	47 20 42
355	27 15 9
356	16 36 59
357	26 59 16
358	10 16 39
359	27 52 58
360	6 49 3
361	18 48 5
362	38 10 50
363	14 37 33
364	47 14 3
365	17 44 38
366	13 17 45
367	17 25 46
368	31 39 36
369	9 23 43
370	47 15 26
371	22 17 32
372	56 12 17
373	45 36 2
374	46 50 19
375	50 21 33
376	25 2 43
377	2 34 45
378	22 61 28
379	34 10 32
380	19 55 13
381	18 44 55
382	55 44 10
383	41 25 27
384	48 33 47
385	48 1 30
386	41 42 58
387	50 16 14
388	18 19 10
389	8 6 45
390	61 62 21
391	26 13 19
392	11 33 3
393	44 51 61
394	51 25 42
395	51 29 35
396	38 2 47
397	3 38 26
398	43 8 38
399	40 20 59
400	9 20 15
401	36 34 40
402	22 9 60
403	8 40 15
404	9 19 21
405	44 28 43
406	32 20 40
407	31 28 51
408	7 21 36
409	59 10 3
410	61 48 62
411	24 22 51
412	56 35 62
413	11 21 56
414	39 44 25
415	15 39 60
416	52 17 11
417	49 29 53
418	48 59 58
419	10 48 45
420	52 54 57
421	33 35 45
422	2 48 11
423	28 40 7
424	10 13 49
425	48 25 42
426	18 57 40
427	12 34 57
428	36 24 48
429	38 57 28
430	42 1 26
431	42 35 27
432	20 57 27
433	57 17 43
434	51 53 13
435	61 27 48
436	36 20 35
437	2 28 3
438	34 53 3
439	26 54 47
440	3 24 34
441	38 57 29
442	36 30 54
443	24 62 50
444	48 20 32
445	20 16 1
446	46 26 62
447	38 25 9
448	16 34 5
449	45 17 47
450	13 16 36
451	53 38 23
452	47 22 5
453	26 23 59
454	37 58 40
455	44 4 62
456	50 43 21
457	50 11 3
458	34 6 24
459	27 3 57
460	25 1 33
461	4 60 62
462	39 40 1
463	48 6 1
464	31 2 54
465	35 57 24
466	44 49 53
467	44 25 28
468	22 34 58
469	43 6 17
470	30 11 41
471	49 11 7
472	13 53 21
473	3 41 61
474	18 15 59
475	28 26 2
476	36 40 23
477	10 59 27
478	44 24 8
479	41 20 59
480	30 28 19
481	49 32 35
482	47 10 42
483	34 59 49
484	9 59 30
485	56 9 32
486	26 30 18
487	29 39 38
488	40 37 56
489	3 4 56
490	14 7 23
491	23 29 46
492	34 10 20
493	33 35 43
494	25 21 6
495	18 52 40
496	14 44 30
497	4 53 25
498	43 54 60
499	28 34 52
500	46 53 23
501	37 31 44
502	16 1 20
503	48 29 39
504	30 24 14
505	30 53 54
506	1 36 30
507	9 47 33
508	4 58 26
509	12 5 42
510	58 49 39
511	38 17 54
512	26 25 37
513	33 38 60
514	36 44 12
515	10 39 28
516	39 31 24
517	57 38 47
518	54 51 47
519	51 12 13
520	39 26 5
521	44 36 51
522	9 3 15
523	43 6 17
524	15 8 19
525	56 51 17
526	48 21 20
527	21 34 60
528	44 13 27
529	27 9 39
530	37 47 2
531	8 39 14
532	15 7 51
533	14 12 38
534	55 48 26
535	39 17 38
536	37 48 32
537	16 50 43
538	45 39 55
539	53 7 37
540	45 27 43
541	24 9 58
542	24 17 42
543	58 60 37
544	41 27 2
545	14 54 35
546	33 2 15
547	39 3 34
548	13 27 7
549	16 54 8
550	31 9 12
551	27 7 4
552	45 62 43
553	47 32 35
554	8 23 56
555	50 44 45
556	60 22 18
557	49 29 43
558	53 23 37
559	41 35 10
560	11 54 51
561	39 11 7
562	20 10 28
563	31 1 38
564	39 31 42
565	32 11 37
566	29 22 18
567	32 60 25
568	16 2 9
569	32 26 4
570	34 12 56
571	47 42 49
572	41 22 21
573	61 50 3
574	56 11 45
575	57 25 62
576	59 36 41
577	14 24 37
578	14 43 45
579	9 61 49
580	46 57 39
581	61 44 16
582	37 19 40
583	42 10 3
584	47 15 38
585	10 8 11
586	20 33 30
587	7 18 38
588	12 53 20
589	52 26 54
590	13 31 4
591	37 11 57
592	22 35 58
593	23 7 38
594	15 37 34
595	35 23 22
596	43 37 17
597	4 29 60
598	33 55 19
599	36 46 24
600	2 46 35
601	60 62 4
602	12 13 59
603	7 27 29
604	1 32 52
605	13 61 3
606	12 17 54
607	31 62 3
608	51 43 58
609	37 47 29
610	49 38 15
611	18 61 62
612	38 54 12
613	11 61 48
614	23 9 37
615	5 13 7
616	38 58 44
617	51 48 49
618	16 22 38
619	57 40 45
620	7 57 49
621	31 60 44
622	36 60 50
623	60 56 30
624	54 51 46
625	8 49 9
626	56 18 22
627	5 24 43
628	48 21 47
629	48 34 44
630	37 1 28
631	51 19 37
632	36 62 59
633	30 60 15
634	30 7 40
635	14 53 43
636	33 37 42
637	52 5 58
638	47 46 23
639	40 38 26
640	54 20 8
641	43 13 3
642	29 48 62
643	3 6 18
644	35 51 18
645	50 42 22
646	7 60 29
647	25 11 61
648	19 9 41
649	58 9 49
650	32 33 26
651	3 32 51
652	4 35 18
653	59 56 17
654	54 21 5
655	35 58 31
656	58 31 55
657	57 62 40
658	59 48 38
659	35 51 5
660	50 44 30
661	58 54 51
662	62 59 56
663	41 31 29
664	9 21 51
665	55 47 30
666	56 11 35
667	5 40 10
668	20 32 6
669	36 55 57
670	40 36 30
671	3 52 57
672	55 62 9
673	41 8 10
674	30 60 31
675	2 18 24
676	57 40 54
677	2 17 37
678	62 10 22
679	10 42 55
680	2 60 24
681	54 18 11
682	54 33 31
683	5 32 59
684	10 12 34
685	46 35 8
686	41 37 11
687	44 17 56
688	26 35 1
689	37 57 53
690	14 27 33
691	26 37 6
692	38 30 32
693	40 49 35
694	44 17 34
695	21 24 17
696	29 22 7
697	11 36 30
698	19 10 31
699	27 29 53
700	30 5 60
701	31 41 13
702	8 52 13
703	45 61 19
704	16 20 60
705	32 25 56
706	52 11 4
707	17 36 50
708	28 38 42
709	23 33 21
710	39 8 60
711	18 41 30
712	16 22 6
713	29 9 30
714	9 60 47
715	5 45 1
716	58 38 45
717	46 49 1
718	59 13 31
719	30 3 55
720	17 58 31
721	59 52 29
722	33 24 32
723	12 17 38
724	12 60 54
725	15 52 49
726	16 18 47
727	17 10 9
728	61 55 31
729	41 29 15
730	5 19 10
731	3 12 30
732	5 18 20
733	19 33 23
734	34 9 23
735	26 4 24
736	18 2 49
737	30 9 61
738	27 36 58
739	56 8 46
740	40 48 28
741	22 41 36
742	10 47 21
743	59 10 46
744	8 10 60
745	35 36 62
746	29 50 58
747	18 14 24
748	62 27 49
749	48 16 13
750	50 21 41
751	50 11 8
752	9 60 36
753	52 13 39
754	56 1 49
755	14 6 8
756	25 15 4
757	44 53 9
758	15 42 25
759	27 41 31
760	45 28 22
761	18 13 49
762	6 40 59
763	61 14 15
764	39 12 56
765	56 2 36
766	18 43 22
767	14 61 49
768	22 45 9
769	41 17 46
770	58 33 18
771	1 35 60
772	32 46 44
773	40 21 55
774	38 11 50
775	49 3 19
776	23 61 14
777	18 21 34
778	38 32 7
779	19 31 37
780	5 20 52
781	18 1 37
782	28 41 40
783	29 3 14
784	20 25 3
785	19 3 60
786	47 9 26
787	9 60 2
788	59 32 53
789	54 23 61
790	42 57 11
791	35 39 47
792	31 15 45
793	36 40 52
794	6 55 37
795	3 62 23
796	7 21 4
797	34 6 54
798	43 59 2
799	32 59 15
800	30 15 58
801	17 12 1
802	53 62 16
803	19 6 33
804	1 17 53
805	59 3 40
806	42 10 6
807	56 50 19
808	46 62 41
809	26 60 38
810	44 35 6
811	53 42 58
812	50 53 42
813	14 51 38
814	15 52 4
815	29 19 12
816	13 32 47
817	56 5 18
818	59 45 32
819	28 58 31
820	15 35 36
821	55 47 23
822	36 62 19
823	51 34 58
824	42 52 3
825	56 40 32
826	34 45 18
827	16 23 35
828	60 53 16
829	53 60 19
830	32 20 24
831	60 6 10
832	39 34 58
833	36 4 20
834	23 37 29
835	35 50 53
836	49 57 30
837	49 43 24
838	55 53 46
839	22 6 23
840	26 12 6
841	62 1 27
842	33 4 35
843	27 52 51
844	29 52 1
845	51 20 28
846	58 53 9
847	41 45 31
848	32 4 16
849	10 31 16
850	1 21 27
851	40 3 61
852	5 53 49
853	29 45 12
854	13 10 57
855	12 9 47
856	46 5 37
857	11 50 39
858	24 30 4
859	24 2 40
860	50 28 21
861	15 37 14
862	57 53 47
863	4 49 11
864	36 57 51
865	54 32 51
866	54 47 59
867	48 17 15
868	24 41 29
869	40 50 47
870	36 23 62
871	20 31 27
872	47 22 23
873	58 7 39
874	32 61 50
875	47 48 10
876	18 30 34
877	24 42 16
878	54 46 41
879	4 29 55
880	5 41 42
881	19 13 34
882	25 31 3
883	48 61 14
884	2 29 36
885	55 13 45
886	51 24 1
887	50 12 10
888	20 6 55
889	59 3 29
890	55 13 11
891	40 35 43
892	29 21 55
893	29 42 43
894	44 13 9
895	1 62 43
896	9 4 18
897	43 1 50
898	9 58 55
899	27 61 29
900	47 16 61
901	55 28 12
902	44 35 17
903	49 24 35
904	39 22 60
905	49 43 10
906	20 50 33
907	46 30 53
908	59 62 3
909	21 30 45
910	36 51 18
911	60 44 24
912	18 37 6
913	54 31 28
914	9 12 33
915	13 38 48
916	38 35 16
917	14 36 21
918	38 47 27
919	57 41 56
920	40 57 51
921	29 5 25
922	57 20 35
923	26 9 49
924	23 22 50
925	57 8 4
926	29 9 6
927	14 62 4
928	44 13 27
929	51 30 11
930	29 43 6
931	56 57 55
932	40 13 11
933	4 3 51
934	62 8 20
935	22 27 44
936	46 10 35
937	22 19 48
938	57 42 29
939	28 16 52
940	43 42 39
941	27 13 40
942	4 37 7
943	44 28 11
944	12 40 53
945	17 7 36
946	9 29 44
947	2 33 39
948	40 11 6
949	58 20 44
950	9 15 1
951	16 3 36
952	35 44 7
953	4 40 8
954	29 53 11
955	2 41 12
956	8 61 13
957	58 13 44
958	8 23 28
959	8 62 55
960	39 51 31
961	8 4 33
962	6 59 46
963	46 44 36
964	28 54 44
965	16 38 57
966	61 10 57
967	5 4 11
968	23 38 40
969	2 49 52
970	6 28 47
971	47 49 18
972	22 43 41
973	14 7 25
974	45 1 41
975	39 44 14
976	45 55 39
977	58 48 38
978	16 55 47
979	51 60 26
980	1 17 21
981	52 15 41
982	48 5 54
983	13 54 18
984	61 30 60
985	39 38 55
986	39 9 8
987	33 13 27
988	55 17 61
989	45 43 46
990	35 14 2
991	4 43 8
992	56 14 46
993	42 16 62
994	16 43 8
995	30 3 54
996	43 33 22
997	22 18 49
998	39 14 1
999	18 19 24
1000	31 35 53
1001	5 30 62
1002	31 8 7
1003	27 37 9
1004	38 16 27
1005	4 3 39
1006	45 29 24
1007	22 14 52
1008	6 3 12
1009	21 57 54
1010	34 27 6
1011	43 29 30
1012	60 11 31
1013	33 14 59
1014	51 52 49
1015	36 59 56
1016	55 8 21
1017	53 7 34
1018	41 13 18
1019	26 33 22
1020	49 16 44
1021	6 60 17
1022	13 35 42
1023	9 50 11
1024	32 2 10
1025	6 28 8
1026	8 42 34
1027	17 20 35
1028	40 38 53
1029	41 35 15
1030	50 37 7
1031	22 19 9
1032	45 17 12
1033	17 2 31
1034	14 34 4
1035	49 40 56
1036	10 33 62
1037	8 49 21
1038	60 6 12
1039	52 3 31
1040	34 21 38
1041	12 60 24
1042	50 38 29
1043	16 13 53
1044	36 53 61
1045	21 33 58
1046	40 47 44
1047	59 22 60
1048	20 6 30
1049	5 51 11
1050	16 17 59
1051	14 31 7
1052	9 52 25
1053	52 37 62
1054	15 48 5
1055	7 58 16
1056	5 15 14
1057	5 38 21
1058	9 47 13
1059	55 32 61
1060	9 30 1
1061	61 44 26
1062	14 43 16
1063	51 62 61
1064	13 30 27
1065	6 38 45
1066	12 26 54
1067	12 2 28
1068	16 9 23
1069	53 34 41
1070	57 18 45
1071	58 16 36
1072	8 62 16
1073	44 61 19
1074	58 9 1
1075	2 17 9
1076	31 32 30
1077	28 26 44
1078	43 15 49
1079	7 8 36
1080	1 41 23
1081	30 27 7
1082	45 14 13
1083	2 54 60
1084	17 49 32
1085	12 61 6
1086	43 48 23
1087	27 48 50
1088	19 23 43
1089	12 45 41
1090	23 52 17
1091	31 17 33
1092	22 40 42
1093	29 26 18
1094	48 62 9
1095	33 4 47
1096	7 27 44
1097	13 28 54
1098	32 54 23
1099	56 35 25
1100	23 34 61
1101	22 33 9
1102	8 9 61
1103	16 32 17
1104	45 31 18
1105	30 34 49
1106	37 31 57
1107	4 36 57
1108	59 44 13
1109	21 43 31
1110	38 53 6
1111	29 23 60
1112	51 14 18
1113	14 57 54
1114	2 11 55
1115	12 17 15
1116	42 41 16
1117	8 5 36
1118	4 24 47
1119	10 16 48
1120	4 8 12
1121	50 34 31
1122	52 15 25
1123	38 21 42
1124	21 37 62
1125	11 36 29
1126	17 36 46
1127	50 60 1
1128	25 50 14
1129	62 5 54
1130	35 60 36
1131	47 53 30
1132	34 51 48
1133	14 46 7
1134	59 31 54
1135	13 27 36
1136	48 43 24
1137	3 27 29
1138	8 10 12
1139	4 19 50
1140	10 36 43
1141	42 5 39
1142	10 26 2
1143	12 20 22
1144	28 56 48
1145	16 29 5
1146	2 41 11
1147	5 20 62
1148	4 48 39
1149	54 39 43
1150	29 10 4
1151	50 24 20
1152	3 35 34
1153	54 31 25
1154	31 27 34
1155	33 35 52
1156	54 48 56
1157	62 8 18
1158	47 1 29
1159	45 61 59
1160	45 41 18
1161	14 4 26
1162	19 54 33
1163	35 39 27
1164	50 56 16
1165	47 45 6
1166	12 41 45
1167	33 16 58
1168	21 52 29
1169	6 61 53
1170	42 21 18
1171	37 28 41
1172	27 29 38
1173	39 13 24
1174	42 50 45
1175	2 21 52
1176	40 9 53
1177	42 18 38
1178	5 55 37
1179	55 19 36
1180	23 4 41
1181	33 59 12
1182	1 56 31
1183	3 23 2
1184	34 15 17
1185	34 42 37
1186	16 58 8
1187	48 25 43
1188	60 14 11
1189	29 49 59
1190	46 45 24
1191	19 38 10
1192	33 61 11
1193	44 28 24
1194	41 51 21
1195	11 29 23
1196	24 26 1
1197	31 48 49
1198	6 21 20
1199	28 9 35
1200	8 14 54
1201	40 23 6
1202	16 19 18
1203	4 3 2
1204	47 41 14
1205	51 55 44
1206	40 41 1
1207	57 39 6
1208	1 44 24
1209	6 31 48
1210	39 46 1
1211	14 12 15
1212	11 42 56
1213	58 41 34
1214	4 14 41
1215	53 1 17
1216	59 11 44
1217	9 36 17
1218	8 25 1
1219	43 50 3
1220	59 53 38
1221	6 26 61
1222	19 21 40
1223	52 31 16
1224	21 1 36
1225	15 8 26
1226	16 41 23
1227	15 37 48
1228	25 23 39
1229	19 1 37
1230	47 34 6
1231	47 33 8
1232	49 55 47
1233	61 1 54
1234	43 40 15
1235	22 3 9
1236	7 59 11
1237	3 6 8
1238	2 5 18
1239	19 18 34
1240	52 39 36
1241	27 32 56
1242	8 16 19
1243	60 19 61
1244	52 60 48
1245	12 53 35
1246	4 51 27
1247	36 14 22
1248	35 41 7
1249	3 12 61
1250	8 53 9
1251	52 10 56
1252	10 43 58
1253	48 54 33
1254	59 50 39
1255	33 62 12
1256	14 48 40
1257	43 6 56
1258	33 22 13
1259	47 6 40
1260	47 48 7
1261	49 35 37
1262	47 46 35
1263	8 19 62
1264	40 61 58
1265	38 6 15
1266	55 46 56
1267	5 35 24
1268	33 46 2
1269	45 54 15
1270	59 45 36
1271	32 8 47
1272	9 54 50
1273	4 2 10
1274	12 10 9
1275	61 43 31
1276	41 33 40
1277	4 58 10
1278	21 55 15
1279	58 28 62
1280	7 48 60
1281	25 33 7
1282	21 59 19
1283	60 38 53
1284	53 46 47
1285	23 11 18
1286	1 3 57
1287	57 15 14
1288	26 47 8
1289	61 42 7
1290	60 61 57
1291	12 9 14
1292	38 19 11
1293	31 51 10
1294	45 33 24
1295	2 62 18
1296	47 25 16
1297	13 47 22
1298	15 19 12
1299	60 3 56
1300	1 45 32
1301	60 54 36
1302	42 60 39
1303	41 58 10
1304	30 60 49
1305	47 16 17
1306	30 37 10
1307	29 54 31
1308	32 6 12
1309	55 6 5
1310	57 4 48
1311	15 13 22
1312	42 49 44
1313	6 12 56
1314	34 40 46
1315	29 40 15
1316	62 18 51
1317	28 53 3
1318	45 1 15
1319	39 33 23
1320	12 9 35
1321	7 31 41
1322	62 3 34
1323	47 13 40
1324	28 60 41
1325	21 3 40
1326	60 18 15
1327	29 21 17
1328	23 38 3
1329	51 12 22
1330	48 45 56
1331	48 61 35
1332	38 7 48
1333	16 18 44
1334	8 41 23
1335	33 59 62
1336	4 30 3
1337	32 57 21
1338	5 36 60
1339	44 15 62
1340	22 56 26
1341	33 51 62
1342	59 26 62
1343	33 5 50
1344	21 28 35
1345	43 20 50
1346	58 7 14
1347	37 26 50
1348	10 18 48
1349	41 42 31
1350	11 46 6
1351	26 9 50
1352	33 31 58
1353	57 54 26
1354	31 47 32
1355	16 62 48
1356	27 59 57
1357	47 49 4
1358	5 22 2
1359	54 40 59
1360	38 60 15
1361	41 17 35
1362	48 20 8
1363	21 60 15
1364	48 24 56
1365	48 18 35
1366	15 58 21
1367	62 46 61
1368	10 24 29
1369	59 48 44
1370	27 40 10
1371	1 36 13
1372	43 28 2
1373	50 59 29
1374	42 59 62
1375	34 31 53
1376	17 21 50
1377	17 3 24
1378	37 33 26
1379	21 32 38
1380	18 16 2
1381	54 39 15
1382	44 26 33
1383	54 57 40
1384	31 55 28
1385	17 37 48
1386	27 21 2
1387	39 57 27
1388	27 11 14
1389	15 1 55
1390	39 17 13
1391	14 22 20
1392	51 21 57
1393	23 49 33
1394	3 18 21
1395	39 42 22
1396	31 22 25
1397	49 3 59
1398	10 61 14
1399	53 51 11
1400	9 34 5
1401	4 54 44
1402	28 30 45
1403	35 20 29
1404	15 51 46
1405	35 20 37
1406	45 56 37
1407	5 29 17
1408	13 2 60
1409	26 9 19
1410	61 23 10
1411	16 10 30
1412	15 24 42
1413	11 6 61
1414	29 19 18
1415	52 62 27
1416	60 51 42
1417	53 27 57
1418	3 6 61
1419	16 57 30
1420	16 39 44
1421	12 18 1
1422	40 41 10
1423	4 56 40
1424	27 55 3
1425	41 43 35
1426	15 29 57
1427	40 50 41
1428	3 53 11
1429	43 22 42
1430	20 26 14
1431	24 29 16
1432	58 36 31
1433	13 55 30
1434	33 9 45
1435	24 23 16
1436	1 48 21
1437	7 39 12
1438	45 10 15
1439	33 37 40
1440	61 38 8
1441	51 35 60
1442	60 4 20
1443	58 51 11
1444	7 24 60
1445	29 38 9
1446	46 18 32
1447	11 39 9
1448	7 44 13
1449	51 25 23
1450	30 12 35
1451	55 30 60
1452	62 7 42
1453	1 42 44
1454	39 15 18
1455	56 13 58
1456	11 54 21
1457	36 32 55
1458	6 46 36
1459	33 47 62
1460	60 24 16
1461	32 38 49
1462	7 5 17
1463	51 24 49
1464	13 18 16
1465	40 18 57
1466	28 7 49
1467	62 52 33
1468	62 11 10
1469	41 9 59
1470	29 60 17
1471	19 1 34
1472	20 9 11
1473	50 30 9
1474	37 31 39
1475	30 55 26
1476	39 9 7
1477	5 11 8
1478	52 42 53
1479	58 15 14
1480	37 27 40
1481	40 46 33
1482	11 25 14
1483	38 20 32
1484	22 1 18
1485	48 40 34
1486	29 30 51
1487	16 50 35
1488	62 2 27
1489	56 37 13
1490	30 27 23
1491	43 11 22
1492	9 31 62
1493	2 44 9
1494	38 13 53
1495	46 33 13
