Students	714
637	48 19 2
638	46 8 10
639	1 62 15
640	2 40 12
641	24 74 39
642	1 69 57
643	72 88 6
644	10 29 82
645	41 27 47
646	36 25 29
647	40 38 73
648	31 9 1
649	70 48 6
650	69 18 17
651	76 72 18
652	66 56 40
653	27 10 76
654	73 50 80
655	79 40 43
656	49 11 78
657	22 32 73
658	82 57 68
659	17 74 28
660	20 50 43
661	25 59 8
662	39 52 3
663	65 22 8
664	5 52 80
665	26 29 24
666	39 34 69
667	17 62 6
668	29 38 6
669	54 24 49
670	37 16 88
671	17 79 44
672	64 84 17
673	71 34 15
674	21 73 61
675	22 11 63
676	47 76 6
677	16 33 22
678	86 7 63
679	87 88 67
680	47 13 78
681	24 55 28
682	37 71 60
683	23 86 71
684	70 53 50
685	35 85 17
686	8 21 49
687	76 35 36
688	20 81 51
689	21 2 50
690	38 58 77
691	80 10 42
692	36 79 53
693	47 42 21
694	38 45 10
695	48 15 65
696	41 87 6
697	54 13 14
698	12 16 65
699	82 18 87
700	16 43 48
701	26 31 69
702	16 41 73
703	46 11 71
704	17 27 56
705	49 63 55
706	48 17 61
707	13 79 59
708	77 11 9
709	85 84 69
710	10 62 36
711	35 75 27
712	71 74 13
713	25 86 21
714	50 19 6
