Students	1426
435	65 39 15 19 58
436	49 83 74 24 78
437	60 5 26 13 1
438	36 31 9 74 29
439	63 53 67 81 5
440	12 21 17 62 42
441	15 37 21 69 6
442	19 60 50 17 62
443	30 43 25 54 59
444	16 9 11 34 52
445	45 5 31 8 42
446	39 8 55 7 58
447	54 17 44 7 59
448	64 31 1 70 74
449	68 18 56 35 62
450	60 63 27 53 16
451	66 74 24 53 3
452	20 72 26 63 35
453	33 41 58 78 3
454	21 75 61 56 4
455	65 46 79 27 55
456	4 32 55 18 9
457	56 14 22 2 13
458	42 11 22 5 3
459	75 15 13 62 48
460	14 26 31 66 53
461	85 36 50 26 57
462	46 45 5 44 3
463	40 79 5 9 72
464	39 6 70 32 77
465	18 33 29 68 41
466	32 23 18 11 67
467	86 85 16 59 21
468	85 22 9 68 39
469	59 55 49 5 27
470	49 32 6 20 31
471	66 47 61 8 79
472	80 76 68 72 85
473	82 25 75 61 14
474	39 20 23 33 59
475	5 2 28 72 73
476	47 41 26 81 82
477	3 27 16 21 58
478	51 9 62 3 28
479	5 27 6 38 1
480	28 24 84 6 68
481	76 67 35 41 16
482	73 82 58 38 56
483	8 5 2 78 26
484	64 72 71 49 47
485	13 10 36 12 16
486	7 61 57 2 8
487	72 33 2 14 71
488	44 16 60 4 7
489	36 9 57 46 34
490	48 41 6 9 85
491	57 65 5 63 69
492	21 37 27 5 72
493	27 62 47 14 22
494	24 38 84 7 81
495	33 80 40 5 45
496	41 79 49 27 13
497	40 72 74 65 9
498	15 13 27 38 5
499	21 37 40 33 31
500	69 50 7 8 27
501	23 6 40 48 50
502	23 69 18 57 44
503	30 46 7 5 23
504	83 73 79 10 66
505	78 27 25 38 39
506	7 76 27 35 44
507	85 9 83 48 25
508	38 6 66 47 49
509	25 70 50 19 78
510	7 37 85 40 68
511	6 33 65 58 79
512	69 63 3 70 6
513	63 76 77 55 14
514	4 70 46 55 32
515	43 50 76 36 23
516	2 41 10 4 49
517	1 12 80 71 8
518	20 45 73 31 24
519	31 28 76 84 52
520	69 14 4 57 29
521	64 48 21 49 40
522	42 32 81 18 22
523	22 29 57 55 61
524	8 75 47 27 69
525	82 46 57 69 83
526	38 76 72 2 42
527	71 31 76 42 35
528	64 9 62 80 6
529	20 81 4 11 33
530	21 78 66 70 56
531	30 52 61 75 58
532	24 13 22 66 12
533	30 52 13 23 33
534	50 58 21 71 13
535	14 50 55 24 29
536	74 23 3 85 33
537	4 67 64 56 34
538	58 10 59 55 79
539	77 35 56 73 15
540	83 27 79 68 44
541	75 65 5 73 33
542	26 73 47 55 4
543	29 3 63 39 64
544	33 4 50 23 24
545	44 68 66 54 33
546	25 79 38 70 9
547	43 47 40 52 18
548	15 20 62 60 12
549	9 52 75 39 78
550	38 56 45 33 57
551	15 56 72 50 9
552	28 55 48 24 46
553	38 46 4 76 83
554	46 50 58 15 24
555	28 5 4 15 18
556	52 60 34 6 27
557	18 60 78 3 72
558	55 71 43 79 52
559	54 21 56 27 74
560	66 21 79 31 74
561	69 21 46 39 61
562	24 80 8 65 60
563	15 28 78 67 5
564	30 52 72 53 63
565	3 39 34 33 37
566	7 30 34 68 84
567	57 81 27 21 78
568	37 26 32 60 82
569	8 41 5 25 37
570	76 67 40 29 52
571	22 67 83 74 58
572	11 50 77 72 44
573	68 33 57 65 76
574	33 66 1 81 60
575	16 35 71 3 11
576	54 79 72 20 34
577	10 65 8 24 31
578	70 43 8 20 50
579	68 36 22 50 81
580	84 43 14 39 20
581	54 52 26 46 63
582	18 45 26 61 37
583	60 3 86 62 16
584	85 33 51 71 36
585	47 44 56 53 72
586	40 84 3 68 75
587	55 4 27 40 66
588	41 63 52 58 46
589	85 84 3 20 55
590	35 8 31 83 85
591	79 34 27 10 20
592	85 33 14 56 38
593	76 64 35 46 84
594	74 45 15 28 24
595	86 63 56 58 60
596	59 35 15 45 32
597	40 53 14 64 50
598	23 27 70 55 11
599	82 44 77 80 31
600	82 56 43 51 27
601	54 52 11 43 26
602	46 84 29 74 21
603	85 60 78 80 84
604	41 57 55 6 67
605	53 60 67 69 40
606	86 70 32 35 51
607	27 68 33 1 71
608	79 33 49 73 77
609	18 33 9 36 5
610	60 35 26 14 1
611	25 78 43 17 40
612	59 71 43 57 6
613	29 39 16 40 36
614	36 10 74 34 61
615	75 24 85 77 70
616	47 11 34 84 25
617	45 71 46 64 23
618	67 10 63 66 54
619	62 65 35 1 73
620	73 10 2 49 56
621	86 66 54 7 55
622	80 28 29 84 14
623	62 45 84 74 4
624	5 8 12 34 30
625	11 78 3 18 45
626	22 32 36 24 28
627	27 11 18 26 32
628	63 78 57 51 23
629	14 56 15 49 32
630	35 37 34 10 61
631	77 79 52 83 69
632	64 10 78 45 83
633	82 61 36 81 18
634	20 3 32 76 81
635	53 31 29 78 18
636	24 16 44 42 81
637	31 32 50 83 4
638	10 39 49 74 14
639	28 12 74 50 78
640	81 84 75 61 23
641	45 34 55 41 10
642	13 2 69 38 45
643	20 58 71 67 80
644	8 13 68 12 36
645	9 17 13 37 31
646	11 1 69 10 48
647	37 43 12 47 13
648	42 4 84 12 57
649	47 24 20 56 15
650	86 55 70 84 58
651	24 85 80 57 44
652	68 18 56 55 33
653	2 59 85 79 6
654	41 2 71 45 70
655	20 65 29 16 78
656	8 38 56 80 48
657	21 47 82 17 60
658	2 15 20 42 58
659	37 9 21 79 5
660	57 34 64 25 27
661	18 59 69 33 37
662	38 64 20 30 86
663	11 41 53 33 52
664	77 69 38 56 74
665	41 85 22 10 70
666	23 64 80 76 57
667	2 27 58 79 16
668	22 62 21 20 56
669	26 85 78 17 33
670	83 20 39 77 44
671	15 73 53 57 44
672	76 20 70 63 42
673	23 54 46 63 33
674	73 28 71 8 34
675	77 20 17 2 39
676	52 83 9 16 78
677	42 71 2 47 72
678	25 31 48 5 37
679	53 57 14 16 67
680	64 4 79 35 19
681	50 47 83 49 31
682	81 82 71 1 77
683	64 20 72 37 44
684	28 11 45 34 60
685	29 42 85 44 76
686	77 53 31 64 18
687	41 35 8 61 86
688	36 47 41 32 62
689	66 30 38 1 84
690	85 5 3 50 44
691	61 70 66 39 14
692	84 63 47 15 49
693	68 63 80 28 61
694	27 9 85 66 11
695	44 75 31 56 63
696	58 5 12 1 30
697	74 82 86 80 66
698	69 75 8 10 4
699	31 34 53 27 39
700	20 82 7 74 27
701	27 79 58 19 5
702	4 52 3 55 22
703	18 67 11 5 59
704	83 47 46 54 13
705	58 57 64 23 76
706	28 3 77 53 71
707	14 41 13 74 19
708	81 10 44 21 36
709	40 73 50 44 55
710	63 84 3 79 43
711	76 53 7 83 13
712	27 24 85 49 5
713	66 68 15 75 20
714	31 15 67 16 79
715	56 24 2 46 55
716	77 72 60 42 49
717	65 62 16 63 77
718	37 41 8 61 15
719	29 44 66 52 22
720	23 56 74 42 69
721	54 61 52 60 75
722	35 32 33 64 46
723	10 17 73 61 4
724	3 34 40 75 53
725	81 64 20 65 30
726	44 52 57 17 33
727	14 17 71 21 31
728	65 10 81 71 37
729	51 82 76 80 29
730	6 12 7 77 3
731	63 23 29 41 77
732	54 29 41 59 80
733	44 65 20 16 50
734	15 68 80 79 35
735	57 69 16 74 59
736	71 63 85 76 40
737	76 19 67 8 29
738	37 48 51 39 6
739	46 33 28 37 67
740	60 16 3 32 33
741	60 32 34 63 9
742	6 42 41 16 7
743	82 22 56 24 36
744	39 43 21 22 59
745	75 83 79 67 38
746	57 81 24 67 84
747	27 82 21 84 78
748	55 81 25 24 70
749	53 82 15 62 35
750	71 25 3 72 19
751	41 14 18 17 11
752	21 33 22 50 78
753	6 22 85 80 67
754	54 25 13 74 47
755	14 10 48 60 34
756	19 43 46 39 20
757	38 82 23 45 66
758	76 52 36 62 51
759	67 59 25 58 62
760	68 25 60 29 37
761	8 75 13 14 24
762	66 41 52 59 9
763	19 75 11 85 2
764	57 19 29 75 67
765	47 42 82 28 74
766	61 40 29 12 38
767	31 47 77 7 56
768	26 39 1 17 35
769	73 78 24 11 65
770	27 29 59 62 1
771	3 1 48 15 83
772	13 54 12 28 1
773	63 74 9 19 58
774	26 65 12 22 76
775	83 19 64 10 69
776	44 11 82 85 31
777	67 29 33 80 35
778	42 4 83 33 45
779	76 21 32 9 66
780	58 39 81 62 8
781	58 21 1 68 9
782	20 22 62 36 83
783	41 69 83 34 67
784	33 22 62 3 17
785	51 35 65 59 40
786	48 83 28 27 18
787	21 67 4 20 3
788	72 80 15 67 46
789	81 62 64 65 17
790	10 58 6 61 5
791	18 4 76 50 67
792	30 41 4 8 71
793	71 18 49 41 43
794	58 55 39 12 28
795	86 63 16 80 6
796	85 44 50 51 75
797	12 84 24 42 83
798	10 33 58 27 49
799	59 77 78 42 67
800	77 23 81 73 7
801	3 2 30 5 28
802	1 21 64 32 43
803	67 63 56 86 84
804	33 54 85 49 3
805	85 2 29 44 60
806	44 8 25 43 84
807	38 78 67 71 28
808	37 59 64 73 14
809	62 23 2 83 31
810	49 72 51 28 71
811	64 8 39 73 31
812	24 67 83 64 42
813	16 64 72 75 27
814	80 31 86 11 61
815	26 66 83 74 68
816	30 19 1 17 27
817	6 11 49 66 21
818	50 80 42 85 56
819	40 65 77 23 29
820	40 47 41 34 38
821	53 13 8 34 22
822	8 11 78 45 85
823	50 29 75 12 15
824	40 10 6 83 15
825	35 69 56 62 14
826	62 49 82 46 41
827	3 41 64 25 36
828	34 27 9 26 74
829	20 41 82 73 26
830	38 29 2 33 32
831	69 39 73 13 63
832	17 9 66 44 63
833	53 14 50 86 59
834	66 9 2 41 47
835	30 73 34 27 44
836	1 12 33 13 68
837	80 34 36 73 37
838	47 13 27 18 42
839	47 44 14 51 39
840	62 71 75 11 4
841	62 37 43 81 16
842	67 42 16 25 81
843	7 59 62 9 51
844	9 73 16 5 17
845	26 16 33 15 47
846	3 40 36 43 41
847	59 66 12 78 9
848	34 46 33 62 55
849	49 39 10 38 62
850	17 73 43 60 14
851	15 52 71 47 70
852	3 76 47 12 31
853	44 80 75 37 47
854	67 62 30 70 7
855	21 60 44 29 81
856	23 67 66 17 29
857	73 80 29 56 74
858	68 53 4 22 54
859	7 17 55 43 84
860	53 37 51 39 80
861	62 82 47 61 54
862	55 60 20 62 26
863	15 52 23 2 75
864	16 11 74 52 41
865	79 34 24 15 81
866	78 25 41 50 5
867	20 81 13 54 83
868	80 72 66 71 13
869	33 38 9 69 52
870	1 54 84 25 83
871	4 65 37 57 79
872	81 54 31 74 83
873	41 4 67 39 35
874	76 22 74 59 2
875	73 81 9 80 71
876	44 5 30 74 66
877	53 54 24 40 70
878	59 37 22 2 57
879	34 10 7 30 79
880	21 1 27 31 76
881	69 62 42 25 40
882	62 35 8 54 31
883	65 6 67 56 63
884	81 33 68 8 11
885	85 43 61 18 73
886	15 83 12 79 45
887	42 51 33 58 32
888	22 9 53 43 59
889	51 23 28 79 84
890	7 79 40 30 54
891	77 48 43 33 14
892	79 6 86 67 80
893	50 29 53 21 26
894	46 86 32 71 56
895	51 57 53 10 80
896	33 41 72 45 1
897	53 73 69 2 54
898	35 63 25 5 72
899	10 49 47 19 4
900	42 52 5 59 67
901	24 13 7 11 17
902	69 67 46 72 41
903	83 56 30 10 48
904	23 45 16 36 33
905	68 33 23 79 61
906	31 18 66 39 77
907	60 43 24 82 41
908	77 78 69 2 82
909	38 20 51 34 11
910	13 80 57 5 30
911	53 6 56 8 52
912	84 74 3 25 60
913	82 44 20 15 65
914	38 47 5 14 9
915	59 44 83 73 6
916	78 60 51 58 33
917	55 24 66 43 86
918	55 5 30 67 84
919	23 59 54 36 80
920	62 28 45 7 50
921	18 59 28 67 45
922	2 67 47 21 18
923	3 19 80 29 44
924	84 45 51 82 56
925	32 36 34 17 4
926	18 73 13 77 27
927	22 64 34 57 78
928	46 15 75 72 33
929	81 1 44 5 26
930	46 6 69 53 55
931	29 54 86 1 19
932	24 77 14 38 31
933	17 85 83 4 66
934	74 10 57 69 51
935	71 26 57 8 16
936	63 56 22 62 83
937	28 76 67 25 35
938	70 13 15 22 77
939	28 64 35 37 70
940	61 23 25 31 69
941	78 27 45 70 21
942	81 23 39 75 78
943	21 77 31 76 16
944	34 37 1 84 6
945	78 59 19 4 86
946	83 48 36 74 39
947	7 31 73 81 40
948	48 7 71 56 25
949	58 12 50 69 27
950	62 36 46 11 38
951	73 63 51 17 58
952	36 76 41 22 43
953	84 43 51 45 5
954	74 85 59 35 60
955	4 42 41 44 28
956	46 25 41 70 71
957	48 75 29 69 52
958	21 22 50 73 23
959	27 11 25 51 40
960	10 9 28 12 70
961	15 9 63 42 8
962	5 67 76 84 49
963	80 22 63 33 48
964	23 70 78 48 37
965	61 12 34 44 20
966	52 34 21 59 84
967	25 24 56 14 76
968	83 54 48 60 81
969	20 24 14 72 46
970	59 19 50 20 26
971	83 17 57 48 7
972	86 79 14 85 63
973	9 19 14 52 43
974	20 85 29 8 27
975	64 9 73 4 82
976	18 65 63 44 80
977	2 81 65 68 57
978	49 4 7 28 86
979	79 33 60 69 39
980	76 75 15 1 59
981	18 10 36 13 24
982	19 78 44 18 11
983	35 86 71 28 15
984	35 6 7 39 32
985	22 25 30 60 14
986	69 52 55 84 38
987	86 56 38 51 20
988	13 38 46 85 66
989	18 78 31 64 86
990	2 49 29 82 55
991	32 42 7 30 86
992	71 49 1 76 43
993	9 74 16 29 78
994	9 27 52 10 59
995	30 75 2 64 77
996	44 53 81 36 20
997	85 64 14 9 44
998	36 11 73 26 84
999	32 52 29 64 39
1000	16 23 18 44 65
1001	27 59 26 8 9
1002	12 33 61 76 20
1003	19 49 44 12 66
1004	2 71 17 48 40
1005	42 47 18 79 53
1006	53 70 49 8 57
1007	83 54 70 36 64
1008	71 6 86 59 68
1009	58 13 72 53 1
1010	85 6 46 40 27
1011	65 19 13 10 86
1012	69 20 78 16 30
1013	58 65 84 22 59
1014	32 67 31 66 17
1015	13 15 9 31 73
1016	46 11 41 63 51
1017	65 84 71 42 47
1018	73 25 47 58 72
1019	17 35 14 78 54
1020	53 23 34 58 32
1021	72 79 39 74 35
1022	46 77 34 70 48
1023	55 28 16 30 56
1024	84 13 57 12 83
1025	37 20 56 72 25
1026	52 15 81 9 41
1027	65 15 70 61 59
1028	4 32 53 26 73
1029	20 48 39 2 25
1030	32 52 23 10 40
1031	28 41 25 62 45
1032	45 47 56 76 6
1033	40 69 18 33 8
1034	31 29 76 14 73
1035	61 3 29 79 60
1036	61 11 58 68 25
1037	27 62 84 72 15
1038	44 40 35 11 73
1039	58 55 22 10 77
1040	80 42 5 29 63
1041	32 9 11 71 57
1042	19 51 36 77 59
1043	64 40 85 75 83
1044	69 37 85 39 14
1045	34 61 42 49 70
1046	72 63 66 80 73
1047	31 38 84 9 18
1048	76 33 61 16 39
1049	39 1 9 6 81
1050	41 77 44 62 18
1051	25 37 56 47 73
1052	64 45 49 34 66
1053	28 72 31 30 53
1054	53 34 85 83 29
1055	20 16 18 58 13
1056	69 41 49 42 14
1057	20 80 30 51 52
1058	83 38 10 78 65
1059	1 29 49 53 33
1060	58 9 39 20 52
1061	40 47 79 26 4
1062	16 80 47 76 85
1063	33 68 46 11 14
1064	18 71 64 85 44
1065	46 30 47 10 61
1066	43 24 20 56 64
1067	57 60 22 50 37
1068	74 18 8 66 73
1069	29 32 18 2 86
1070	22 71 45 48 44
1071	53 5 82 68 19
1072	63 7 11 27 2
1073	14 77 68 81 28
1074	15 63 13 9 23
1075	21 15 16 33 51
1076	26 82 11 1 25
1077	80 53 15 57 70
1078	33 17 66 59 31
1079	16 26 86 9 66
1080	60 25 14 29 19
1081	17 5 46 75 35
1082	15 59 77 14 57
1083	54 55 51 68 63
1084	53 40 25 60 18
1085	35 68 4 75 3
1086	9 52 81 50 83
1087	75 54 46 57 73
1088	80 26 24 81 84
1089	21 61 86 5 25
1090	55 41 3 20 18
1091	23 41 7 50 76
1092	12 32 42 86 5
1093	61 9 59 48 31
1094	54 17 50 43 8
1095	16 27 13 70 65
1096	76 1 32 80 71
1097	28 23 44 70 73
1098	56 63 66 31 46
1099	6 81 56 39 68
1100	18 65 41 4 61
1101	43 20 4 55 71
1102	84 39 70 63 19
1103	78 70 6 62 79
1104	39 20 7 59 24
1105	64 46 67 28 17
1106	76 10 63 79 52
1107	27 13 12 24 74
1108	34 38 22 79 27
1109	23 20 66 7 83
1110	85 71 39 80 66
1111	35 69 18 1 55
1112	48 44 4 60 1
1113	54 31 69 62 1
1114	29 16 24 71 63
1115	38 85 21 48 56
1116	8 79 86 80 63
1117	78 12 79 60 68
1118	86 60 23 16 42
1119	28 65 3 9 59
1120	26 8 51 23 31
1121	29 55 77 47 59
1122	79 81 24 57 23
1123	70 22 69 75 80
1124	63 17 72 69 49
1125	10 73 36 71 53
1126	25 57 86 42 75
1127	49 59 55 36 80
1128	36 53 74 11 21
1129	63 56 40 35 31
1130	69 55 85 41 25
1131	77 23 48 29 56
1132	77 73 36 46 21
1133	80 52 4 51 42
1134	30 2 61 48 26
1135	19 71 61 57 58
1136	84 1 6 75 67
1137	12 82 71 61 10
1138	71 7 47 84 24
1139	45 29 10 64 50
1140	25 13 10 60 28
1141	76 38 62 21 80
1142	43 53 22 55 18
1143	64 73 66 17 86
1144	53 14 4 5 47
1145	71 38 28 86 57
1146	72 70 65 43 8
1147	38 85 75 81 66
1148	71 28 42 39 58
1149	54 69 64 1 51
1150	61 81 38 46 79
1151	16 5 38 83 42
1152	51 85 53 5 33
