Students	993
133	41 33 24
134	5 13 71
135	8 39 18
136	42 53 27
137	61 73 1
138	23 82 51
139	13 33 16
140	78 61 34
141	23 67 36
142	17 83 37
143	51 55 70
144	32 15 12
145	5 75 61
146	39 5 61
147	67 41 40
148	66 46 15
149	35 27 70
150	59 71 78
151	27 60 1
152	70 56 17
153	78 54 74
154	74 15 62
155	36 77 55
156	53 59 4
157	40 68 13
158	83 54 71
159	83 42 52
160	9 35 4
161	72 57 13
162	65 76 20
163	26 65 59
164	84 23 28
165	64 8 67
166	39 54 23
167	45 22 49
168	37 75 17
169	76 24 65
170	32 15 72
171	65 41 71
172	6 13 10
173	19 50 76
174	75 38 66
175	36 75 33
176	25 49 17
177	25 4 28
178	42 40 83
179	40 22 29
180	33 60 34
181	9 8 48
182	5 22 79
183	45 68 14
184	66 78 62
185	82 70 25
186	54 47 74
187	42 1 43
188	56 26 37
189	30 73 19
190	52 13 40
191	12 58 33
192	26 14 38
193	32 68 54
194	28 24 54
195	13 62 11
196	78 64 80
197	24 6 8
198	23 7 67
199	62 19 30
200	51 63 59
201	32 12 44
202	43 49 66
203	17 19 9
204	69 25 32
205	64 66 29
206	1 67 25
207	6 63 59
208	79 31 59
209	16 70 40
210	11 80 31
211	8 13 57
212	25 5 14
213	7 62 30
214	44 31 16
215	65 48 52
216	54 76 66
217	78 37 47
218	40 23 77
219	24 7 64
220	42 50 28
221	46 67 64
222	68 61 15
223	45 54 65
224	75 41 68
225	58 13 53
226	40 23 13
227	9 10 60
228	71 45 36
229	42 2 29
230	78 22 32
231	57 22 12
232	66 42 21
233	20 84 23
234	71 35 8
235	21 72 59
236	65 84 10
237	17 32 57
238	79 19 32
239	70 39 36
240	3 71 48
241	15 79 67
242	79 83 72
243	46 43 31
244	22 60 74
245	68 5 72
246	26 70 24
247	10 30 54
248	75 7 67
249	82 18 81
250	43 20 9
251	82 13 33
252	70 15 29
253	53 20 21
254	70 39 84
255	47 67 39
256	2 71 52
257	37 44 51
258	83 50 60
259	70 73 37
260	21 38 31
261	64 81 1
262	55 52 33
263	13 36 2
264	34 2 84
265	28 35 36
266	39 65 47
267	73 30 33
268	64 74 56
269	35 17 69
270	29 40 47
271	6 77 33
272	40 24 83
273	59 17 34
274	80 62 42
275	45 49 32
276	74 21 42
277	42 81 6
278	60 82 46
279	1 47 68
280	49 83 61
281	6 40 51
282	11 78 55
283	81 26 77
284	34 27 43
285	7 30 51
286	78 62 47
287	69 48 57
288	81 69 65
289	81 74 58
290	22 84 17
291	5 67 4
292	72 79 63
293	20 14 15
294	67 7 68
295	72 60 50
296	55 56 21
297	72 16 55
298	13 24 16
299	50 25 67
300	65 28 24
301	73 50 76
302	12 65 13
303	63 76 77
304	1 10 63
305	35 66 71
306	4 31 28
307	69 17 53
308	29 34 59
309	4 41 40
310	8 11 24
311	54 73 18
312	81 41 6
313	22 48 56
314	49 4 26
315	72 84 47
316	35 63 21
317	80 14 63
318	55 37 70
319	83 59 32
320	27 80 16
321	61 20 25
322	66 82 8
323	61 40 48
324	32 69 22
325	67 14 17
326	23 64 75
327	66 13 31
328	17 24 82
329	12 62 38
330	4 40 69
331	67 83 66
332	67 50 49
333	50 5 82
334	23 82 22
335	74 7 15
336	47 6 5
337	46 64 5
338	82 37 28
339	77 80 58
340	31 48 73
341	24 15 59
342	1 42 67
343	79 27 35
344	22 52 58
345	1 76 60
346	44 13 31
347	4 73 35
348	71 65 30
349	7 82 70
350	27 28 37
351	32 34 75
352	26 3 53
353	1 56 82
354	23 26 41
355	48 4 82
356	51 72 22
357	55 6 4
358	63 2 8
359	62 4 44
360	34 30 51
361	64 3 31
362	79 73 75
363	51 43 83
364	11 78 60
365	74 41 73
366	76 67 18
367	7 69 62
368	69 43 55
369	48 33 66
370	46 63 27
371	80 64 41
372	65 56 4
373	48 64 12
374	7 81 18
375	15 48 11
376	3 73 8
377	37 12 72
378	63 4 42
379	62 3 20
380	51 73 68
381	38 53 51
382	2 62 45
383	59 77 67
384	68 80 38
385	29 62 49
386	61 15 62
387	47 73 10
388	23 4 32
389	74 14 68
390	55 38 44
391	45 67 15
392	81 72 79
393	71 82 34
394	15 27 63
395	70 39 44
396	44 54 5
397	49 4 24
398	73 50 16
399	34 82 39
400	55 80 17
401	27 24 66
402	17 75 39
403	32 48 28
404	30 27 49
405	1 53 37
406	43 45 61
407	74 40 20
408	27 32 23
409	14 20 39
410	44 77 53
411	84 62 42
412	22 28 34
413	23 51 67
414	15 64 30
415	34 36 55
416	9 74 26
417	50 68 27
418	26 12 11
419	15 52 47
420	63 30 40
421	21 64 28
422	42 44 62
423	8 77 17
424	63 4 71
425	83 34 7
426	25 29 11
427	14 26 1
428	50 2 52
429	68 54 2
430	70 45 4
431	19 5 8
432	35 75 43
433	47 83 18
434	13 8 74
435	1 50 12
436	84 1 45
437	52 21 77
438	9 17 84
439	63 73 53
440	30 45 5
441	40 56 44
442	46 40 31
443	60 45 51
444	17 18 58
445	36 84 64
446	36 80 10
447	81 5 34
448	72 49 81
449	67 62 44
450	57 64 79
451	46 47 27
452	65 10 23
453	15 43 71
454	18 65 62
455	65 5 60
456	83 68 77
457	51 20 38
458	57 34 48
459	83 74 84
460	38 4 54
461	40 63 34
462	1 12 31
463	57 68 39
464	64 30 36
465	41 32 35
466	63 42 2
467	16 62 25
468	9 58 66
469	63 10 55
470	80 40 58
471	60 11 20
472	27 34 76
473	48 67 19
474	83 71 76
475	50 41 83
476	8 56 42
477	6 9 73
478	53 32 1
479	62 56 22
480	69 73 33
481	82 40 79
482	8 34 72
483	51 5 49
484	73 20 57
485	72 80 76
486	53 18 63
487	40 7 48
488	22 74 78
489	53 57 73
490	57 78 11
491	57 42 27
492	37 56 23
493	29 12 38
494	50 30 48
495	53 44 18
496	55 8 24
497	70 34 65
498	31 32 37
499	30 71 12
500	16 61 44
501	64 57 6
502	29 61 5
503	80 70 64
504	62 52 57
505	33 49 69
506	52 51 56
507	19 74 29
508	1 9 70
509	72 21 59
510	13 29 76
511	45 22 71
512	9 64 63
513	54 80 3
514	58 39 28
515	15 3 52
516	81 71 76
517	19 37 65
518	67 13 41
519	61 43 81
520	18 68 52
521	44 10 2
522	27 32 3
523	23 8 13
524	73 66 20
525	79 49 35
526	41 29 62
527	79 41 23
528	8 30 28
529	34 79 30
530	17 13 70
531	44 41 83
532	22 62 16
533	3 63 55
534	1 9 4
535	20 24 22
536	32 1 47
537	74 35 26
538	22 29 18
539	26 69 35
540	25 27 77
541	81 6 55
542	77 35 1
543	61 75 50
544	48 56 30
545	34 55 9
546	9 5 20
547	60 59 80
548	24 19 20
549	4 27 57
550	4 38 83
551	28 68 64
552	18 37 32
553	12 18 84
554	72 21 70
555	52 69 71
556	1 26 30
557	54 72 40
558	84 31 51
559	36 28 63
560	66 1 34
561	82 15 10
562	45 38 3
563	81 17 62
564	36 6 81
565	29 45 72
566	63 70 7
567	29 25 17
568	28 16 60
569	65 34 63
570	2 84 51
571	2 27 40
572	29 72 52
573	10 72 59
574	28 58 1
575	17 26 56
576	69 1 37
577	22 24 84
578	21 2 66
579	44 80 45
580	56 53 63
581	79 74 28
582	73 17 43
583	45 22 42
584	3 21 78
585	48 21 84
586	42 74 84
587	79 64 32
588	2 35 6
589	50 51 66
590	55 53 71
591	68 32 3
592	73 76 84
593	51 62 12
594	47 60 25
595	51 62 65
596	20 54 47
597	26 78 62
598	29 57 76
599	40 84 26
600	23 45 71
601	7 12 72
602	84 52 8
603	55 84 28
604	52 80 35
605	42 58 33
606	46 14 75
607	75 71 27
608	65 28 24
609	70 17 66
610	78 74 3
611	5 9 84
612	40 48 7
613	25 53 67
614	5 78 66
615	62 16 32
616	83 9 26
617	41 72 32
618	76 13 40
619	10 62 11
620	33 66 62
621	43 28 47
622	13 80 58
623	24 79 54
624	52 13 68
625	41 5 70
626	82 49 58
627	34 48 37
628	73 12 28
629	56 38 40
630	53 55 5
631	74 28 63
632	66 83 5
633	84 48 82
634	11 8 76
635	65 12 14
636	81 80 34
637	64 79 14
638	26 33 11
639	70 54 46
640	83 78 48
641	47 59 7
642	36 10 69
643	8 76 55
644	64 22 24
645	52 13 9
646	55 33 7
647	33 60 36
648	67 81 6
649	47 3 18
650	55 72 34
651	76 34 43
652	15 43 39
653	2 6 41
654	66 53 69
655	30 17 70
656	49 55 60
657	72 48 83
658	70 16 83
659	70 66 2
660	50 80 49
661	8 64 22
662	64 44 48
663	22 62 1
664	63 52 74
665	62 81 72
666	72 18 46
667	25 62 82
668	14 42 30
669	63 5 22
670	25 62 66
671	26 34 51
672	13 11 16
673	13 65 34
674	25 60 54
675	15 33 42
676	2 36 70
677	21 62 83
678	47 26 35
679	6 12 39
680	28 21 64
681	46 44 59
682	39 29 4
683	59 60 36
684	58 55 39
685	20 48 7
686	53 12 14
687	45 16 14
688	28 59 41
689	40 78 45
690	44 70 48
691	84 24 12
692	48 25 31
693	12 68 31
694	50 39 72
695	38 68 4
696	13 4 3
697	30 16 79
698	71 22 5
699	33 70 20
700	7 1 40
701	29 5 34
702	49 10 58
703	4 45 50
704	57 28 17
705	27 84 41
706	51 10 41
707	20 74 24
708	50 46 66
709	58 50 65
710	4 29 83
711	11 14 8
712	59 24 80
713	37 10 33
714	64 33 32
715	66 49 19
716	68 62 71
717	73 22 8
718	17 84 51
719	20 64 31
720	2 16 43
721	5 41 84
722	35 12 78
723	25 6 3
724	44 4 76
725	58 39 38
726	68 10 70
727	21 53 57
728	3 48 13
729	31 33 32
730	55 35 7
731	13 24 7
732	59 74 63
733	52 33 56
734	44 22 63
735	50 27 30
736	78 20 36
737	35 52 45
738	27 57 69
739	49 70 55
740	65 45 22
741	22 51 56
742	37 58 13
743	66 71 41
744	4 71 40
745	70 42 16
746	50 83 66
747	14 75 84
748	38 8 40
749	75 47 38
750	72 82 54
751	34 51 59
752	81 4 6
753	72 55 9
754	70 17 51
755	77 55 73
756	27 66 5
757	82 80 35
758	80 34 10
759	44 34 36
760	42 39 80
761	23 26 22
762	19 2 16
763	57 50 52
764	22 38 65
765	30 40 25
766	24 47 15
767	37 18 77
768	68 46 56
769	17 52 23
770	82 47 17
771	71 11 45
772	84 81 11
773	4 37 22
774	27 3 42
775	4 73 32
776	16 38 29
777	62 39 18
778	69 47 19
779	62 16 44
780	7 67 50
781	38 10 54
782	1 77 32
783	83 11 59
784	60 45 69
785	41 23 5
786	74 16 50
787	73 42 25
788	37 61 46
789	12 31 84
790	15 49 84
791	49 37 31
792	55 13 71
793	18 76 47
794	23 78 31
795	80 22 77
796	27 2 29
797	18 74 15
798	51 17 53
799	7 42 39
800	22 53 83
801	74 22 65
802	50 36 83
803	16 84 22
804	13 62 78
805	21 47 80
806	75 10 64
807	32 43 31
808	70 62 32
809	57 63 60
810	7 33 75
811	3 56 15
812	52 65 12
813	64 53 14
814	40 1 44
815	5 58 56
816	20 5 38
817	80 51 37
818	48 42 32
819	47 64 70
820	2 73 72
821	58 62 5
822	23 8 77
823	45 65 82
824	32 56 16
825	7 6 23
826	69 18 12
827	65 66 24
828	28 52 25
829	25 60 52
830	7 50 4
831	47 62 54
832	66 71 47
833	8 74 62
834	76 40 21
835	60 9 22
836	58 66 53
837	21 62 23
838	46 82 9
839	73 24 33
840	27 22 42
841	70 40 27
842	70 58 61
843	2 35 50
844	72 1 21
845	34 4 30
846	74 49 26
847	78 52 80
848	3 41 36
849	32 52 45
850	41 46 31
851	57 14 62
852	53 37 70
853	42 16 69
854	36 48 22
855	64 48 58
856	51 42 2
857	58 40 75
858	79 26 56
859	58 16 83
860	67 7 83
861	48 43 17
862	24 63 77
863	11 62 8
864	10 53 9
865	48 23 28
866	20 82 60
867	11 14 59
868	74 68 5
869	7 19 10
870	50 80 15
871	57 23 42
872	20 37 23
873	30 74 13
874	24 73 70
875	22 76 51
876	68 49 20
877	1 70 79
878	17 27 59
879	10 72 35
880	18 53 55
881	21 74 42
882	72 84 23
883	17 5 41
884	42 43 5
885	7 40 6
886	52 5 56
887	30 84 44
888	30 24 25
889	43 24 21
890	5 42 12
891	78 43 7
892	4 13 6
893	19 23 66
894	24 2 61
895	68 62 42
896	20 63 43
897	75 22 30
898	67 2 46
899	42 22 17
900	7 6 33
901	11 10 28
902	82 18 11
903	31 78 11
904	60 70 52
905	19 21 51
906	11 14 38
907	84 8 79
908	52 68 66
909	79 82 15
910	1 74 78
911	37 83 60
912	42 49 68
913	28 20 50
914	36 4 19
915	37 38 21
916	54 64 22
917	15 25 32
918	18 66 9
919	59 65 77
920	49 82 63
921	22 9 72
922	46 80 84
923	7 69 37
924	63 41 76
925	23 72 70
926	80 15 48
927	80 67 1
928	68 62 8
929	25 49 3
930	46 44 70
931	63 64 49
932	41 52 39
933	80 20 12
934	51 53 20
935	15 17 79
936	52 68 32
937	50 64 9
938	10 50 27
939	55 8 2
940	29 28 56
941	74 11 54
942	17 26 64
943	28 18 58
944	15 21 60
945	72 74 24
946	1 40 10
947	53 56 46
948	32 28 64
949	38 52 82
950	26 41 65
951	76 73 21
952	83 67 46
953	68 75 4
954	72 75 61
955	80 68 54
956	38 12 74
957	18 10 59
958	17 11 80
959	70 31 47
960	4 27 40
961	78 75 64
962	30 46 70
963	79 20 45
964	50 30 5
965	25 68 2
966	27 72 76
967	44 77 30
968	1 7 26
969	9 48 2
970	19 25 35
971	17 49 7
972	58 59 51
973	78 47 39
974	18 78 27
975	7 78 76
976	39 13 43
977	46 7 65
978	9 2 73
979	69 52 26
980	9 11 62
981	39 15 7
982	23 36 73
983	49 7 45
984	9 19 33
985	55 81 77
986	24 7 16
987	26 24 71
988	37 9 27
989	44 63 24
990	3 21 46
991	3 58 40
992	66 12 26
993	9 30 54
