Students	633
461	32 10 43
462	15 11 52
463	8 39 44
464	46 4 39
465	22 30 31
466	4 53 15
467	55 4 35
468	28 64 16
469	30 1 28
470	2 59 17
471	59 32 62
472	31 36 30
473	38 30 33
474	38 25 33
475	48 28 51
476	9 59 49
477	28 42 4
478	13 7 29
479	12 64 53
480	9 55 62
481	46 35 41
482	53 18 41
483	12 26 59
484	45 41 5
485	16 37 25
486	52 36 46
487	44 59 64
488	41 49 4
489	21 19 25
490	14 50 20
491	3 30 18
492	34 43 50
493	43 56 12
494	24 33 54
495	3 49 19
496	24 58 22
497	42 5 13
498	48 60 32
499	52 23 35
500	12 49 8
501	12 53 62
502	17 1 25
503	27 31 9
504	7 8 12
505	44 18 61
506	9 17 21
507	56 21 29
508	9 64 43
509	1 22 8
510	62 35 36
511	2 41 13
512	46 9 20
513	63 54 45
514	2 7 25
515	3 10 42
516	26 54 46
517	39 26 30
518	23 15 4
519	36 63 50
520	12 4 29
521	9 20 60
522	52 19 44
523	58 40 38
524	58 59 19
525	36 60 57
526	58 38 31
527	10 60 39
528	16 30 12
529	52 53 50
530	50 32 64
531	1 22 51
532	8 58 55
533	12 29 42
534	57 53 60
535	13 33 16
536	42 56 55
537	11 56 4
538	56 31 46
539	5 39 8
540	58 53 62
541	2 40 35
542	17 32 2
543	55 61 52
544	53 41 20
545	6 23 43
546	15 2 19
547	60 36 29
548	49 24 16
549	19 61 46
550	26 55 43
551	13 34 46
552	26 7 59
553	53 16 22
554	12 24 19
555	58 51 37
556	59 17 32
557	50 45 7
558	19 37 56
559	46 2 17
560	8 1 64
561	21 43 35
562	22 5 50
563	34 18 55
564	49 34 45
565	39 29 44
566	6 22 34
567	59 27 12
568	24 56 22
569	5 35 33
570	1 7 56
571	42 31 54
572	59 63 12
573	21 51 7
574	6 12 60
575	60 53 57
576	18 20 51
577	63 29 27
578	36 12 19
579	29 60 37
580	30 53 2
581	12 30 18
582	46 39 4
583	64 49 51
584	62 57 15
585	54 45 15
586	21 22 33
587	15 6 37
588	1 49 40
589	43 62 39
590	19 63 5
591	54 24 59
592	22 41 36
593	46 42 25
594	52 3 61
595	8 17 48
596	26 39 7
597	39 33 62
598	55 7 23
599	43 60 1
600	13 37 23
601	7 56 46
602	33 41 2
603	34 6 56
604	2 14 16
605	43 30 59
606	59 43 17
607	21 32 37
608	18 44 3
609	23 34 45
610	60 33 6
611	50 23 33
612	1 9 39
613	24 49 53
614	14 39 58
615	6 19 61
616	2 64 47
617	2 16 23
618	61 19 52
619	39 1 25
620	60 19 37
621	38 22 46
622	8 37 54
623	14 13 12
624	59 50 24
625	14 7 28
626	39 1 20
627	49 9 35
628	4 44 53
629	38 10 2
630	36 51 46
631	51 47 26
632	54 33 61
633	5 42 24
