Students	602
367	25 23 4
368	55 25 18
369	9 55 28
370	43 31 5
371	12 19 52
372	41 6 24
373	19 41 49
374	48 18 25
375	54 48 26
376	58 10 9
377	18 5 49
378	46 54 9
379	5 29 51
380	53 33 55
381	15 35 3
382	6 34 7
383	27 12 11
384	47 6 39
385	44 22 38
386	34 5 31
387	39 16 4
388	4 33 28
389	52 40 54
390	44 36 33
391	14 49 36
392	51 22 44
393	26 18 33
394	55 3 17
395	33 43 34
396	53 17 13
397	9 6 30
398	24 25 52
399	10 37 40
400	22 49 59
401	8 3 52
402	15 53 25
403	35 49 51
404	39 1 55
405	33 13 15
406	14 8 49
407	1 36 17
408	16 20 3
409	4 54 42
410	60 52 7
411	40 32 42
412	37 55 43
413	29 55 27
414	5 28 6
415	12 20 40
416	38 9 16
417	27 57 60
418	15 7 39
419	14 55 39
420	14 39 47
421	3 35 51
422	45 13 5
423	39 47 14
424	45 9 19
425	30 21 47
426	51 49 41
427	23 12 9
428	40 33 48
429	33 16 15
430	33 12 44
431	36 6 47
432	20 37 4
433	60 12 43
434	35 50 9
435	22 2 4
436	13 12 49
437	60 6 7
438	59 46 32
439	50 6 27
440	30 34 19
441	41 27 48
442	39 41 47
443	24 49 14
444	47 31 28
445	16 57 60
446	1 44 3
447	17 29 30
448	56 55 32
449	58 12 31
450	45 29 9
451	25 37 23
452	7 43 58
453	28 37 33
454	9 44 18
455	56 28 55
456	7 54 12
457	15 27 2
458	21 50 36
459	39 28 30
460	46 9 36
461	1 8 23
462	35 23 26
463	31 46 27
464	56 11 49
465	30 18 53
466	12 39 55
467	20 22 28
468	18 42 47
469	32 14 39
470	52 57 21
471	33 57 9
472	34 31 54
473	38 40 18
474	6 3 38
475	24 5 26
476	15 4 16
477	34 43 31
478	13 10 2
479	45 40 54
480	24 48 35
481	5 22 34
482	37 43 22
483	52 18 15
484	57 39 31
485	39 44 31
486	23 58 13
487	38 14 47
488	44 40 20
489	26 1 25
490	19 38 4
491	33 21 20
492	45 11 38
493	30 4 56
494	59 26 48
495	37 60 31
496	2 52 12
497	50 57 4
498	12 52 2
499	24 43 27
500	59 28 41
501	58 32 35
502	58 54 2
503	26 22 19
504	53 28 29
505	1 59 8
506	25 29 41
507	45 52 53
508	45 13 43
509	28 20 26
510	14 40 35
511	41 9 48
512	47 12 6
513	22 58 57
514	55 24 48
515	26 35 28
516	4 30 40
517	18 28 12
518	18 43 36
519	11 21 46
520	47 27 20
521	19 60 39
522	4 29 6
523	21 34 28
524	6 21 41
525	14 15 2
526	15 27 55
527	49 58 26
528	15 7 50
529	2 39 9
530	30 1 21
531	52 14 34
532	42 28 39
533	9 1 36
534	53 25 20
535	34 30 22
536	6 52 46
537	18 46 30
538	46 49 23
539	45 16 33
540	19 20 47
541	44 55 43
542	28 6 37
543	8 47 16
544	34 59 29
545	42 37 28
546	14 22 15
547	9 14 29
548	45 4 28
549	50 9 45
550	15 34 38
551	13 29 56
552	18 14 44
553	37 25 39
554	3 7 4
555	28 60 58
556	49 38 60
557	45 5 10
558	11 30 28
559	45 30 36
560	56 17 46
561	37 4 28
562	22 32 24
563	20 41 45
564	43 24 23
565	18 15 27
566	22 12 37
567	56 26 31
568	53 5 30
569	56 51 54
570	50 41 28
571	1 49 54
572	1 19 27
573	21 37 19
574	47 20 49
575	8 31 56
576	28 12 29
577	2 44 1
578	10 41 29
579	57 48 18
580	57 6 34
581	58 28 54
582	30 18 44
583	41 8 49
584	4 36 45
585	37 28 6
586	14 21 58
587	7 19 36
588	57 37 51
589	34 33 58
590	21 54 25
591	41 14 16
592	1 56 54
593	23 37 33
594	33 13 43
595	28 31 24
596	33 53 6
597	50 45 48
598	23 19 58
599	48 26 10
600	42 23 46
601	50 18 47
602	9 4 26
