Students	783
257	71 73 57 37 50
258	70 25 11 78 18
259	55 75 25 71 31
260	68 65 31 14 69
261	29 76 49 50 18
262	34 2 10 39 11
263	45 57 48 11 78
264	75 34 77 50 73
265	47 70 12 16 18
266	63 68 38 74 9
267	39 36 52 13 62
268	43 36 12 5 39
269	13 78 27 38 5
270	69 23 7 20 53
271	42 7 36 52 23
272	78 6 26 47 52
273	10 31 39 1 8
274	48 55 72 23 7
275	61 2 69 11 21
276	70 5 39 60 71
277	50 29 14 25 5
278	73 39 20 5 8
279	19 34 53 17 43
280	66 1 10 53 62
281	35 18 12 23 24
282	64 17 71 68 35
283	50 33 24 56 53
284	49 55 70 77 67
285	71 66 78 39 60
286	6 52 54 29 35
287	5 38 29 58 66
288	9 61 59 10 49
289	39 35 29 18 64
290	57 70 39 66 55
291	28 21 7 40 30
292	28 17 32 44 46
293	53 51 78 77 44
294	1 73 53 57 61
295	24 34 42 27 69
296	22 13 20 12 44
297	28 30 61 6 18
298	22 68 9 2 76
299	63 77 66 22 59
300	56 55 15 65 50
301	30 2 27 55 21
302	77 6 17 38 3
303	54 14 18 24 61
304	12 68 52 45 75
305	21 42 61 51 1
306	71 19 12 26 55
307	52 47 25 18 28
308	41 63 49 62 54
309	47 15 7 32 33
310	12 36 20 26 57
311	28 44 14 9 65
312	36 3 28 32 56
313	19 44 58 62 30
314	49 62 65 56 8
315	46 39 26 27 37
316	68 61 27 47 44
317	70 43 10 71 31
318	21 17 13 16 72
319	2 59 49 50 68
320	64 17 77 16 35
321	68 20 71 66 9
322	56 2 21 78 73
323	32 18 3 58 8
324	1 16 36 19 54
325	64 72 9 48 23
326	12 24 48 36 34
327	36 58 8 50 45
328	5 16 57 22 32
329	73 31 3 45 62
330	25 11 6 22 59
331	28 6 24 23 57
332	12 19 69 71 60
333	33 1 47 9 67
334	19 74 34 3 68
335	36 5 31 49 30
336	1 47 77 19 69
337	64 14 36 22 11
338	60 2 19 34 62
339	11 61 62 47 71
340	14 5 42 63 52
341	44 19 2 77 62
342	1 72 68 70 62
343	13 20 26 69 73
344	34 40 70 2 20
345	67 13 47 48 60
346	2 22 74 60 23
347	24 75 27 64 59
348	10 34 12 27 61
349	19 20 50 2 31
350	36 6 48 18 59
351	71 53 10 33 5
352	24 61 51 57 30
353	65 35 5 1 9
354	19 22 74 2 26
355	47 7 28 24 74
356	41 68 10 23 5
357	63 52 54 37 15
358	14 34 4 56 29
359	23 57 70 7 37
360	5 32 68 28 42
361	66 5 69 30 70
362	24 60 3 32 25
363	58 23 3 20 57
364	27 15 54 70 77
365	24 49 18 62 72
366	61 33 31 20 51
367	42 17 27 61 76
368	68 73 50 62 25
369	5 1 29 42 62
370	53 54 40 58 17
371	7 57 74 75 13
372	27 65 16 25 11
373	76 8 53 2 39
374	44 18 7 12 46
375	16 57 69 8 50
376	39 19 76 67 45
377	49 33 65 66 45
378	57 66 14 70 52
379	41 30 20 9 78
380	14 46 9 48 36
381	42 52 20 78 35
382	40 6 26 11 41
383	40 8 75 54 31
384	41 62 17 11 72
385	35 78 31 49 17
386	57 26 36 72 76
387	24 18 27 32 54
388	69 62 74 10 4
389	73 65 25 19 13
390	48 47 66 24 69
391	56 57 32 49 77
392	64 77 12 10 5
393	35 12 39 53 57
394	44 29 23 16 58
395	6 62 19 76 49
396	35 44 17 37 3
397	20 32 61 12 54
398	54 18 40 53 39
399	50 78 54 8 16
400	68 2 61 7 31
401	15 77 25 41 17
402	76 48 63 24 62
403	48 24 13 3 72
404	24 39 7 45 60
405	23 29 45 31 63
406	63 49 16 24 71
407	26 50 58 61 60
408	67 77 8 44 48
409	19 47 12 51 18
410	57 63 50 53 16
411	34 18 24 67 70
412	35 21 13 66 28
413	63 29 50 45 14
414	14 35 36 66 25
415	25 55 38 68 21
416	4 1 21 60 64
417	28 33 20 53 65
418	9 44 15 25 54
419	45 42 6 40 76
420	72 33 53 78 13
421	60 50 59 61 75
422	8 34 73 13 6
423	6 48 68 44 23
424	62 55 1 21 61
425	45 34 40 62 22
426	67 18 30 21 28
427	65 70 17 72 39
428	73 43 67 1 20
429	29 72 66 14 11
430	29 23 72 13 1
431	62 76 50 7 45
432	29 1 62 41 75
433	39 16 55 15 62
434	2 13 58 1 8
435	18 49 12 63 68
436	34 46 29 39 25
437	25 23 40 68 18
438	64 15 71 10 77
439	72 48 22 60 65
440	28 30 33 38 50
441	41 34 55 4 10
442	31 40 30 5 78
443	20 73 37 39 45
444	38 68 42 21 49
445	10 15 37 7 4
446	70 40 47 31 6
447	59 5 47 76 57
448	18 17 26 59 57
449	45 52 61 3 33
450	29 63 26 37 56
451	44 29 15 78 31
452	74 43 49 27 34
453	27 30 43 14 78
454	39 29 58 60 77
455	6 60 34 5 61
456	17 39 47 60 3
457	61 18 23 47 76
458	59 66 34 51 58
459	50 47 56 21 10
460	75 61 44 29 18
461	70 1 24 21 27
462	29 39 54 62 17
463	15 18 64 53 14
464	16 40 56 21 6
465	24 4 6 1 78
466	29 1 26 12 45
467	10 37 32 68 40
468	70 28 8 1 65
469	48 40 13 4 69
470	15 16 28 36 12
471	75 8 30 48 12
472	57 6 28 21 30
473	20 48 69 66 54
474	74 4 65 48 11
475	47 77 1 29 12
476	42 38 35 27 3
477	25 40 75 60 76
478	49 11 6 54 9
479	10 7 50 27 55
480	17 61 4 16 72
481	45 49 59 6 43
482	47 1 51 67 59
483	9 28 74 55 17
484	30 10 66 33 53
485	57 73 7 36 78
486	39 42 5 53 63
487	2 19 66 44 74
488	49 19 37 15 55
489	19 20 70 73 4
490	41 2 64 49 52
491	34 48 11 43 59
492	54 49 60 30 69
493	12 71 48 29 35
494	10 42 6 20 40
495	63 44 10 43 18
496	9 14 21 61 3
497	8 30 40 27 7
498	3 61 25 70 31
499	9 32 16 66 43
500	21 12 4 35 33
501	77 2 44 68 16
502	6 36 24 2 26
503	42 33 49 23 1
504	18 29 34 69 30
505	15 28 25 27 23
506	29 63 22 13 59
507	70 39 65 21 54
508	10 22 69 71 7
509	72 41 74 34 63
510	53 77 75 11 51
511	49 64 16 33 56
512	40 4 47 77 2
513	7 41 42 78 50
514	30 29 21 71 16
515	6 30 38 77 47
516	21 16 74 28 23
517	43 13 19 76 57
518	73 30 8 10 44
519	62 7 19 50 16
520	62 34 10 40 23
521	47 37 49 15 58
522	39 37 73 71 40
523	49 30 10 16 58
524	36 76 49 69 58
525	13 60 76 55 37
526	64 34 63 7 65
527	20 29 57 39 75
528	31 61 4 20 12
529	24 18 38 11 55
530	56 59 28 29 37
531	24 42 10 62 44
532	31 66 32 27 64
533	6 21 40 55 19
534	5 24 64 68 37
535	19 63 1 78 10
536	29 70 19 7 26
537	75 14 6 50 24
538	47 49 21 55 34
539	44 48 36 5 7
540	40 39 63 68 55
541	7 34 23 68 55
542	50 21 76 43 48
543	53 70 46 22 59
544	7 30 40 24 57
545	21 71 8 53 58
546	7 69 58 68 3
547	24 35 30 3 53
548	18 70 4 44 26
549	78 63 76 56 23
550	72 57 78 52 71
551	52 4 61 58 26
552	72 46 7 27 66
553	65 67 24 44 11
554	65 24 51 16 28
555	48 43 27 55 11
556	22 10 62 23 5
557	18 69 26 9 57
558	77 76 16 13 19
559	73 5 13 48 69
560	52 25 40 37 2
561	21 45 34 16 48
562	45 35 11 16 1
563	77 15 53 73 3
564	57 23 14 67 72
565	43 6 57 4 77
566	39 8 62 28 64
567	21 31 61 23 50
568	24 54 67 11 10
569	67 12 78 32 20
570	68 13 67 9 17
571	47 50 76 11 34
572	62 56 20 10 23
573	20 5 10 38 39
574	11 78 67 37 59
575	45 34 10 57 60
576	75 49 22 12 36
577	59 25 61 70 3
578	11 73 10 26 1
579	52 1 67 65 16
580	4 36 30 18 35
581	53 62 37 35 15
582	66 23 25 29 26
583	15 78 39 44 58
584	38 45 23 39 18
585	16 76 43 13 59
586	54 39 62 78 70
587	6 43 5 37 55
588	52 18 27 51 50
589	30 8 11 52 62
590	25 54 28 74 19
591	68 11 41 69 72
592	9 55 10 8 47
593	4 9 70 33 19
594	27 2 6 18 34
595	33 30 6 23 35
596	64 50 29 31 45
597	20 35 61 29 56
598	58 23 38 44 21
599	3 74 57 32 47
600	40 58 23 6 8
601	38 69 11 45 39
602	7 53 25 35 8
603	66 1 42 69 41
604	9 31 39 33 29
605	32 21 31 49 54
606	45 70 30 71 51
607	29 77 9 32 1
608	12 21 41 6 37
609	50 58 63 10 38
610	34 23 43 51 62
611	38 26 68 34 58
612	25 68 8 46 60
613	63 68 64 59 27
614	17 75 13 38 8
615	21 14 27 1 43
616	6 24 44 47 3
617	32 14 22 33 18
618	67 27 52 69 8
619	69 33 53 30 17
620	62 30 5 50 27
621	15 45 7 19 33
622	51 17 71 78 33
623	37 1 8 50 14
624	10 11 36 38 47
625	41 37 61 22 11
626	59 45 23 46 76
627	30 47 31 12 63
628	29 30 50 59 49
629	23 62 42 43 22
630	8 13 35 43 16
631	3 40 26 50 78
632	49 51 37 29 33
633	56 30 65 5 61
634	14 34 31 52 2
635	55 3 43 75 44
636	20 18 25 77 58
637	70 51 3 10 31
638	22 62 70 31 51
639	10 64 9 17 34
640	78 53 45 46 43
641	16 34 37 48 25
642	48 41 55 40 67
643	61 65 37 26 50
644	46 10 27 62 20
645	54 4 13 6 47
646	46 49 72 1 57
647	31 78 59 36 44
648	44 16 45 76 7
649	72 31 61 50 32
650	11 24 62 16 78
651	73 74 43 46 58
652	76 34 17 55 26
653	75 73 2 4 78
654	29 48 61 62 23
655	46 41 32 70 60
656	15 3 2 61 9
657	3 63 13 6 60
658	70 73 26 66 55
659	24 16 45 13 62
660	18 26 33 24 11
661	25 1 31 26 14
662	2 11 70 16 52
663	65 5 38 43 63
664	14 16 77 72 5
665	19 16 65 66 27
666	13 51 17 11 59
667	37 57 66 73 70
668	26 9 8 76 73
669	44 58 43 18 57
670	4 23 51 77 38
671	48 32 11 66 3
672	13 26 20 35 21
673	69 74 76 53 40
674	35 43 73 52 42
675	43 7 53 37 60
676	66 9 71 62 36
677	57 56 76 42 77
678	49 28 70 52 33
679	24 32 11 10 19
680	44 28 64 21 60
681	18 36 63 38 66
682	58 22 52 48 69
683	2 25 54 32 78
684	33 55 53 74 24
685	45 2 64 25 50
686	16 1 34 15 40
687	67 13 58 5 14
688	56 65 54 35 72
689	29 20 11 44 76
690	60 69 9 27 76
691	63 70 31 17 15
692	21 20 22 30 38
693	58 1 77 20 29
694	13 30 24 3 44
695	18 78 73 60 41
696	15 24 54 48 49
697	17 15 11 70 49
698	78 28 31 37 52
699	3 54 53 48 68
700	3 42 28 51 24
701	68 69 48 14 27
702	50 12 24 16 54
703	65 24 48 77 21
704	14 16 35 18 68
705	16 63 39 13 51
706	13 62 33 36 18
707	73 43 63 49 50
708	3 2 53 32 45
709	56 22 35 11 43
710	11 7 76 30 15
711	78 39 55 14 76
712	38 48 19 35 43
713	23 33 30 21 14
714	70 38 62 29 41
715	73 41 23 54 32
716	65 44 71 74 52
717	53 48 74 63 4
718	48 17 5 2 76
719	15 52 64 70 39
720	49 31 56 41 66
721	60 73 49 26 21
722	19 52 71 67 66
723	46 75 24 21 27
724	42 76 1 9 15
725	66 54 55 11 72
726	75 18 37 54 21
727	37 50 14 43 62
728	34 27 46 19 53
729	54 44 3 5 11
730	28 44 52 9 32
731	47 74 53 61 44
732	24 34 9 53 6
733	5 75 22 37 8
734	38 49 17 46 31
735	51 70 35 77 21
736	8 49 38 55 58
737	57 64 55 35 39
738	54 37 39 59 47
739	60 77 58 36 29
740	5 34 29 23 62
741	44 48 19 30 22
742	15 72 65 9 47
743	31 32 29 42 48
744	69 21 40 25 26
745	8 28 70 36 50
746	31 58 37 14 8
747	55 2 20 62 76
748	43 33 31 15 37
749	69 62 18 61 51
750	57 59 69 19 63
751	75 70 34 55 9
752	13 7 30 18 20
753	60 47 68 23 37
754	63 17 13 45 11
755	68 72 21 30 78
756	43 13 2 4 11
757	52 15 11 18 8
758	57 38 13 71 19
759	2 41 6 75 25
760	46 61 74 29 22
761	56 63 70 3 36
762	25 73 34 70 13
763	24 8 74 50 7
764	24 14 74 51 53
765	11 34 30 25 75
766	24 38 53 40 11
767	63 23 3 39 32
768	54 53 26 3 71
769	77 45 43 73 27
770	35 42 70 65 58
771	60 62 43 9 68
772	9 31 32 50 68
773	64 38 22 77 66
774	54 27 28 24 13
775	33 9 20 39 64
776	34 52 10 26 50
777	59 20 6 72 3
778	69 47 12 3 13
779	49 22 30 74 13
780	63 69 9 15 62
781	52 60 54 50 69
782	54 44 73 9 78
783	71 18 9 31 63
