Students	749
320	35 36 14 18 33
321	56 54 32 70 65
322	51 50 20 56 16
323	42 22 49 2 55
324	47 60 38 52 18
325	71 68 38 19 12
326	67 46 20 61 63
327	27 54 40 24 57
328	1 58 70 39 2
329	27 48 36 9 65
330	54 12 67 20 57
331	2 40 14 65 3
332	69 50 44 17 65
333	32 26 13 12 66
334	64 55 30 31 21
335	36 69 58 37 53
336	62 41 32 4 66
337	30 12 7 61 65
338	67 28 25 46 5
339	48 35 61 50 11
340	50 17 20 42 22
341	30 11 6 36 15
342	71 1 32 31 26
343	4 43 46 59 68
344	54 68 2 35 65
345	46 45 10 43 35
346	68 39 56 51 23
347	1 18 65 45 25
348	58 68 11 59 1
349	55 16 67 54 12
350	4 34 20 3 48
351	23 9 44 31 55
352	16 61 38 26 48
353	62 53 63 3 6
354	60 66 62 64 31
355	10 54 34 52 44
356	16 40 52 7 12
357	28 56 39 52 26
358	24 69 27 52 30
359	26 16 21 61 18
360	32 49 1 56 63
361	19 58 43 3 67
362	36 46 60 47 40
363	55 17 16 45 37
364	26 14 28 61 52
365	55 36 2 63 12
366	31 43 64 15 8
367	50 42 63 51 11
368	5 58 38 44 39
369	28 12 31 71 69
370	39 34 66 57 5
371	36 25 21 51 46
372	62 49 68 6 8
373	62 33 26 41 38
374	19 38 18 70 15
375	5 15 33 17 30
376	27 21 69 38 63
377	29 58 17 22 26
378	66 28 24 7 14
379	58 55 71 25 66
380	33 36 28 63 21
381	37 9 61 66 55
382	2 72 44 70 6
383	24 64 68 19 11
384	34 38 44 28 9
385	52 55 51 29 71
386	67 66 45 4 2
387	58 37 15 52 60
388	20 54 3 21 70
389	68 40 39 2 11
390	34 18 17 9 40
391	14 62 20 23 6
392	68 26 12 42 4
393	18 23 44 41 70
394	69 68 3 23 46
395	72 33 30 6 27
396	1 15 18 10 19
397	53 57 2 7 45
398	37 48 21 69 40
399	8 63 64 39 32
400	26 66 1 61 68
401	61 14 34 52 24
402	13 4 55 63 2
403	29 37 13 5 59
404	62 66 71 69 60
405	65 20 23 63 7
406	15 53 54 13 26
407	2 28 9 68 19
408	2 47 19 35 27
409	28 67 1 69 29
410	25 18 62 59 39
411	21 38 5 53 67
412	25 32 23 33 1
413	15 57 64 34 30
414	50 26 41 39 59
415	69 15 45 41 46
416	38 46 20 24 62
417	21 32 52 63 8
418	70 20 43 68 3
419	25 34 60 66 42
420	52 23 18 20 49
421	8 33 47 69 14
422	8 32 46 34 37
423	6 67 1 64 58
424	58 18 25 5 1
425	7 4 65 68 61
426	26 63 64 31 23
427	58 38 11 72 41
428	54 63 4 57 35
429	47 3 32 31 66
430	44 36 49 64 50
431	30 72 3 60 28
432	9 5 32 72 68
433	50 48 61 20 44
434	4 51 11 67 10
435	31 18 16 3 47
436	52 57 19 50 7
437	20 57 38 46 8
438	51 28 55 52 46
439	44 62 18 20 59
440	5 57 29 33 53
441	50 69 32 24 2
442	39 65 59 61 33
443	57 32 8 29 38
444	64 71 12 42 22
445	36 31 50 21 18
446	72 35 40 53 10
447	21 45 6 15 5
448	9 14 1 27 44
449	23 34 51 63 71
450	72 5 71 66 8
451	48 70 72 35 61
452	67 37 70 2 38
453	1 13 15 66 46
454	12 60 65 43 34
455	13 35 44 28 21
456	2 41 59 68 32
457	15 5 72 49 10
458	47 46 43 70 18
459	6 57 4 20 47
460	43 21 26 59 13
461	72 8 31 32 28
462	67 5 37 53 41
463	1 12 29 19 34
464	25 16 22 14 44
465	65 72 31 52 47
466	35 63 71 9 44
467	46 9 62 69 7
468	8 59 38 29 2
469	43 48 53 4 29
470	11 22 61 36 1
471	9 17 37 49 42
472	42 12 41 64 23
473	18 28 47 48 19
474	7 15 20 64 63
475	68 40 22 46 50
476	46 21 62 29 15
477	66 6 26 4 51
478	68 8 6 67 63
479	61 37 38 70 11
480	70 62 38 12 50
481	18 13 20 2 53
482	1 22 39 62 18
483	8 17 13 28 16
484	26 16 57 52 25
485	20 65 52 9 31
486	47 43 64 7 36
487	37 47 11 16 34
488	43 53 65 62 6
489	30 10 43 40 16
490	72 35 63 39 52
491	41 30 65 64 49
492	22 57 27 59 8
493	44 27 52 15 6
494	26 57 15 13 1
495	64 23 20 7 8
496	13 29 28 62 4
497	14 47 29 35 1
498	12 48 57 23 51
499	57 26 42 18 46
500	39 15 18 3 35
501	24 70 64 58 2
502	69 32 45 18 56
503	44 53 6 60 24
504	16 72 70 40 3
505	20 61 42 24 16
506	36 18 61 64 27
507	43 67 32 56 22
508	22 71 33 25 55
509	43 3 52 21 41
510	48 46 65 61 35
511	66 32 71 35 45
512	1 43 71 30 19
513	28 9 37 57 16
514	41 67 2 18 9
515	21 59 57 28 10
516	10 70 21 18 6
517	70 17 44 10 56
518	36 68 56 65 42
519	52 63 4 21 50
520	23 71 39 65 55
521	59 16 33 67 44
522	10 63 69 8 12
523	71 68 28 31 9
524	59 55 54 25 5
525	52 72 53 9 33
526	33 49 42 44 54
527	41 33 54 21 65
528	26 63 28 46 61
529	23 71 69 28 59
530	71 60 13 12 10
531	56 46 69 37 58
532	8 5 25 51 19
533	51 26 7 48 70
534	1 13 62 41 24
535	23 7 17 61 26
536	29 36 24 21 13
537	10 1 71 26 2
538	15 4 55 72 71
539	67 32 69 4 44
540	30 6 15 44 2
541	20 48 4 5 49
542	25 65 54 40 1
543	8 60 30 52 35
544	68 64 55 17 14
545	67 7 55 49 57
546	53 72 39 13 40
547	60 27 17 59 62
548	55 24 63 20 27
549	25 36 51 48 70
550	25 72 29 35 68
551	15 39 57 21 48
552	32 39 46 28 20
553	22 63 71 3 47
554	16 23 44 20 5
555	33 62 39 21 63
556	29 14 44 39 6
557	11 55 65 43 64
558	44 8 34 18 26
559	5 11 6 65 47
560	70 67 15 33 25
561	61 71 13 62 16
562	43 27 49 29 13
563	64 46 40 30 3
564	44 48 36 7 27
565	70 12 43 25 38
566	39 56 7 58 47
567	70 50 18 12 4
568	42 43 41 69 34
569	33 70 45 48 3
570	31 44 21 29 57
571	71 72 21 50 48
572	4 8 61 30 17
573	42 34 67 16 30
574	12 40 63 37 69
575	7 42 21 43 24
576	29 60 6 71 15
577	4 66 1 28 13
578	11 2 21 14 30
579	63 15 61 9 35
580	33 56 66 46 13
581	33 57 48 61 63
582	28 3 9 68 15
583	64 6 25 59 53
584	4 51 16 47 6
585	55 70 56 57 5
586	29 43 45 27 15
587	30 63 46 11 56
588	46 42 44 52 45
589	32 23 17 8 21
590	27 63 56 62 43
591	55 61 31 60 15
592	11 19 45 33 71
593	53 43 28 47 69
594	32 50 65 13 1
595	4 1 48 50 69
596	62 68 12 40 18
597	20 16 29 44 43
598	64 17 66 48 55
599	72 58 24 70 15
600	49 61 53 13 40
601	25 15 38 62 18
602	63 33 41 23 2
603	42 6 33 50 38
604	55 48 53 64 15
605	27 25 10 38 36
606	13 59 42 19 21
607	1 35 8 56 16
608	72 10 11 56 38
609	64 36 43 58 8
610	29 9 10 48 57
611	2 14 23 35 53
612	39 10 18 38 56
613	55 29 58 5 39
614	23 3 70 28 15
615	66 31 22 61 53
616	15 54 41 30 43
617	56 17 9 18 42
618	19 53 69 48 49
619	69 27 21 42 50
620	45 11 59 10 19
621	7 60 63 67 21
622	30 33 3 23 17
623	27 9 15 68 19
624	35 19 44 22 20
625	23 72 65 44 4
626	49 18 67 24 63
627	28 50 31 53 33
628	68 33 59 10 56
629	63 36 13 32 5
630	15 69 48 41 6
631	60 38 15 61 66
632	42 66 70 26 12
633	53 32 72 5 16
634	14 65 6 39 2
635	11 71 66 43 28
636	49 8 39 15 6
637	34 39 35 31 44
638	27 58 36 15 69
639	58 45 41 46 39
640	48 39 8 37 72
641	17 59 72 53 13
642	65 72 62 17 5
643	31 54 22 43 17
644	10 48 34 16 18
645	44 39 5 34 24
646	36 6 72 44 71
647	36 34 6 46 70
648	71 29 24 33 55
649	37 40 33 71 39
650	72 35 25 14 71
651	36 2 37 70 65
652	46 56 54 1 52
653	1 16 54 6 66
654	67 31 72 12 64
655	17 64 35 6 39
656	2 29 58 65 43
657	70 42 5 55 62
658	62 55 66 8 12
659	58 26 72 32 31
660	14 69 44 56 30
661	4 70 58 47 57
662	71 33 67 27 66
663	36 42 14 59 17
664	52 42 5 41 22
665	12 43 63 10 23
666	45 38 17 69 5
667	59 62 43 70 37
668	35 8 68 10 72
669	21 37 69 6 35
670	59 48 61 33 20
671	39 37 19 11 66
672	42 48 47 72 26
673	54 44 23 31 34
674	29 26 31 15 32
675	63 60 57 39 61
676	4 45 24 25 71
677	40 45 48 28 35
678	68 10 24 38 55
679	10 65 22 19 59
680	37 9 12 7 70
681	61 62 22 40 54
682	21 37 38 67 28
683	65 8 33 27 20
684	46 14 13 21 29
685	11 9 49 33 29
686	63 21 12 37 31
687	51 56 57 2 45
688	45 52 65 3 23
689	16 23 20 18 26
690	68 25 67 32 58
691	48 50 2 61 16
692	19 33 3 15 45
693	51 34 38 49 50
694	65 69 37 6 15
695	22 11 63 28 1
696	5 39 22 50 59
697	41 37 11 4 56
698	53 67 1 33 9
699	2 59 69 8 3
700	68 29 5 43 10
701	29 43 47 40 12
702	47 26 65 31 69
703	11 61 13 65 66
704	67 54 58 27 47
705	67 23 22 6 26
706	72 53 30 23 4
707	47 46 5 33 3
708	13 37 66 12 61
709	45 15 10 47 12
710	61 2 69 35 66
711	37 33 23 21 70
712	39 28 3 23 5
713	1 25 49 70 33
714	68 13 64 22 4
715	56 58 15 9 68
716	62 30 50 46 35
717	60 51 64 58 57
718	29 54 45 14 8
719	8 21 69 70 13
720	30 72 11 61 10
721	8 64 46 50 27
722	54 60 29 2 5
723	22 41 48 52 14
724	52 72 47 34 40
725	56 28 48 13 57
726	65 63 22 41 54
727	52 36 40 23 1
728	60 68 23 69 2
729	11 15 6 55 62
730	22 40 46 38 14
731	49 8 67 1 64
732	65 25 10 21 49
733	53 11 42 54 34
734	21 6 69 13 50
735	61 14 72 30 25
736	51 38 34 1 24
737	18 56 24 38 33
738	72 30 31 13 9
739	20 53 26 15 8
740	54 23 59 66 50
741	23 12 11 59 57
742	26 23 39 43 45
743	28 35 12 8 65
744	18 57 2 72 12
745	55 18 3 22 20
746	11 70 29 68 2
747	63 31 53 72 5
748	65 12 29 40 55
749	42 55 5 69 65
