Students	697
394	96 61 29 63
395	13 27 77 90
396	25 38 4 3
397	9 44 30 34
398	77 88 92 96
399	30 93 34 90
400	42 84 78 67
401	24 92 25 48
402	68 52 23 73
403	57 25 94 17
404	84 58 46 72
405	43 13 61 16
406	16 68 22 92
407	35 85 21 71
408	62 78 26 73
409	35 39 36 68
410	53 7 28 92
411	68 85 43 82
412	40 75 18 39
413	16 90 30 31
414	11 8 36 69
415	79 81 28 44
416	42 76 36 58
417	9 73 10 89
418	76 69 81 75
419	67 72 48 19
420	53 9 93 26
421	86 12 54 61
422	82 84 40 61
423	52 21 7 47
424	51 30 43 1
425	41 39 11 26
426	4 25 18 94
427	63 81 80 5
428	44 12 65 88
429	69 77 58 82
430	75 25 83 51
431	77 96 28 33
432	85 51 11 68
433	35 46 11 95
434	95 30 53 76
435	58 79 41 86
436	49 48 9 33
437	92 54 21 12
438	11 64 52 7
439	8 19 36 30
440	30 31 53 65
441	26 4 22 84
442	27 93 65 38
443	72 49 89 60
444	35 39 62 17
445	21 62 57 76
446	85 46 27 70
447	2 33 72 82
448	57 71 29 76
449	57 17 11 56
450	12 71 80 85
451	10 66 6 16
452	70 51 10 6
453	23 66 17 92
454	35 91 46 67
455	37 76 22 59
456	81 73 89 17
457	96 76 28 81
458	70 27 48 26
459	64 81 57 22
460	9 27 47 18
461	58 26 28 75
462	93 33 46 84
463	58 95 6 63
464	72 32 70 80
465	15 7 17 83
466	75 92 81 40
467	25 52 56 29
468	82 50 84 36
469	9 91 34 36
470	91 40 90 95
471	46 36 37 6
472	93 56 29 51
473	67 52 75 7
474	83 63 90 58
475	51 59 46 79
476	83 51 81 39
477	38 77 28 86
478	59 9 6 25
479	39 45 8 38
480	9 4 94 92
481	71 70 96 28
482	43 7 9 94
483	44 63 72 57
484	83 9 10 53
485	50 3 73 53
486	31 3 7 22
487	45 55 43 56
488	56 26 75 42
489	44 17 80 95
490	3 9 60 28
491	20 52 74 72
492	7 24 73 25
493	59 86 47 65
494	81 40 44 5
495	7 49 21 63
496	21 36 12 5
497	18 12 2 5
498	89 68 69 49
499	54 13 11 88
500	59 25 72 19
501	54 80 41 74
502	67 59 53 96
503	38 7 44 90
504	51 94 9 31
505	64 47 75 49
506	17 93 78 70
507	64 93 9 96
508	12 18 89 22
509	92 83 5 61
510	73 8 83 41
511	39 48 70 5
512	77 15 48 14
513	75 51 84 6
514	50 96 86 31
515	26 79 14 15
516	72 30 92 73
517	18 44 43 79
518	12 66 90 63
519	23 43 91 68
520	42 40 41 75
521	75 41 77 16
522	94 90 55 77
523	39 29 80 73
524	4 10 41 5
525	60 94 48 87
526	50 3 84 25
527	17 64 6 43
528	67 89 85 70
529	20 6 77 93
530	9 63 93 14
531	67 91 22 73
532	38 40 73 80
533	38 58 3 27
534	71 85 81 70
535	2 11 78 79
536	58 86 31 65
537	68 14 7 44
538	73 93 95 19
539	46 6 35 55
540	52 9 41 72
541	62 41 90 11
542	69 48 13 15
543	66 45 56 77
544	69 77 41 64
545	82 32 28 12
546	95 15 45 49
547	67 5 74 51
548	26 28 67 71
549	40 52 31 50
550	18 38 81 27
551	77 80 72 36
552	44 37 13 30
553	58 13 10 8
554	47 40 75 88
555	96 59 87 60
556	83 9 44 60
557	51 50 87 52
558	44 85 15 28
559	30 70 55 89
560	47 79 90 18
561	90 65 73 44
562	6 58 52 66
563	30 77 22 70
564	26 33 80 8
565	6 14 24 11
566	64 82 79 48
567	91 11 92 28
568	75 57 43 59
569	72 3 74 59
570	84 41 57 18
571	10 96 23 1
572	93 12 86 84
573	54 52 63 46
574	87 92 63 91
575	26 63 6 49
576	25 36 21 20
577	43 71 94 34
578	61 47 72 28
579	20 24 68 88
580	3 49 51 63
581	37 38 13 30
582	68 39 14 66
583	45 86 42 44
584	45 28 66 35
585	61 21 53 86
586	68 86 90 51
587	29 28 81 44
588	48 77 33 54
589	10 47 95 35
590	41 14 16 46
591	68 94 34 87
592	13 48 78 2
593	92 80 58 83
594	36 34 8 39
595	24 10 14 45
596	18 16 77 26
597	84 5 75 52
598	23 87 79 52
599	45 87 90 55
600	28 57 87 63
601	13 30 4 5
602	2 57 8 91
603	2 16 88 72
604	85 56 13 88
605	63 2 54 6
606	3 88 61 16
607	93 27 45 24
608	47 84 95 15
609	63 36 91 62
610	76 73 72 88
611	64 86 56 73
612	63 88 57 11
613	29 18 42 63
614	65 84 88 13
615	31 88 19 54
616	30 54 6 20
617	87 57 74 54
618	86 13 33 60
619	19 57 55 59
620	28 34 15 78
621	22 81 11 18
622	1 43 15 14
623	80 3 83 25
624	45 58 74 66
625	5 93 95 43
626	9 59 33 88
627	96 6 10 68
628	57 76 89 42
629	15 38 13 6
630	36 78 76 49
631	6 54 44 36
632	83 67 20 58
633	22 58 51 65
634	75 33 89 82
635	12 58 49 65
636	83 50 87 67
637	43 33 21 3
638	90 65 81 4
639	91 71 1 21
640	78 23 10 65
641	17 57 2 25
642	22 48 52 12
643	80 57 92 28
644	81 49 86 55
645	24 19 78 46
646	23 47 18 27
647	6 88 87 66
648	94 87 90 8
649	54 35 37 58
650	59 5 51 74
651	77 35 64 41
652	2 44 74 4
653	17 7 8 5
654	76 19 90 86
655	64 19 67 94
656	58 31 6 81
657	12 3 14 70
658	75 55 52 24
659	88 79 17 57
660	14 33 82 49
661	93 67 26 1
662	18 15 30 44
663	89 44 55 92
664	64 67 56 21
665	72 57 7 60
666	18 71 33 19
667	27 83 46 39
668	65 44 47 9
669	50 74 93 88
670	22 60 12 53
671	68 65 34 31
672	72 42 59 38
673	84 92 39 14
674	49 12 3 35
675	56 65 48 12
676	50 96 2 34
677	4 88 12 80
678	2 35 87 72
679	16 33 52 90
680	56 77 11 52
681	30 17 57 74
682	5 19 83 78
683	45 32 61 15
684	4 3 27 40
685	49 12 75 10
686	96 78 67 69
687	86 6 34 55
688	10 19 5 43
689	80 82 8 93
690	94 74 27 22
691	2 8 26 18
692	78 3 88 47
693	59 94 36 2
694	82 26 51 76
695	94 65 1 57
696	29 45 43 65
697	35 11 27 16
