Students	847
395	41 31 35 27 42
396	20 14 40 2 23
397	42 22 23 44 2
398	14 38 9 3 34
399	1 18 10 17 24
400	33 42 22 1 28
401	11 21 30 24 40
402	17 5 1 28 11
403	23 21 43 11 35
404	17 5 18 39 42
405	17 38 25 39 31
406	33 35 37 23 19
407	20 10 36 5 39
408	18 43 29 7 40
409	11 5 38 10 13
410	11 37 19 1 41
411	3 42 9 21 18
412	12 15 6 27 23
413	25 35 17 8 1
414	32 41 22 44 16
415	3 1 27 7 19
416	37 44 18 5 29
417	14 10 11 37 38
418	24 40 30 20 37
419	39 14 30 43 28
420	41 2 37 29 38
421	39 35 30 37 13
422	38 37 22 25 16
423	37 1 19 31 25
424	35 4 41 14 18
425	35 11 5 6 25
426	26 44 12 3 18
427	19 43 16 33 40
428	20 30 40 42 6
429	44 1 25 28 7
430	40 32 5 39 41
431	13 6 29 41 23
432	23 16 24 7 33
433	20 13 31 36 29
434	12 23 11 34 28
435	12 27 21 1 8
436	41 17 8 37 40
437	2 7 33 1 19
438	32 35 8 15 17
439	18 37 2 34 29
440	5 20 9 10 15
441	25 2 12 17 13
442	1 12 42 40 20
443	21 28 14 23 33
444	7 25 5 27 34
445	42 11 21 13 22
446	5 32 22 26 40
447	39 17 7 43 19
448	13 2 36 21 10
449	24 5 18 29 39
450	4 22 32 11 15
451	7 1 18 24 40
452	24 4 5 29 41
453	7 42 10 20 37
454	4 7 11 22 25
455	25 20 17 5 8
456	38 3 28 17 4
457	13 42 15 26 27
458	44 25 26 2 32
459	37 36 4 43 14
460	37 25 33 3 13
461	25 22 18 38 11
462	33 19 3 30 34
463	8 1 42 39 29
464	31 28 44 37 21
465	11 9 25 37 30
466	9 5 44 35 41
467	24 21 20 7 40
468	35 26 44 9 41
469	26 43 2 9 14
470	28 30 27 39 16
471	6 26 40 14 29
472	32 3 16 10 39
473	1 26 3 5 41
474	19 29 23 34 40
475	33 37 20 39 8
476	17 10 23 34 16
477	17 34 12 11 38
478	1 16 13 25 7
479	42 34 14 37 33
480	33 41 26 31 21
481	42 27 36 44 13
482	7 34 21 8 17
483	28 12 29 2 26
484	44 26 12 41 5
485	2 41 10 15 16
486	21 36 20 43 28
487	6 36 31 22 16
488	41 14 27 4 26
489	25 32 5 17 15
490	2 20 23 27 15
491	1 7 6 25 22
492	13 35 32 39 20
493	8 32 39 27 42
494	32 31 38 15 26
495	39 5 34 30 8
496	41 39 18 25 4
497	37 2 35 38 29
498	38 29 7 42 11
499	43 32 2 15 39
500	17 42 28 2 7
501	2 26 15 11 8
502	24 32 36 25 20
503	39 27 34 8 10
504	25 1 17 16 22
505	42 31 2 21 8
506	11 19 20 36 15
507	44 29 17 18 9
508	18 5 13 26 4
509	41 34 5 17 33
510	12 35 6 30 16
511	19 31 33 32 3
512	27 4 1 10 37
513	39 20 36 43 26
514	42 39 34 29 22
515	6 4 27 10 16
516	36 17 35 26 8
517	13 15 40 31 2
518	40 20 27 4 34
519	33 28 10 27 32
520	17 21 16 23 26
521	25 37 7 35 10
522	12 31 6 24 37
523	33 20 1 21 36
524	6 2 36 3 39
525	13 44 4 2 39
526	29 8 11 1 18
527	7 42 4 9 27
528	1 28 13 5 22
529	44 21 24 11 9
530	11 10 31 2 43
531	28 18 17 6 40
532	3 42 16 31 21
533	28 36 30 2 8
534	9 1 41 39 4
535	12 38 35 2 31
536	22 14 11 28 24
537	20 11 14 18 36
538	40 35 19 10 36
539	24 36 23 16 11
540	25 27 24 34 14
541	39 8 40 6 33
542	44 39 26 17 15
543	28 29 21 20 11
544	12 41 27 32 21
545	26 16 37 23 31
546	32 16 5 15 44
547	18 5 43 25 24
548	35 14 1 5 40
549	11 38 6 4 39
550	17 44 11 31 15
551	14 34 22 18 2
552	34 18 10 30 42
553	31 29 7 4 38
554	26 18 31 30 11
555	34 9 43 21 33
556	36 12 11 4 21
557	34 40 16 3 37
558	43 44 37 32 9
559	8 25 40 30 37
560	1 41 9 23 16
561	11 22 24 16 9
562	41 24 4 34 32
563	19 15 36 23 3
564	1 26 6 5 17
565	24 38 35 33 5
566	11 2 16 9 29
567	19 17 9 12 8
568	38 41 5 36 17
569	43 28 21 29 19
570	18 33 4 12 16
571	22 4 31 8 28
572	7 9 15 30 16
573	10 8 28 2 34
574	32 17 34 19 1
575	1 4 38 19 22
576	5 9 26 41 37
577	18 16 41 39 21
578	32 14 19 44 25
579	5 16 4 19 33
580	23 20 22 4 26
581	17 13 16 6 15
582	1 40 38 3 15
583	38 11 44 13 31
584	17 5 42 27 4
585	5 43 40 4 19
586	6 41 31 35 17
587	12 11 16 4 24
588	37 17 6 32 20
589	38 16 9 25 39
590	28 25 16 21 33
591	41 6 13 11 25
592	35 19 8 27 3
593	37 28 1 3 16
594	43 38 11 17 7
595	1 19 10 34 44
596	15 44 33 37 13
597	39 44 13 31 3
598	16 7 40 23 37
599	31 14 18 17 10
600	24 4 9 10 35
601	1 8 14 24 4
602	32 42 15 40 24
603	16 28 41 19 7
604	1 23 38 13 21
605	36 10 4 35 29
606	22 15 13 44 16
607	18 4 26 39 10
608	29 22 23 34 27
609	42 18 24 31 11
610	17 28 25 37 30
611	40 31 30 13 23
612	40 22 32 9 1
613	4 42 41 11 38
614	13 15 11 6 26
615	32 1 42 17 15
616	19 13 25 27 10
617	6 43 20 19 17
618	10 26 36 11 35
619	17 19 22 20 12
620	35 6 18 3 17
621	7 32 1 29 22
622	14 5 12 25 28
623	24 3 17 22 19
624	42 25 11 24 16
625	7 24 22 6 28
626	38 39 10 20 15
627	43 23 37 41 17
628	23 20 27 5 13
629	41 13 8 32 15
630	27 23 40 44 3
631	13 3 27 9 2
632	22 28 16 30 12
633	3 1 9 19 22
634	1 4 3 41 43
635	20 2 9 31 44
636	33 5 16 26 2
637	25 10 3 7 34
638	4 3 1 17 31
639	1 34 42 14 25
640	1 34 42 32 15
641	36 13 16 29 44
642	4 8 18 3 5
643	20 43 29 25 36
644	7 28 19 11 20
645	32 26 42 33 37
646	24 29 3 17 19
647	7 39 4 26 14
648	20 14 7 13 23
649	3 8 2 41 1
650	39 9 26 33 35
651	10 7 18 32 35
652	8 33 23 42 37
653	38 4 22 3 42
654	24 28 44 9 35
655	16 34 18 39 40
656	42 28 24 29 36
657	14 24 44 19 3
658	26 10 15 29 3
659	26 34 15 30 29
660	12 8 39 2 4
661	4 7 39 2 19
662	19 13 25 23 30
663	15 12 30 18 2
664	9 33 10 40 19
665	29 9 6 37 30
666	39 43 21 38 34
667	34 27 37 41 12
668	11 23 40 31 20
669	33 24 38 18 44
670	41 39 11 33 25
671	3 14 22 34 20
672	29 26 10 13 22
673	1 28 25 41 43
674	28 35 41 1 23
675	7 32 17 9 8
676	19 9 2 1 37
677	25 24 1 11 16
678	21 15 6 5 29
679	28 10 12 37 29
680	37 34 19 21 36
681	17 25 18 33 21
682	27 36 33 23 30
683	2 13 26 25 5
684	27 20 31 18 11
685	2 43 41 15 3
686	31 38 3 9 30
687	28 41 31 10 44
688	21 33 14 32 18
689	30 20 31 35 19
690	29 14 26 20 24
691	27 30 38 9 29
692	7 41 11 23 16
693	22 27 36 41 5
694	30 29 1 40 34
695	35 41 27 36 26
696	40 41 30 23 5
697	34 15 19 10 23
698	4 14 42 26 24
699	13 33 40 39 30
700	4 10 2 27 13
701	31 27 19 35 15
702	38 1 15 27 44
703	32 40 13 17 28
704	33 14 6 26 4
705	26 6 12 34 29
706	14 11 34 43 5
707	3 33 25 11 7
708	26 31 10 40 44
709	33 23 4 21 9
710	11 33 39 7 28
711	42 37 29 3 40
712	26 41 16 10 42
713	27 11 13 2 19
714	1 40 37 36 17
715	19 26 8 39 20
716	29 26 20 27 19
717	38 24 4 18 27
718	36 9 13 29 32
719	43 42 29 2 7
720	17 24 25 7 28
721	42 23 9 31 27
722	12 32 17 34 8
723	22 41 8 19 11
724	11 39 38 12 4
725	23 44 33 19 39
726	12 18 40 5 36
727	28 42 6 32 18
728	43 33 23 28 35
729	18 33 42 38 4
730	7 33 24 42 41
731	14 40 8 12 4
732	21 37 16 19 41
733	28 37 21 22 35
734	8 21 3 32 19
735	20 10 4 28 8
736	5 37 6 40 33
737	20 37 7 26 38
738	17 44 21 42 36
739	15 32 24 41 5
740	40 18 6 44 29
741	43 13 41 20 42
742	22 34 2 35 31
743	15 18 17 13 6
744	28 2 43 21 39
745	9 1 33 35 37
746	31 36 34 27 39
747	34 17 20 7 38
748	33 14 40 20 24
749	44 8 5 19 42
750	31 2 16 37 40
751	40 34 20 10 23
752	16 36 21 40 2
753	32 2 42 16 3
754	32 13 5 33 35
755	41 24 26 19 15
756	15 13 20 44 39
757	25 28 37 44 7
758	6 38 33 30 5
759	11 14 41 43 3
760	8 22 34 23 15
761	40 42 17 8 38
762	39 6 22 33 5
763	44 39 37 7 16
764	26 6 37 4 38
765	28 12 23 34 31
766	28 25 18 43 16
767	18 42 1 9 34
768	14 3 32 19 33
769	15 21 16 29 17
770	27 40 17 10 9
771	14 42 43 20 21
772	27 12 8 20 23
773	5 16 44 37 29
774	16 21 30 17 6
775	2 40 9 22 16
776	14 9 6 10 39
777	38 18 30 43 12
778	3 33 16 1 11
779	21 29 44 18 43
780	19 28 40 18 23
781	3 19 25 33 15
782	7 29 15 19 1
783	43 6 27 16 3
784	26 1 39 38 41
785	22 16 23 37 7
786	14 21 15 3 1
787	5 36 4 20 15
788	16 20 7 6 2
789	2 5 27 36 25
790	21 36 32 31 20
791	12 23 26 22 10
792	37 26 35 16 12
793	13 40 28 5 41
794	34 10 13 21 8
795	44 20 39 41 28
796	38 13 36 15 40
797	11 40 41 44 24
798	1 39 6 8 26
799	34 32 28 40 33
800	18 1 36 19 30
801	6 29 27 44 1
802	21 43 38 33 3
803	40 9 8 7 3
804	32 22 23 30 42
805	6 33 26 23 11
806	31 13 39 27 15
807	6 18 1 38 3
808	35 28 7 4 31
809	9 18 36 25 21
810	10 11 13 8 20
811	20 42 23 6 1
812	7 31 6 34 14
813	9 27 13 15 5
814	26 30 1 5 39
815	12 2 27 44 20
816	19 15 13 14 9
817	21 10 4 28 33
818	22 16 1 7 39
819	22 14 41 44 19
820	4 15 36 11 1
821	22 28 6 36 5
822	39 23 20 40 9
823	43 20 17 8 18
824	13 21 20 4 19
825	39 41 8 33 13
826	39 30 14 38 5
827	20 26 31 37 40
828	31 19 15 29 8
829	29 15 24 22 42
830	33 41 25 43 8
831	22 10 30 16 39
832	36 2 41 7 17
833	18 44 32 19 39
834	12 10 25 31 37
835	25 7 8 15 18
836	31 11 10 12 23
837	34 44 19 1 37
838	7 39 9 40 27
839	5 23 39 36 4
840	31 29 23 37 32
841	9 42 27 25 22
842	43 23 17 22 44
843	21 30 28 24 15
844	14 41 7 21 39
845	20 15 4 1 34
846	16 1 12 17 24
847	43 13 29 32 42
