Students	780
188	48 68 25 6 58
189	36 75 78 2 54
190	27 40 68 38 33
191	71 69 50 68 40
192	1 15 23 68 11
193	51 77 56 21 35
194	62 2 40 1 12
195	69 10 48 5 25
196	71 75 18 10 51
197	52 45 80 69 53
198	75 45 71 53 56
199	59 71 55 58 46
200	14 59 61 40 45
201	36 17 45 18 48
202	52 7 48 61 45
203	55 79 28 70 3
204	12 29 45 15 77
205	38 76 36 9 68
206	49 62 27 15 66
207	46 38 26 39 63
208	9 73 54 55 62
209	6 51 13 11 16
210	34 58 61 65 45
211	32 68 30 6 71
212	33 78 34 48 63
213	43 59 37 80 72
214	26 40 19 4 70
215	14 20 52 61 36
216	55 27 42 69 21
217	65 16 38 46 29
218	11 22 72 28 77
219	71 20 48 51 35
220	76 34 72 29 49
221	44 56 57 73 75
222	7 34 1 48 24
223	12 11 5 22 74
224	73 43 67 74 26
225	24 21 54 16 79
226	50 79 41 73 39
227	53 33 78 59 72
228	52 43 29 13 68
229	2 9 59 37 30
230	21 79 47 54 8
231	63 46 29 1 68
232	7 33 67 13 68
233	64 9 69 44 39
234	1 64 31 50 54
235	35 66 12 76 48
236	7 80 57 67 19
237	2 23 77 46 13
238	53 46 12 67 75
239	7 5 80 36 27
240	25 46 22 31 32
241	5 67 40 57 33
242	39 11 66 9 78
243	6 80 53 12 44
244	30 49 7 60 67
245	38 64 62 35 10
246	74 49 33 75 3
247	48 10 9 37 19
248	57 39 21 35 3
249	29 73 62 71 58
250	59 76 66 77 80
251	57 10 48 9 15
252	15 9 13 5 33
253	7 3 53 73 10
254	64 46 48 8 33
255	4 32 20 44 52
256	74 39 47 71 64
257	15 74 31 25 20
258	15 40 20 10 9
259	51 61 6 71 10
260	60 8 53 36 80
261	22 23 33 27 9
262	71 74 60 2 47
263	18 3 77 41 76
264	75 74 13 38 53
265	22 11 55 4 57
266	78 1 40 76 24
267	70 36 26 52 12
268	48 79 56 24 62
269	22 17 64 10 31
270	34 74 43 44 64
271	12 8 47 31 33
272	64 58 44 37 70
273	23 58 27 61 72
274	34 79 6 61 67
275	71 2 68 70 36
276	53 65 44 70 73
277	60 21 29 14 51
278	10 27 77 22 66
279	65 11 24 22 1
280	40 73 69 42 48
281	21 1 71 63 14
282	28 61 68 37 78
283	35 60 53 59 62
284	53 35 44 8 59
285	44 33 13 57 24
286	15 5 61 59 43
287	57 47 67 30 8
288	33 36 67 79 69
289	9 20 49 6 19
290	51 42 71 27 4
291	72 28 44 18 34
292	40 2 56 62 19
293	42 29 49 74 80
294	67 20 53 57 30
295	36 41 5 74 63
296	17 43 78 18 40
297	34 80 66 39 46
298	58 22 72 24 2
299	33 37 66 42 24
300	49 70 66 67 40
301	79 41 71 65 59
302	46 44 22 75 24
303	59 64 42 55 67
304	70 39 18 17 47
305	28 51 43 53 35
306	6 56 61 45 73
307	63 9 57 53 51
308	47 43 37 20 19
309	43 19 55 47 31
310	43 9 74 12 40
311	75 55 27 71 12
312	17 20 14 9 13
313	57 16 28 46 72
314	55 14 60 11 30
315	64 17 5 27 47
316	12 23 55 77 4
317	42 56 70 68 21
318	2 16 72 3 30
319	69 28 34 53 5
320	48 36 78 29 8
321	74 5 44 7 63
322	13 55 25 61 66
323	57 15 60 35 53
324	35 57 19 68 18
325	23 73 45 68 40
326	49 13 28 72 64
327	27 23 4 67 39
328	34 69 80 27 71
329	38 65 62 74 34
330	35 80 54 28 26
331	44 24 55 38 50
332	8 24 50 34 47
333	9 51 68 77 80
334	29 52 57 45 59
335	72 61 47 29 3
336	55 12 22 4 35
337	70 68 69 56 54
338	25 4 57 78 43
339	48 40 13 76 33
340	16 47 45 5 7
341	11 36 61 33 50
342	28 41 74 71 15
343	4 7 41 70 20
344	9 59 35 69 50
345	51 48 70 8 55
346	42 59 80 15 48
347	59 72 46 48 76
348	23 73 13 10 41
349	24 5 6 42 26
350	43 47 13 57 33
351	28 78 26 76 8
352	36 11 62 59 38
353	62 22 10 44 59
354	45 32 80 51 29
355	56 7 19 14 73
356	31 5 3 56 29
357	15 41 67 3 64
358	67 27 20 26 2
359	22 57 36 76 42
360	56 10 31 69 39
361	75 2 42 56 25
362	42 37 62 51 8
363	38 35 17 2 56
364	40 32 43 49 41
365	8 35 75 58 23
366	74 39 47 14 55
367	20 28 59 72 77
368	49 35 24 22 61
369	33 46 50 10 73
370	43 29 42 59 14
371	2 60 23 67 5
372	46 68 36 77 69
373	34 46 53 45 33
374	47 67 18 8 16
375	54 58 5 68 52
376	19 17 33 42 28
377	37 3 21 39 68
378	60 21 57 3 75
379	18 43 48 4 22
380	60 76 55 70 5
381	66 65 77 17 45
382	12 4 71 35 39
383	78 54 4 27 29
384	53 75 60 69 19
385	74 75 60 12 68
386	45 47 24 16 77
387	79 75 68 39 18
388	56 39 12 21 49
389	68 64 37 52 69
390	6 73 30 72 29
391	35 79 39 32 20
392	50 77 80 3 42
393	15 77 26 66 68
394	80 11 70 66 79
395	50 4 49 6 41
396	64 53 36 7 35
397	41 43 66 30 6
398	66 72 19 74 9
399	56 12 49 29 8
400	49 36 79 11 42
401	18 78 64 22 6
402	66 45 37 40 71
403	18 33 78 10 52
404	62 47 70 78 49
405	21 44 79 32 56
406	17 53 40 62 9
407	4 71 53 47 59
408	11 60 15 62 77
409	13 21 25 8 23
410	47 48 17 62 25
411	77 57 27 15 40
412	15 32 38 36 63
413	23 61 36 38 76
414	73 19 43 72 62
415	56 65 66 54 47
416	46 16 7 17 35
417	14 57 59 19 16
418	21 8 3 74 34
419	4 5 77 56 52
420	64 18 22 56 68
421	72 31 11 52 18
422	78 23 76 58 35
423	23 70 54 74 21
424	2 45 62 49 46
425	40 65 71 15 9
426	49 26 38 55 69
427	43 18 44 7 60
428	75 30 66 69 14
429	29 43 35 64 62
430	73 30 18 35 42
431	3 64 35 47 23
432	70 45 7 38 29
433	22 1 38 64 76
434	34 17 36 6 68
435	45 13 43 41 79
436	37 35 13 57 15
437	44 6 21 7 47
438	78 75 64 25 33
439	10 48 20 26 78
440	63 21 1 30 28
441	17 74 18 11 55
442	27 78 35 47 62
443	34 21 39 40 69
444	76 74 72 43 39
445	56 71 57 12 46
446	44 49 34 51 11
447	54 63 8 75 60
448	50 7 16 57 32
449	59 21 11 64 70
450	27 55 28 71 47
451	5 30 76 42 21
452	26 21 62 58 45
453	26 64 8 19 72
454	29 50 39 16 25
455	36 49 50 16 37
456	23 20 65 25 60
457	42 80 19 56 45
458	35 49 67 79 9
459	44 20 6 28 30
460	43 55 68 14 24
461	11 63 42 74 24
462	15 10 11 8 17
463	57 56 1 63 3
464	57 16 17 6 33
465	37 2 42 41 31
466	3 47 19 16 4
467	26 2 77 32 8
468	62 9 22 5 36
469	19 74 30 20 23
470	34 13 70 79 43
471	12 42 27 67 13
472	64 56 62 43 59
473	7 55 46 1 58
474	59 65 35 68 56
475	18 43 1 52 26
476	77 55 10 79 41
477	19 34 8 71 17
478	44 52 22 51 42
479	71 45 40 9 80
480	79 21 9 2 40
481	4 52 43 77 65
482	79 22 19 60 49
483	51 29 52 37 64
484	76 29 43 48 22
485	70 4 16 74 18
486	26 46 27 57 36
487	10 13 26 12 59
488	16 13 33 8 53
489	4 24 73 32 18
490	43 47 26 30 74
491	64 51 17 54 1
492	63 49 32 54 38
493	16 43 52 33 31
494	41 33 2 76 16
495	57 4 76 21 69
496	45 28 78 17 42
497	7 2 66 60 50
498	9 28 71 75 15
499	1 69 48 68 11
500	19 71 32 56 7
501	37 71 19 57 1
502	62 65 40 10 58
503	8 13 24 76 2
504	59 1 75 8 72
505	54 8 58 32 6
506	8 15 24 55 12
507	77 36 70 46 9
508	26 46 30 32 50
509	11 12 74 75 38
510	80 17 48 61 1
511	60 46 69 49 33
512	6 33 68 23 25
513	60 28 54 37 59
514	44 3 6 53 20
515	4 27 15 17 73
516	28 38 52 78 71
517	14 60 46 7 62
518	60 38 28 16 33
519	41 23 54 36 78
520	57 80 63 69 44
521	20 3 22 13 18
522	27 60 28 5 64
523	39 72 51 45 69
524	50 59 55 11 46
525	4 61 78 56 40
526	41 25 27 37 21
527	14 6 78 44 66
528	54 66 28 74 40
529	2 59 69 39 63
530	15 7 40 51 39
531	35 42 57 37 11
532	54 70 21 65 40
533	38 58 51 71 78
534	33 79 37 41 13
535	54 68 4 8 20
536	48 40 71 64 23
537	13 16 49 35 44
538	44 1 67 77 7
539	24 37 48 3 33
540	78 15 49 73 57
541	17 80 43 15 51
542	38 75 50 29 61
543	64 75 70 52 73
544	14 53 58 60 51
545	72 29 30 68 2
546	55 7 61 42 74
547	75 6 3 24 58
548	78 53 44 23 46
549	66 71 39 68 45
550	6 13 78 28 65
551	56 38 16 61 22
552	34 24 61 41 6
553	75 44 61 5 36
554	40 67 46 12 13
555	1 2 46 74 37
556	63 30 38 6 28
557	72 30 45 58 2
558	35 6 62 2 78
559	13 56 11 67 61
560	61 76 40 67 17
561	62 23 9 8 39
562	57 14 20 76 32
563	72 14 4 7 59
564	77 31 62 43 1
565	33 41 45 49 39
566	56 45 73 66 40
567	37 21 3 15 34
568	57 33 17 28 73
569	59 70 11 55 23
570	25 63 17 52 72
571	62 27 49 9 43
572	35 63 39 51 48
573	57 52 37 56 26
574	78 70 10 58 15
575	26 2 6 20 49
576	13 4 18 80 5
577	3 6 12 77 39
578	65 71 30 58 47
579	19 58 52 33 10
580	16 67 66 42 71
581	64 10 56 14 31
582	8 34 15 80 57
583	59 36 35 66 52
584	50 70 36 2 15
585	69 28 1 27 32
586	2 63 49 75 43
587	49 31 10 66 25
588	29 58 4 28 19
589	13 62 66 21 50
590	61 31 12 62 2
591	46 7 34 24 21
592	50 53 73 33 57
593	50 41 62 80 79
594	21 71 42 15 2
595	57 68 36 61 78
596	25 40 23 36 79
597	13 58 8 46 50
598	7 36 52 76 55
599	24 50 18 44 15
600	76 45 63 72 78
601	61 13 20 45 26
602	12 67 19 28 2
603	18 5 76 79 65
604	29 5 23 17 67
605	68 62 57 61 30
606	53 17 77 11 63
607	30 16 64 3 80
608	75 1 8 39 65
609	62 5 37 27 38
610	63 7 16 13 66
611	74 42 76 23 71
612	6 41 79 38 34
613	70 22 34 31 5
614	1 19 24 73 13
615	58 76 47 10 12
616	25 10 9 48 39
617	34 60 70 79 8
618	72 30 75 29 58
619	26 14 10 24 23
620	38 78 51 43 50
621	12 56 55 23 38
622	24 42 54 63 13
623	45 52 35 67 51
624	58 60 5 17 75
625	63 45 77 29 68
626	34 46 72 37 60
627	54 58 41 38 39
628	44 38 42 9 79
629	38 58 16 12 75
630	52 55 67 60 41
631	5 19 23 56 67
632	53 27 44 35 48
633	53 27 19 73 4
634	39 54 62 69 36
635	76 51 38 40 6
636	49 71 53 68 19
637	20 38 31 10 40
638	46 12 37 42 65
639	25 16 18 27 3
640	72 8 39 19 14
641	4 31 14 27 56
642	43 61 75 62 6
643	7 76 46 70 15
644	26 52 59 13 38
645	59 29 4 57 60
646	12 60 77 59 19
647	30 15 14 3 41
648	50 59 11 20 41
649	6 33 46 32 25
650	1 77 57 52 9
651	46 39 7 79 42
652	17 9 75 20 50
653	62 29 52 40 30
654	25 60 55 76 24
655	10 7 33 34 2
656	52 57 1 25 53
657	6 62 63 49 36
658	28 16 37 7 2
659	20 70 34 40 42
660	24 27 60 46 33
661	43 54 71 16 24
662	39 9 41 59 23
663	19 32 58 25 79
664	1 26 56 25 3
665	71 13 19 32 79
666	55 20 66 19 50
667	65 50 61 32 75
668	8 46 37 31 23
669	20 59 19 52 55
670	32 19 35 46 74
671	53 46 43 20 32
672	41 68 79 76 65
673	9 45 33 74 80
674	4 74 18 52 8
675	47 56 8 32 74
676	16 62 21 7 60
677	49 52 65 11 18
678	47 69 44 27 68
679	53 58 34 41 12
680	18 33 61 50 47
681	8 23 22 77 24
682	59 3 53 51 20
683	57 19 42 2 76
684	19 27 55 46 69
685	13 71 54 74 51
686	17 37 8 78 62
687	6 39 70 1 51
688	25 23 70 10 66
689	31 62 2 9 30
690	10 54 9 11 47
691	67 7 64 66 26
692	50 4 2 7 39
693	16 60 2 4 13
694	62 23 54 74 33
695	58 71 36 53 3
696	18 26 53 19 4
697	23 18 78 39 35
698	75 69 16 37 5
699	21 39 71 59 7
700	30 12 33 8 48
701	59 57 58 49 11
702	72 46 55 15 34
703	26 41 69 22 14
704	69 66 2 79 58
705	50 55 62 3 31
706	79 42 7 23 14
707	2 52 44 71 5
708	37 38 7 31 68
709	36 23 7 70 43
710	65 20 76 3 74
711	67 23 15 16 71
712	35 62 17 77 37
713	53 62 68 13 67
714	26 41 69 49 31
715	5 17 18 65 9
716	58 64 32 19 1
717	61 52 9 41 65
718	28 17 63 51 5
719	46 41 15 68 11
720	39 19 42 43 57
721	74 5 19 73 25
722	37 50 8 54 34
723	54 68 78 9 18
724	63 32 73 11 49
725	21 20 46 42 45
726	42 75 36 49 41
727	71 38 59 68 26
728	40 69 25 53 55
729	16 53 33 3 17
730	16 50 75 65 71
731	53 4 66 9 68
732	72 29 16 35 11
733	12 63 53 67 18
734	23 13 14 9 74
735	30 50 42 59 25
736	49 15 52 40 65
737	39 45 76 54 78
738	48 37 20 5 60
739	51 29 25 76 73
740	70 9 13 45 19
741	47 56 79 35 71
742	5 68 32 4 24
743	78 46 8 21 29
744	8 59 1 37 62
745	43 41 58 24 76
746	72 9 24 20 28
747	76 1 54 57 66
748	43 29 41 24 36
749	21 49 77 34 18
750	13 39 9 50 1
751	70 14 80 78 4
752	52 50 47 43 31
753	74 29 2 52 26
754	6 17 64 30 38
755	47 78 19 17 63
756	25 6 46 73 31
757	53 49 2 10 5
758	32 19 35 3 27
759	27 42 47 26 41
760	49 21 31 54 61
761	78 43 57 31 22
762	4 38 11 18 62
763	24 22 43 31 8
764	56 60 30 26 65
765	70 55 10 79 53
766	22 54 35 47 21
767	52 27 12 59 76
768	16 26 66 6 1
769	74 43 30 22 57
770	22 56 27 49 25
771	28 6 26 9 38
772	27 3 12 11 24
773	43 7 28 13 62
774	23 67 52 8 50
775	17 16 69 63 36
776	3 43 79 31 29
777	69 11 20 39 73
778	12 7 32 50 38
779	2 45 25 21 1
780	67 12 16 2 10
