Students	847
176	16 14 25 7 27
177	41 17 35 26 40
178	41 21 3 2 29
179	15 10 1 39 2
180	1 11 29 20 14
181	13 10 24 37 39
182	22 31 33 18 42
183	31 19 29 12 28
184	35 13 30 31 15
185	1 15 42 12 39
186	34 2 28 6 26
187	11 42 29 38 22
188	16 40 29 39 24
189	6 28 4 42 40
190	28 29 30 42 13
191	44 11 6 36 29
192	24 8 37 34 17
193	31 41 22 2 43
194	6 11 41 20 5
195	2 31 30 39 16
196	13 34 36 32 7
197	38 39 35 25 30
198	22 41 15 9 33
199	34 23 36 42 38
200	15 11 33 32 27
201	9 34 42 8 23
202	24 40 36 15 27
203	10 35 11 32 25
204	38 40 12 16 26
205	13 2 19 40 43
206	11 23 6 21 10
207	18 9 35 30 31
208	24 6 43 9 25
209	41 19 33 4 31
210	12 37 8 11 19
211	26 7 40 43 24
212	36 34 3 33 29
213	25 19 22 28 44
214	6 37 4 9 14
215	3 4 13 14 27
216	8 42 23 27 10
217	36 35 34 21 24
218	8 18 42 2 22
219	5 16 17 22 36
220	23 7 17 13 16
221	13 42 4 44 43
222	34 8 32 39 12
223	16 38 21 30 22
224	33 1 3 22 21
225	31 24 33 7 41
226	26 24 11 39 1
227	15 29 40 31 35
228	18 15 34 12 16
229	40 3 37 35 23
230	9 25 40 26 34
231	27 19 29 10 39
232	35 34 1 28 6
233	39 13 11 32 15
234	44 38 42 23 19
235	39 32 43 3 1
236	27 43 25 1 12
237	6 29 42 13 32
238	5 14 42 36 9
239	27 43 5 14 9
240	34 17 28 7 13
241	32 27 10 24 7
242	22 39 5 10 1
243	7 30 31 25 34
244	16 31 9 23 2
245	16 41 28 12 38
246	31 30 33 10 38
247	19 42 39 3 15
248	1 29 44 22 13
249	5 30 40 20 39
250	11 1 15 37 16
251	8 20 14 31 18
252	11 33 12 28 26
253	44 15 31 4 17
254	23 13 16 24 25
255	10 26 9 27 29
256	38 8 18 7 15
257	12 18 35 26 28
258	12 27 11 28 39
259	23 42 40 9 32
260	8 40 11 28 13
261	41 38 21 20 18
262	27 37 20 34 28
263	38 40 16 35 36
264	28 7 12 23 29
265	42 39 23 8 12
266	16 7 2 42 29
267	31 7 10 6 29
268	29 33 27 21 26
269	7 37 18 29 44
270	20 1 11 18 24
271	20 7 4 3 14
272	7 42 38 20 22
273	36 4 29 1 28
274	40 17 43 11 36
275	12 18 28 5 35
276	10 32 38 5 15
277	28 22 12 36 24
278	39 33 30 36 19
279	32 42 13 5 37
280	33 21 4 23 9
281	10 42 40 5 32
282	25 28 22 7 32
283	40 13 38 28 16
284	3 23 37 13 1
285	12 23 2 11 37
286	34 28 10 33 13
287	22 25 16 36 30
288	1 14 21 5 4
289	43 31 22 19 29
290	43 22 30 21 18
291	43 6 29 23 8
292	35 31 42 26 4
293	37 4 31 13 41
294	13 11 21 33 44
295	14 36 27 38 24
296	28 24 38 8 22
297	29 34 38 27 10
298	41 28 18 40 30
299	11 14 22 21 33
300	12 29 16 34 42
301	23 1 35 14 32
302	16 31 41 3 44
303	30 11 19 22 24
304	24 43 3 15 12
305	43 44 27 37 20
306	29 31 37 21 23
307	20 32 1 31 21
308	23 21 19 2 13
309	16 12 20 3 9
310	5 27 37 41 10
311	37 5 29 33 42
312	9 36 34 35 39
313	37 28 16 21 7
314	12 2 44 33 43
315	26 34 27 11 19
316	3 39 16 24 34
317	13 28 1 9 10
318	5 18 31 28 17
319	28 36 20 41 3
320	40 18 10 37 19
321	28 19 34 1 6
322	2 32 44 14 3
323	39 33 23 21 5
324	18 28 36 42 44
325	1 34 39 21 30
326	34 13 37 15 44
327	26 22 27 31 3
328	10 1 12 20 14
329	16 13 3 34 2
330	38 14 44 41 16
331	42 6 24 14 43
332	11 12 36 24 7
333	24 4 9 39 35
334	28 29 17 2 12
335	22 40 28 12 31
336	22 26 38 15 37
337	5 25 16 37 41
338	35 9 16 4 41
339	2 41 21 16 5
340	13 20 16 26 43
341	28 10 20 21 7
342	17 32 11 18 26
343	41 10 11 35 44
344	3 18 22 7 40
345	30 29 14 12 42
346	17 6 16 44 12
347	42 43 27 39 14
348	3 13 7 27 6
349	10 20 32 4 34
350	29 15 3 10 39
351	7 3 35 39 41
352	41 13 19 6 21
353	16 35 9 38 20
354	19 40 29 32 15
355	22 26 37 15 10
356	15 39 42 30 9
357	41 13 35 2 1
358	33 29 18 9 8
359	40 30 27 26 25
360	17 5 34 44 22
361	40 23 25 6 24
362	42 17 34 31 23
363	25 3 20 11 41
364	5 10 39 13 17
365	11 24 6 7 19
366	6 27 34 21 38
367	13 43 23 6 2
368	15 18 7 28 3
369	13 32 4 2 15
370	29 16 21 24 36
371	8 20 28 34 11
372	35 33 36 7 20
373	22 7 8 16 26
374	4 9 38 6 30
375	9 36 14 11 31
376	30 44 7 26 27
377	42 18 15 19 3
378	39 7 10 8 42
379	20 9 21 25 23
380	37 36 16 25 41
381	39 37 28 20 8
382	8 25 38 29 12
383	1 31 10 40 32
384	29 16 17 13 5
385	10 30 4 29 14
386	7 31 36 15 35
387	15 22 42 24 2
388	17 36 2 42 40
389	33 36 26 10 1
390	26 21 28 24 16
391	42 19 15 22 4
392	8 17 26 37 11
393	31 28 27 40 10
394	17 36 28 9 7
395	43 19 33 31 16
396	43 26 20 16 28
397	3 5 39 10 35
398	7 2 22 32 6
399	28 40 34 19 20
400	43 35 41 14 23
401	24 40 15 32 21
402	27 23 18 42 10
403	18 44 5 33 19
404	6 31 30 8 23
405	39 34 3 28 4
406	11 1 7 15 38
407	5 37 16 34 11
408	44 40 17 8 15
409	26 39 25 9 4
410	11 31 33 23 37
411	5 34 26 43 4
412	3 22 23 5 36
413	43 36 13 11 3
414	31 4 13 2 32
415	8 41 10 3 21
416	30 10 15 5 3
417	19 17 11 18 30
418	2 17 39 5 37
419	14 9 41 34 35
420	29 12 43 6 40
421	26 29 10 37 33
422	38 31 13 33 36
423	27 25 34 26 3
424	41 19 17 36 1
425	11 1 20 35 2
426	43 41 37 36 1
427	42 15 25 28 34
428	26 5 38 24 21
429	44 21 20 19 32
430	7 13 9 23 39
431	2 7 15 36 30
432	18 6 14 27 39
433	29 33 37 6 1
434	32 10 35 5 16
435	34 42 20 36 35
436	12 14 40 22 27
437	33 11 8 32 36
438	16 26 29 37 6
439	42 37 24 44 5
440	11 21 42 41 14
441	30 24 10 23 18
442	25 14 40 35 5
443	3 6 20 16 21
444	18 31 27 26 35
445	29 40 42 26 33
446	9 19 18 5 33
447	37 19 28 1 29
448	15 32 9 6 13
449	20 15 37 31 10
450	8 21 32 23 3
451	28 1 24 20 30
452	29 27 1 33 42
453	20 3 41 11 5
454	23 43 18 6 4
455	36 24 30 23 17
456	35 17 13 22 38
457	24 39 30 14 31
458	9 12 39 35 22
459	13 27 18 17 41
460	16 24 11 44 13
461	36 16 14 12 13
462	12 4 3 7 17
463	5 39 19 43 11
464	17 32 13 44 43
465	26 9 7 17 30
466	15 4 2 32 17
467	1 37 36 20 12
468	24 37 18 12 17
469	22 41 33 13 16
470	9 12 26 10 37
471	28 23 11 14 41
472	27 20 39 12 36
473	21 31 10 16 44
474	12 7 28 24 9
475	4 2 11 31 12
476	44 18 35 9 24
477	11 20 1 10 44
478	21 23 41 18 22
479	4 34 21 15 11
480	6 36 22 44 30
481	18 41 10 11 7
482	30 40 24 2 32
483	21 32 7 19 34
484	44 34 15 4 14
485	37 18 43 9 27
486	3 35 42 15 13
487	33 7 1 43 10
488	15 11 19 38 39
489	10 36 44 9 28
490	16 7 8 10 20
491	23 35 37 41 11
492	16 11 2 29 31
493	9 36 34 33 10
494	1 34 41 8 13
495	34 2 33 7 35
496	1 17 27 25 29
497	41 36 35 23 34
498	24 17 39 30 38
499	12 14 29 6 35
500	43 13 39 17 12
501	10 36 32 6 26
502	40 16 14 44 8
503	20 26 38 6 39
504	5 30 7 10 18
505	38 40 11 19 35
506	29 43 39 3 44
507	30 38 16 44 18
508	19 18 39 38 16
509	41 7 13 35 20
510	30 2 39 17 14
511	6 44 16 43 15
512	19 1 15 16 27
513	2 29 10 40 11
514	18 25 3 34 30
515	15 11 4 34 26
516	2 4 20 15 40
517	33 44 10 8 1
518	30 15 2 13 1
519	25 34 24 7 32
520	18 15 29 32 23
521	34 29 22 39 16
522	3 32 22 12 18
523	12 29 38 44 9
524	39 34 41 40 24
525	35 25 41 31 11
526	41 43 29 10 19
527	2 41 43 28 33
528	9 43 35 15 24
529	26 2 3 42 12
530	37 38 27 6 13
531	34 42 2 33 28
532	14 26 39 9 40
533	12 44 37 38 19
534	44 10 18 26 19
535	36 16 15 8 13
536	17 12 23 31 39
537	14 10 32 30 37
538	42 19 1 23 41
539	1 23 32 18 16
540	30 14 15 10 24
541	9 25 10 8 29
542	22 17 44 10 32
543	11 5 35 29 16
544	10 4 13 3 43
545	44 15 36 18 41
546	15 30 12 2 33
547	39 27 4 7 42
548	1 28 9 23 44
549	11 38 1 35 6
550	3 43 34 9 17
551	10 7 27 30 18
552	27 24 17 16 42
553	18 37 43 39 26
554	11 25 36 26 13
555	17 31 38 33 14
556	42 16 34 26 29
557	5 44 35 13 31
558	31 26 10 27 6
559	41 5 13 24 1
560	20 41 14 35 43
561	2 1 7 23 13
562	43 12 4 39 25
563	32 18 11 39 23
564	32 33 18 36 21
565	23 18 9 32 11
566	15 5 27 12 23
567	38 40 6 12 20
568	22 13 43 30 19
569	22 17 16 31 32
570	31 4 8 1 40
571	12 25 30 44 40
572	12 19 28 29 25
573	13 7 34 42 15
574	15 9 35 5 31
575	11 42 24 26 20
576	19 13 36 40 33
577	3 17 16 15 30
578	35 38 24 41 25
579	8 34 15 20 5
580	10 28 22 30 34
581	24 3 28 2 42
582	10 37 4 32 15
583	21 20 36 22 5
584	41 34 35 18 17
585	9 5 20 1 6
586	16 37 13 17 22
587	14 15 7 20 39
588	44 9 28 16 35
589	24 35 3 18 25
590	1 17 38 16 8
591	18 38 33 11 43
592	41 13 5 24 3
593	10 15 25 43 31
594	43 40 9 31 38
595	44 23 9 12 41
596	40 9 4 42 7
597	13 19 26 18 29
598	15 2 19 12 36
599	6 11 44 2 19
600	39 1 38 25 44
601	23 5 26 33 15
602	35 14 21 29 2
603	12 34 23 38 10
604	17 12 7 44 40
605	11 36 39 16 8
606	44 10 42 38 23
607	24 41 18 32 34
608	29 21 20 3 19
609	11 6 7 44 4
610	16 36 5 24 11
611	33 28 23 8 27
612	8 9 27 11 17
613	40 6 4 21 2
614	4 22 16 38 19
615	6 41 18 17 1
616	36 19 7 32 30
617	25 33 26 6 22
618	22 25 29 38 6
619	21 25 35 32 40
620	31 11 32 25 37
621	19 44 26 23 5
622	38 10 32 16 1
623	21 43 7 29 15
624	10 8 28 16 31
625	7 30 5 1 13
626	35 15 1 25 28
627	13 40 24 30 11
628	4 19 6 37 8
629	38 16 22 24 34
630	24 40 38 14 10
631	38 30 42 27 20
632	28 22 7 3 39
633	7 43 9 11 23
634	7 3 6 19 2
635	41 12 30 31 43
636	22 7 5 30 2
637	37 18 31 10 13
638	39 8 2 31 25
639	38 5 11 31 28
640	8 6 19 39 22
641	14 23 41 43 2
642	29 22 44 40 16
643	36 26 1 4 30
644	30 34 13 2 22
645	17 28 20 14 40
646	11 3 13 32 9
647	2 40 15 20 13
648	42 31 13 21 12
649	10 22 7 17 13
650	21 23 28 1 15
651	39 4 3 43 21
652	36 42 9 22 17
653	38 41 9 11 28
654	17 15 7 35 22
655	18 36 34 12 28
656	16 9 17 24 4
657	33 30 29 43 16
658	12 22 26 5 19
659	44 30 39 5 36
660	34 7 10 21 6
661	35 8 10 16 18
662	15 11 19 28 7
663	22 19 15 43 3
664	25 44 6 34 24
665	9 20 13 36 3
666	6 17 16 35 8
667	31 25 37 11 4
668	35 29 33 26 19
669	29 16 36 25 39
670	13 23 5 16 35
671	34 39 29 11 5
672	26 35 9 21 39
673	23 40 18 13 43
674	41 12 16 27 2
675	40 29 9 38 13
676	39 16 40 1 44
677	11 1 28 39 35
678	17 44 30 42 43
679	26 5 28 2 19
680	35 22 25 40 29
681	9 5 7 34 33
682	34 16 38 25 3
683	30 34 29 7 42
684	44 21 33 15 39
685	5 36 14 2 22
686	33 39 10 3 15
687	26 37 14 16 44
688	15 40 42 33 27
689	9 28 26 8 43
690	24 10 39 43 30
691	40 15 10 12 26
692	33 30 31 12 22
693	43 18 33 13 29
694	21 13 29 37 41
695	4 31 18 42 19
696	1 4 20 40 35
697	34 28 29 1 20
698	31 42 29 2 38
699	24 33 32 35 43
700	23 8 27 34 11
701	15 31 19 29 30
702	35 27 25 42 41
703	15 16 36 23 29
704	43 7 42 6 34
705	30 25 24 36 8
706	5 8 34 44 31
707	3 8 16 7 34
708	40 27 8 16 18
709	7 12 38 1 20
710	11 28 8 31 34
711	41 6 36 1 7
712	7 41 27 9 6
713	34 2 20 31 44
714	35 29 30 38 7
715	18 34 32 26 4
716	7 8 42 24 23
717	15 43 9 10 17
718	44 17 34 13 3
719	17 20 25 27 21
720	10 12 41 42 40
721	14 20 32 1 34
722	2 26 22 42 4
723	40 26 13 30 12
724	34 29 2 23 25
725	13 22 44 42 10
726	24 38 41 15 39
727	44 15 23 42 24
728	17 34 9 43 39
729	24 10 32 19 11
730	40 17 25 7 36
731	43 16 10 29 4
732	35 17 37 12 31
733	38 18 10 34 20
734	8 27 13 25 22
735	12 31 17 25 34
736	1 35 32 25 37
737	30 15 27 9 5
738	8 29 40 11 35
739	40 33 37 27 19
740	34 20 13 41 10
741	31 8 5 10 30
742	19 6 24 40 22
743	14 4 28 21 7
744	43 26 32 21 24
745	36 31 30 44 39
746	41 31 38 11 37
747	21 4 14 38 20
748	33 4 41 35 27
749	33 34 7 26 32
750	11 7 15 40 4
751	7 28 13 26 6
752	26 41 40 35 18
753	23 20 21 1 31
754	38 17 25 28 9
755	13 2 14 25 26
756	42 14 1 32 18
757	29 24 36 23 21
758	2 23 39 25 24
759	30 2 13 8 42
760	24 22 39 34 8
761	8 41 39 34 25
762	33 6 41 23 22
763	21 17 3 22 19
764	36 31 19 40 14
765	26 6 34 29 10
766	31 16 18 26 22
767	4 11 14 42 36
768	16 33 9 41 35
769	41 28 12 17 20
770	11 31 21 25 8
771	8 35 27 26 5
772	31 26 8 13 9
773	10 31 1 22 21
774	24 29 43 8 19
775	4 36 18 20 26
776	37 3 8 18 29
777	22 29 12 34 7
778	4 37 13 40 25
779	15 6 27 13 14
780	40 5 27 8 12
781	19 28 24 18 15
782	19 26 11 15 36
783	26 6 41 28 25
784	1 30 28 36 44
785	14 23 33 22 34
786	41 35 34 32 7
787	42 13 1 8 29
788	8 36 21 12 6
789	38 37 23 17 33
790	12 17 5 10 35
791	42 3 23 10 14
792	27 36 25 41 2
793	3 33 39 36 1
794	36 1 4 19 25
795	32 23 8 37 24
796	34 11 25 40 41
797	10 23 26 5 20
798	36 17 37 35 6
799	35 38 43 41 10
800	17 13 11 7 27
801	40 24 34 2 39
802	4 37 34 42 26
803	26 18 42 36 38
804	25 9 4 1 11
805	8 32 20 4 27
806	5 6 44 1 24
807	41 26 7 14 39
808	29 16 13 30 19
809	13 11 33 37 19
810	12 11 29 42 20
811	17 29 33 4 24
812	26 42 12 25 4
813	12 32 4 23 31
814	1 4 43 25 22
815	12 13 38 2 24
816	17 7 6 9 26
817	26 9 32 19 43
818	8 43 12 1 38
819	21 44 26 3 43
820	7 40 13 36 26
821	30 4 24 20 11
822	4 35 41 5 13
823	18 34 30 33 43
824	44 7 2 5 15
825	25 13 12 44 15
826	36 31 34 32 24
827	42 33 36 25 32
828	1 12 10 7 37
829	38 42 29 27 11
830	40 7 3 20 33
831	26 5 29 38 14
832	6 19 22 37 11
833	25 29 32 5 27
834	22 26 27 23 12
835	41 36 32 28 38
836	22 39 16 36 2
837	40 42 21 37 27
838	9 6 12 24 13
839	7 23 30 13 24
840	25 20 4 9 10
841	26 33 40 31 24
842	5 30 15 1 8
843	12 2 4 28 41
844	25 22 19 11 43
845	12 39 1 41 20
846	6 4 41 28 1
847	18 4 12 13 40
