Students	579
173	48 78 79 41
174	70 88 42 62
175	6 75 65 89
176	38 43 83 86
177	24 74 3 8
178	93 46 44 49
179	89 64 40 23
180	34 3 5 49
181	18 84 78 38
182	23 82 61 72
183	13 84 67 5
184	72 17 53 55
185	73 76 14 89
186	74 59 13 29
187	9 7 26 33
188	72 47 65 43
189	86 42 78 11
190	72 70 57 26
191	14 16 78 12
192	43 66 85 65
193	88 22 10 90
194	17 57 27 28
195	64 85 26 91
196	5 12 71 66
197	88 81 1 79
198	69 80 48 5
199	88 56 43 60
200	19 36 68 85
201	40 38 39 17
202	46 75 2 86
203	46 43 32 91
204	3 2 28 79
205	34 39 10 86
206	3 65 54 78
207	16 6 78 10
208	64 53 41 6
209	46 80 93 52
210	56 78 94 10
211	49 34 61 21
212	60 93 90 76
213	28 68 89 46
214	31 63 18 48
215	52 31 3 13
216	84 77 70 13
217	42 34 70 21
218	3 69 76 22
219	1 37 61 11
220	7 22 71 63
221	4 76 5 83
222	78 29 8 92
223	64 46 8 69
224	63 6 37 78
225	23 57 84 28
226	25 85 64 26
227	78 88 75 55
228	73 79 40 41
229	19 80 87 40
230	7 2 11 66
231	8 22 94 17
232	90 17 21 88
233	36 44 8 54
234	87 75 66 61
235	53 55 5 72
236	28 57 75 39
237	29 23 44 49
238	57 12 23 5
239	5 69 13 62
240	36 44 67 87
241	56 37 46 53
242	60 67 87 48
243	38 49 77 71
244	55 74 76 67
245	38 59 8 68
246	42 15 35 49
247	75 88 60 62
248	32 34 81 74
249	73 57 13 21
250	89 48 29 90
251	83 6 24 17
252	21 4 52 67
253	31 45 46 22
254	91 88 28 93
255	36 55 62 29
256	77 13 70 76
257	67 22 59 10
258	73 23 91 68
259	46 1 66 37
260	11 53 48 54
261	45 42 86 2
262	31 54 71 17
263	88 2 42 71
264	31 11 69 56
265	20 10 14 87
266	12 15 49 84
267	49 46 41 10
268	90 1 78 38
269	56 23 70 27
270	25 2 61 41
271	50 60 90 6
272	49 5 32 27
273	68 29 72 54
274	74 21 71 19
275	34 23 3 84
276	23 22 45 33
277	21 24 38 84
278	42 88 17 8
279	18 79 20 52
280	75 33 24 58
281	34 41 3 75
282	26 18 74 51
283	63 69 62 36
284	27 55 56 40
285	33 76 41 84
286	53 27 94 92
287	34 5 87 6
288	48 53 74 31
289	52 64 3 65
290	25 74 30 1
291	28 80 67 43
292	26 17 50 78
293	10 33 41 28
294	15 94 1 86
295	66 41 32 22
296	82 45 22 42
297	55 38 87 88
298	31 5 27 7
299	52 82 48 92
300	76 50 1 94
301	50 10 35 1
302	22 77 71 57
303	42 50 88 57
304	57 75 84 24
305	66 73 68 41
306	27 33 60 8
307	66 80 33 49
308	91 17 29 32
309	68 62 23 24
310	46 78 57 6
311	16 17 14 45
312	41 62 65 76
313	54 80 51 92
314	66 50 2 16
315	21 86 93 20
316	50 75 76 94
317	71 80 50 93
318	84 45 22 42
319	8 23 77 53
320	47 91 59 25
321	9 53 64 28
322	23 10 65 30
323	36 69 26 93
324	15 88 78 82
325	26 75 65 85
326	77 42 12 79
327	36 50 78 93
328	14 93 92 36
329	13 1 93 91
330	66 33 27 53
331	89 19 20 80
332	16 82 94 34
333	22 63 72 68
334	17 87 58 18
335	82 45 21 26
336	82 64 6 54
337	51 68 52 89
338	54 67 6 76
339	68 46 24 27
340	50 85 72 8
341	38 28 65 85
342	19 12 69 63
343	41 79 90 37
344	10 55 34 24
345	86 22 92 93
346	38 67 74 33
347	84 60 79 82
348	70 1 43 83
349	88 5 32 78
350	93 54 88 50
351	26 41 90 16
352	71 27 75 19
353	74 30 16 20
354	64 71 83 45
355	16 7 86 82
356	69 13 26 22
357	7 73 86 6
358	7 89 47 13
359	55 53 48 40
360	25 91 68 69
361	51 90 67 53
362	88 68 81 39
363	77 14 89 42
364	39 29 89 81
365	30 3 33 31
366	19 18 2 66
367	53 85 2 3
368	40 78 82 32
369	76 3 58 24
370	21 72 78 74
371	89 41 59 7
372	47 68 76 1
373	78 92 41 81
374	44 87 86 23
375	85 32 2 82
376	73 64 54 20
377	46 5 40 57
378	93 84 70 61
379	6 71 65 79
380	71 30 87 22
381	80 32 38 22
382	6 72 81 60
383	24 64 62 85
384	73 61 41 29
385	34 81 40 11
386	73 52 87 39
387	51 52 21 27
388	31 67 5 48
389	23 25 63 86
390	79 31 29 59
391	3 59 65 88
392	85 81 70 60
393	55 85 68 14
394	13 25 30 75
395	43 56 40 24
396	9 83 48 13
397	49 28 90 61
398	15 28 80 4
399	43 48 36 92
400	54 36 53 49
401	15 35 90 14
402	36 38 87 26
403	38 65 77 14
404	70 25 19 77
405	91 65 52 44
406	76 79 30 77
407	36 43 83 78
408	37 84 29 62
409	34 30 38 32
410	69 20 1 8
411	72 10 28 30
412	13 63 53 93
413	64 68 47 8
414	34 57 24 4
415	50 59 1 81
416	75 46 12 35
417	94 12 68 20
418	92 62 51 89
419	17 16 28 4
420	18 19 25 69
421	33 62 22 25
422	87 67 77 68
423	49 86 89 27
424	10 56 83 38
425	14 41 19 57
426	57 45 2 39
427	30 72 84 91
428	48 88 41 19
429	81 69 38 63
430	90 17 74 68
431	47 37 71 1
432	53 43 54 89
433	82 74 7 68
434	94 65 70 67
435	83 25 75 89
436	18 54 29 67
437	85 60 42 88
438	25 94 93 76
439	13 83 86 81
440	52 14 48 85
441	50 76 43 38
442	63 41 81 26
443	8 1 31 32
444	43 67 84 45
445	26 87 75 91
446	82 68 94 35
447	39 27 79 82
448	94 65 55 50
449	72 48 91 17
450	75 52 11 38
451	52 71 66 62
452	35 57 83 28
453	5 23 64 43
454	90 78 34 37
455	37 77 21 44
456	8 68 84 57
457	45 85 62 78
458	62 81 67 50
459	68 22 36 17
460	61 10 27 33
461	7 42 89 94
462	4 57 48 88
463	62 1 66 79
464	13 54 21 1
465	83 14 20 42
466	65 39 31 61
467	71 49 63 48
468	52 7 62 15
469	33 34 84 9
470	78 49 43 36
471	14 74 40 44
472	56 11 10 66
473	87 20 79 81
474	13 67 18 26
475	38 58 90 91
476	47 81 82 55
477	6 83 54 38
478	78 86 29 18
479	60 83 27 30
480	56 89 30 52
481	15 76 68 11
482	42 63 7 55
483	14 87 50 76
484	7 10 8 4
485	28 55 52 69
486	24 45 7 10
487	50 81 11 63
488	47 75 35 94
489	9 83 42 58
490	56 41 55 45
491	61 50 5 81
492	45 38 89 52
493	14 94 46 36
494	49 36 91 4
495	87 70 9 43
496	45 54 24 4
497	55 47 71 80
498	34 62 46 49
499	28 56 88 77
500	11 6 54 26
501	45 48 21 41
502	13 25 3 92
503	16 79 80 61
504	55 29 88 18
505	89 32 58 39
506	78 69 87 82
507	57 47 84 63
508	59 18 22 79
509	12 48 18 78
510	46 53 1 79
511	87 71 73 12
512	93 83 53 44
513	14 11 44 49
514	75 21 85 20
515	84 75 12 21
516	81 3 52 65
517	23 73 49 17
518	19 2 15 68
519	28 84 40 78
520	40 13 69 73
521	87 1 18 25
522	55 44 17 12
523	24 43 77 39
524	30 51 87 49
525	50 45 52 92
526	8 82 61 27
527	1 41 69 61
528	53 38 81 29
529	60 49 74 57
530	10 22 94 3
531	92 8 52 18
532	76 51 69 29
533	34 56 5 65
534	21 83 78 7
535	75 62 71 33
536	75 54 62 59
537	55 78 39 86
538	37 9 23 77
539	73 57 36 52
540	55 53 33 79
541	42 81 11 64
542	66 36 55 22
543	27 42 79 80
544	16 24 35 83
545	62 82 87 57
546	10 9 47 32
547	23 64 83 38
548	14 19 40 87
549	93 55 47 25
550	91 37 69 65
551	60 90 16 55
552	39 19 56 4
553	60 10 13 52
554	13 74 2 67
555	35 93 31 22
556	35 86 38 67
557	64 63 90 70
558	21 80 11 37
559	87 31 82 56
560	84 94 16 6
561	41 16 5 6
562	47 82 83 23
563	1 63 66 88
564	29 25 13 28
565	64 42 30 52
566	77 84 54 27
567	46 6 14 15
568	33 48 76 16
569	42 22 92 77
570	25 58 93 46
571	27 49 47 44
572	70 22 67 68
573	50 45 16 86
574	56 38 50 8
575	13 5 22 84
576	3 77 23 10
577	26 5 59 4
578	68 90 17 49
579	40 17 35 21
