Students	1495
537	59 38 44
538	51 58 13
539	14 48 51
540	10 24 53
541	5 21 38
542	29 51 20
543	26 33 22
544	48 46 15
545	5 39 41
546	13 36 32
547	38 14 23
548	33 34 44
549	35 37 62
550	3 57 23
551	23 3 50
552	3 24 14
553	51 17 21
554	35 12 32
555	15 4 35
556	29 39 19
557	33 13 27
558	60 41 49
559	13 5 44
560	10 8 33
561	60 43 51
562	16 15 29
563	43 10 23
564	31 12 59
565	3 53 41
566	24 12 57
567	53 54 47
568	31 52 30
569	22 57 21
570	50 20 57
571	59 10 26
572	47 3 2
573	43 31 15
574	52 41 44
575	33 48 32
576	51 3 47
577	49 21 14
578	55 44 58
579	52 1 42
580	26 20 16
581	35 22 53
582	23 19 54
583	35 1 45
584	16 32 43
585	11 19 45
586	15 60 7
587	21 52 22
588	43 30 23
589	9 44 62
590	33 34 9
591	49 32 45
592	14 13 39
593	7 42 29
594	16 61 58
595	39 14 24
596	18 3 27
597	47 29 31
598	47 13 2
599	21 51 20
600	28 27 20
601	27 50 6
602	9 29 16
603	28 54 2
604	4 16 21
605	33 9 3
606	37 23 42
607	40 42 20
608	41 2 1
609	44 45 1
610	39 23 52
611	15 4 50
612	41 11 24
613	7 23 15
614	38 62 35
615	52 26 60
616	50 34 48
617	57 27 32
618	26 18 5
619	8 43 22
620	43 55 13
621	56 30 51
622	43 3 57
623	22 1 2
624	49 10 35
625	7 48 47
626	15 62 33
627	42 48 57
628	47 49 10
629	29 54 13
630	12 5 36
631	11 4 12
632	2 7 28
633	46 43 44
634	53 43 17
635	51 30 26
636	61 39 35
637	1 33 60
638	53 60 5
639	50 36 21
640	38 49 9
641	35 12 38
642	7 18 9
643	45 20 39
644	60 56 20
645	30 21 60
646	22 45 39
647	28 27 10
648	62 44 3
649	50 54 11
650	29 7 53
651	60 37 56
652	19 35 31
653	6 22 9
654	10 16 60
655	5 30 44
656	54 25 18
657	47 32 40
658	28 39 32
659	48 52 20
660	38 7 25
661	9 27 43
662	40 49 3
663	14 52 3
664	36 57 13
665	44 28 30
666	41 59 39
667	2 9 14
668	1 38 41
669	39 31 26
670	20 56 32
671	19 48 52
672	50 26 11
673	33 12 24
674	56 50 60
675	34 60 6
676	13 14 49
677	5 39 53
678	1 56 36
679	46 43 27
680	26 61 50
681	58 57 13
682	42 46 38
683	60 6 43
684	13 24 15
685	8 45 31
686	33 36 44
687	1 57 13
688	48 37 16
689	45 57 6
690	29 35 49
691	11 50 21
692	43 6 36
693	36 27 26
694	9 48 26
695	6 44 3
696	4 31 15
697	32 18 27
698	50 10 48
699	5 25 27
700	28 52 29
701	58 16 2
702	1 49 30
703	37 51 40
704	23 17 62
705	27 3 7
706	40 14 45
707	3 20 52
708	19 35 3
709	45 53 6
710	25 28 51
711	55 16 37
712	39 18 48
713	45 39 2
714	3 42 5
715	24 14 21
716	28 51 37
717	26 18 56
718	28 20 49
719	57 50 52
720	51 10 12
721	25 17 28
722	35 61 4
723	25 34 16
724	58 48 2
725	43 23 32
726	24 39 16
727	5 38 57
728	56 41 26
729	49 52 39
730	34 32 30
731	11 4 5
732	1 41 34
733	15 32 11
734	47 39 36
735	20 36 57
736	50 32 51
737	23 54 13
738	52 59 13
739	51 5 38
740	57 33 11
741	37 13 29
742	26 60 49
743	62 37 27
744	61 6 15
745	53 26 54
746	44 50 32
747	4 62 39
748	58 42 20
749	6 8 40
750	16 47 51
751	46 13 62
752	56 38 47
753	50 8 42
754	5 40 36
755	44 12 30
756	2 31 1
757	32 11 45
758	17 26 54
759	36 54 38
760	52 35 32
761	38 20 50
762	12 3 45
763	56 18 31
764	45 53 13
765	37 45 28
766	58 30 40
767	45 60 11
768	10 59 47
769	36 61 35
770	49 17 36
771	10 51 12
772	3 26 56
773	51 31 25
774	47 36 57
775	9 55 2
776	43 32 39
777	35 12 10
778	13 6 44
779	8 25 36
780	13 48 11
781	60 17 31
782	24 12 60
783	52 5 10
784	38 48 28
785	46 7 36
786	58 37 1
787	22 54 5
788	19 37 4
789	14 6 18
790	7 58 8
791	44 47 22
792	31 7 60
793	29 55 50
794	42 26 8
795	1 62 48
796	35 39 58
797	36 31 60
798	45 20 59
799	9 18 29
800	30 32 23
801	47 38 27
802	56 13 59
803	47 6 1
804	43 56 36
805	18 1 9
806	13 62 3
807	11 41 25
808	2 41 50
809	9 2 55
810	29 8 6
811	23 45 58
812	33 9 34
813	41 57 49
814	56 54 1
815	30 10 14
816	2 36 26
817	2 13 14
818	14 7 39
819	52 34 38
820	32 59 14
821	37 23 58
822	16 2 59
823	4 9 19
824	56 53 17
825	54 26 1
826	26 50 46
827	39 56 45
828	58 44 1
829	4 57 56
830	26 49 25
831	2 29 1
832	45 61 37
833	55 33 31
834	34 27 14
835	60 36 45
836	30 27 9
837	25 61 47
838	27 39 21
839	6 56 2
840	34 10 22
841	33 37 15
842	48 55 4
843	58 18 17
844	48 19 38
845	48 45 44
846	55 50 29
847	41 6 61
848	6 62 18
849	15 39 47
850	53 52 5
851	25 61 46
852	24 33 32
853	59 12 18
854	38 23 57
855	17 34 40
856	23 10 38
857	29 3 27
858	16 13 19
859	49 32 52
860	1 21 59
861	32 54 31
862	58 5 12
863	39 48 3
864	35 49 19
865	1 10 46
866	55 60 8
867	48 41 14
868	8 27 42
869	15 40 30
870	40 44 3
871	36 13 55
872	31 50 34
873	59 58 7
874	33 23 22
875	59 20 18
876	56 44 2
877	7 53 49
878	44 38 46
879	21 61 18
880	60 10 32
881	25 9 31
882	21 8 31
883	37 45 2
884	29 5 19
885	51 30 11
886	21 54 39
887	18 56 60
888	30 24 4
889	33 3 38
890	20 33 3
891	16 26 53
892	13 11 59
893	39 12 50
894	62 3 35
895	15 52 37
896	3 26 62
897	20 23 49
898	28 42 13
899	60 28 1
900	38 55 51
901	11 23 34
902	2 11 53
903	18 20 58
904	61 23 5
905	8 9 28
906	4 1 47
907	58 44 24
908	24 12 56
909	37 32 30
910	39 31 4
911	29 12 40
912	10 29 62
913	2 34 45
914	44 52 16
915	50 51 13
916	7 21 37
917	3 23 49
918	46 4 26
919	4 48 24
920	13 9 42
921	1 11 40
922	8 30 53
923	42 50 21
924	37 10 24
925	13 46 33
926	31 54 46
927	5 28 40
928	52 34 40
929	28 56 26
930	55 28 16
931	39 56 32
932	15 31 60
933	26 7 19
934	13 23 25
935	40 29 37
936	36 5 39
937	15 55 34
938	44 40 1
939	38 3 60
940	23 2 21
941	32 57 30
942	61 50 26
943	10 45 34
944	23 41 50
945	59 12 61
946	50 10 60
947	19 31 10
948	8 38 43
949	41 6 51
950	9 62 56
951	39 37 57
952	48 21 30
953	56 58 46
954	9 31 26
955	27 59 39
956	5 10 34
957	1 21 30
958	62 26 43
959	17 49 26
960	19 3 51
961	35 36 27
962	42 6 30
963	39 35 37
964	44 14 58
965	53 36 57
966	33 43 46
967	42 3 40
968	26 18 20
969	2 6 47
970	43 55 15
971	14 12 49
972	27 1 59
973	10 24 60
974	28 27 32
975	1 26 24
976	45 16 46
977	14 13 27
978	1 46 40
979	18 46 29
980	53 43 20
981	43 37 31
982	45 57 56
983	62 38 47
984	42 12 53
985	11 19 53
986	36 11 41
987	46 49 53
988	11 18 9
989	2 7 14
990	12 32 24
991	43 60 53
992	30 60 48
993	37 18 52
994	61 59 9
995	13 27 52
996	37 56 30
997	29 37 57
998	19 30 48
999	11 50 55
1000	15 46 12
1001	32 5 36
1002	1 24 17
1003	33 41 29
1004	12 43 1
1005	17 5 23
1006	25 13 34
1007	52 21 32
1008	35 48 33
1009	56 11 52
1010	60 23 12
1011	36 52 34
1012	31 9 47
1013	55 36 13
1014	23 22 10
1015	52 25 47
1016	10 52 44
1017	52 14 29
1018	30 40 60
1019	18 48 27
1020	21 28 42
1021	26 62 19
1022	36 51 21
1023	26 36 22
1024	26 31 23
1025	48 54 17
1026	1 34 22
1027	56 12 4
1028	24 3 18
1029	41 40 42
1030	34 11 5
1031	30 9 40
1032	4 40 55
1033	6 42 15
1034	6 46 59
1035	5 46 35
1036	22 24 3
1037	51 62 9
1038	10 18 5
1039	44 1 29
1040	22 28 17
1041	59 25 23
1042	25 36 4
1043	62 45 41
1044	18 23 11
1045	56 51 36
1046	43 15 19
1047	27 50 10
1048	28 32 21
1049	26 62 23
1050	34 19 58
1051	7 10 54
1052	13 50 38
1053	29 23 31
1054	17 29 47
1055	13 16 55
1056	3 4 23
1057	54 21 58
1058	16 47 61
1059	32 25 40
1060	20 2 39
1061	22 51 61
1062	44 16 18
1063	27 33 59
1064	4 8 29
1065	56 61 24
1066	13 30 21
1067	20 55 13
1068	60 2 54
1069	59 24 11
1070	52 54 15
1071	44 22 56
1072	6 19 53
1073	32 60 59
1074	51 20 61
1075	44 59 40
1076	2 13 50
1077	32 54 41
1078	28 41 39
1079	39 46 42
1080	58 34 39
1081	1 58 19
1082	48 15 33
1083	41 62 52
1084	27 23 41
1085	8 33 9
1086	12 22 44
1087	19 24 12
1088	4 29 24
1089	19 57 38
1090	1 25 38
1091	2 54 33
1092	41 58 21
1093	1 10 16
1094	13 50 58
1095	49 57 37
1096	16 20 41
1097	61 22 49
1098	45 49 2
1099	14 23 8
1100	56 26 19
1101	62 57 59
1102	28 53 22
1103	54 22 12
1104	37 32 31
1105	29 16 9
1106	7 23 43
1107	5 51 47
1108	59 14 12
1109	25 23 5
1110	45 43 14
1111	57 35 21
1112	48 42 4
1113	54 10 1
1114	25 34 4
1115	33 14 60
1116	25 32 31
1117	14 54 23
1118	41 32 62
1119	48 9 38
1120	2 25 22
1121	37 10 49
1122	16 27 12
1123	31 8 23
1124	49 56 29
1125	59 56 28
1126	21 24 37
1127	58 52 46
1128	55 5 48
1129	62 58 35
1130	15 14 56
1131	21 35 2
1132	51 27 50
1133	38 62 49
1134	40 31 11
1135	49 17 8
1136	34 42 44
1137	3 36 54
1138	60 45 22
1139	5 62 20
1140	51 46 18
1141	11 33 16
1142	5 34 33
1143	14 32 28
1144	37 24 61
1145	55 33 3
1146	51 62 10
1147	32 51 16
1148	60 33 59
1149	27 5 21
1150	11 28 23
1151	62 12 31
1152	17 46 55
1153	34 23 20
1154	22 1 9
1155	33 28 60
1156	1 54 32
1157	4 7 36
1158	32 54 55
1159	36 56 17
1160	2 37 53
1161	10 48 25
1162	28 9 17
1163	1 15 41
1164	32 15 42
1165	20 16 19
1166	10 36 48
1167	54 25 43
1168	56 36 34
1169	2 32 36
1170	39 61 9
1171	47 32 25
1172	3 31 62
1173	37 59 9
1174	3 2 59
1175	12 26 19
1176	8 29 3
1177	46 21 23
1178	48 27 62
1179	41 53 29
1180	52 41 34
1181	36 46 32
1182	62 47 57
1183	55 48 9
1184	1 27 24
1185	50 28 31
1186	21 6 55
1187	11 56 28
1188	1 28 56
1189	45 39 60
1190	38 23 11
1191	46 57 39
1192	7 57 19
1193	26 27 57
1194	8 5 31
1195	15 59 24
1196	14 50 61
1197	18 39 24
1198	5 23 36
1199	26 55 61
1200	62 18 37
1201	13 38 1
1202	29 1 3
1203	21 4 35
1204	38 10 19
1205	56 17 2
1206	22 29 52
1207	61 5 16
1208	6 11 51
1209	34 43 50
1210	21 47 28
1211	21 58 51
1212	2 30 42
1213	17 4 40
1214	36 55 20
1215	45 47 16
1216	9 7 30
1217	25 59 8
1218	28 42 19
1219	20 2 60
1220	36 35 17
1221	2 9 17
1222	38 36 27
1223	62 4 23
1224	36 46 49
1225	9 20 42
1226	44 12 28
1227	4 50 26
1228	20 8 15
1229	36 18 37
1230	51 28 60
1231	44 1 37
1232	23 41 8
1233	53 16 19
1234	50 60 35
1235	26 57 29
1236	18 12 42
1237	6 36 15
1238	52 41 47
1239	24 2 21
1240	19 43 18
1241	48 12 57
1242	17 40 55
1243	59 26 3
1244	1 58 50
1245	54 24 32
1246	20 10 16
1247	46 13 61
1248	24 54 6
1249	44 37 47
1250	47 26 2
1251	19 38 7
1252	62 22 43
1253	52 61 19
1254	30 17 52
1255	13 62 52
1256	21 56 50
1257	41 9 33
1258	52 19 47
1259	48 7 5
1260	42 60 39
1261	48 5 31
1262	10 25 29
1263	23 26 21
1264	37 34 51
1265	55 47 31
1266	57 38 52
1267	39 18 33
1268	50 1 17
1269	50 15 32
1270	34 60 16
1271	29 5 51
1272	40 20 15
1273	35 2 13
1274	30 8 49
1275	12 51 17
1276	45 47 25
1277	60 27 40
1278	14 10 29
1279	29 35 43
1280	56 22 41
1281	44 32 45
1282	62 48 3
1283	44 40 36
1284	43 38 60
1285	50 42 61
1286	43 27 15
1287	8 34 46
1288	46 48 1
1289	1 20 7
1290	7 36 11
1291	5 19 38
1292	41 50 39
1293	18 7 2
1294	12 38 22
1295	21 50 36
1296	22 34 60
1297	8 58 42
1298	62 15 55
1299	51 24 9
1300	58 29 28
1301	61 9 39
1302	57 59 49
1303	21 50 11
1304	21 27 52
1305	48 35 10
1306	37 9 11
1307	43 50 29
1308	62 8 37
1309	54 52 45
1310	17 2 12
1311	38 58 21
1312	48 1 9
1313	39 58 28
1314	51 14 41
1315	60 38 5
1316	37 52 15
1317	14 5 32
1318	59 7 15
1319	40 31 22
1320	21 40 43
1321	53 15 24
1322	50 42 46
1323	17 2 14
1324	51 48 53
1325	53 34 58
1326	47 56 62
1327	48 38 41
1328	61 1 55
1329	40 57 31
1330	39 57 41
1331	43 4 13
1332	22 12 15
1333	37 28 32
1334	61 32 9
1335	54 56 50
1336	26 28 30
1337	26 39 40
1338	42 45 6
1339	46 22 12
1340	51 4 20
1341	24 34 33
1342	53 6 49
1343	12 25 8
1344	11 26 54
1345	52 7 62
1346	26 62 40
1347	59 38 8
1348	26 58 52
1349	10 38 24
1350	11 35 61
1351	30 54 8
1352	43 12 22
1353	8 56 13
1354	15 48 41
1355	3 56 18
1356	12 29 43
1357	17 7 4
1358	15 54 45
1359	22 46 44
1360	38 33 49
1361	20 9 26
1362	42 53 30
1363	60 32 61
1364	24 6 17
1365	36 39 47
1366	42 44 46
1367	62 53 30
1368	51 48 33
1369	38 28 13
1370	31 50 30
1371	62 28 56
1372	51 43 50
1373	10 27 45
1374	40 35 60
1375	20 44 15
1376	9 41 14
1377	45 39 13
1378	43 40 44
1379	10 27 8
1380	16 19 21
1381	3 13 4
1382	9 20 33
1383	48 40 30
1384	41 51 3
1385	13 35 43
1386	20 48 8
1387	54 45 40
1388	46 11 28
1389	48 17 51
1390	13 49 6
1391	25 34 1
1392	59 14 23
1393	17 48 49
1394	62 25 2
1395	42 32 27
1396	10 32 50
1397	27 6 42
1398	10 49 13
1399	7 5 27
1400	29 52 44
1401	40 35 59
1402	42 48 36
1403	59 33 46
1404	22 55 18
1405	18 60 57
1406	45 55 31
1407	8 41 20
1408	2 17 28
1409	27 57 44
1410	46 49 6
1411	27 24 42
1412	12 4 18
1413	60 5 14
1414	3 5 55
1415	49 61 39
1416	54 32 24
1417	59 9 46
1418	57 5 56
1419	37 5 34
1420	21 25 10
1421	33 26 58
1422	35 60 33
1423	26 36 6
1424	5 41 25
1425	28 30 2
1426	34 11 54
1427	51 62 49
1428	18 28 19
1429	40 49 35
1430	15 36 8
1431	27 31 7
1432	21 11 61
1433	47 23 6
1434	56 55 4
1435	34 46 59
1436	47 13 24
1437	10 40 20
1438	61 47 5
1439	25 2 55
1440	13 22 5
1441	38 13 16
1442	2 1 60
1443	16 38 50
1444	45 10 18
1445	50 61 26
1446	44 10 39
1447	6 23 60
1448	2 58 28
1449	4 58 36
1450	39 59 56
1451	35 60 27
1452	19 20 62
1453	41 17 23
1454	4 62 26
1455	21 1 45
1456	2 8 56
1457	48 13 38
1458	56 22 37
1459	2 13 7
1460	6 38 55
1461	60 7 42
1462	28 24 45
1463	33 11 14
1464	16 15 7
1465	52 14 35
1466	7 42 37
1467	15 9 31
1468	19 12 48
1469	14 45 22
1470	55 3 37
1471	48 40 35
1472	43 59 36
1473	57 39 12
1474	5 25 40
1475	27 25 47
1476	25 46 39
1477	47 40 53
1478	4 1 13
1479	35 32 58
1480	13 15 62
1481	33 2 9
1482	18 40 14
1483	6 51 54
1484	14 8 40
1485	55 1 13
1486	60 36 22
1487	51 28 14
1488	49 3 53
1489	21 59 62
1490	33 18 1
1491	58 44 12
1492	17 33 19
1493	34 57 4
1494	26 25 7
1495	46 19 15
