Students	894
408	42 80 14 70
409	1 62 40 11
410	21 26 84 51
411	74 89 16 59
412	64 11 46 86
413	7 68 38 90
414	57 11 60 47
415	52 32 4 30
416	72 79 20 75
417	57 51 74 32
418	89 68 25 35
419	35 68 57 9
420	12 73 83 55
421	22 5 49 47
422	76 68 66 16
423	59 45 7 36
424	76 90 8 65
425	9 46 1 6
426	84 40 41 44
427	13 22 35 18
428	24 3 85 74
429	12 22 13 17
430	76 19 50 26
431	62 86 20 56
432	38 37 1 49
433	24 75 85 69
434	87 63 71 8
435	64 58 39 13
436	50 57 42 55
437	19 38 49 13
438	3 89 85 29
439	6 74 68 38
440	35 82 42 31
441	30 87 16 80
442	90 62 69 7
443	5 57 71 65
444	80 59 71 86
445	74 48 35 3
446	41 49 43 13
447	23 61 84 20
448	21 51 36 31
449	31 23 69 68
450	76 54 68 87
451	68 5 54 31
452	36 62 84 2
453	55 41 86 68
454	32 39 44 47
455	90 39 79 70
456	29 64 73 83
457	38 67 2 69
458	56 7 73 53
459	78 8 86 12
460	87 64 39 38
461	43 48 51 53
462	6 21 83 11
463	63 52 54 45
464	8 36 73 30
465	6 68 58 30
466	48 17 90 72
467	33 31 16 51
468	76 33 15 66
469	52 86 62 37
470	37 22 78 44
471	1 73 54 41
472	21 6 84 56
473	67 22 70 29
474	32 51 35 59
475	73 43 58 65
476	59 9 19 16
477	45 42 80 79
478	26 70 67 32
479	15 60 48 58
480	51 22 88 47
481	44 68 71 32
482	7 27 29 34
483	62 75 73 34
484	5 90 4 32
485	86 70 26 21
486	79 69 65 7
487	33 3 18 88
488	2 84 28 7
489	56 9 8 68
490	9 59 16 4
491	47 1 90 76
492	85 42 29 64
493	75 70 33 3
494	30 25 11 14
495	60 59 67 50
496	48 1 9 31
497	65 57 68 43
498	80 52 51 16
499	63 33 52 21
500	74 39 12 26
501	6 4 71 76
502	77 15 58 88
503	83 51 60 65
504	15 64 69 41
505	76 73 83 28
506	70 68 65 52
507	24 71 45 44
508	41 90 66 61
509	32 5 58 73
510	20 27 46 22
511	19 40 42 79
512	34 16 24 44
513	2 73 13 30
514	19 59 14 78
515	11 61 2 50
516	44 14 63 58
517	57 31 7 88
518	46 27 37 88
519	8 28 67 19
520	33 39 52 60
521	87 77 10 34
522	37 47 61 88
523	77 87 30 6
524	67 50 16 63
525	51 24 71 65
526	57 42 27 89
527	59 49 42 48
528	1 22 90 83
529	63 7 79 48
530	68 6 64 13
531	52 28 90 53
532	71 55 74 20
533	13 63 21 83
534	80 23 83 86
535	12 2 6 87
536	63 31 89 61
537	73 76 41 16
538	67 62 5 53
539	67 22 39 59
540	82 48 74 89
541	3 90 59 32
542	27 32 77 19
543	10 23 89 40
544	63 2 38 45
545	57 37 27 21
546	53 22 49 2
547	10 32 24 69
548	64 81 38 17
549	21 83 11 58
550	51 42 50 52
551	38 87 10 26
552	54 55 8 33
553	74 18 13 11
554	83 16 62 82
555	35 4 42 53
556	28 66 52 79
557	54 80 88 83
558	88 53 54 69
559	77 36 76 83
560	87 17 5 6
561	46 72 16 84
562	15 79 49 76
563	78 17 72 88
564	27 50 16 44
565	85 80 78 18
566	57 80 71 72
567	50 61 66 3
568	89 68 12 51
569	58 85 29 69
570	87 82 26 54
571	53 74 55 85
572	24 25 4 40
573	61 5 13 31
574	18 85 24 23
575	90 46 54 82
576	82 54 60 59
577	9 32 2 78
578	41 7 4 20
579	29 37 46 83
580	19 57 43 52
581	51 48 36 87
582	82 15 75 18
583	64 72 31 62
584	29 76 58 14
585	19 41 87 89
586	65 48 61 8
587	29 30 90 52
588	44 54 68 3
589	9 27 77 4
590	64 31 66 54
591	15 12 68 37
592	1 27 46 70
593	50 25 41 61
594	79 81 59 54
595	75 3 46 19
596	45 16 9 48
597	88 49 46 63
598	42 52 45 17
599	51 66 84 90
600	16 23 86 17
601	11 69 32 66
602	45 81 10 28
603	74 50 79 75
604	31 50 40 33
605	16 2 8 49
606	77 42 22 51
607	61 82 57 68
608	80 89 24 26
609	51 57 33 74
610	71 58 20 85
611	27 80 69 19
612	65 8 13 30
613	85 19 87 79
614	17 66 29 74
615	57 45 37 76
616	34 36 26 33
617	65 39 76 55
618	11 51 15 56
619	69 61 40 85
620	39 9 46 26
621	7 4 65 32
622	38 83 84 30
623	10 84 74 57
624	2 66 42 4
625	34 48 62 70
626	72 87 90 43
627	45 67 83 28
628	50 47 52 72
629	11 21 54 89
630	55 15 33 62
631	70 21 39 86
632	13 20 70 10
633	67 60 10 84
634	81 33 17 38
635	29 50 9 90
636	44 19 68 12
637	13 28 49 58
638	44 8 22 57
639	44 59 28 7
640	4 10 59 38
641	72 27 86 89
642	31 26 23 34
643	7 70 31 71
644	64 86 7 85
645	87 61 13 74
646	28 90 26 54
647	21 67 70 9
648	57 4 89 8
649	13 9 35 84
650	80 56 68 61
651	31 56 40 30
652	40 64 1 80
653	80 22 20 89
654	83 86 63 43
655	78 61 73 53
656	29 74 82 79
657	60 24 46 36
658	18 89 24 82
659	14 50 61 24
660	66 53 39 21
661	28 3 53 85
662	21 15 73 26
663	72 6 69 77
664	40 15 81 87
665	30 7 31 40
666	82 69 2 81
667	3 28 23 42
668	89 90 41 85
669	31 34 70 68
670	23 34 28 31
671	8 80 34 68
672	64 74 24 62
673	22 76 17 88
674	2 15 43 12
675	46 67 42 77
676	76 78 47 75
677	66 67 11 82
678	17 6 86 2
679	38 10 75 85
680	24 56 30 3
681	2 88 16 64
682	85 24 44 16
683	21 76 15 7
684	8 41 80 22
685	20 47 77 80
686	33 37 74 24
687	14 72 10 23
688	70 29 17 75
689	7 12 81 8
690	56 5 28 15
691	78 85 33 68
692	24 67 45 47
693	67 48 84 49
694	39 1 6 21
695	55 37 50 61
696	15 60 70 46
697	22 19 11 80
698	34 3 61 85
699	43 56 74 90
700	48 37 34 62
701	3 30 25 24
702	20 77 49 76
703	6 81 35 42
704	41 40 54 57
705	78 69 32 62
706	31 46 28 62
707	75 39 13 88
708	58 38 56 42
709	15 88 61 78
710	53 33 8 61
711	37 61 49 28
712	44 56 80 54
713	45 29 20 13
714	21 41 62 39
715	58 50 43 37
716	35 69 85 1
717	84 71 69 23
718	83 66 89 84
719	30 9 1 50
720	33 74 21 54
721	38 44 82 76
722	65 41 5 53
723	77 34 81 14
724	8 25 43 63
725	47 29 9 12
726	55 88 67 17
727	2 76 46 81
728	6 3 52 78
729	79 51 14 24
730	17 40 85 38
731	89 33 40 55
732	43 80 13 42
733	42 30 7 80
734	18 50 17 8
735	69 86 6 74
736	13 12 65 52
737	28 6 32 33
738	90 76 82 70
739	46 12 33 57
740	90 17 80 86
741	84 38 51 30
742	6 43 14 68
743	20 90 58 59
744	57 83 7 23
745	43 22 23 32
746	13 58 70 60
747	43 29 25 58
748	90 67 41 30
749	72 21 81 3
750	54 84 69 3
751	56 24 40 74
752	30 11 17 44
753	88 89 24 86
754	36 27 4 14
755	32 48 74 42
756	1 7 85 90
757	4 17 32 64
758	85 86 49 45
759	58 13 77 12
760	71 62 52 77
761	82 22 17 71
762	38 79 5 8
763	74 66 4 33
764	70 84 5 74
765	88 73 37 59
766	63 51 75 3
767	80 63 66 29
768	67 77 41 48
769	21 15 63 64
770	76 74 20 88
771	47 67 52 19
772	10 73 36 26
773	26 14 64 61
774	86 44 6 19
775	85 34 66 50
776	68 84 28 60
777	7 6 52 81
778	51 71 90 22
779	6 66 60 83
780	51 61 41 29
781	20 56 66 7
782	44 76 39 60
783	32 87 53 64
784	48 20 74 27
785	65 90 10 54
786	9 61 26 62
787	84 65 17 54
788	82 69 90 33
789	78 55 29 70
790	44 14 62 77
791	53 60 36 63
792	7 50 64 71
793	8 86 33 25
794	50 62 18 82
795	72 57 87 38
796	18 71 75 47
797	85 40 53 2
798	36 67 88 37
799	55 62 88 26
800	44 79 8 28
801	28 39 58 27
802	63 49 47 48
803	20 76 49 58
804	9 52 44 57
805	78 59 61 80
806	24 83 18 45
807	78 40 35 55
808	51 71 56 83
809	26 77 10 28
810	58 70 38 88
811	71 44 33 67
812	21 73 6 54
813	3 45 33 79
814	79 27 51 84
815	56 24 76 23
816	4 87 17 49
817	1 54 42 55
818	16 15 87 45
819	31 2 16 62
820	76 85 80 18
821	85 17 41 6
822	79 12 49 80
823	59 46 58 63
824	70 40 85 45
825	16 50 67 17
826	2 70 86 52
827	43 14 12 59
828	25 76 51 84
829	69 90 61 3
830	84 42 38 43
831	12 66 41 84
832	4 51 79 14
833	5 26 80 12
834	88 34 39 20
835	78 55 75 41
836	42 71 67 77
837	19 82 78 71
838	38 85 22 49
839	47 40 22 61
840	37 51 41 24
841	33 13 16 37
842	89 20 22 49
843	64 59 41 63
844	75 44 25 15
845	2 66 83 41
846	34 68 71 60
847	39 34 15 45
848	37 61 36 76
849	19 9 41 86
850	3 64 80 22
851	27 10 14 66
852	36 85 64 59
853	32 7 19 85
854	59 21 6 69
855	67 16 20 5
856	18 53 26 70
857	30 73 64 62
858	71 61 82 3
859	58 8 81 45
860	79 16 67 40
861	40 14 22 23
862	36 57 45 47
863	75 11 47 26
864	33 61 47 10
865	64 29 83 70
866	57 17 4 35
867	5 53 3 82
868	89 24 13 75
869	23 9 11 61
870	66 84 49 40
871	61 27 10 55
872	90 41 64 56
873	2 50 37 56
874	68 49 39 88
875	85 13 18 33
876	30 59 46 31
877	19 9 33 90
878	63 2 40 17
879	89 90 74 7
880	74 13 30 55
881	1 23 6 20
882	88 75 24 60
883	54 22 21 57
884	50 8 69 63
885	56 47 4 9
886	50 59 48 24
887	40 42 87 89
888	9 14 70 21
889	57 28 90 12
890	9 37 32 12
891	43 42 28 37
892	69 66 17 54
893	16 59 37 77
894	62 50 73 46
