Course	Room	Teacher	Time	Students
24	22	34	24	14 33 67 73 134 203 261 268 285 309 314 336 370 386 405 407 431 435 462 468 500 515 562 570 572 597 631 675 715 716 719 754 760 781 794 839 841 858 862 869 902 925 971 994 1021 1036 1037 1048 1060 1068 1112 1135 1144 1194 1198 1265 1278 1279 1283 1347 1354 1365 
25	22	22	25	1 14 18 21 24 42 114 135 146 216 217 281 327 353 378 381 400 441 449 470 480 500 505 510 527 529 567 568 600 674 680 691 696 701 711 758 766 801 827 834 937 938 945 952 963 990 1010 1048 1057 1073 1093 1094 1095 1099 1147 1155 1161 1189 1215 1265 1300 1304 1349 1354 1363 
26	22	32	26	17 32 73 108 113 120 121 131 141 144 159 169 175 179 180 184 185 195 212 225 299 320 333 356 362 377 388 400 443 454 471 484 511 512 546 568 583 612 615 637 667 705 711 727 740 785 787 793 829 861 862 900 901 902 910 957 974 1017 1020 1023 1046 1062 1081 1088 1106 1115 1164 1176 1190 1248 1281 1302 1309 
27	22	26	27	13 19 51 70 102 129 132 138 139 166 182 193 220 227 243 255 261 267 272 280 286 297 312 320 387 404 424 447 501 515 524 533 547 615 619 632 659 702 751 759 816 826 831 856 880 937 999 1008 1117 1132 1140 1158 1178 1189 1218 1222 1225 1228 1231 1238 1245 1263 1268 1271 1279 1316 1325 1338 1366 
28	22	11	28	13 51 69 72 73 145 157 173 177 231 279 282 322 340 376 380 402 456 465 509 512 518 593 612 625 669 678 725 734 751 762 778 799 811 867 913 926 964 1007 1059 1105 1138 1194 1205 1207 1232 1269 1279 1287 1305 1319 1364 1369 
29	22	14	29	27 46 47 49 56 76 90 93 103 176 181 184 185 225 242 308 313 319 334 345 420 444 482 513 516 519 540 545 549 631 708 724 755 832 838 843 848 875 924 938 968 993 1005 1067 1091 1125 1196 1208 1209 1244 1245 1250 1292 1327 1339 
30	22	26	30	1 5 61 64 87 153 162 172 181 190 192 216 296 302 328 333 380 383 412 415 434 464 476 500 515 575 591 610 640 647 676 716 719 752 756 761 815 821 826 841 863 875 970 981 1005 1014 1022 1023 1053 1059 1069 1072 1077 1082 1126 1224 1266 1284 1294 1300 1301 1307 1338 1345 1364 
31	22	35	31	4 5 41 59 86 102 104 110 142 152 164 205 249 306 337 340 343 351 388 430 447 494 511 562 583 593 606 656 676 679 693 695 714 720 748 756 764 784 802 804 808 817 866 956 962 974 977 979 992 1001 1022 1041 1050 1055 1057 1077 1089 1095 1099 1110 1122 1299 1326 1328 1329 1355 
32	22	15	32	31 35 49 66 89 101 102 131 173 207 222 233 266 295 301 303 306 317 339 355 359 361 434 454 464 465 466 469 484 491 495 509 641 665 666 680 703 710 725 727 777 783 793 802 808 829 838 872 886 896 939 960 975 980 981 986 994 1008 1010 1074 1113 1125 1163 1194 1196 1210 1243 1298 1371 
33	22	27	33	7 10 14 62 68 75 91 124 130 135 137 140 201 210 228 229 247 264 316 347 382 410 482 483 530 553 569 586 622 623 666 669 674 681 739 814 824 832 853 866 876 906 935 954 1085 1088 1090 1146 1150 1169 1248 1290 1292 1312 1353 1356 
34	22	44	34	34 36 40 101 136 181 183 186 258 346 351 399 411 449 456 481 498 501 505 548 563 574 577 596 616 619 633 705 768 790 806 815 830 840 848 886 904 936 976 990 998 1003 1011 1015 1031 1035 1037 1040 1127 1160 1222 1226 1282 1287 1318 1324 1342 1343 1368 
35	22	21	35	1 17 55 152 188 196 271 275 279 297 312 341 362 381 416 423 457 461 488 502 538 550 569 626 627 672 686 787 806 814 843 849 857 862 911 1060 1109 1138 1141 1146 1219 1234 1269 1349 
36	22	7	36	9 10 78 121 136 155 173 183 203 204 205 336 345 392 395 404 413 470 472 477 510 516 587 603 650 678 695 697 718 764 769 771 781 785 788 865 900 908 920 980 1044 1050 1061 1066 1092 1093 1171 1187 1224 1265 1340 1356 1361 1367 
37	46	37	1	10 20 31 46 54 77 78 96 125 133 187 222 242 259 260 295 303 346 371 376 385 386 401 427 444 450 474 479 491 494 503 525 535 539 553 557 571 590 612 675 683 702 731 758 766 802 813 819 861 885 968 1021 1044 1049 1118 1125 1171 1185 1191 1199 1213 1239 1249 1252 1312 1334 1342 1366 
38	46	21	2	156 225 230 250 297 353 393 421 445 456 476 483 501 514 528 529 542 596 603 614 632 643 653 660 706 722 729 744 811 825 855 884 917 930 941 948 950 951 967 972 989 1045 1058 1150 1182 1186 1190 1203 1258 1295 1333 1353 
39	46	35	3	32 51 93 107 161 171 173 220 226 265 275 283 300 307 383 389 391 393 479 497 502 527 528 547 569 601 611 617 643 654 656 735 738 740 763 777 820 877 908 914 916 922 946 978 1002 1014 1043 1085 1091 1107 1112 1116 1123 1138 1141 1159 1161 1165 1176 1177 1180 1185 1189 1202 1217 1242 1243 1249 1255 1264 1334 1359 
40	46	44	4	18 24 53 61 88 91 119 129 137 147 188 219 249 264 289 290 335 406 412 417 419 420 422 427 453 492 530 531 532 548 564 581 595 604 634 642 643 691 704 712 713 765 773 877 892 897 936 968 991 1047 1073 1076 1088 1091 1095 1241 1314 
41	46	4	5	17 35 49 64 67 70 73 82 83 129 132 169 189 198 202 229 230 246 253 297 313 376 391 400 432 458 473 502 535 589 619 639 711 764 819 850 853 870 953 971 974 1009 1010 1017 1031 1051 1099 1114 1145 1147 1154 1163 1209 1225 1230 1261 1274 1286 1290 1293 1345 
42	46	38	6	26 107 125 160 197 402 405 479 494 550 567 663 673 686 688 700 719 842 858 887 890 921 937 966 1015 1056 1062 1065 1076 1079 1091 1098 1118 1121 1150 1156 1157 1165 1172 1177 1186 1187 1195 1196 1214 1215 1221 1227 1332 1336 1339 1360 
43	46	23	7	15 54 95 113 115 137 138 186 209 213 253 276 326 331 345 349 408 441 471 483 493 497 511 523 540 561 580 591 666 690 718 720 721 737 749 809 854 856 873 893 905 909 919 932 949 965 990 994 1051 1056 1064 1086 1121 1151 1178 1220 1225 1228 1235 1240 1251 1269 1301 1328 1331 1356 1362 
44	46	23	8	12 45 99 102 109 138 160 175 179 213 232 238 251 258 340 384 390 411 486 519 571 640 652 664 692 738 740 756 760 780 796 828 849 878 882 886 891 896 901 924 929 940 947 1049 1060 1066 1168 1204 1206 1235 1258 1278 1316 1330 1340 1358 
45	46	28	9	20 21 48 79 143 150 159 202 232 261 281 332 346 370 410 440 454 460 548 608 609 632 637 699 810 816 834 835 847 855 902 928 933 962 966 985 1007 1025 1033 1075 1084 1105 1116 1123 1169 1185 1227 1251 1252 1302 1333 1336 1364 
46	46	7	10	11 23 39 114 128 157 182 194 278 288 332 338 384 396 405 426 436 444 478 485 495 572 585 604 628 633 668 669 688 709 721 753 763 838 849 912 933 978 1089 1114 1162 1170 1182 1193 1226 1288 1301 1335 1370 
47	46	4	11	30 65 83 105 109 119 134 209 269 303 342 355 379 484 510 557 579 621 641 659 674 803 812 821 822 823 837 844 861 864 867 875 992 1012 1014 1016 1032 1079 1102 1110 1147 1155 1200 1256 1272 1275 1306 1332 1335 
48	46	32	12	2 15 30 34 38 106 227 256 274 287 298 326 347 349 350 352 432 481 501 535 613 626 698 709 726 736 742 750 781 796 842 864 895 913 948 967 969 970 987 993 1008 1013 1039 1058 1067 1130 1131 1135 1138 1162 1167 1172 1174 1186 1203 1204 1214 1265 1317 1352 1368 
49	46	40	13	87 100 135 145 178 250 252 277 354 428 450 455 469 490 493 520 580 590 592 607 629 665 670 723 724 748 825 858 876 897 899 935 1049 1128 1134 1166 1191 1195 1223 1246 1261 1267 1268 1310 1330 
50	46	38	14	51 55 59 68 91 117 124 144 220 222 223 224 240 291 353 369 372 375 409 439 483 484 489 490 496 546 570 588 628 660 662 677 692 713 745 746 753 798 801 807 813 851 882 889 905 918 922 924 927 974 988 1018 1020 1029 1045 1065 1082 1089 1132 1143 1163 1170 1183 1223 1245 1296 1305 1316 1321 1326 1330 1341 
51	46	2	15	25 85 98 111 127 138 162 217 237 271 272 274 288 314 330 344 389 393 434 444 447 469 478 519 521 543 609 613 617 632 654 656 673 675 676 696 740 746 759 817 852 857 899 916 922 943 981 983 1043 1053 1083 1207 1210 1214 1246 1281 1284 1309 1340 1347 1363 
52	46	18	16	21 31 50 63 78 83 154 163 170 172 201 206 209 257 260 290 296 299 310 333 342 344 347 395 421 426 451 455 472 491 520 523 531 537 552 559 565 569 615 624 633 670 689 714 763 793 810 836 846 899 925 929 935 961 962 963 983 990 1018 1021 1044 1046 1060 1061 1069 1093 1130 1164 1176 1194 1216 1289 1298 1321 1329 
53	46	33	17	7 26 35 42 77 81 147 161 167 181 189 199 218 229 235 277 365 380 387 397 408 416 435 436 462 496 526 574 639 661 672 702 721 736 754 798 803 818 820 834 862 871 932 958 961 973 984 1024 1048 1093 1117 1128 1136 1171 1211 1253 1274 1296 1315 1324 1349 1363 
54	46	31	18	5 25 63 64 77 82 123 185 235 318 325 326 337 375 379 403 413 475 481 528 529 533 543 579 587 597 638 642 665 694 695 733 760 773 853 856 1014 1038 1055 1058 1073 1087 1139 1148 1161 1191 1240 1283 1294 1307 
55	46	17	19	6 43 53 58 84 148 171 177 195 219 241 300 314 364 369 380 390 410 436 510 518 537 560 565 571 572 584 592 625 677 685 686 728 749 751 758 775 804 824 827 833 853 866 868 889 898 903 939 977 1003 1019 1026 1047 1065 1102 1128 1137 1142 1145 1149 1158 1174 1185 1231 1291 1334 1337 1350 1358 
56	46	6	20	38 59 97 115 122 125 139 157 187 192 208 218 221 230 245 260 316 328 334 344 373 386 441 453 494 514 544 554 559 562 582 620 638 642 708 712 715 736 742 750 761 778 781 794 813 872 894 896 905 969 1009 1047 1051 1118 1184 1214 1238 1241 1267 1291 1293 1314 1335 
57	46	33	21	22 118 149 168 170 180 270 311 353 360 426 431 467 474 476 488 528 567 606 623 636 646 649 690 716 747 765 786 809 833 845 852 895 930 991 995 996 999 1017 1059 1147 1149 1156 1157 1162 1206 1209 1238 1243 1244 1258 1295 1310 1312 1335 1339 1350 1364 
58	46	30	22	11 12 46 63 76 86 94 116 131 155 165 184 189 195 226 234 243 286 321 404 406 412 417 438 460 504 520 547 566 567 629 662 663 699 705 795 800 835 843 870 881 912 954 972 982 1013 1033 1095 1151 1188 1266 1270 1302 1332 1341 
59	46	37	23	58 59 68 72 84 152 171 253 262 279 286 293 338 362 379 401 403 416 458 508 518 565 602 618 690 691 697 743 774 778 791 796 797 820 827 852 873 891 922 923 947 953 955 978 993 1054 1064 1100 1181 1192 1242 1291 1346 
60	46	18	24	15 44 48 55 60 74 90 117 126 150 156 166 177 186 189 208 223 227 273 301 307 317 318 330 376 377 390 414 426 445 455 485 530 536 566 613 622 668 710 772 782 804 852 854 913 928 961 982 1020 1026 1032 1039 1115 1146 1149 1167 1199 1266 1285 1299 1340 1362 
61	46	40	25	23 56 94 106 130 133 134 151 206 214 227 248 329 374 421 536 560 599 620 658 661 662 712 726 733 754 757 783 876 892 906 914 915 946 947 950 955 956 973 1068 1098 1199 1208 1216 1231 1249 1255 1256 1261 1314 1318 1346 1365 
62	46	31	26	8 16 27 75 81 110 126 163 164 207 262 265 270 274 287 318 325 330 352 360 369 429 430 473 492 508 523 526 558 561 587 599 639 687 749 771 775 830 860 869 874 892 917 954 964 973 981 985 997 1001 1008 1024 1038 1041 1090 1094 1139 1143 1167 1173 1201 1230 1264 1274 1277 1295 1306 1325 1331 1333 1336 1350 1356 1360 
63	46	19	27	7 30 50 78 114 155 162 165 167 168 194 226 229 233 247 276 298 310 321 322 355 358 397 433 481 495 516 527 543 554 559 573 584 588 593 618 625 648 667 682 684 711 807 818 825 829 835 858 879 898 914 949 961 995 1009 1016 1040 1045 1075 1089 1131 1139 1141 1168 1201 1207 1239 1244 1267 1308 1312 1345 
64	46	9	28	8 37 39 45 54 76 99 112 125 135 149 184 213 221 236 240 248 259 283 288 308 321 323 382 445 446 477 517 525 539 550 561 573 598 624 635 636 655 663 742 758 769 770 782 847 863 868 890 919 932 936 951 998 1050 1088 1120 1134 1197 1198 1215 1253 1259 1275 
65	46	30	29	19 22 23 80 91 127 165 168 179 201 228 238 246 248 293 298 322 350 352 375 449 451 486 551 563 577 592 628 772 773 779 788 806 808 824 867 940 945 951 979 983 991 1019 1030 1035 1036 1052 1063 1080 1081 1145 1181 1182 1202 1204 1219 1222 1235 1254 1278 1281 
66	46	9	30	121 128 148 164 197 224 318 326 331 336 402 420 442 456 460 499 514 521 545 552 558 578 579 581 585 611 623 641 644 703 738 750 803 835 878 924 934 936 1001 1079 1101 1115 1129 1132 1158 1183 1188 1217 1232 1240 1241 1250 1251 1311 1313 
67	46	24	31	44 48 52 72 137 146 154 254 271 285 363 366 396 407 438 478 485 544 547 558 617 650 733 745 751 752 789 794 810 812 822 823 877 887 904 909 928 931 1002 1006 1072 1084 1094 1100 1120 1202 1213 1229 1267 1275 1304 1315 1320 1346 1361 
68	46	19	32	22 26 28 39 41 48 95 115 118 145 169 170 174 188 191 192 214 219 226 237 239 252 256 257 259 264 287 288 316 367 378 392 429 505 507 508 513 545 551 560 581 612 624 628 661 673 720 721 729 734 774 812 859 909 956 1069 1101 1105 1111 1141 1211 1239 1272 1338 
69	46	1	33	16 36 55 88 144 176 182 234 239 243 251 259 266 312 324 362 365 371 372 451 492 504 520 538 653 668 685 693 748 789 813 819 836 847 868 903 949 966 984 988 1027 1050 1078 1102 1149 1184 1211 1213 1218 1230 1234 1244 1254 1285 1303 1319 1331 1369 
70	46	28	34	18 54 79 87 99 127 146 160 161 215 228 269 282 290 375 441 457 463 468 485 517 521 557 573 620 652 657 671 698 706 730 782 811 837 838 882 915 926 989 1004 1036 1054 1082 1097 1104 1112 1163 1198 1202 1210 1212 1257 1323 1351 1353 1358 
71	46	3	35	3 11 60 77 100 122 126 158 190 204 280 281 304 323 334 354 359 388 395 442 452 468 476 489 518 534 541 549 563 607 616 620 633 659 663 665 668 681 685 722 735 737 841 856 894 907 925 938 942 944 985 994 997 1092 1156 1223 1252 1255 1285 1310 1316 1327 1355 
72	46	45	36	56 105 118 140 159 236 244 249 268 312 323 325 366 373 406 448 459 498 526 531 542 600 605 625 651 683 822 837 842 850 863 869 880 893 898 907 912 916 930 964 969 982 1063 1096 1097 1129 1151 1157 1164 1204 1232 1233 1273 1296 1303 1317 1327 1330 1344 1365 
73	3	27	1	6 72 85 110 120 170 174 182 183 196 230 231 233 255 292 308 309 313 338 348 368 381 409 415 417 425 465 480 502 507 527 529 559 575 643 651 692 693 703 714 726 768 809 882 894 933 935 999 1011 1012 1055 1073 1097 1107 1120 1135 1142 1153 1155 1156 1175 1183 1247 1288 1329 
74	3	43	2	26 40 41 57 58 67 82 90 112 154 193 194 211 212 236 243 269 292 298 315 365 386 399 424 430 451 534 539 548 581 610 622 635 640 645 649 671 679 680 688 691 737 761 788 790 794 795 799 826 873 879 880 920 971 986 1000 1003 1018 1043 1053 1054 1114 1144 1148 1153 1184 1206 1210 1211 1217 1219 1270 1280 1303 1361 1368 
75	3	43	3	62 81 94 104 119 129 190 205 225 237 245 266 267 268 280 294 296 309 363 398 399 410 414 464 577 582 600 616 644 655 734 767 775 784 823 868 871 888 942 951 959 1010 1019 1127 1143 1193 1280 1325 1371 
76	3	3	4	50 57 90 96 178 201 203 211 212 244 248 282 329 350 367 418 454 462 464 489 491 506 524 545 614 630 678 695 715 722 743 748 766 831 839 860 929 950 988 1004 1021 1043 1071 1072 1106 1107 1154 1169 1180 1234 1256 1308 1328 1369 
77	3	5	5	2 30 43 108 109 122 139 140 217 327 366 388 457 460 480 497 537 543 561 573 596 621 629 634 638 688 723 727 739 755 815 839 854 901 910 923 958 966 985 1000 1039 1042 1136 1169 1200 1251 1297 1333 1359 
78	3	25	6	3 16 22 63 74 98 150 156 158 168 206 221 315 343 357 387 467 506 542 552 600 708 717 731 755 767 806 884 885 886 893 920 934 1002 1038 1094 1148 1175 1180 1205 1212 1260 1269 1270 1277 1289 1308 1314 1319 1329 1344 
79	3	39	7	13 53 57 69 117 119 238 261 269 332 333 342 348 358 361 367 381 394 411 419 422 425 453 458 486 525 549 576 627 635 689 713 725 732 761 803 844 846 857 865 881 906 944 959 960 963 967 995 1006 1063 1133 1162 1199 1226 1233 1262 1275 1276 1283 1324 
80	3	8	8	176 209 234 285 291 302 324 350 368 452 509 534 540 546 553 555 556 558 574 584 587 590 591 608 651 662 716 724 729 732 783 798 916 975 992 996 997 1016 1042 1081 1133 1146 1176 1236 1271 1273 1282 1298 1365 
81	3	17	9	8 35 80 84 89 96 101 103 141 146 148 153 197 203 215 305 315 335 337 343 355 384 429 446 477 498 530 708 753 764 765 786 805 811 830 859 911 927 931 940 989 1070 1078 1090 1119 1130 1137 1178 1222 1233 1281 1289 1323 1342 1355 
82	3	10	10	66 83 100 111 117 136 151 200 258 280 283 305 359 382 423 479 486 503 517 586 601 614 618 635 636 642 658 675 687 689 694 739 743 772 784 802 832 861 874 903 923 995 1015 1023 1037 1083 1103 1136 1157 1179 1197 1221 1292 1300 1308 1325 
83	3	16	11	20 39 82 111 239 250 296 329 361 425 439 475 608 610 622 647 652 658 692 702 814 817 883 898 926 931 980 1035 1046 1104 1109 1112 1152 1181 1184 1208 1255 1259 1261 1280 1285 1295 1318 1351 1368 
84	3	10	12	115 142 154 191 200 232 253 283 284 291 305 310 348 360 369 391 400 418 480 522 524 564 607 616 623 686 701 714 749 753 782 792 823 828 855 890 891 915 959 988 1032 1044 1116 1119 1129 1133 1159 1160 1166 1179 1193 1237 1239 1271 1280 1282 1296 1322 1370 
85	3	5	13	15 28 31 37 43 65 95 106 114 151 208 218 228 241 336 342 343 442 482 511 519 533 538 556 570 595 598 599 630 648 683 696 766 776 840 841 849 885 925 926 940 953 987 1002 1007 1031 1032 1042 1055 1103 1106 1136 1228 1237 1264 1313 1320 1326 
86	3	22	14	12 45 53 65 92 104 139 140 163 267 308 323 325 344 345 347 357 389 390 433 459 506 553 582 652 670 718 836 864 884 890 893 921 955 965 979 1024 1026 1037 1066 1098 1142 1155 1197 1200 1212 1218 1221 1234 1246 1260 1263 1279 1286 1306 1338 1344 1353 
87	3	8	15	2 5 19 109 121 143 158 212 215 289 300 304 317 408 413 419 429 433 463 467 493 532 534 556 570 574 590 596 611 629 651 655 693 718 771 774 800 851 946 949 976 1000 1048 1062 1121 1125 1127 1134 1172 1179 1209 1260 1328 1367 
88	3	15	16	34 36 97 103 132 155 165 199 263 270 272 276 291 295 302 307 328 352 365 367 373 385 414 432 437 440 499 533 541 568 582 603 609 627 630 631 637 647 697 726 730 741 762 765 780 808 865 876 908 911 945 948 950 996 1001 1025 1051 1077 1100 1150 1158 1203 1227 1273 1297 1309 1327 1336 1357 1371 
89	3	29	17	28 33 58 85 88 166 193 194 216 242 255 263 349 370 389 403 450 478 515 564 566 572 583 585 588 601 604 640 650 667 680 684 701 723 747 756 770 779 859 872 900 904 920 931 952 970 997 1011 1070 1079 1085 1118 1133 1154 1189 1230 1237 1249 1257 1286 1334 1350 1360 
90	3	16	18	17 79 89 92 107 118 147 153 190 191 196 278 319 348 359 392 395 397 416 419 438 439 448 470 489 522 544 592 594 617 626 655 681 683 684 706 724 736 747 759 770 829 844 846 941 960 993 1005 1022 1080 1092 1111 1192 1218 1236 1254 
