Course	Room	Teacher	Time	Students
53	17	7	7	14 24 41 42 53 79 109 114 115 120 154 187 224 234 246 254 268 302 345 346 350 361 364 402 431 477 529 549 564 600 607 680 682 709 710 723 732 754 755 774 794 827 859 861 878 891 907 
54	17	35	8	40 50 78 89 101 104 116 152 189 204 220 221 222 239 258 287 312 379 380 399 404 432 451 475 561 594 608 613 628 631 651 666 681 701 725 758 763 773 783 789 790 798 830 853 863 867 897 902 915 930 933 948 955 963 
55	17	14	9	46 71 87 102 105 130 145 150 161 174 176 201 209 258 300 316 321 322 338 346 362 373 379 452 487 502 509 517 520 538 552 586 606 609 621 658 703 718 719 720 755 762 777 826 847 853 875 900 935 943 944 959 
56	17	26	10	19 68 78 86 94 117 151 161 182 187 205 241 270 272 274 294 310 317 322 358 393 395 416 433 447 464 466 486 489 539 555 559 583 623 647 671 693 697 700 718 730 806 807 813 863 876 885 927 
57	17	9	11	13 21 48 74 95 100 120 125 156 190 228 269 280 326 368 384 407 438 447 459 466 492 496 507 523 588 593 604 621 644 662 690 751 754 773 808 817 838 864 904 911 948 957 966 969 974 975 
58	17	29	12	46 54 58 71 73 79 93 169 177 190 198 214 234 236 292 302 305 309 339 340 485 492 498 519 521 558 581 602 606 612 626 636 649 677 687 690 719 721 724 737 738 739 750 752 804 815 823 851 870 884 890 894 902 941 952 964 
59	17	13	13	3 40 61 79 107 119 131 132 134 170 185 199 225 248 267 276 281 282 286 287 291 324 373 385 482 502 520 529 532 564 622 628 648 654 657 660 709 713 729 746 748 764 765 793 822 837 861 869 876 882 914 936 957 968 970 
60	17	17	14	15 36 38 82 133 142 153 173 199 208 217 240 283 309 326 335 340 347 349 364 399 417 423 427 481 489 497 507 546 569 579 599 619 620 642 656 696 714 716 722 744 767 791 844 879 923 956 957 964 
61	17	17	15	7 13 35 54 60 83 104 154 155 172 185 196 266 268 293 296 299 311 344 355 358 382 410 416 478 494 509 540 579 582 604 630 676 679 680 694 715 725 732 735 747 788 814 819 828 849 903 922 939 968 971 
62	17	4	16	13 20 35 61 85 92 95 102 121 134 184 189 232 258 261 270 303 327 338 362 376 429 458 463 483 494 519 536 597 612 623 666 719 728 749 759 769 782 797 814 854 871 891 900 924 934 
63	17	1	17	18 26 56 64 66 68 71 99 107 109 130 134 137 165 170 173 195 200 215 221 226 230 240 272 278 295 296 347 374 375 377 432 440 460 480 484 504 535 540 553 560 564 571 635 659 667 691 703 727 744 756 785 808 813 818 837 878 902 917 967 
64	17	2	18	41 55 56 58 82 84 100 112 113 115 129 157 171 174 175 196 218 223 232 236 237 264 279 295 416 431 434 440 455 457 459 475 479 500 516 525 560 573 587 591 615 623 624 628 661 669 677 692 698 708 712 745 761 781 802 834 860 909 910 944 946 951 954 
65	17	12	19	12 32 65 70 76 85 90 127 128 131 163 192 195 216 228 238 244 252 255 265 316 335 344 346 362 382 387 390 403 404 442 455 530 590 594 625 646 651 667 685 705 712 762 785 787 810 835 862 901 923 928 946 
66	17	4	20	4 9 49 54 85 133 151 179 180 183 188 194 253 285 345 352 388 389 390 394 397 402 408 410 424 454 468 469 517 527 605 655 670 684 702 703 724 779 780 807 865 866 880 914 916 964 
67	17	9	21	3 14 48 63 67 75 76 96 106 205 212 255 260 278 299 322 339 350 352 360 390 421 450 476 489 490 518 531 571 577 593 598 601 636 637 640 652 671 689 690 709 721 758 761 770 771 788 796 797 806 810 817 829 830 836 885 933 938 942 947 965 
68	17	26	22	68 93 129 186 203 211 233 250 259 289 292 333 341 363 377 387 389 399 419 422 445 481 521 529 530 551 558 582 592 596 599 616 617 621 641 645 655 683 700 715 752 762 764 769 770 800 831 836 840 852 865 881 889 924 943 
69	17	2	23	66 119 121 124 126 130 137 148 157 171 204 222 249 328 329 366 369 413 434 435 565 586 611 659 681 689 700 722 725 728 743 757 765 768 784 793 802 803 824 833 875 910 922 
70	75	25	1	2 6 22 66 98 100 101 149 153 155 166 188 208 286 290 298 329 355 361 366 394 398 404 409 421 429 433 439 512 566 599 664 666 707 713 715 716 746 785 789 801 811 820 829 873 878 894 904 937 942 943 949 953 965 
71	75	32	2	14 22 45 52 70 85 94 124 128 129 250 266 276 281 282 284 303 324 413 415 432 479 525 560 621 658 673 674 695 717 723 732 738 779 820 832 837 875 929 
72	75	32	3	5 10 66 69 96 104 109 110 126 158 168 185 198 214 327 341 343 346 347 349 353 388 403 411 428 466 476 487 500 512 536 605 708 712 737 782 793 803 829 849 881 913 977 
