Course	Room	Teacher	Time	Students
30	17	25	13	25 29 72 111 118 122 153 156 170 185 247 251 269 295 344 359 363 
31	24	4	1	10 16 21 22 48 54 56 69 90 134 144 148 160 165 168 169 181 189 195 204 231 252 267 271 285 299 330 332 347 358 367 
32	17	2	15	14 26 29 31 41 50 57 75 152 162 207 252 255 281 298 324 
33	17	3	2	32 41 72 76 83 96 134 173 218 219 227 259 265 307 325 328 361 364 
34	17	18	3	7 33 61 66 76 102 111 128 129 138 204 254 256 272 290 296 354 358 
35	24	10	34	9 11 15 31 35 47 52 89 156 159 172 176 205 233 239 273 284 331 337 338 352 
36	17	25	6	69 99 106 107 111 137 158 165 181 183 225 253 283 314 325 329 333 348 
37	24	17	14	85 122 124 125 167 181 190 193 197 201 205 207 217 218 224 247 257 276 277 304 308 318 329 348 350 
38	17	11	16	14 35 41 81 103 127 191 238 248 274 283 293 312 320 
39	24	32	43	2 19 99 114 175 198 208 223 225 227 234 239 246 265 266 275 292 330 339 356 
40	24	9	15	5 18 22 28 36 42 56 71 90 92 102 107 108 178 209 211 250 257 262 263 266 272 293 335 
41	24	29	4	31 70 81 92 99 101 144 149 160 188 190 196 206 212 214 228 253 271 278 287 290 305 313 314 321 340 358 
42	24	15	37	32 69 77 91 97 102 135 153 171 182 196 202 205 213 225 254 283 328 331 349 355 
43	24	32	16	3 37 42 46 55 59 68 74 82 84 136 149 150 156 175 211 221 285 295 310 317 321 338 346 353 
44	24	12	17	12 30 35 52 68 73 85 88 125 129 159 185 194 220 236 245 259 269 277 279 280 334 353 354 
45	24	4	32	45 95 98 122 140 142 165 209 237 241 243 281 294 307 317 332 340 341 349 357 362 
46	24	17	46	7 76 78 96 112 141 146 186 194 206 240 246 280 292 294 316 344 363 365 
47	24	18	33	2 11 24 86 89 110 116 121 133 143 149 162 169 204 207 231 234 297 324 343 362 
48	24	30	40	1 17 22 28 34 51 67 71 100 143 153 213 224 240 242 260 268 298 335 343 
49	17	8	7	8 12 38 40 51 71 95 138 139 146 173 220 221 228 231 282 328 
50	24	30	41	3 4 23 29 44 76 82 131 132 139 177 195 214 222 258 284 310 325 349 357 
51	24	2	22	1 5 9 28 38 41 44 55 86 94 127 160 180 187 188 217 239 276 285 329 332 340 341 
52	24	34	49	38 78 84 95 100 114 123 142 146 163 170 172 216 220 248 251 265 293 309 
53	24	13	24	1 17 49 62 64 83 94 99 107 131 151 155 161 162 197 227 230 257 270 289 315 359 364 
54	24	13	2	9 18 24 31 39 49 53 55 67 85 86 91 92 124 148 157 179 185 187 192 240 255 312 316 342 349 357 365 
55	24	15	5	12 21 30 62 84 120 124 133 158 164 179 193 195 199 245 269 270 276 282 286 299 300 301 314 320 322 327 
56	24	7	18	25 30 32 51 55 66 80 81 89 93 113 125 172 200 212 227 249 258 262 273 286 287 307 356 
57	17	19	18	46 65 128 174 201 203 214 222 226 360 366 
58	17	34	19	17 42 53 88 242 266 303 327 332 356 358 
59	24	28	26	5 14 74 101 117 144 152 159 167 168 218 245 248 267 290 297 306 313 315 318 324 346 354 
60	24	23	3	8 9 26 40 44 59 67 100 120 123 126 133 140 177 183 203 218 229 244 304 308 315 316 333 334 337 342 351 
61	24	14	31	11 19 25 35 69 93 98 110 113 119 126 163 195 197 221 248 253 259 278 292 305 363 
62	17	28	11	24 36 48 62 78 80 122 192 209 216 232 243 254 284 310 354 
63	24	19	45	27 82 98 112 114 121 199 200 215 228 279 283 291 298 304 311 313 348 350 361 
64	17	22	9	20 37 38 45 48 74 81 104 116 136 143 166 193 194 274 308 327 364 
65	24	22	21	13 21 23 37 54 73 87 103 141 157 173 184 213 235 258 260 270 277 279 285 319 321 324 359 
66	24	9	13	4 44 92 104 107 127 132 134 136 146 160 174 176 182 215 216 217 234 242 246 260 263 321 355 366 
67	24	29	23	8 10 30 52 57 109 115 157 166 217 233 262 290 291 317 328 334 336 340 344 350 359 361 
68	17	6	20	18 43 68 125 152 189 230 238 289 
69	24	14	27	12 18 27 97 110 112 115 118 142 162 168 169 171 196 222 223 229 243 244 296 335 352 
70	17	6	8	6 54 64 74 80 100 138 140 145 148 211 244 251 264 279 282 345 
