Course	Room	Teacher	Time	Students
61	82	32	3	19 24 28 48 73 79 80 95 110 152 163 168 177 196 197 208 216 244 281 283 300 314 350 351 374 381 397 404 432 444 
62	82	29	16	7 57 83 121 153 160 173 186 202 203 268 271 292 308 325 328 329 332 359 441 443 453 465 
63	82	2	4	34 44 53 60 90 126 151 157 178 190 199 206 210 224 243 245 265 274 311 347 353 361 374 382 384 409 417 429 440 450 
64	92	49	32	76 131 234 242 291 323 362 366 424 473 
65	92	7	5	16 127 151 159 179 188 200 209 221 250 293 300 354 373 404 406 429 
66	82	37	18	1 3 48 86 90 133 189 198 207 262 273 279 281 290 296 307 308 342 383 386 434 446 467 
67	21	38	11	54 60 76 100 130 138 150 154 181 191 217 230 273 282 338 355 358 426 441 
68	82	36	12	12 32 63 98 115 116 128 135 139 161 178 203 238 290 327 378 382 400 421 423 425 443 454 467 
69	82	43	19	4 12 21 39 43 54 66 94 98 147 222 298 309 332 349 371 373 389 393 418 451 452 471 
70	92	45	13	36 67 82 110 119 247 275 305 309 326 332 344 352 372 392 
71	21	3	34	9 74 78 96 111 123 136 217 263 281 289 311 385 386 390 465 
72	82	42	20	15 42 116 153 155 161 211 221 241 272 275 322 342 360 375 377 387 393 411 433 458 473 
73	82	50	21	44 47 49 62 94 133 143 169 221 230 235 244 276 295 306 345 383 388 394 404 408 416 421 
74	82	25	7	13 15 20 25 77 122 151 165 174 187 194 224 230 237 238 274 322 344 349 364 383 385 430 445 462 
75	92	48	26	17 54 120 127 154 228 284 349 352 368 394 425 438 440 
76	82	42	13	14 47 69 77 109 144 146 178 179 192 216 248 263 297 302 310 330 387 395 396 398 422 439 442 
77	21	33	27	52 87 93 105 117 189 224 285 296 316 353 370 381 403 429 443 454 
78	92	9	9	11 49 86 113 121 145 168 193 235 277 280 290 316 347 402 445 
79	92	20	19	23 38 51 100 111 215 227 228 270 277 305 335 366 469 
80	92	19	14	37 68 71 81 83 99 102 107 225 292 296 360 396 406 412 
81	92	30	29	44 48 70 103 116 126 289 314 321 367 447 450 465 
82	82	45	26	27 32 43 53 57 66 88 129 130 173 180 194 205 240 247 316 345 348 390 412 420 464 
83	21	5	2	34 73 75 76 84 92 124 158 159 178 179 268 269 329 350 379 382 393 422 456 
84	21	37	17	24 27 33 69 79 108 117 167 183 188 235 270 272 329 341 391 396 421 454 
85	21	22	21	16 42 97 139 147 193 197 229 262 275 348 365 391 392 399 417 442 470 
86	21	20	26	38 56 72 74 94 119 122 132 164 189 190 249 291 439 444 461 466 
87	82	21	22	28 31 40 118 129 163 190 203 223 231 234 253 271 288 311 321 326 340 354 388 391 438 458 
88	21	17	13	21 23 113 156 198 204 211 212 219 254 259 300 359 404 408 436 446 459 
89	21	30	5	3 12 29 50 57 71 95 120 155 164 181 185 248 286 363 381 409 423 444 
90	21	22	14	18 101 110 134 146 213 226 229 233 304 343 353 378 414 430 432 433 466 
91	82	17	33	16 20 35 56 63 86 166 184 195 245 250 264 265 323 328 388 398 402 457 458 
92	92	3	8	2 7 140 141 182 186 239 258 261 283 284 319 382 461 464 
93	21	28	23	18 48 62 104 196 201 241 247 277 287 331 359 377 410 431 442 449 
94	82	24	14	8 31 56 59 63 64 91 106 130 149 169 201 204 236 272 291 330 335 339 365 389 418 471 
95	82	50	9	15 29 36 52 65 67 85 92 131 176 195 205 218 231 256 286 294 299 320 331 333 360 416 428 448 
96	21	47	19	1 5 134 136 154 158 165 202 257 293 308 318 328 347 350 394 398 413 
97	21	38	24	13 17 63 71 220 255 282 295 297 305 324 347 353 423 447 468 470 
98	82	28	11	14 31 35 38 115 149 151 168 175 192 201 218 220 301 314 321 380 434 440 450 457 468 471 472 
99	82	23	27	22 72 97 135 149 154 174 197 209 222 229 244 264 278 346 397 415 434 439 456 472 
100	92	24	11	7 8 17 75 161 223 259 267 280 299 303 344 359 369 376 
