Course	Room	Teacher	Time	Students
11	35	29	31	7 25 49 85 89 94 164 182 190 191 205 207 227 233 234 239 242 248 266 281 295 315 362 370 394 400 409 427 468 472 496 525 527 580 585 598 609 660 664 699 705 707 732 739 740 742 769 774 793 804 822 861 866 872 884 894 908 935 937 951 984 986 996 1042 1059 1063 1079 1080 1090 1101 1132 1133 1138 1164 1165 1192 1198 1204 1207 1246 1255 1266 1278 1279 1330 1347 1349 1363 1392 1399 1418 1430 1432 
12	35	3	41	3 6 23 35 42 54 56 57 63 75 101 144 168 183 192 198 205 211 235 253 258 262 290 292 296 303 304 327 330 359 384 389 395 439 441 449 486 493 576 590 651 669 674 755 762 765 766 802 806 817 826 839 905 915 967 968 979 995 1014 1019 1021 1052 1056 1057 1074 1088 1095 1115 1126 1136 1147 1177 1205 1232 1282 1287 1328 1345 1346 1368 1371 1373 1382 1384 1385 1391 1397 1408 1426 1433 
13	35	22	18	24 26 59 114 115 116 117 138 139 146 155 165 167 175 180 189 192 270 288 327 335 362 365 369 373 375 402 413 436 460 474 482 492 504 513 538 563 623 630 640 642 646 656 700 702 710 734 749 836 848 865 886 903 910 917 927 932 933 941 984 990 996 998 1024 1043 1050 1066 1078 1133 1149 1153 1156 1158 1159 1172 1182 1185 1190 1207 1209 1220 1226 1231 1236 1239 1291 1293 1312 1319 1327 1334 1352 1353 1375 1381 1388 1394 1419 
14	35	2	57	31 57 73 77 148 153 176 178 195 214 227 231 265 270 272 323 325 326 331 356 364 370 373 386 395 407 411 412 443 460 468 500 530 534 560 579 633 649 651 662 673 706 736 737 757 774 786 807 888 910 916 931 961 962 1011 1018 1039 1074 1079 1121 1152 1176 1178 1189 1192 1210 1223 1235 1254 1269 1288 1292 1307 1323 1325 1342 1365 1377 1391 1398 
15	35	19	4	5 9 42 51 68 75 76 78 84 113 119 135 146 154 159 160 243 262 265 267 271 274 279 289 295 299 313 317 330 349 380 392 399 415 424 434 448 461 467 471 476 512 513 525 531 538 545 573 599 608 610 611 638 645 658 665 671 687 688 721 724 730 759 764 770 815 816 851 863 872 894 932 937 943 953 956 959 985 988 995 1017 1022 1025 1033 1037 1066 1102 1123 1127 1130 1132 1134 1145 1176 1194 1234 1235 1242 1244 1250 1251 1260 1264 1313 1320 1330 1355 1367 1394 
16	35	17	54	2 10 13 19 24 33 47 59 79 100 120 161 241 256 347 353 358 362 367 378 431 435 454 458 476 483 491 503 551 577 589 599 600 613 621 635 674 679 688 693 704 705 732 757 760 779 781 790 791 801 805 825 826 850 857 864 888 973 994 1047 1082 1099 1115 1125 1142 1211 1229 1233 1243 1245 1250 1257 1281 1290 1313 1327 1345 1353 1376 1383 1413 1417 
17	41	23	1	34 39 50 74 77 87 104 118 132 144 173 200 229 237 283 341 377 421 497 513 517 521 523 524 567 574 576 591 602 617 669 716 724 732 744 747 758 770 824 831 839 851 874 875 895 933 976 1008 1013 1035 1044 1053 1071 1076 1085 1133 1147 1229 1288 1300 1324 1329 1349 1367 1399 1402 1407 1425 1429 
18	35	26	38	7 11 13 24 44 46 48 82 88 92 131 154 181 229 240 244 245 247 255 291 294 298 305 316 332 380 413 420 433 441 453 459 482 489 499 526 537 561 565 583 584 599 603 606 613 614 620 627 637 652 675 680 682 691 729 789 805 827 851 854 861 876 902 911 949 954 958 970 978 1001 1010 1026 1043 1055 1065 1129 1172 1176 1177 1181 1220 1226 1282 1283 1317 1344 1371 1382 1410 1429 1439 
19	35	2	10	1 18 32 40 41 51 61 65 69 90 117 122 123 129 149 154 158 186 202 219 224 238 239 241 285 289 291 307 329 330 359 360 364 374 389 424 436 438 446 447 478 481 489 493 497 499 531 534 550 566 584 612 616 630 642 681 682 700 711 717 723 731 743 744 766 778 779 780 789 830 861 866 912 923 928 936 946 1032 1035 1118 1180 1183 1186 1188 1193 1201 1203 1204 1215 1216 1247 1253 1256 1273 1291 1318 1321 1336 1343 1348 1356 1403 1406 1427 1439 
20	35	1	40	19 26 67 97 106 147 151 164 194 198 216 229 232 281 303 309 312 314 321 322 374 383 392 396 415 458 478 491 497 516 547 551 555 559 618 622 623 624 668 670 685 692 730 739 753 767 771 779 788 801 819 840 879 906 911 916 948 956 998 1003 1005 1025 1038 1048 1057 1080 1082 1112 1116 1120 1122 1131 1136 1148 1159 1181 1184 1222 1225 1228 1248 1303 1312 1323 1364 1386 1396 1405 1414 1427 1434 
21	35	27	8	1 5 22 31 71 74 85 108 114 168 185 191 198 215 243 279 303 331 333 334 348 363 379 381 382 402 404 410 419 421 429 444 450 455 482 504 506 516 522 543 544 545 557 593 610 619 642 648 653 676 677 694 722 736 741 743 750 769 787 796 799 800 812 848 852 886 888 920 956 962 971 976 1015 1018 1024 1042 1046 1062 1064 1071 1075 1103 1135 1144 1167 1171 1179 1190 1205 1227 1237 1273 1289 1303 1309 1311 1328 1347 1348 1349 1361 1378 1380 1409 1435 1441 
22	35	10	55	8 20 23 53 54 66 92 111 169 170 181 188 210 217 228 238 269 328 333 350 355 388 399 412 413 433 459 491 519 533 535 536 596 604 613 630 651 656 657 662 667 669 709 725 737 760 787 837 877 883 891 907 922 929 934 947 1026 1036 1059 1077 1098 1104 1110 1113 1161 1175 1204 1224 1272 1275 1278 1295 1298 1318 1341 1350 1352 1360 1383 1384 1422 
23	35	19	52	17 31 36 61 67 81 90 129 137 156 157 167 182 218 261 264 273 279 285 315 322 339 445 454 456 461 476 483 489 500 515 533 534 546 556 563 575 593 604 611 615 768 785 808 811 842 856 859 867 868 890 901 907 908 955 968 973 980 1047 1065 1068 1081 1108 1124 1177 1195 1203 1213 1232 1236 1240 1255 1265 1267 1269 1273 1283 1300 1331 1339 1360 1399 1420 1446 
24	35	22	42	9 10 36 53 63 66 80 83 99 100 130 140 157 166 184 186 204 220 239 278 283 286 322 337 340 343 361 379 398 414 420 444 446 502 509 520 522 528 582 594 655 673 689 693 694 702 775 818 819 862 863 873 892 966 970 985 1004 1019 1040 1058 1075 1090 1097 1112 1128 1133 1139 1147 1162 1169 1188 1212 1217 1223 1230 1243 1248 1254 1275 1301 1305 1311 1313 1314 1320 1352 1382 1430 1432 1446 
25	35	24	9	4 10 16 27 30 42 75 80 107 131 134 148 150 156 171 177 178 209 214 219 223 230 272 283 288 292 296 297 357 364 369 376 378 381 403 427 442 466 483 512 521 550 562 591 601 624 627 643 656 660 672 678 698 703 708 727 750 766 809 811 817 822 825 842 844 875 882 887 918 922 929 946 952 957 963 967 969 982 988 1002 1016 1041 1045 1052 1053 1058 1063 1072 1088 1096 1098 1110 1114 1126 1142 1181 1191 1272 1285 1331 1353 1356 1400 1409 1415 1446 
26	35	9	46	2 15 17 55 107 125 142 145 147 167 183 184 186 263 268 311 312 317 336 359 383 386 397 407 410 452 461 484 501 522 528 532 557 562 563 567 595 620 623 685 697 706 709 716 717 725 747 748 759 813 821 864 885 898 911 924 925 987 1011 1028 1061 1067 1079 1083 1089 1099 1109 1112 1151 1204 1227 1229 1244 1258 1286 1297 1315 1319 1334 1335 1356 1357 1380 1392 1404 1421 1424 1428 
27	35	5	32	16 20 22 25 71 76 77 95 97 105 107 116 128 145 169 212 213 214 217 226 278 287 295 306 322 323 325 327 375 390 426 434 441 453 462 486 506 515 519 568 588 603 608 616 648 671 677 707 713 722 731 746 775 780 796 807 814 827 900 993 1014 1020 1028 1057 1059 1069 1080 1086 1088 1107 1109 1111 1151 1160 1179 1189 1213 1265 1270 1307 1308 1315 1321 1331 1332 1333 1344 1387 1394 1412 1419 1441 
28	35	17	49	21 28 37 56 65 72 93 110 143 170 177 185 221 224 225 241 251 282 288 290 294 311 329 340 361 370 433 443 464 471 480 487 488 490 498 520 542 584 598 605 631 632 647 686 703 705 717 721 768 778 781 821 843 849 869 874 907 937 942 995 1062 1092 1109 1117 1129 1138 1144 1153 1183 1187 1209 1251 1255 1266 1286 1296 1305 1335 1346 1363 1373 1378 1397 1399 1407 1438 1443 
29	35	20	21	29 55 60 81 93 99 103 115 126 128 141 152 166 174 195 201 228 232 258 259 275 285 292 300 308 318 339 376 394 408 418 437 439 459 492 510 529 530 562 572 581 585 589 595 612 629 635 646 658 679 687 697 700 715 720 726 741 756 765 767 787 797 814 819 848 893 902 922 945 974 975 1009 1016 1023 1060 1087 1097 1107 1146 1149 1150 1157 1180 1222 1228 1255 1302 1320 1339 1369 1374 1377 1406 1431 1437 
30	35	13	34	5 20 29 30 37 52 53 70 78 96 103 113 120 144 146 163 173 179 215 248 312 329 331 338 344 351 355 372 375 393 420 429 451 547 548 567 569 585 607 612 617 625 676 677 681 702 712 725 734 759 804 827 834 853 854 896 915 926 936 948 965 972 980 988 1015 1020 1021 1037 1055 1064 1123 1153 1167 1183 1187 1188 1210 1214 1260 1262 1268 1339 1361 1363 1365 1372 1377 1379 1391 1429 1430 
31	35	26	28	16 73 74 85 106 121 171 207 225 231 236 249 263 268 280 305 319 324 325 371 379 403 439 465 472 478 505 542 543 546 548 555 570 574 615 627 639 654 660 665 667 683 697 722 733 739 751 763 789 795 800 801 808 850 882 895 918 956 961 963 983 988 994 999 1000 1004 1007 1023 1061 1091 1101 1106 1110 1114 1155 1158 1161 1164 1175 1186 1187 1197 1211 1223 1245 1263 1274 1284 1338 1407 1415 1416 1431 1447 
32	35	29	29	21 28 56 84 91 94 96 123 160 209 225 226 242 247 289 325 345 346 347 357 377 396 419 423 452 466 469 486 507 508 517 576 583 587 598 607 611 632 638 641 645 654 657 666 707 773 782 797 798 806 808 824 833 857 858 865 896 913 927 930 944 1009 1012 1052 1055 1084 1087 1093 1100 1112 1130 1134 1162 1171 1185 1197 1219 1234 1252 1260 1262 1279 1287 1292 1304 1319 1325 1329 1362 1401 1414 1422 1437 1441 
33	35	1	35	36 93 94 98 101 109 132 162 172 189 191 202 213 221 222 269 284 293 297 318 339 392 393 394 425 464 473 475 487 496 497 527 531 541 548 552 568 597 601 610 653 658 667 684 710 736 740 761 782 793 796 799 807 815 858 859 860 878 880 882 908 913 924 945 948 961 1049 1060 1067 1078 1130 1141 1160 1161 1178 1201 1248 1268 1276 1294 1297 1308 1316 1318 1362 1373 1388 1390 1403 1416 1423 
34	35	13	16	12 53 57 111 125 140 167 179 201 237 242 243 260 271 299 304 336 338 352 358 360 367 384 391 396 415 422 440 452 466 467 470 475 490 506 507 508 515 532 540 553 559 568 618 666 673 693 699 718 728 732 760 777 795 820 878 880 891 906 907 914 949 959 971 975 983 997 1003 1015 1021 1025 1046 1108 1124 1128 1144 1146 1162 1164 1211 1221 1224 1243 1261 1286 1294 1306 1309 1315 1325 1326 1334 1343 1375 1384 1389 1396 1410 1414 1435 
35	35	6	59	14 50 55 65 130 141 145 150 165 174 175 179 182 189 196 240 251 256 261 269 278 287 289 304 321 336 387 444 448 458 466 479 514 519 520 530 549 578 620 628 636 679 744 752 754 833 834 839 841 845 881 892 899 909 924 942 977 981 997 1061 1070 1102 1143 1144 1145 1168 1214 1218 1225 1241 1262 1263 1269 1285 1286 1287 1395 1417 
36	35	21	13	17 44 60 64 70 78 79 89 129 139 194 219 220 227 238 257 273 280 286 298 299 307 334 347 349 371 378 387 404 414 428 440 457 538 541 549 551 554 586 598 621 626 628 630 635 654 664 668 681 717 727 728 735 737 769 792 797 844 846 853 867 869 892 904 960 964 966 974 991 1002 1029 1032 1040 1065 1068 1078 1086 1096 1111 1119 1150 1155 1184 1193 1206 1212 1215 1229 1253 1254 1257 1271 1278 1280 1305 1319 1333 1404 1412 1419 1437 1443 
37	35	20	36	17 38 54 95 111 128 134 150 151 152 155 176 181 188 194 210 245 284 300 335 349 350 385 388 418 421 422 430 453 454 498 510 521 529 576 599 604 614 632 637 639 649 664 690 692 696 706 721 733 734 748 752 770 774 777 794 835 838 843 870 890 904 923 930 931 953 995 999 1024 1105 1115 1125 1156 1165 1190 1205 1207 1231 1236 1240 1253 1288 1301 1307 1308 1343 1351 1353 1366 1370 1386 
38	35	8	37	21 41 49 56 58 68 88 121 138 150 159 160 172 219 223 225 229 237 247 255 267 297 338 386 406 417 423 457 499 519 521 533 554 588 601 602 621 640 646 669 672 718 721 764 774 775 819 843 856 865 877 903 920 934 952 964 978 1005 1020 1023 1033 1043 1055 1059 1078 1096 1114 1139 1148 1152 1156 1172 1173 1203 1208 1218 1222 1236 1245 1247 1300 1337 1342 1350 1367 1396 1405 1432 1438 1439 1442 
39	35	28	48	3 6 10 25 29 49 69 116 133 140 142 161 185 211 235 236 291 314 324 353 355 397 398 443 448 450 464 469 477 502 505 546 550 552 560 597 601 606 626 629 633 644 648 668 685 704 725 749 750 754 758 768 790 817 828 847 869 872 898 902 925 940 945 960 966 986 990 1040 1051 1052 1058 1066 1077 1090 1130 1174 1197 1224 1250 1293 1310 1322 1329 1341 1354 1398 1427 1437 
40	35	27	7	15 33 61 84 104 110 112 121 132 139 157 159 164 169 180 190 204 216 226 233 235 248 259 268 273 286 291 318 324 326 358 368 401 416 426 436 468 469 502 516 523 539 542 551 560 564 569 578 603 619 638 643 644 649 652 663 695 710 726 729 731 742 750 758 763 791 803 809 818 824 891 906 936 940 1016 1017 1032 1041 1043 1046 1051 1082 1084 1113 1151 1160 1163 1205 1213 1219 1237 1244 1256 1257 1272 1282 1295 1302 1304 1316 1317 1355 1358 1370 1381 1400 1445 
41	35	15	6	12 13 24 28 51 71 82 88 102 109 115 124 127 143 197 206 209 212 222 236 246 257 262 266 271 273 277 310 321 343 373 385 392 399 431 456 459 481 503 516 526 580 636 643 645 647 651 658 661 672 684 697 711 719 723 724 747 771 776 783 789 799 804 852 858 864 879 885 886 900 977 993 1004 1006 1022 1031 1070 1071 1077 1079 1104 1108 1113 1129 1139 1143 1152 1158 1163 1168 1179 1192 1196 1228 1267 1284 1321 1323 1329 1332 1352 1364 1405 1411 1422 1424 1427 1436 
42	35	5	33	23 102 141 146 148 163 180 220 221 251 274 371 382 405 407 440 451 454 456 460 468 470 481 503 565 582 592 606 608 620 650 666 675 748 757 763 767 769 790 806 813 816 820 829 830 835 839 840 843 848 864 877 894 941 955 958 967 983 999 1002 1012 1038 1039 1050 1076 1089 1120 1131 1140 1152 1175 1178 1184 1186 1198 1201 1206 1222 1228 1235 1241 1244 1261 1274 1332 1338 1347 1360 1407 1421 1445 1447 
43	35	14	20	12 14 30 39 62 69 78 83 92 95 97 105 123 142 165 178 187 202 226 233 260 294 316 340 341 352 360 364 368 390 398 412 443 510 511 531 549 556 575 596 631 641 666 695 701 753 756 761 765 767 779 805 806 809 815 817 829 831 849 850 859 862 868 934 940 944 947 950 958 977 994 1022 1030 1044 1061 1073 1125 1166 1171 1181 1218 1234 1266 1281 1303 1309 1318 1336 1341 1343 1348 1354 1384 1385 1396 1444 
44	35	9	51	33 35 41 58 62 79 83 94 138 153 168 169 216 234 259 276 293 342 357 361 365 366 372 377 381 393 397 427 432 472 488 498 513 529 572 581 590 618 619 625 633 634 654 665 678 686 704 718 720 729 735 751 762 782 810 821 829 859 869 883 918 939 967 1029 1031 1058 1074 1104 1157 1162 1169 1198 1217 1220 1230 1242 1267 1269 1277 1285 1381 1386 1408 1444 
45	35	28	26	2 11 18 27 32 60 66 93 107 108 112 133 135 136 137 154 162 183 199 203 224 236 237 250 317 354 401 403 426 432 434 439 501 517 537 555 588 628 629 648 676 695 742 743 745 759 772 776 797 800 847 861 876 884 909 912 919 921 924 929 938 960 969 978 979 993 1034 1054 1064 1074 1094 1095 1168 1174 1199 1202 1232 1237 1238 1240 1284 1310 1322 1325 1328 1334 1347 1357 1364 1404 1408 1415 1429 1442 
46	35	21	2	11 30 47 51 67 72 95 104 109 113 130 134 183 208 217 245 250 252 272 274 292 301 310 331 342 348 353 374 393 401 402 410 424 433 452 474 480 484 500 512 534 535 556 568 577 604 631 645 655 670 672 674 689 709 741 760 773 823 826 851 866 868 876 881 884 887 893 920 928 931 933 936 943 990 1009 1010 1029 1048 1075 1123 1142 1154 1182 1195 1218 1226 1246 1258 1259 1264 1277 1281 1287 1289 1299 1300 1306 1314 1326 1351 1361 1370 1378 1402 1416 1418 1421 1443 1445 1446 
47	35	30	30	43 63 101 112 116 126 202 206 213 224 242 244 253 256 267 282 306 332 337 352 376 418 445 455 457 479 482 553 558 564 600 603 605 615 626 692 694 701 704 708 712 743 762 785 795 833 855 858 860 867 870 878 883 897 911 912 914 921 938 964 979 983 994 1006 1010 1026 1029 1032 1044 1048 1101 1106 1117 1120 1167 1180 1202 1221 1227 1242 1243 1249 1284 1285 1296 1338 1355 1358 1362 1403 1411 1431 1435 
48	35	11	5	26 65 73 86 97 102 117 118 120 122 127 130 151 156 158 161 173 181 188 195 201 203 212 223 280 307 308 309 310 319 320 329 359 366 367 387 388 404 408 411 419 431 476 477 510 526 559 561 583 586 591 592 597 622 639 670 675 678 715 716 726 768 822 823 826 840 874 880 905 910 914 935 958 973 975 982 984 1011 1017 1033 1053 1081 1088 1106 1118 1131 1132 1143 1145 1191 1199 1216 1217 1224 1230 1239 1271 1276 1304 1312 1330 1337 1379 1380 1391 1395 1433 1435 
49	35	4	47	40 46 87 114 127 156 158 175 177 193 194 200 249 253 257 258 265 276 302 311 316 323 326 369 371 377 380 384 400 411 451 458 493 511 518 528 530 592 605 636 637 673 679 688 695 730 738 741 773 778 823 828 832 841 844 873 893 928 943 944 953 954 976 987 992 1010 1021 1073 1091 1095 1131 1137 1138 1163 1196 1208 1245 1247 1250 1257 1317 1337 1372 1397 1413 1426 1432 1436 
50	35	12	27	7 9 19 32 40 47 48 86 96 106 122 149 192 196 203 205 211 221 240 275 282 314 320 343 351 356 368 401 409 420 428 435 463 495 501 503 505 549 558 569 571 589 597 600 635 647 659 686 703 712 783 791 811 828 836 887 888 889 891 899 905 906 931 932 951 992 1018 1027 1028 1038 1046 1083 1089 1099 1103 1119 1139 1141 1154 1155 1173 1198 1220 1253 1261 1264 1265 1302 1326 1333 1350 1364 1401 1412 
51	35	16	45	15 34 44 60 83 86 89 100 118 126 178 196 200 255 264 271 293 302 314 321 346 351 352 354 410 411 425 428 442 447 457 496 524 535 565 614 615 657 663 667 691 698 719 728 738 832 842 846 850 875 876 892 895 913 921 939 955 959 970 974 996 1000 1027 1028 1034 1041 1047 1054 1066 1093 1140 1166 1173 1193 1195 1199 1202 1203 1214 1292 1294 1306 1335 1338 1359 1369 1370 1401 1423 
52	35	15	19	28 31 45 50 52 73 87 98 105 106 124 152 193 201 246 255 259 262 269 287 290 308 309 317 365 414 422 479 480 490 494 495 527 557 560 573 579 587 649 650 660 661 676 677 678 684 694 698 702 740 747 753 758 772 776 788 803 813 822 837 860 863 871 896 950 952 981 1030 1036 1042 1049 1051 1060 1067 1113 1122 1129 1132 1170 1171 1186 1187 1201 1211 1223 1226 1261 1270 1293 1328 1357 1410 1415 1425 1428 1430 1447 
53	41	16	2	9 38 108 135 153 190 260 267 276 280 313 357 361 366 390 394 395 406 413 425 448 467 470 509 528 547 557 570 571 574 578 595 692 803 820 832 855 871 872 903 909 910 914 925 941 949 954 991 998 1008 1018 1045 1070 1118 1137 1153 1159 1170 1196 1199 1231 1268 1291 1301 1368 1375 1385 1400 1423 1426 1438 
54	35	23	11	42 69 99 101 105 138 142 144 153 161 164 187 206 207 211 222 264 268 277 318 320 348 375 404 405 417 419 423 435 450 464 487 502 532 555 561 594 625 661 664 681 691 706 711 714 716 764 771 784 786 794 803 805 814 833 874 884 890 894 926 932 949 960 969 971 996 1007 1008 1023 1030 1031 1039 1087 1092 1100 1106 1108 1119 1134 1146 1149 1214 1262 1267 1274 1276 1280 1315 1317 1321 1324 1336 1369 1372 1375 1378 1379 1383 1392 1403 1406 1418 1425 1442 
55	35	4	14	12 16 46 64 80 109 127 128 141 155 159 172 180 197 214 227 239 254 278 308 315 319 429 434 462 471 474 477 480 490 494 495 507 511 524 536 544 554 586 609 655 684 701 703 705 707 713 728 737 740 752 755 770 780 786 794 820 828 835 841 855 873 905 908 927 965 972 991 1001 1003 1006 1013 1016 1072 1083 1086 1093 1097 1105 1116 1127 1140 1179 1210 1213 1233 1237 1239 1246 1252 1265 1270 1295 1331 1359 1366 1373 1395 1398 1439 1447 
56	35	12	3	1 21 29 48 61 108 123 155 162 163 182 199 238 243 244 252 274 277 301 303 324 330 345 355 388 397 416 422 425 451 473 507 518 520 547 552 561 563 572 581 587 609 623 659 680 689 719 722 729 731 746 754 757 781 784 800 837 838 852 866 875 889 895 897 942 943 952 985 989 1015 1049 1054 1065 1072 1080 1082 1111 1117 1124 1137 1141 1146 1148 1151 1154 1161 1163 1164 1167 1174 1206 1208 1219 1247 1251 1260 1271 1272 1283 1293 1305 1306 1313 1354 1355 1358 1394 1412 1440 1443 1444 
57	35	8	58	25 34 38 48 90 133 134 137 170 171 172 187 265 306 335 346 382 396 402 424 441 449 450 465 492 494 514 532 545 559 567 582 642 653 657 663 674 696 714 742 744 793 798 832 877 886 897 898 917 926 934 939 957 989 1003 1012 1014 1022 1026 1051 1062 1063 1067 1069 1121 1165 1169 1200 1212 1258 1259 1359 1361 1390 1395 1414 1419 1420 1424 
58	35	18	22	5 14 15 49 52 81 100 114 157 162 185 209 210 232 250 251 260 295 296 297 298 299 333 350 358 368 369 391 400 455 469 488 492 536 539 546 553 613 639 640 641 665 686 690 738 790 796 798 801 802 836 847 857 873 896 917 946 961 963 986 1030 1054 1070 1071 1099 1114 1127 1135 1140 1154 1182 1189 1194 1197 1206 1235 1252 1256 1270 1280 1308 1324 1326 1327 1340 1359 1374 1387 1388 1389 1393 1398 1413 1423 1433 
59	35	18	43	6 14 38 39 43 52 68 72 113 126 198 208 254 298 309 328 334 341 342 344 363 379 428 438 444 447 456 462 463 473 475 481 483 488 523 535 550 564 573 583 626 634 670 680 687 708 713 724 777 786 788 816 837 870 879 881 902 917 927 939 947 976 985 1007 1014 1034 1049 1050 1069 1085 1098 1103 1105 1128 1249 1264 1274 1275 1277 1283 1290 1299 1303 1342 1351 1356 1363 1374 1411 1434 
60	35	30	39	8 34 40 46 103 119 129 131 135 147 149 158 173 176 184 196 199 228 230 245 256 263 288 326 339 344 356 389 399 406 408 409 417 418 437 442 473 475 484 508 514 529 537 543 558 571 578 594 634 685 746 753 784 821 827 835 846 849 856 871 919 920 959 973 982 986 1037 1048 1084 1116 1145 1191 1209 1216 1221 1233 1239 1242 1248 1296 1299 1309 1340 1344 1346 1386 1390 1401 1433 1434 1441 
61	35	25	15	8 27 32 35 39 43 90 92 119 136 160 168 174 189 197 199 204 246 261 266 315 342 363 387 406 408 430 437 446 463 472 479 499 501 509 556 577 624 659 683 690 712 727 745 748 755 756 771 785 793 798 802 810 815 823 830 831 834 842 871 879 882 890 904 916 935 957 962 965 968 972 992 999 1027 1036 1053 1057 1064 1102 1128 1141 1155 1157 1160 1169 1174 1210 1221 1249 1278 1280 1298 1301 1324 1368 1371 1413 1417 1420 1431 1438 
62	35	25	50	18 27 58 74 77 87 112 122 136 152 166 177 216 234 250 252 261 266 282 356 370 381 405 414 423 430 438 477 496 508 538 539 545 548 566 573 629 652 655 671 690 719 734 745 746 761 783 810 840 849 862 868 883 889 901 903 919 981 997 1001 1027 1068 1069 1076 1091 1096 1100 1136 1138 1200 1207 1217 1234 1252 1256 1281 1290 1291 1333 1354 1389 1390 1392 1393 1416 
