Course	Room	Teacher	Time	Students
31	72	20	12	12 98 104 129 139 143 146 150 164 194 265 279 288 320 344 356 428 438 465 508 520 546 573 596 622 640 665 675 743 791 839 909 911 922 929 946 953 967 984 987 1004 1070 
32	72	47	13	6 26 34 49 53 64 74 77 86 102 111 121 126 159 172 178 238 255 278 284 302 312 323 381 385 422 484 491 509 529 535 545 548 550 560 576 601 631 654 690 709 716 758 775 790 842 873 889 941 950 957 974 993 1018 1023 1048 
33	72	36	14	17 65 114 120 130 228 253 280 281 307 311 398 406 427 525 546 561 625 648 705 709 718 809 825 830 837 839 848 857 914 939 943 966 997 
34	72	31	15	9 11 38 100 110 137 223 227 237 272 277 291 334 388 406 434 453 461 472 479 488 509 519 531 547 614 650 660 665 731 741 750 783 802 908 909 953 1000 1027 1034 1053 1060 
35	72	35	16	89 200 237 244 251 255 295 320 410 417 451 486 489 500 510 517 522 535 540 620 649 671 677 682 768 770 859 886 921 953 980 1013 1039 1049 
36	72	20	17	30 71 85 153 158 164 179 207 225 230 281 294 303 353 457 458 463 500 527 584 675 680 729 806 837 845 849 916 968 969 995 1006 1011 1018 1023 1028 1043 
37	72	9	18	7 27 28 49 84 159 175 186 331 353 356 377 396 443 448 456 465 471 485 506 507 524 526 532 543 553 560 635 644 645 653 662 678 681 684 711 732 782 797 827 844 891 918 920 1015 1025 
38	72	8	19	60 72 91 97 123 138 144 149 155 178 183 184 203 243 262 273 349 399 428 445 449 450 483 489 497 517 533 564 578 691 693 733 761 822 835 853 858 877 904 917 944 946 970 979 980 1049 
39	45	2	1	42 53 54 58 73 111 149 162 191 216 268 274 289 304 306 311 357 371 379 396 432 476 481 502 539 547 566 588 601 643 677 700 732 772 796 797 811 866 888 907 914 915 965 1019 1058 
40	45	47	2	7 59 70 219 224 282 290 305 307 367 477 478 487 493 564 614 637 654 678 708 710 719 723 752 779 802 819 832 877 962 1016 1057 
41	45	27	3	5 63 65 111 152 176 195 208 219 221 269 307 314 326 329 357 369 410 430 449 482 488 494 517 549 591 596 604 615 634 660 693 694 711 740 743 755 761 783 794 826 855 900 902 920 947 954 956 978 982 
42	45	4	4	18 38 44 67 107 110 120 249 263 266 345 365 372 398 401 442 466 506 509 523 537 565 567 569 585 637 685 691 693 695 702 714 721 725 743 750 772 781 803 871 883 903 930 934 938 939 941 968 973 983 991 1039 1071 
43	45	25	5	1 61 62 76 87 93 130 131 132 164 314 316 349 366 408 441 454 484 487 492 537 614 670 676 764 779 789 819 835 837 910 943 988 1010 1031 1044 1061 1065 
44	45	39	6	56 82 155 216 218 250 275 322 348 354 355 360 372 384 404 414 421 520 521 538 589 651 676 742 808 851 922 930 971 998 1007 1053 
45	45	35	7	35 62 64 96 128 129 167 171 180 249 292 324 339 376 380 440 452 454 476 538 548 578 599 664 695 702 716 718 734 735 770 819 860 868 901 925 935 945 955 960 1024 
46	45	13	8	31 57 104 141 150 160 175 181 248 292 310 314 319 338 345 348 445 519 547 563 590 666 688 775 821 831 862 867 873 905 971 978 1029 1047 
47	45	46	9	38 98 121 125 136 167 193 258 264 319 322 370 413 499 568 627 632 666 702 722 731 756 762 778 821 846 847 854 903 919 963 1033 1038 1047 
48	45	6	10	47 67 102 146 201 233 331 340 369 411 466 506 534 585 587 592 599 611 639 658 678 679 760 796 856 864 865 896 965 967 984 987 994 1000 
49	45	34	11	41 88 117 118 125 163 238 260 262 269 301 313 325 328 347 374 385 410 425 462 484 521 538 550 597 602 609 617 627 629 707 744 759 913 964 988 994 1028 1031 1036 1070 
50	45	8	12	1 25 69 81 100 131 134 214 231 241 309 323 332 342 393 433 460 464 479 534 542 553 562 565 672 767 787 810 881 889 904 957 958 993 994 
51	45	21	13	27 31 48 94 154 168 199 208 214 231 242 246 254 309 313 317 320 339 358 362 378 396 399 404 414 487 564 590 625 646 655 739 756 759 784 874 877 914 929 967 1015 1042 
52	45	5	14	4 11 50 80 91 111 239 282 335 462 488 559 587 606 611 631 636 663 735 736 763 783 785 824 880 942 1035 
53	45	38	15	33 52 54 92 122 140 152 154 168 176 184 187 188 221 222 267 297 301 303 395 435 455 460 469 490 542 623 700 761 842 848 897 950 978 983 991 1011 1029 1069 
54	45	25	16	3 28 138 185 195 198 218 242 245 333 350 394 414 421 432 447 463 482 563 593 595 618 699 700 703 706 741 742 764 807 808 817 839 869 908 959 965 1017 
55	45	32	17	2 46 56 177 200 204 206 218 248 273 286 346 371 372 383 388 455 492 508 518 593 637 672 696 728 739 831 846 863 879 880 887 888 906 951 953 985 1066 
56	45	34	18	12 132 137 143 210 264 269 270 280 285 310 368 376 390 470 555 616 646 669 680 689 713 730 776 778 784 816 821 823 851 873 876 921 1040 
57	45	5	19	25 30 78 81 92 158 177 202 214 223 244 256 280 313 322 332 366 397 471 493 515 526 580 595 609 614 616 619 632 667 720 750 765 807 827 828 844 874 876 885 916 964 975 991 1015 1033 
58	34	13	1	26 62 63 66 72 100 159 188 240 265 294 362 413 423 433 437 490 513 561 565 586 602 607 610 631 646 661 689 749 776 788 815 850 858 899 928 931 954 961 970 992 
59	34	44	2	21 55 57 120 132 201 211 212 225 227 235 272 301 327 329 376 392 407 438 441 451 501 551 561 566 600 634 660 679 683 686 751 757 803 805 811 814 891 941 948 976 1012 1017 1044 1046 1054 
60	34	21	3	21 55 68 77 86 103 126 134 140 146 237 259 276 337 472 483 507 586 607 746 748 798 818 825 832 849 866 884 887 938 985 1017 1025 1037 1066 1069 
61	34	15	4	13 39 64 104 108 112 145 179 195 196 223 265 302 339 357 375 387 413 424 427 448 486 529 533 538 606 617 620 722 780 834 885 912 917 920 933 942 944 956 963 964 989 1013 1017 1021 1058 
62	34	4	5	11 42 55 72 101 128 203 207 230 235 287 304 310 395 402 405 431 497 512 588 644 674 688 692 710 720 736 785 814 859 863 864 892 948 1005 
63	34	30	6	2 63 126 127 128 131 181 182 211 214 249 266 351 395 426 429 454 533 536 556 608 642 649 695 806 823 843 858 867 892 908 935 990 1009 1029 1058 
64	34	38	7	12 24 54 94 201 225 243 277 382 386 403 463 493 505 517 551 589 649 661 728 755 767 799 802 838 846 880 918 923 943 963 1000 1002 1057 1070 
65	34	29	8	18 23 69 87 122 138 148 161 176 177 178 209 212 309 317 323 354 361 364 382 424 438 458 475 523 553 571 575 611 711 714 729 732 758 762 800 813 816 849 855 888 890 894 922 942 944 950 962 1002 1020 1055 
66	34	40	9	94 119 139 172 184 209 229 246 289 298 316 321 368 397 410 498 511 531 594 601 602 608 617 634 642 663 675 692 707 713 723 739 745 805 829 832 867 925 926 979 1039 
67	34	7	10	7 32 51 52 151 152 189 305 325 332 444 540 558 559 572 582 661 695 701 704 772 789 792 805 826 904 1060 
68	34	37	11	2 3 22 44 58 61 101 114 146 153 171 232 285 291 305 321 340 392 416 428 429 439 473 481 483 511 514 552 606 633 641 665 719 740 800 859 872 898 909 910 952 1000 1045 
69	34	32	12	19 91 162 180 191 197 202 226 257 268 329 360 370 391 394 449 484 507 544 559 576 583 598 624 659 681 682 696 704 713 715 740 742 746 757 758 850 870 880 882 893 914 951 971 992 1040 1056 
70	34	16	13	10 50 73 79 83 145 148 151 196 247 266 279 325 361 386 433 501 514 516 528 540 541 542 583 619 644 699 702 704 717 734 804 822 827 830 839 843 864 886 887 926 959 996 1003 1008 
71	34	48	14	15 32 42 44 86 165 169 174 182 201 211 217 226 267 346 350 366 397 407 420 437 445 452 549 562 570 581 618 619 626 658 730 747 754 774 775 802 829 838 845 892 937 951 961 1001 1005 1012 1044 
72	34	3	15	13 36 53 55 65 83 147 182 231 257 289 293 341 431 476 556 557 603 604 619 667 674 677 708 734 784 791 792 817 828 847 869 878 896 937 955 972 1037 1050 
73	34	27	16	14 114 123 172 183 241 254 341 351 377 384 398 408 423 435 436 474 511 550 552 628 643 673 720 726 769 773 778 812 829 831 885 899 915 916 958 973 1003 1022 1025 1037 1054 
74	34	33	17	33 88 103 136 162 173 176 192 197 220 236 258 261 274 293 342 343 344 364 398 439 445 447 505 566 650 651 661 679 725 738 753 810 815 823 851 868 876 912 950 955 999 1019 1021 1051 1071 
75	34	26	18	14 20 36 41 43 46 78 80 85 129 147 195 226 230 258 267 282 329 348 391 431 434 453 454 457 576 596 615 697 712 715 751 752 756 792 808 818 877 903 960 967 981 1033 
76	34	45	19	17 40 41 45 59 83 109 117 132 219 220 232 242 260 295 321 341 345 352 361 367 380 387 389 456 461 530 532 554 669 754 795 798 801 808 832 851 868 905 936 955 1027 1028 1048 1062 
77	70	37	1	5 82 98 186 238 260 277 315 324 327 354 438 500 522 537 592 595 596 626 630 690 727 755 759 799 833 836 838 845 874 923 952 1008 1030 1043 1053 
78	70	33	2	47 60 73 84 92 170 182 221 223 256 285 328 355 378 390 422 444 472 474 486 491 496 570 586 673 780 787 818 854 894 944 945 957 961 992 1006 1007 1019 1041 1047 1052 1062 
79	70	24	3	9 13 16 25 32 36 43 71 101 209 222 227 246 256 262 280 287 297 303 316 341 344 399 407 420 425 499 502 504 559 564 659 666 675 701 707 722 731 745 753 795 918 968 977 983 1009 1034 1046 1051 1059 
80	70	44	4	14 17 31 75 89 103 167 180 194 228 271 275 283 379 403 412 477 544 582 603 605 635 636 680 794 795 820 855 862 875 881 899 901 962 969 972 986 1003 
81	70	11	5	58 97 121 139 196 197 211 224 277 299 315 323 351 367 377 425 442 447 459 462 470 516 529 550 665 666 716 730 750 754 813 836 886 956 977 1009 1022 
82	70	22	6	34 113 133 134 237 240 248 288 334 364 373 388 417 460 510 545 577 578 591 600 641 712 729 735 782 794 840 904 986 992 1020 1026 
83	70	15	7	69 113 121 165 166 177 185 198 236 250 252 255 355 379 385 404 427 435 464 580 598 610 621 623 628 636 652 781 793 852 854 884 932 971 974 998 1027 
84	70	23	8	24 33 62 75 79 140 222 245 307 312 368 393 402 405 439 448 470 480 496 543 548 593 668 751 763 852 883 889 1054 1056 1062 
85	70	7	9	7 37 50 56 88 160 181 206 207 261 271 273 283 293 311 333 375 381 430 465 468 485 487 495 497 512 566 575 607 613 615 630 638 664 671 706 721 774 817 856 882 890 913 946 1004 1034 1066 
86	70	26	10	29 107 142 188 269 326 330 333 335 387 415 471 476 477 504 536 543 586 590 607 612 651 682 771 801 803 816 831 833 841 895 913 977 999 1038 
87	70	49	11	20 24 99 105 106 116 127 183 192 198 231 236 241 312 318 360 414 436 443 458 486 493 534 557 572 588 594 611 653 664 727 730 736 760 785 813 830 835 879 919 923 927 928 948 949 978 984 999 1003 1004 1006 1012 1029 1068 
88	70	19	12	9 17 73 74 160 170 204 233 234 243 254 271 274 314 325 346 380 392 402 430 457 472 480 490 504 505 518 530 536 599 620 628 635 680 820 902 949 963 981 1001 1015 1021 1042 1043 1055 1068 
89	70	6	13	30 81 141 156 171 184 185 226 383 390 401 409 434 467 504 532 544 555 616 624 627 639 645 657 708 860 869 870 905 933 976 982 
90	70	16	14	6 18 21 70 110 125 147 186 245 270 338 352 363 365 378 429 448 475 501 506 516 543 547 563 603 622 655 687 698 699 714 724 762 767 778 898 936 980 983 996 1028 1060 
91	70	17	15	46 63 66 125 144 166 200 213 285 294 302 371 418 428 497 525 528 532 554 572 578 610 659 685 705 748 805 860 883 895 910 921 936 979 990 997 1016 1022 1042 1063 
92	70	42	16	8 29 75 78 103 180 199 205 215 275 306 332 374 400 405 443 507 520 525 526 546 612 623 626 638 659 688 709 744 806 815 837 878 905 927 937 966 987 1002 1008 1010 
93	70	10	17	1 25 51 87 90 95 113 161 254 267 340 363 375 397 503 562 573 674 688 693 773 788 809 861 884 949 966 982 1016 1056 
94	70	1	18	1 31 39 54 105 156 193 217 318 326 338 347 367 389 392 393 459 492 496 515 527 544 639 658 670 683 729 779 814 897 915 959 
95	70	1	19	145 162 163 190 230 263 266 272 287 296 299 328 334 358 369 415 457 502 527 542 545 600 650 662 686 689 742 749 764 769 789 812 952 966 984 995 1044 
96	20	29	1	35 56 68 76 93 95 109 112 117 135 148 157 178 204 215 217 233 244 412 424 471 478 479 525 528 529 568 593 605 642 652 672 679 745 773 826 835 841 844 862 879 893 943 951 993 1016 1037 1063 1072 
97	20	24	2	66 79 127 130 137 141 144 161 193 232 242 286 293 294 363 369 419 432 520 524 565 569 573 577 603 605 615 626 684 691 692 701 720 724 733 766 781 786 790 848 898 899 916 931 960 972 974 985 988 995 1002 1026 1032 1045 
98	20	49	3	2 3 22 39 48 52 53 57 108 119 139 154 179 212 213 251 336 349 395 405 411 419 423 439 467 500 535 580 678 685 723 724 727 747 785 787 789 817 859 867 870 888 893 897 924 990 1024 1036 1041 1071 
