Course	Room	Teacher	Time	Students
13	22	5	11	98 135 146 198 208 221 283 309 311 326 374 391 396 421 444 446 485 514 527 543 549 555 589 596 609 637 640 643 654 658 663 702 724 733 739 778 806 835 836 851 863 901 942 945 974 1028 1033 1042 1068 1070 1078 1093 1094 1111 1124 1129 1159 1193 1249 1254 1256 1274 1280 1291 1299 1396 
14	24	32	14	10 18 23 37 76 128 156 167 175 187 236 303 395 442 485 488 514 518 590 600 640 655 710 718 730 745 757 767 819 826 875 891 894 935 952 959 989 1042 1049 1050 1097 1100 1116 1150 1174 1191 1263 1285 1305 1317 1332 1363 
15	24	2	10	16 37 61 75 76 81 92 115 129 157 159 311 325 346 353 374 379 410 536 588 619 690 693 748 765 798 827 880 887 893 906 912 1016 1017 1021 1028 1041 1044 1087 1093 1101 1175 1197 1226 1239 1263 1278 1288 1293 1317 1332 1345 1397 
16	24	31	12	26 48 102 108 112 133 160 181 243 245 248 298 322 340 400 425 474 478 484 573 578 601 614 615 620 633 686 716 731 783 788 833 838 842 872 880 883 895 1132 1138 1155 1171 1189 1190 1223 1233 1268 1274 1286 1335 1365 1373 1381 
17	24	8	11	89 121 123 125 136 140 189 199 222 256 295 296 331 344 356 395 406 408 443 449 493 528 551 557 577 592 656 670 677 723 809 811 910 955 976 1003 1012 1018 1027 1045 1050 1076 1100 1110 1156 1160 1266 1271 1294 1301 1307 1359 1388 
18	24	48	28	55 82 155 224 257 280 290 305 314 323 351 393 406 414 422 569 577 580 605 613 630 680 831 864 866 938 956 959 962 1000 1001 1036 1043 1075 1153 1188 1190 1225 1227 1256 1269 1270 1279 1337 1377 1383 1399 
19	22	21	26	5 58 72 153 161 217 272 275 276 288 292 341 381 383 384 387 431 457 467 470 476 495 515 541 623 668 677 683 721 743 751 770 780 782 818 871 881 899 904 908 924 941 1016 1066 1105 1119 1138 1179 1180 1184 1195 1209 1225 1260 1286 1288 1314 1339 1347 1384 
20	24	12	18	14 57 108 118 119 153 169 182 201 238 244 290 294 324 341 347 350 356 367 403 456 467 474 517 518 572 603 630 643 645 717 762 808 816 902 910 921 992 993 1000 1005 1017 1050 1064 1178 1210 1225 1295 1300 1328 
21	24	23	3	75 84 115 178 211 253 257 278 309 321 327 343 372 386 388 405 417 437 530 542 610 623 630 657 685 699 753 852 878 884 895 939 942 958 998 1027 1038 1053 1065 1130 1151 1179 1184 1191 1197 1205 1213 1221 1223 1233 1242 1255 1260 1394 
22	24	36	42	12 93 116 169 196 269 273 305 325 335 394 425 439 466 505 550 574 588 644 701 712 767 775 786 834 905 917 941 990 1078 1079 1095 1117 1128 1151 1162 1241 1388 
23	24	20	7	5 36 49 75 95 119 182 196 216 298 342 356 380 397 418 419 450 456 506 510 522 533 540 558 567 589 624 684 706 749 800 861 866 877 903 904 906 926 962 968 973 1008 1032 1204 1215 1232 1242 1248 1290 1321 1331 1360 1396 
24	24	12	15	4 54 66 87 99 124 139 143 174 177 204 227 256 286 302 344 355 419 474 479 534 566 589 671 702 767 792 809 821 824 841 905 934 944 979 987 990 1009 1015 1025 1044 1082 1124 1125 1142 1164 1181 1263 1319 1327 1341 1402 
25	22	16	18	7 38 51 53 67 70 74 80 90 117 138 145 178 197 233 267 292 319 346 389 407 428 479 496 537 597 601 675 704 726 733 747 792 823 855 889 899 919 925 994 1038 1039 1079 1095 1107 1131 1168 1176 1185 1198 1208 1219 1234 1244 1268 1288 1316 1325 1327 1362 1372 1383 1396 
26	22	21	9	13 16 38 74 84 89 92 129 137 140 145 148 190 220 250 263 292 321 352 372 456 471 478 488 507 534 545 563 576 579 587 606 628 653 674 718 722 750 796 814 840 862 882 894 900 911 936 950 972 980 997 998 1004 1070 1083 1109 1127 1141 1189 1202 1243 1253 1267 1301 1318 1365 1385 
27	22	31	23	21 43 66 97 115 152 168 180 181 203 218 231 250 304 334 371 379 401 426 430 468 480 501 531 546 553 587 604 611 633 667 707 748 750 784 787 832 845 848 866 906 938 951 981 993 996 1026 1041 1046 1128 1135 1140 1144 1210 1295 1306 1315 1326 1330 1333 1363 
28	22	43	1	1 8 14 109 110 123 137 138 146 194 201 223 264 293 321 336 338 380 400 413 415 468 473 477 501 509 568 591 607 609 618 632 636 647 670 696 698 720 742 753 790 809 817 844 861 862 872 903 905 926 990 995 997 1005 1034 1065 1066 1069 1071 1087 1103 1104 1105 1148 1149 1170 1183 1195 1203 1206 1218 1232 1250 1297 1357 1389 1400 
29	22	44	15	14 20 71 80 82 110 119 120 187 209 224 315 336 360 361 453 466 469 486 496 516 552 584 610 613 628 639 720 721 736 738 778 849 877 885 890 901 920 922 935 937 967 976 994 1000 1012 1020 1045 1066 1073 1076 1091 1109 1154 1182 1211 1219 1224 1281 1303 1338 1344 1377 1382 1397 
30	24	24	9	62 65 96 109 167 184 210 259 282 303 306 348 402 429 438 453 477 485 492 497 510 621 650 684 695 760 789 791 805 806 836 842 864 951 1006 1016 1047 1084 1096 1108 1126 1146 1170 1184 1192 1211 1244 1270 1289 1342 1350 1397 
31	24	23	37	39 111 154 172 192 195 267 364 368 369 380 396 401 481 554 579 617 622 632 645 681 687 693 703 717 749 839 843 866 879 936 939 963 984 1035 1154 1188 1192 1193 1201 1282 1286 1289 1302 1311 1390 
32	22	8	41	10 27 50 64 65 109 150 172 184 206 215 243 294 305 370 375 389 398 424 430 439 461 482 491 513 517 631 641 664 670 677 695 781 784 787 794 871 888 893 913 932 980 1050 1080 1083 1086 1127 1196 1212 1217 1241 1249 1251 1312 1341 1362 1382 
33	24	25	32	5 9 25 27 40 69 146 193 202 222 226 237 252 429 432 480 564 576 586 611 615 636 652 676 678 710 738 753 773 774 777 817 819 822 830 834 855 870 970 1016 1089 1177 1213 1278 1308 1313 
34	22	2	35	13 29 35 95 128 130 161 286 304 329 331 385 389 390 392 397 439 454 456 564 602 622 688 692 693 707 714 761 767 772 774 804 812 822 824 862 868 902 904 927 946 948 957 966 989 1007 1027 1042 1060 1062 1100 1123 1134 1182 1188 1238 1296 1356 1374 
35	22	47	28	47 52 66 113 176 200 217 234 245 254 276 289 302 379 399 411 487 507 510 525 553 599 607 621 626 711 713 714 724 727 759 761 769 791 803 804 813 815 833 876 901 903 949 958 972 987 1004 1019 1028 1040 1054 1112 1132 1176 1177 1223 1231 1295 1308 1386 
36	22	47	21	4 5 48 107 188 207 214 226 248 285 297 357 367 371 377 383 389 394 452 483 492 555 556 570 571 581 600 607 649 678 683 703 704 735 756 760 761 795 821 827 868 880 889 906 922 967 1044 1059 1101 1105 1115 1131 1160 1167 1186 1250 1299 1364 1385 1398 1401 
37	22	33	13	29 43 57 58 81 89 157 162 200 201 208 222 250 291 294 304 316 328 335 358 393 445 455 486 511 522 530 575 620 653 660 671 689 723 745 756 765 772 793 832 861 881 895 918 940 952 985 1030 1035 1075 1101 1122 1128 1183 1203 1239 1260 1286 1291 1300 1310 1320 1335 1336 1349 1387 
38	24	3	2	26 32 44 81 134 172 173 199 212 239 268 281 298 306 316 334 416 444 463 476 499 516 545 552 554 556 644 693 713 775 829 858 898 917 937 970 973 979 986 988 992 1025 1069 1074 1115 1135 1139 1140 1174 1275 1276 1319 1373 
39	24	15	1	40 46 57 60 61 79 86 102 105 116 142 164 171 179 181 200 230 307 352 362 460 462 495 498 544 575 606 617 643 721 764 797 857 858 873 874 892 971 983 1001 1011 1019 1044 1053 1056 1099 1100 1121 1157 1271 1329 1333 1342 1351 1352 
40	22	6	20	36 44 49 85 91 150 192 209 233 258 261 277 323 345 381 416 435 443 472 488 500 526 540 543 562 576 607 636 646 708 730 785 820 848 860 867 890 907 938 963 982 999 1009 1013 1014 1030 1037 1043 1051 1055 1103 1106 1126 1141 1162 1192 1216 1231 1237 1339 1351 1359 1377 
41	22	6	47	24 31 39 113 161 166 170 206 240 249 273 282 287 289 321 323 324 335 382 384 386 391 407 411 431 486 535 582 635 640 641 651 802 865 885 896 909 928 945 955 975 1007 1060 1061 1067 1117 1118 1173 1187 1196 1203 1323 1336 1360 1390 1394 1400 
42	22	34	25	48 51 101 103 116 127 139 162 188 198 205 219 243 273 287 313 314 387 471 485 490 519 551 582 583 600 627 637 645 665 674 682 760 764 769 805 821 911 942 973 998 1076 1085 1101 1113 1141 1143 1161 1179 1180 1201 1215 1252 1281 1302 1306 1334 1340 1344 1345 1366 
43	22	27	14	82 90 147 170 204 220 232 258 268 280 287 346 357 361 372 373 402 428 435 436 440 446 544 550 566 584 591 598 642 681 686 714 798 803 808 831 839 847 874 887 900 905 915 917 961 970 1015 1054 1058 1085 1108 1123 1129 1162 1166 1175 1204 1221 1224 1245 1334 1348 1356 1372 1375 1379 
44	22	7	7	12 28 54 78 117 159 166 169 189 212 268 316 359 392 395 400 409 411 428 440 452 484 526 527 541 547 565 575 592 614 649 712 725 727 736 755 772 795 807 870 897 933 939 944 989 1022 1062 1073 1092 1093 1119 1131 1137 1151 1159 1192 1250 1265 1272 1289 1292 1303 1329 1333 1371 1381 1387 
45	22	28	54	61 68 78 94 99 106 113 137 155 185 240 244 263 286 296 304 326 329 347 348 424 441 444 458 462 465 500 508 560 563 615 629 655 678 687 701 754 831 869 919 984 990 1066 1074 1075 1116 1145 1210 1214 1227 1245 1265 1277 1338 1343 
46	22	7	2	37 46 104 139 143 147 151 221 237 241 251 258 299 310 330 352 364 370 379 397 415 429 434 435 447 454 460 484 540 585 601 603 618 632 662 676 681 685 709 737 779 823 948 954 964 972 1007 1026 1036 1062 1068 1084 1088 1095 1098 1099 1104 1113 1137 1169 1172 1206 1222 1235 1246 1247 1263 1267 1298 1302 1321 1325 1384 1402 
47	22	19	49	6 31 55 73 76 95 133 136 145 205 206 238 271 279 324 357 363 382 418 443 566 614 630 642 648 654 656 673 687 708 725 758 770 771 773 776 827 828 839 849 862 868 873 916 952 1007 1023 1121 1138 1190 1207 1239 1273 1303 1316 1389 
48	22	17	55	56 79 102 122 149 169 175 185 207 219 239 253 274 327 336 340 351 353 376 392 403 427 489 511 535 583 586 623 654 664 672 687 724 726 752 758 765 869 919 968 972 984 995 1006 1012 1030 1064 1098 1106 1119 1142 1232 1316 1350 1361 
49	24	24	4	29 36 73 78 111 160 168 173 180 185 214 247 260 343 395 420 421 446 451 458 463 464 490 492 499 505 534 556 562 602 644 660 734 763 872 882 888 1034 1073 1086 1088 1148 1178 1200 1255 1258 1262 1265 1267 1296 1310 1317 1325 
50	24	27	5	47 63 73 74 161 187 191 199 203 251 340 396 401 403 429 469 472 490 502 524 610 639 661 691 704 707 752 756 811 837 923 1001 1108 1114 1125 1133 1148 1158 1163 1167 1168 1174 1229 1261 1267 1287 1288 1318 1323 1364 1365 1366 1392 
51	22	18	4	72 83 87 88 109 121 133 174 196 222 231 235 262 271 279 291 312 318 334 356 382 419 459 487 507 512 515 566 611 655 719 728 735 781 788 796 837 838 853 858 870 876 881 912 927 931 943 957 958 969 988 1039 1055 1060 1062 1089 1090 1098 1115 1140 1145 1177 1197 1250 1273 1329 1336 1354 1378 
52	24	38	17	3 7 17 21 63 99 145 155 162 176 227 262 265 284 339 381 431 437 517 525 569 571 638 672 701 785 795 822 869 873 876 889 898 900 930 940 985 1011 1031 1040 1080 1132 1188 1198 1239 1246 1258 1279 1310 1337 1362 1402 
53	24	44	29	25 31 58 125 153 200 249 262 297 316 338 343 415 434 441 525 536 541 559 594 616 620 635 672 706 728 771 838 857 908 925 956 964 981 1010 1028 1032 1036 1068 1165 1228 1254 1258 1304 1348 1363 1380 
54	24	5	26	2 40 64 67 68 96 151 166 183 195 266 274 283 285 293 308 385 461 508 544 617 626 634 692 705 717 722 735 738 765 774 801 841 923 929 1026 1054 1148 1205 1206 1221 1256 1261 1273 1309 1332 1371 1395 
55	22	4	6	17 20 35 41 45 70 75 137 140 152 155 196 212 260 265 278 315 322 369 375 410 412 432 464 466 512 522 526 532 557 587 649 658 671 683 733 742 786 833 844 847 860 882 913 955 956 963 971 987 1019 1040 1055 1067 1075 1094 1117 1121 1123 1161 1201 1214 1262 1274 1284 1340 1370 1386 1397 
56	22	34	3	10 55 62 123 216 232 241 252 276 307 322 365 368 383 385 403 420 433 487 504 509 524 529 559 562 593 612 679 684 697 722 730 743 746 757 770 806 818 819 823 829 839 840 851 921 924 949 974 979 1009 1029 1031 1032 1041 1058 1070 1134 1154 1155 1160 1161 1163 1165 1193 1220 1229 1290 1312 1313 1358 1374 
57	22	16	32	21 23 51 59 94 114 124 131 141 148 163 170 176 217 218 227 297 309 313 332 346 406 421 512 529 532 567 593 612 613 644 663 691 694 712 745 760 762 771 785 805 810 867 916 933 936 947 954 1006 1021 1022 1027 1113 1122 1217 1246 1271 1323 1324 
58	22	43	8	30 54 97 126 147 165 185 187 219 230 231 242 244 256 264 295 374 394 412 432 466 468 477 478 494 513 527 537 545 573 590 592 594 602 639 643 661 679 711 739 741 793 795 808 823 833 881 884 893 898 951 953 960 1010 1077 1094 1125 1143 1163 1193 1208 1209 1225 1236 1274 1278 1279 
59	24	11	40	79 114 194 210 270 303 325 350 366 386 415 426 433 464 494 506 516 537 555 565 616 636 652 663 704 749 798 801 848 887 996 1014 1031 1104 1111 1200 1212 1219 1236 1243 1254 1300 1307 1321 1367 
60	24	33	41	8 13 16 152 175 179 213 281 337 350 376 410 438 452 511 514 519 565 586 625 629 667 692 726 812 935 939 950 976 1058 1061 1081 1124 1178 1179 1226 1253 1315 1334 1336 1368 
61	22	15	12	6 43 44 52 58 62 90 125 127 140 154 231 234 282 284 319 332 354 390 427 473 523 549 595 608 612 619 637 659 680 740 744 746 841 855 885 886 909 935 951 964 977 988 994 1000 1054 1072 1081 1089 1092 1111 1136 1164 1186 1187 1251 1256 1257 1282 1293 1307 1334 1338 1340 1346 1347 
62	22	26	38	3 10 37 42 56 62 64 69 174 217 253 254 255 269 291 310 331 358 366 448 458 472 519 536 568 599 605 650 675 691 706 715 718 740 789 820 825 852 875 916 968 1005 1019 1023 1059 1085 1133 1147 1155 1204 1213 1241 1280 1314 1320 1357 1367 
63	24	14	13	4 35 36 71 86 91 95 134 164 186 218 229 243 319 353 411 451 513 533 542 552 580 590 595 651 666 669 679 685 719 731 732 766 827 859 873 884 902 932 956 1010 1037 1174 1187 1236 1238 1248 1271 1282 1296 1330 1342 
64	24	17	34	42 106 128 135 144 149 195 229 266 272 306 320 408 409 426 430 433 462 482 491 520 526 546 591 615 783 808 841 847 855 880 897 934 946 1018 1048 1056 1097 1107 1158 1196 1201 1216 1283 1298 1332 
65	22	29	27	6 9 79 108 122 141 151 179 204 214 232 246 254 349 361 404 413 426 427 467 497 528 560 574 582 588 609 639 688 694 751 814 817 825 828 845 853 859 899 928 945 1033 1038 1077 1125 1126 1134 1144 1166 1175 1191 1194 1209 1247 1261 1262 1265 1315 1376 1379 
66	24	10	35	12 16 41 52 67 90 92 139 183 184 234 298 303 345 422 473 489 504 603 646 656 734 744 769 788 799 856 915 970 1011 1020 1119 1131 1157 1183 1197 1233 1246 1283 1297 1309 1370 1371 1388 1389 
67	24	19	25	22 26 34 44 110 113 114 144 195 206 255 310 364 438 481 523 528 531 538 584 602 652 673 694 698 725 748 815 878 913 940 961 969 977 1008 1018 1063 1137 1144 1152 1166 1169 1186 1200 1224 1234 1245 1330 
68	22	37	51	2 11 65 83 106 126 147 148 178 182 260 297 300 307 308 319 328 339 345 362 377 399 407 463 480 548 561 613 634 665 701 744 756 785 792 794 809 829 848 892 897 899 915 1004 1023 1080 1160 1167 1186 1234 1238 1243 1294 1304 1366 1401 
69	22	11	52	17 28 60 91 122 138 142 143 173 210 216 257 261 274 275 354 412 447 463 476 497 502 507 527 559 585 610 611 626 634 646 690 769 770 883 908 929 930 940 965 981 1032 1055 1141 1147 1149 1150 1153 1164 1182 1195 1212 1297 1341 1393 1399 
70	22	1	45	3 52 91 136 153 236 259 260 318 329 338 374 388 444 493 560 585 596 651 669 715 730 764 806 838 840 857 900 908 931 941 980 982 1014 1033 1043 1051 1063 1069 1077 1080 1120 1136 1144 1157 1172 1216 1260 1272 1287 1296 1323 1353 1358 1368 1379 1382 
71	22	32	39	18 28 68 124 125 126 148 158 163 165 246 248 255 274 314 330 342 344 351 366 367 383 469 471 523 544 573 595 628 632 676 717 747 750 776 782 813 824 829 834 840 886 897 909 923 953 996 1056 1071 1090 1107 1152 1171 1243 1259 1283 1342 1357 
72	22	4	40	19 46 57 100 171 177 180 250 267 305 308 352 369 370 401 446 450 470 479 482 495 504 538 546 552 583 635 640 653 692 759 763 772 807 818 845 859 878 892 983 991 1002 1011 1064 1098 1134 1151 1185 1210 1226 1248 1264 1266 1291 1306 1358 1360 1396 
73	22	45	46	8 18 19 34 45 59 88 117 154 184 223 228 309 393 408 453 486 491 492 501 516 534 598 599 606 609 697 755 771 777 797 805 816 825 842 850 865 875 892 907 947 962 977 1091 1096 1126 1129 1205 1228 1230 1255 1290 1298 1299 1345 1371 1383 
74	22	1	24	7 15 20 121 142 214 246 286 289 293 301 330 336 349 363 405 409 453 468 503 505 577 603 604 608 659 673 697 700 720 734 736 751 787 801 831 871 889 933 1037 1047 1057 1072 1073 1088 1163 1165 1189 1213 1220 1222 1235 1264 1272 1276 1300 1304 1339 1348 1353 1391 
75	22	30	16	19 23 40 54 64 87 100 111 132 170 186 191 192 235 241 265 280 289 315 332 348 360 365 393 416 428 550 561 589 691 698 723 724 747 766 781 793 799 802 813 830 883 916 920 992 1013 1020 1038 1102 1110 1143 1199 1219 1222 1237 1259 1273 1289 1294 1310 1318 1320 1360 1376 
76	24	48	24	45 72 101 186 218 229 239 244 277 283 326 333 359 361 396 402 459 474 477 498 540 560 563 591 593 597 650 708 729 776 783 812 814 842 846 928 968 1002 1086 1113 1120 1185 1196 1204 1211 1240 1269 1367 1389 
77	22	41	17	14 35 51 104 135 183 191 223 251 273 281 334 338 373 409 413 422 436 445 450 452 457 482 529 568 596 605 624 666 674 686 707 731 739 794 810 815 834 872 896 902 920 927 931 941 950 1052 1053 1067 1136 1139 1143 1155 1194 1229 1230 1236 1237 1253 1302 1335 1373 1384 1394 
78	24	35	21	1 30 34 86 93 150 197 220 233 278 301 339 375 390 475 521 564 595 596 695 711 768 779 810 826 830 832 850 854 910 971 977 997 1026 1046 1052 1108 1150 1159 1180 1212 1215 1244 1268 1281 1284 1292 1357 1369 1384 
79	22	22	36	20 21 24 49 69 94 129 165 173 225 242 353 362 378 394 424 432 496 530 533 619 633 713 729 731 779 789 804 826 884 904 914 919 952 954 957 965 978 997 1001 1003 1024 1029 1049 1092 1106 1110 1112 1114 1147 1207 1224 1276 1292 1294 1311 1319 1327 1355 
80	22	39	29	24 26 97 118 162 174 177 193 210 236 293 296 373 447 455 460 480 481 515 521 535 572 574 624 656 675 709 710 720 735 742 780 786 813 819 843 867 921 947 978 991 1012 1017 1046 1057 1058 1060 1078 1111 1130 1180 1181 1182 1229 1264 1270 1305 1347 1400 1402 
81	22	35	53	67 77 80 89 98 188 190 201 205 240 252 261 263 266 267 272 282 312 317 419 455 518 530 542 562 577 588 658 662 680 683 696 712 732 740 741 752 794 836 877 959 983 995 1017 1045 1049 1168 1175 1272 1281 1285 1292 1352 1354 1370 1395 
82	24	30	22	1 39 41 71 78 118 149 165 245 266 280 307 313 337 347 354 368 441 442 448 457 543 581 633 647 657 665 674 688 761 790 817 825 864 896 917 942 944 978 1006 1010 1014 1035 1040 1061 1063 1142 1169 1208 1380 1383 
83	22	50	42	3 17 33 48 77 80 107 110 135 257 258 264 308 328 368 376 392 405 412 479 528 548 558 563 579 651 695 773 776 810 835 847 863 870 911 930 960 962 980 999 1022 1023 1034 1037 1047 1085 1122 1145 1171 1185 1220 1252 1280 1285 1322 1326 1369 1376 
84	22	14	5	6 8 42 122 134 157 224 234 255 268 278 333 342 345 360 406 414 422 434 442 473 475 497 515 532 549 561 574 624 713 747 750 751 759 766 777 807 812 846 879 888 894 915 924 945 948 949 950 975 989 1064 1072 1086 1090 1096 1102 1109 1138 1146 1147 1183 1198 1207 1257 1259 1297 1354 1386 1390 
85	22	13	48	63 70 77 88 93 105 107 121 131 156 167 190 202 285 288 300 425 454 483 529 539 587 637 638 667 678 703 714 732 787 797 814 828 887 890 893 912 914 921 929 1015 1065 1089 1091 1165 1176 1187 1231 1287 1295 1312 1324 1326 1331 1345 1361 1399 
86	24	40	31	11 72 159 171 189 191 198 215 221 254 269 300 301 310 341 376 385 388 417 433 438 439 443 449 631 699 746 768 789 792 807 944 967 1029 1031 1057 1059 1116 1132 1133 1145 1149 1153 1252 1305 1343 1378 1387 
87	24	13	20	4 13 38 56 65 71 105 175 229 322 351 354 363 400 414 465 470 498 508 547 608 698 703 729 754 763 777 790 802 837 877 911 959 1002 1048 1053 1077 1097 1099 1118 1146 1206 1235 1238 1249 1254 1257 1290 1316 1343 
88	22	40	30	32 47 60 69 99 100 103 112 117 132 159 219 225 252 262 279 359 369 421 441 450 503 506 512 549 569 590 627 660 671 694 697 728 737 759 815 883 896 922 934 943 992 1004 1013 1057 1081 1095 1127 1133 1214 1217 1319 1325 1326 1352 1361 1364 1388 1392 
89	22	41	10	86 96 102 108 158 179 197 204 230 261 329 339 370 377 413 465 493 503 508 525 532 553 556 557 606 608 626 631 647 658 661 668 682 757 762 768 775 780 786 803 822 832 895 927 928 938 943 979 991 1033 1039 1065 1083 1097 1139 1191 1200 1214 1245 1248 1255 1304 1343 1368 1369 1393 
90	24	22	19	9 33 42 50 82 83 94 103 104 107 142 152 193 197 249 259 272 279 296 327 416 447 448 511 558 585 669 782 799 801 816 869 879 948 966 969 974 976 1059 1104 1161 1234 1277 1285 1293 1315 1337 1367 1382 1391 1395 
91	22	9	43	25 47 59 73 74 93 146 160 221 259 295 306 312 320 387 398 448 470 472 488 499 520 522 569 572 594 619 660 682 696 700 716 733 745 755 790 849 851 852 886 918 922 971 978 1025 1079 1102 1103 1121 1142 1170 1209 1228 1230 1284 1375 1385 
92	24	49	16	27 49 83 156 213 232 270 285 301 311 325 362 366 375 388 418 420 423 487 495 551 576 622 659 673 725 738 748 811 849 852 856 924 932 933 985 1082 1123 1127 1230 1261 1301 1307 1322 1329 1337 1344 1349 1350 1379 1381 
93	22	29	22	30 98 164 226 251 299 300 323 377 398 407 410 423 424 483 510 513 514 521 535 538 548 614 616 648 670 672 677 699 715 755 800 850 898 910 986 993 1003 1046 1067 1083 1084 1090 1105 1109 1115 1139 1154 1181 1184 1202 1217 1235 1241 1283 1291 1293 1306 1308 1353 1369 
95	24	20	23	70 85 120 127 207 241 249 270 299 318 425 437 469 520 543 547 558 564 571 618 625 661 664 665 684 739 778 783 857 901 937 965 967 991 1063 1087 1146 1156 1162 1168 1199 1220 1280 1282 1327 1328 1335 1356 1393 
96	24	42	6	22 29 32 130 144 149 180 208 216 238 270 271 283 317 397 423 436 451 455 494 502 584 612 625 648 685 705 706 729 796 816 826 926 949 993 1009 1076 1084 1088 1091 1102 1107 1128 1166 1169 1170 1205 1207 1322 1338 1376 1401 
97	24	39	8	41 59 96 163 172 192 193 209 240 271 343 402 408 430 531 538 546 571 597 604 634 650 680 690 705 716 726 743 766 774 784 791 799 854 860 875 925 946 1022 1056 1068 1120 1130 1172 1173 1190 1194 1203 1275 1331 1349 1363 1391 
98	22	45	37	2 22 63 76 112 116 130 131 166 168 186 203 256 275 312 320 365 404 461 475 478 520 570 572 592 593 623 625 629 649 654 659 700 718 727 741 779 782 830 835 854 863 886 907 1071 1072 1117 1178 1228 1231 1269 1277 1279 1320 1351 1355 1372 1378 
99	24	42	33	22 81 138 157 194 203 208 225 263 284 333 348 378 435 454 471 519 521 554 555 575 617 628 641 655 657 699 784 798 836 844 854 891 918 965 999 1015 1039 1114 1135 1136 1159 1247 1262 1276 1373 
100	22	49	19	15 32 43 46 53 97 112 118 124 164 176 211 215 236 290 302 317 357 373 418 434 467 489 490 503 505 553 578 579 621 682 689 690 702 708 719 728 752 753 773 828 853 891 894 918 960 1024 1096 1099 1173 1189 1211 1221 1240 1251 1253 1264 1298 1324 1328 1344 1362 
