Course	Room	Teacher	Time	Students
24	6	6	24	10 11 14 39 43 55 79 99 113 118 130 131 157 202 208 299 346 369 378 414 437 487 496 515 530 571 625 629 662 683 693 694 724 729 772 785 844 896 921 925 928 931 988 1015 1046 1087 1131 1207 1224 1263 1278 1293 1310 1315 1360 1363 
25	6	27	25	11 22 48 82 83 105 167 186 202 214 216 256 285 301 305 311 359 387 391 414 490 492 497 519 569 614 635 638 642 647 668 684 728 738 752 764 774 829 880 898 912 932 945 946 979 980 1045 1055 1057 1080 1101 1114 1141 1164 1166 1187 1196 1211 1216 1220 1222 1224 1231 1232 1276 1280 1285 1286 1289 1292 1313 1321 1348 1356 
26	6	43	26	4 44 78 79 101 119 151 170 172 267 294 306 341 363 368 379 441 451 483 487 531 547 555 569 585 630 660 674 705 710 715 723 734 757 762 774 775 777 782 789 798 808 813 822 849 915 934 960 1001 1065 1072 1092 1095 1113 1127 1135 1157 1159 1170 1180 1188 1189 1208 1213 1227 1233 1238 1254 1260 1296 1305 1325 1367 
27	6	19	27	16 40 48 61 68 123 125 132 135 136 168 217 221 266 268 316 323 349 359 378 394 409 430 434 441 467 477 506 516 566 577 602 618 621 636 672 695 710 747 788 795 819 886 893 928 939 990 1011 1019 1054 1100 1104 1134 1168 1172 1176 1229 1236 1271 1275 1319 1355 1367 
28	6	16	28	26 83 100 116 155 162 173 192 198 200 260 308 326 388 401 407 417 434 453 469 494 531 536 556 640 641 655 672 691 716 726 750 763 789 791 805 807 816 822 832 845 908 922 952 972 981 984 993 1051 1060 1142 1259 1281 1291 1301 1305 1350 
29	6	7	29	8 16 34 76 87 107 130 132 168 255 315 317 325 332 371 402 412 449 504 507 549 573 586 595 608 623 642 646 651 670 699 714 763 798 817 872 878 888 898 908 998 1018 1035 1043 1056 1079 1092 1105 1139 1210 1232 1242 1265 1288 1304 1326 1356 1368 
30	6	44	30	9 13 18 33 45 66 100 134 145 161 163 169 205 210 233 241 263 277 354 357 364 384 455 484 498 563 578 579 595 626 627 630 639 651 663 673 690 700 704 716 719 740 776 792 842 876 903 980 996 1029 1043 1068 1071 1131 1138 1143 1144 1184 1190 1193 1198 1212 1294 1301 1303 1321 1327 1341 1350 1352 
31	6	44	31	2 6 10 12 28 35 37 63 97 158 166 195 197 202 231 239 240 251 257 278 321 322 345 347 362 377 386 483 496 525 539 545 558 591 616 633 655 658 741 766 773 795 817 842 849 865 891 901 907 927 957 959 990 1006 1018 1033 1057 1062 1071 1083 1085 1090 1154 1159 1170 1191 1256 1273 1278 1283 1331 1347 1360 
32	6	31	32	25 53 56 60 62 68 75 79 90 96 117 130 131 148 181 182 238 240 247 250 269 298 309 355 375 479 485 494 521 525 526 550 557 584 594 613 623 661 678 713 729 732 762 781 784 796 804 826 872 889 958 960 974 996 1006 1063 1082 1096 1118 1123 1127 1158 1179 1227 1256 1259 1318 1337 
33	6	8	33	11 18 27 36 73 76 81 84 85 151 181 182 189 197 204 210 224 231 239 245 279 282 283 293 314 323 380 401 419 427 486 536 549 553 571 596 597 645 646 712 747 784 787 794 799 806 821 834 869 951 962 970 999 1012 1025 1053 1059 1117 1121 1131 1144 1147 1162 1215 1217 1218 1269 1291 1303 1304 1316 1343 1360 
34	6	41	34	2 20 24 26 147 174 224 245 257 300 361 523 557 559 570 622 653 734 807 812 842 849 863 866 948 952 953 987 993 1004 1016 1043 1044 1073 1081 1114 1135 1146 1168 1196 1229 1254 1255 1261 1274 1331 
35	6	33	35	29 38 52 77 80 126 139 172 217 218 222 239 240 264 305 315 324 357 386 395 397 401 422 424 530 589 597 602 682 738 743 754 778 790 819 892 930 966 985 986 999 1028 1031 1048 1099 1115 1128 1150 1159 1180 1209 1216 1235 1262 1318 1344 1353 1357 1366 
36	6	2	36	3 15 32 85 88 141 180 183 186 189 248 286 287 294 303 329 350 352 391 400 448 456 468 469 496 516 525 527 540 569 579 625 630 662 676 709 722 741 753 780 783 797 798 812 816 847 852 876 918 922 923 937 940 956 1005 1017 1097 1114 1148 1173 1187 1198 1270 1287 1300 1317 1359 
37	37	28	1	21 38 62 66 91 193 243 250 253 291 303 341 347 382 403 407 446 531 545 562 566 589 607 668 688 689 696 714 715 728 755 775 815 818 837 841 870 908 956 983 1022 1047 1050 1058 1097 1108 1134 1143 1160 1169 1171 1173 1174 1189 1223 1231 1239 1263 1267 1295 1297 1298 1318 1325 1365 
38	37	19	2	31 60 89 115 136 146 159 172 177 190 191 196 203 225 237 247 262 335 343 371 375 426 442 489 567 572 588 601 641 666 703 711 720 735 741 759 770 826 834 845 855 858 953 972 976 978 981 1012 1013 1068 1086 1095 1134 1158 1211 1224 1225 1236 1240 1282 1320 1361 
39	37	4	3	3 34 82 103 124 136 183 216 238 278 283 310 329 346 349 379 485 516 604 637 727 778 779 802 816 842 887 898 901 925 985 1020 1055 1062 1098 1118 1125 1139 1166 1202 1203 1210 1211 1220 1275 1297 1308 1318 1362 1363 
40	37	42	4	31 36 68 88 96 112 137 143 152 164 200 206 271 283 339 396 406 409 429 433 439 462 495 498 526 530 576 600 611 622 631 647 686 703 722 731 762 786 827 835 883 925 932 937 943 955 963 975 1012 1042 1066 1133 1142 1202 1233 1244 1282 1312 1345 
41	37	37	5	25 67 275 321 343 373 374 394 410 413 456 472 489 521 551 563 606 640 652 657 662 723 726 750 787 804 834 859 869 903 905 915 931 1023 1061 1070 1085 1099 1129 1165 1199 1223 1258 1279 1333 1346 
42	37	32	6	74 80 103 109 114 117 130 143 175 198 224 249 331 337 351 363 434 435 466 476 518 553 556 637 695 719 741 755 772 780 791 805 819 840 871 911 919 984 997 1022 1040 1081 1163 1192 1207 1217 1239 1265 1275 1298 1306 1338 1354 
43	37	22	7	1 5 39 59 86 93 140 220 233 273 288 345 351 372 390 405 422 454 518 552 553 556 567 614 632 636 657 661 664 681 686 744 749 767 823 865 875 922 924 943 949 987 1013 1014 1036 1058 1087 1101 1109 1111 1116 1177 1190 1191 1221 1271 1315 1353 
44	37	1	8	10 11 51 111 112 122 132 183 189 195 225 318 355 356 398 412 419 486 495 524 545 548 597 612 624 627 659 671 699 748 775 790 795 803 806 833 856 858 864 889 909 911 916 949 956 977 991 1019 1036 1037 1133 1136 1139 1146 1178 1185 1238 1290 1322 1353 1356 
45	37	12	9	7 68 81 94 101 116 212 259 273 279 292 335 340 371 389 393 418 511 576 580 586 621 644 648 649 670 684 703 717 761 967 989 1008 1110 1119 1139 1171 1179 1261 1272 1311 1319 1336 1371 
46	37	25	10	5 8 53 94 103 206 249 250 252 259 318 374 390 406 410 414 418 448 483 490 506 547 572 577 591 605 607 616 643 663 692 700 742 756 765 772 774 783 829 847 876 880 899 901 919 936 937 961 981 1013 1014 1046 1092 1127 1183 1189 1281 1283 1289 1307 1355 
47	37	35	11	52 55 121 156 163 171 232 240 248 252 280 285 287 293 328 338 388 405 469 479 509 520 541 551 581 583 600 610 612 665 685 688 730 758 766 784 807 824 837 839 861 909 918 959 962 969 975 984 995 997 1072 1076 1083 1128 1145 1158 1200 1226 1227 1245 1249 1252 1280 1298 1300 1322 1366 1369 
48	37	42	12	1 6 24 106 134 139 144 149 153 213 228 254 265 300 312 393 439 548 578 582 596 605 626 679 694 758 773 790 797 814 830 843 924 944 992 1003 1025 1045 1059 1066 1118 1136 1203 1258 1303 1314 1320 1326 1328 
49	37	38	13	5 28 30 33 39 54 58 79 92 104 155 218 233 238 246 251 263 375 399 402 410 420 442 443 446 456 468 491 509 510 532 534 586 592 618 638 643 718 806 822 860 918 933 947 972 990 994 1014 1030 1078 1101 1108 1110 1115 1144 1145 1161 1167 1212 1215 1251 1253 1261 1266 1313 1350 1357 1360 1369 
50	37	5	14	64 69 75 102 105 134 209 281 309 314 321 373 434 447 466 489 503 515 532 541 613 624 650 660 668 687 706 746 756 759 811 825 835 884 890 927 944 968 973 1001 1015 1047 1077 1082 1140 1145 1329 1342 1353 1370 
51	37	40	15	53 119 128 168 201 227 235 268 319 320 342 354 374 377 395 400 412 424 484 491 507 518 542 555 620 646 653 709 735 754 761 786 800 835 853 864 932 952 971 991 1016 1024 1046 1103 1142 1165 1177 1202 1245 1270 1290 1361 1368 
52	37	22	16	2 27 90 106 114 218 261 326 361 364 392 400 420 471 488 513 539 600 601 608 632 638 652 655 678 788 797 798 802 832 845 850 854 859 860 890 906 913 926 927 931 962 977 987 1004 1084 1102 1130 1152 1168 1187 1212 1229 1303 1370 
53	37	30	17	55 70 199 201 206 208 211 223 254 263 295 354 364 379 387 389 532 546 599 656 673 676 702 717 722 750 849 910 928 954 1001 1016 1027 1033 1052 1056 1100 1126 1149 1162 1221 1235 1253 1254 1272 1274 1332 
54	37	14	18	7 8 15 30 44 65 73 108 121 122 126 181 255 272 305 337 367 405 419 426 430 437 449 492 502 505 538 540 560 592 618 633 669 712 733 756 781 823 917 919 929 957 1011 1046 1072 1116 1138 1144 1201 1234 1245 
55	37	31	19	36 104 113 136 166 194 209 237 247 248 261 320 335 342 370 426 428 446 459 462 465 475 477 494 495 514 564 575 591 592 619 661 675 764 768 783 792 852 942 979 985 1005 1026 1125 1169 1177 1214 1250 1262 1278 1309 1323 
56	37	9	20	95 125 145 163 176 296 297 310 316 328 336 346 403 412 440 477 508 517 520 559 561 572 603 607 611 657 670 674 675 698 707 743 755 828 868 917 978 1006 1023 1058 1074 1090 1159 1183 1186 1194 1200 1278 1283 1311 1328 1346 1351 1358 
57	37	26	21	1 56 91 144 169 221 265 275 324 329 336 340 345 367 399 413 429 458 503 504 521 560 566 579 580 581 586 654 664 676 685 711 723 730 740 746 757 794 809 831 839 880 891 894 908 917 924 1048 1084 1091 1206 1222 1286 1298 1301 1317 1339 1343 1347 1364 
58	37	21	22	18 29 65 98 105 108 117 156 171 175 201 215 225 234 254 266 269 275 280 287 295 346 351 363 380 415 447 471 500 520 524 544 552 573 598 623 644 653 656 671 707 710 711 744 773 815 817 857 885 902 906 939 941 943 944 966 970 983 984 1023 1033 1045 1053 1133 1137 1162 1169 1185 1218 1243 1245 1254 1264 1297 1309 1342 1354 1364 1365 
59	37	12	23	7 26 54 62 92 110 116 144 161 169 174 229 236 308 334 340 347 377 393 414 416 425 432 445 461 467 474 499 511 517 537 565 571 604 607 627 637 642 702 760 765 768 778 781 803 816 848 892 916 932 948 965 1024 1059 1102 1117 1118 1126 1156 1163 1171 1172 1180 1186 1205 1238 1242 1248 1250 1252 1256 1281 1289 1323 1345 
60	37	43	24	3 37 89 122 144 160 189 193 199 224 227 236 256 269 302 357 359 406 433 462 478 513 519 583 612 763 765 771 791 792 800 803 853 866 890 892 914 949 1003 1008 1028 1049 1052 1069 1081 1112 1124 1206 1251 1268 1308 1334 1344 1361 
61	37	24	25	31 36 37 65 108 140 198 230 235 253 255 267 272 284 303 308 315 420 429 462 480 511 526 549 566 574 585 620 634 639 708 712 802 893 951 955 993 1097 1120 1123 1131 1180 1253 1255 1282 1302 1338 1362 1363 
62	37	26	26	42 45 49 57 58 69 74 94 109 145 150 159 174 187 204 221 223 257 265 281 307 344 366 373 397 399 408 437 457 463 470 500 551 605 615 648 685 701 718 760 766 771 779 801 841 879 900 903 995 1071 1128 1186 1193 1223 1252 1257 1259 1270 1271 1279 1299 1304 1306 1315 1327 1334 1362 1366 
63	37	28	27	21 38 39 76 118 143 148 162 173 185 194 223 271 277 293 296 317 362 403 404 421 425 433 453 482 508 565 676 694 732 755 764 770 812 823 847 859 870 899 921 979 993 1065 1072 1085 1107 1151 1210 1213 1243 1253 1309 1330 1337 
64	37	29	28	13 45 47 63 88 93 99 132 151 156 158 167 171 204 214 227 244 324 339 369 393 394 409 422 440 523 534 550 582 614 617 622 637 650 663 666 675 682 714 730 743 793 815 824 848 850 857 867 873 875 885 891 899 900 901 912 914 955 980 982 1000 1002 1011 1036 1041 1129 1147 1172 1188 1194 1206 1207 1209 1211 1213 1214 1246 1252 1323 
65	37	5	29	10 14 51 56 57 60 93 96 98 119 140 163 207 211 221 243 280 282 304 339 358 360 363 385 424 500 527 593 617 626 680 692 701 711 736 747 751 800 809 820 824 855 895 905 914 936 951 989 991 1093 1103 1104 1217 1225 1226 1239 1246 1340 1354 1370 
66	37	23	30	15 29 80 118 129 141 165 207 211 213 228 230 235 252 296 307 308 337 461 463 497 544 575 577 600 606 631 656 666 688 725 738 787 810 814 841 894 938 946 970 982 1020 1021 1022 1135 1151 1153 1157 1273 1285 
67	37	3	31	9 50 78 86 135 148 161 164 233 271 274 290 304 329 383 385 415 432 438 444 474 478 502 519 523 534 544 574 584 594 595 619 624 649 690 691 704 729 751 785 809 810 854 855 882 913 931 971 977 995 1037 1040 1060 1065 1084 1130 1141 1163 1184 1193 1215 1221 1244 1260 1285 1293 1308 1310 1336 1349 1359 1361 1363 
68	37	45	32	1 7 28 63 72 88 93 120 140 158 171 222 236 239 253 331 339 343 349 391 423 465 486 488 496 512 514 519 533 536 647 656 689 702 744 747 814 815 827 846 866 897 921 926 933 937 987 1020 1025 1041 1052 1074 1086 1119 1122 1136 1192 1194 1201 1228 1249 1306 1332 1365 
69	37	36	33	17 19 32 47 49 154 166 175 177 178 244 264 284 299 304 311 326 355 361 362 367 410 461 474 481 487 548 559 576 678 685 689 694 734 742 785 820 870 889 929 930 957 989 1064 1173 1186 1220 1224 1234 1257 1264 1268 1311 1328 1329 1367 
70	37	13	34	52 65 179 184 237 275 302 342 344 402 404 450 464 467 474 478 485 499 502 503 541 561 574 583 628 664 697 698 748 764 768 782 804 810 825 829 851 854 943 963 1007 1010 1060 1077 1080 1089 1097 1113 1122 1175 1182 1184 1185 1195 1218 1271 1284 1296 1323 1334 
71	37	13	35	16 23 34 41 48 51 104 115 146 203 209 232 262 270 311 336 370 384 400 407 428 444 458 499 520 529 537 615 635 651 665 690 716 727 821 844 851 863 934 969 997 1041 1049 1069 1075 1093 1154 1164 1167 1197 1220 1250 1312 1324 
72	37	29	36	100 116 135 158 169 188 226 232 253 258 264 291 320 332 356 369 420 425 444 472 475 482 491 492 643 669 696 701 752 802 803 804 827 836 837 839 878 883 916 954 965 1007 1009 1014 1016 1022 1050 1057 1096 1111 1163 1197 1244 1251 1296 1299 
73	38	17	1	18 30 40 42 69 73 74 89 114 176 215 232 252 258 327 391 399 443 454 465 512 543 557 560 564 613 621 634 731 733 759 811 836 877 880 884 886 894 902 913 951 958 968 1042 1075 1094 1116 1133 1201 1216 1228 1230 1264 1265 1289 1309 1326 1348 1358 
74	38	24	2	33 114 117 125 126 160 168 185 263 274 289 306 330 365 380 383 445 483 493 505 527 539 546 555 580 610 667 671 677 692 698 699 724 727 753 806 861 865 877 883 894 918 920 966 1073 1105 1106 1111 1126 1145 1167 1175 1200 1237 1247 1248 1255 1266 1291 1292 1299 1319 1347 
75	38	4	3	4 46 56 67 72 78 80 86 99 147 153 230 234 282 306 312 316 332 358 369 381 442 493 499 528 563 565 568 594 606 620 625 627 638 675 696 697 708 713 721 862 881 912 934 956 992 1035 1045 1103 1119 1140 1149 1196 1208 1214 1273 1302 1341 1347 1349 
76	38	36	4	20 35 70 101 107 135 145 184 185 187 196 210 218 251 273 279 286 289 299 317 351 352 382 389 390 437 443 455 493 509 535 561 582 587 598 619 643 644 664 681 683 715 717 721 728 754 761 801 808 854 910 920 927 940 959 967 972 1067 1099 1124 1153 1158 1161 1235 1242 1258 1275 1281 1293 1335 1348 
77	38	30	5	4 22 54 58 61 157 223 242 255 258 268 294 334 353 395 427 442 452 497 505 512 522 533 547 559 592 608 616 633 683 871 897 941 974 996 1012 1053 1075 1089 1091 1100 1121 1132 1152 1257 1290 1300 1325 1349 1370 
78	38	20	6	64 67 83 115 160 164 165 173 179 181 201 211 229 245 259 292 294 296 297 306 356 379 383 441 458 490 513 522 540 596 665 677 708 793 795 817 826 867 885 892 906 915 920 938 949 964 978 994 1034 1039 1094 1124 1148 1164 1229 1230 1261 1264 1270 1284 
79	38	20	7	44 50 58 138 165 205 215 222 226 229 237 317 396 429 432 466 493 514 516 527 543 581 583 640 674 677 702 777 868 887 910 913 941 942 961 967 1026 1032 1042 1050 1056 1070 1153 1171 1236 1241 1247 1277 1320 1333 1336 
80	38	45	8	12 13 19 23 35 82 97 247 269 301 309 310 337 390 395 404 430 444 460 470 472 481 507 509 537 562 605 629 666 690 704 712 716 746 782 830 851 852 857 873 886 904 907 935 973 982 992 1073 1093 1095 1096 1098 1167 1175 1194 1199 1340 1358 
81	38	34	9	33 42 47 70 75 113 151 154 182 199 219 262 284 295 344 349 353 354 398 409 421 449 455 473 491 492 503 599 617 655 736 825 843 844 960 963 965 1000 1029 1034 1073 1085 1105 1149 1151 1183 1205 1209 1215 1225 1240 1242 1249 1283 1296 1339 1343 1345 1358 
82	38	7	10	32 92 112 124 131 142 185 203 219 242 261 291 309 383 385 387 397 421 443 467 471 478 511 594 601 615 706 776 827 835 840 879 889 909 995 1019 1032 1039 1086 1089 1112 1140 1160 1172 1173 1205 1265 1274 1305 1310 1316 1326 1344 
83	38	6	11	40 46 66 75 87 109 170 174 176 184 217 234 260 262 274 322 352 396 517 542 560 567 579 633 636 662 687 705 713 720 728 771 789 811 818 860 864 896 950 988 992 1008 1038 1040 1044 1055 1069 1113 1170 1177 1263 1276 1315 1329 
84	38	34	12	15 19 35 81 87 111 133 156 186 187 280 326 365 366 368 376 415 451 452 459 476 484 506 543 584 609 649 667 673 691 786 796 826 838 856 868 875 905 971 979 998 1017 1039 1064 1065 1098 1107 1117 1128 1190 1201 1218 1231 1232 1268 1338 
85	38	15	13	6 12 47 60 115 123 138 149 180 200 213 272 277 281 322 348 396 445 495 501 538 540 544 553 568 603 609 611 660 696 717 725 738 739 746 767 769 779 783 788 830 884 895 914 920 989 1001 1038 1044 1063 1070 1079 1087 1109 1132 1219 1228 1237 1277 1286 1321 
86	38	23	14	19 43 62 71 72 85 92 104 124 137 142 161 170 219 236 244 273 274 318 323 358 384 401 418 450 457 490 528 554 590 596 601 628 645 648 652 714 719 773 818 832 896 907 930 936 986 1013 1039 1051 1054 1102 1115 1136 1154 1170 1188 1195 1232 1262 1269 1287 1295 1367 
87	38	8	15	3 71 77 97 107 166 180 182 193 195 205 207 216 217 234 241 267 283 301 303 313 321 348 386 389 398 446 450 476 510 545 564 642 680 682 693 695 721 734 737 742 753 790 799 808 820 823 833 836 869 973 976 998 1021 1040 1064 1066 1080 1090 1121 1161 1191 1228 1277 1287 1310 1313 1329 1342 1352 1365 
88	38	11	16	24 37 41 97 142 143 149 190 226 238 242 267 284 304 307 325 331 366 382 386 411 416 430 479 480 508 517 532 542 569 570 582 598 620 659 669 680 686 698 700 731 736 760 805 812 818 833 888 998 1047 1078 1094 1099 1108 1115 1121 1138 1149 1156 1192 1199 1263 1279 1344 
89	38	15	17	14 20 24 121 139 148 153 154 179 191 196 212 216 235 271 302 314 324 335 356 359 365 372 431 487 494 515 529 591 593 612 697 708 757 828 838 844 871 883 924 945 946 974 996 1005 1010 1037 1107 1114 1125 1217 1233 1244 1248 1280 1293 1307 1320 1330 1340 
90	38	17	18	28 110 118 123 188 194 206 210 246 285 319 358 501 567 590 630 646 678 701 737 760 778 807 820 875 877 882 907 941 953 964 977 978 1030 1071 1090 1148 1157 1243 1249 1257 1286 1307 1346 1349 1359 1366 
