Course	Room	Teacher	Time	Students
13	43	15	9	33 34 37 102 106 231 233 235 257 266 373 381 397 399 433 452 460 479 488 490 524 541 569 570 578 584 649 652 666 668 706 720 729 739 776 783 793 811 840 869 871 872 875 883 910 941 957 1001 1004 1021 1050 1055 1140 1147 1164 1175 1190 1225 1236 1241 1249 1267 1345 1367 1392 1395 
14	36	11	22	3 120 159 162 196 265 307 320 325 328 357 381 383 389 450 476 479 515 519 529 564 648 659 663 719 776 830 842 852 880 897 912 913 1004 1024 1058 1095 1103 1107 1141 1153 1165 1181 1233 1288 1289 1329 1377 
15	36	7	23	41 48 82 95 109 115 137 177 211 253 286 378 421 440 469 502 526 563 566 582 616 629 662 671 682 683 702 762 798 800 801 805 893 924 951 979 1009 1083 1179 1220 1231 1244 1271 1297 1307 1330 1332 
16	36	1	27	22 107 120 128 147 229 234 240 262 296 342 366 368 411 439 474 477 519 520 557 689 696 706 732 746 823 865 874 907 913 928 955 993 996 1015 1070 1081 1095 1102 1154 1180 1232 1248 1253 1349 1350 1364 1379 
17	36	49	1	10 90 128 169 179 252 253 293 301 337 345 370 373 377 396 443 489 496 502 506 513 555 597 638 727 735 740 758 769 770 793 837 848 934 946 961 976 992 1004 1033 1041 1043 1044 1067 1131 1174 1187 1192 1221 1256 1269 1277 1296 
18	47	36	5	36 67 100 181 186 241 352 360 401 432 451 481 499 538 562 622 712 716 732 747 751 763 787 800 805 808 828 858 873 877 892 912 976 980 996 1022 1106 1172 1176 1179 1220 1321 1324 1341 1347 
19	35	15	6	4 28 58 64 94 102 112 174 218 235 242 251 259 273 277 317 344 383 392 409 415 464 468 481 482 501 514 516 522 660 692 722 745 746 759 772 781 857 876 886 911 931 970 999 1006 1026 1064 1141 1145 1178 1183 1216 1276 1281 1305 1307 1362 1373 1380 1396 1397 
20	36	34	20	35 61 80 85 116 124 127 136 172 213 264 280 292 298 318 329 354 370 374 395 418 454 468 482 495 511 540 599 601 626 641 736 769 847 854 863 864 968 1011 1036 1041 1058 1061 1072 1115 1146 1163 1188 1262 1333 
21	36	11	9	54 55 57 100 109 149 175 177 178 185 198 200 212 283 296 331 335 341 350 358 391 507 511 561 566 573 575 603 627 632 673 775 817 833 836 849 861 879 895 911 945 1026 1044 1070 1079 1091 1104 1128 1148 1173 1254 1297 1336 
22	35	33	25	23 100 113 148 163 170 200 224 262 265 268 272 299 335 353 362 375 380 382 394 504 518 585 591 608 615 629 669 766 775 835 870 882 897 907 957 959 978 992 1002 1042 1048 1109 1175 1176 1181 1192 1228 1253 1293 1310 1315 1337 1353 1374 
23	35	2	17	22 81 83 84 93 181 183 206 220 246 278 327 365 366 414 437 453 472 486 489 498 512 513 562 566 571 600 638 646 682 713 765 767 770 790 793 812 839 863 899 941 945 951 972 998 1178 1224 1227 1257 1264 1286 1287 1294 1333 1355 1384 1401 
24	35	29	13	34 61 63 68 97 110 118 127 131 136 193 215 238 305 343 347 369 408 465 554 559 579 637 673 694 717 761 771 815 833 908 948 960 972 994 1010 1011 1078 1079 1132 1133 1174 1179 1186 1191 1208 1213 1214 1217 1262 1271 1272 1284 1295 1315 1339 1340 1343 1399 
25	35	8	27	4 62 134 207 242 250 316 332 338 358 369 409 410 421 442 444 473 500 502 562 600 617 629 636 651 728 766 792 807 824 843 862 884 900 903 923 939 1033 1056 1064 1084 1122 1157 1160 1178 1209 1221 1275 1303 1375 1381 1383 1389 1395 
26	43	3	26	23 29 65 71 84 121 135 156 167 175 192 209 222 282 317 333 350 383 387 390 421 428 466 484 520 525 547 569 576 611 690 697 710 714 730 734 737 767 788 838 895 910 949 1043 1051 1085 1090 1108 1113 1127 1170 1196 1219 1250 1270 1301 1302 1316 1327 1329 1343 1397 
27	35	38	7	30 32 61 84 88 108 141 183 205 228 244 275 283 284 385 412 420 445 447 473 522 565 649 655 661 668 678 679 727 742 778 793 816 817 874 877 921 938 948 980 1010 1030 1038 1104 1128 1153 1161 1164 1168 1184 1200 1203 1209 1215 1268 1346 1351 1378 1385 1398 
28	36	36	12	9 96 130 158 174 209 214 256 257 309 310 314 327 381 441 453 521 525 590 614 639 655 673 699 734 743 786 821 831 893 902 931 934 968 1000 1010 1013 1022 1041 1051 1130 1139 1181 1184 1206 1229 1240 1241 1304 1370 1378 
29	47	17	4	22 24 48 59 73 78 79 190 202 230 236 254 266 350 361 370 377 422 455 473 475 516 568 648 654 677 769 775 834 846 880 940 1086 1101 1126 1132 1154 1300 1326 1342 1356 1364 1378 
30	43	24	3	5 21 69 144 146 162 175 204 226 261 269 356 400 408 439 463 465 487 494 497 533 553 564 624 628 647 664 668 695 747 774 845 860 910 922 935 955 963 972 1007 1012 1020 1025 1065 1066 1075 1105 1123 1130 1145 1146 1166 1171 1173 1180 1218 1231 1245 1248 1255 1264 1270 1289 1292 1307 1341 1348 1368 1397 
31	47	16	7	37 72 95 167 257 294 312 323 339 340 348 390 415 462 509 525 534 545 548 572 582 616 635 636 638 652 672 721 723 741 758 832 922 923 928 979 1009 1162 1236 1242 1251 1293 1341 1390 1400 
32	36	3	15	105 115 141 161 193 247 301 310 311 330 348 461 480 482 491 503 538 554 589 633 662 684 711 718 722 741 744 749 807 844 854 862 885 891 932 940 964 978 1083 1099 1123 1132 1162 1190 1204 1212 1214 1259 1264 1320 1363 1365 
33	35	5	15	8 106 107 116 128 160 173 232 237 332 333 344 360 367 368 418 439 478 496 506 550 552 558 584 591 605 705 725 771 791 809 814 821 829 830 882 942 967 981 1023 1038 1086 1111 1127 1135 1166 1202 1221 1226 1245 1287 1306 1351 1358 1368 1370 1402 
34	36	8	26	18 32 60 85 104 177 188 191 219 228 254 337 353 402 405 425 440 500 526 529 566 573 574 636 641 773 835 851 905 917 943 1003 1005 1046 1052 1053 1062 1073 1100 1182 1198 1206 1210 1238 1359 1403 
35	35	7	29	53 67 69 87 114 119 143 194 203 207 208 225 285 296 337 342 352 367 376 385 387 393 419 514 528 536 595 609 611 628 630 662 680 740 746 751 774 786 831 908 927 949 967 975 1018 1075 1093 1135 1182 1193 1262 1279 1380 1395 1400 
36	43	4	27	9 11 25 30 36 47 69 149 153 172 186 224 241 270 311 345 404 426 443 452 492 528 531 539 544 554 585 632 645 679 682 718 758 768 790 815 820 856 875 901 909 950 966 994 1083 1097 1126 1128 1138 1158 1167 1185 1196 1208 1269 1288 1290 1310 1327 1328 1343 1382 
37	43	5	13	6 16 28 48 129 134 179 185 194 206 233 241 256 282 291 297 300 302 308 366 401 442 468 495 515 523 543 567 592 597 644 675 727 731 738 753 767 773 781 785 795 800 898 931 936 971 986 1092 1098 1113 1147 1149 1168 1189 1194 1237 1256 1280 1332 1346 1354 1371 1374 1393 1401 
38	35	30	21	4 45 144 156 163 173 193 197 206 208 229 249 275 286 305 324 354 358 359 413 418 460 467 541 592 618 628 648 669 707 717 748 790 794 854 925 969 980 991 1043 1080 1085 1121 1139 1146 1151 1183 1195 1220 1234 1245 1328 1359 1366 1367 1386 
39	43	48	23	68 93 129 136 155 187 198 215 229 252 266 274 285 326 332 374 381 417 425 431 464 503 532 588 597 646 696 698 699 716 733 743 771 772 777 782 832 865 894 902 927 937 965 991 997 1012 1098 1120 1144 1218 1219 1224 1226 1275 1278 1298 1312 1331 1353 1357 1376 1392 1393 1394 
40	36	27	21	89 122 137 148 264 268 330 334 340 419 442 454 473 479 493 494 523 544 603 620 726 750 755 789 801 846 861 891 1006 1014 1020 1033 1054 1055 1071 1078 1100 1120 1134 1185 1189 1207 1214 1229 1282 1315 1322 1339 1383 1385 
41	36	16	5	1 3 16 41 108 132 172 184 201 205 216 251 267 272 275 299 322 331 423 448 457 465 514 533 540 542 549 678 694 708 764 785 794 820 832 834 887 938 973 1044 1074 1093 1137 1235 1249 1256 1284 1328 1330 1354 1373 
42	43	1	15	23 59 74 84 90 117 167 179 187 212 227 246 289 307 322 336 349 371 386 396 399 404 452 486 488 502 576 577 590 596 619 631 635 659 676 760 806 825 826 840 845 848 867 888 904 956 1006 1033 1035 1062 1067 1068 1129 1150 1177 1182 1187 1192 1198 1225 1263 1298 1366 1374 1401 
43	36	40	11	8 14 15 56 65 123 161 171 205 211 219 221 239 260 325 331 338 346 385 436 459 471 485 490 606 627 695 715 724 806 809 853 855 892 950 963 981 1027 1091 1099 1115 1150 1156 1211 1215 1310 1314 1317 1342 1382 1384 
44	36	18	14	25 42 43 93 103 165 219 243 249 277 320 403 414 419 456 458 467 485 495 527 602 609 616 682 697 725 748 753 807 836 852 889 970 972 989 993 1025 1032 1059 1110 1143 1155 1170 1194 1236 1272 1277 1305 1311 1361 1394 
45	43	18	16	11 14 34 92 114 117 118 124 154 172 185 194 283 290 298 321 332 335 400 439 490 499 511 539 557 623 624 629 642 643 664 676 770 780 841 867 876 954 971 991 1001 1020 1039 1052 1057 1143 1149 1153 1191 1197 1202 1235 1239 1267 1273 1280 1302 1311 1321 1338 1351 1353 1369 1402 
46	36	28	7	26 51 66 121 127 197 208 272 286 351 362 363 402 413 431 479 489 494 576 608 620 639 669 675 707 788 864 880 919 924 931 934 962 973 1021 1050 1072 1075 1185 1193 1213 1229 1241 1291 1296 1300 1302 1324 1389 
47	35	4	30	3 23 36 114 117 124 142 235 256 334 383 401 436 455 460 461 462 517 534 576 610 622 623 634 683 686 702 703 717 727 728 744 754 797 799 806 828 846 915 942 952 994 1069 1099 1158 1169 1236 1251 1265 1301 1312 1316 1322 
48	35	24	9	31 50 70 113 126 138 181 196 202 221 224 236 281 316 322 336 347 415 419 466 487 504 532 555 589 608 681 689 692 698 733 784 803 816 899 900 932 934 938 978 989 1049 1068 1076 1086 1098 1159 1171 1174 1246 1286 1291 1299 1329 1330 1332 1347 1348 1360 1373 
49	43	28	29	9 47 61 73 76 89 104 105 110 120 142 182 187 197 216 260 271 323 334 338 365 424 434 446 448 451 537 545 556 602 615 671 692 731 760 763 808 816 837 841 842 849 859 863 999 1006 1017 1069 1092 1114 1131 1159 1170 1260 1266 1301 1322 1392 
50	47	22	2	39 123 139 186 198 244 259 262 267 292 295 339 355 357 360 580 611 615 647 658 742 829 859 881 918 967 978 987 1000 1027 1038 1057 1072 1081 1096 1100 1130 1162 1197 1215 1275 1316 1370 1380 1390 
51	36	39	28	1 18 46 57 58 72 102 125 141 196 209 231 245 267 270 309 317 341 369 441 444 445 474 481 577 581 587 621 646 703 707 713 717 754 788 823 965 970 1035 1124 1141 1149 1164 1169 1276 1303 1344 1368 
52	35	37	5	7 14 27 49 96 101 126 169 180 188 261 263 270 308 321 346 387 396 442 449 462 483 495 501 507 513 531 535 557 603 612 644 653 671 674 675 690 737 748 768 822 827 842 893 900 926 954 964 983 1029 1035 1058 1085 1105 1116 1143 1197 1204 1230 1267 1270 1327 
53	47	34	8	5 11 19 86 111 133 165 166 311 422 430 451 503 592 614 670 681 745 754 762 784 787 792 847 849 917 944 946 977 1030 1052 1066 1094 1123 1222 1233 1239 1349 1385 1402 
54	36	48	10	20 28 32 138 176 199 217 247 248 261 274 382 428 471 574 593 640 644 710 764 810 812 827 836 847 888 889 925 953 958 959 992 1023 1042 1067 1087 1097 1143 1205 1255 1280 1281 1299 1318 1335 1338 1345 1365 1386 1388 1398 
55	36	46	13	15 65 107 152 183 184 223 226 227 245 310 341 352 382 485 493 506 549 552 588 624 627 667 683 708 711 712 718 732 752 825 828 914 983 990 993 1016 1047 1057 1059 1082 1172 1201 1210 1218 1225 1244 1253 1261 1387 1396 
56	35	10	2	11 17 24 38 91 103 118 125 150 270 271 293 312 317 358 363 365 368 391 424 430 486 526 564 570 594 604 607 613 631 715 734 778 803 815 819 821 885 901 904 917 1007 1032 1037 1053 1054 1074 1107 1161 1188 1234 1263 1268 1277 1297 1324 1351 1366 1369 1388 
57	35	39	24	1 6 35 67 76 83 132 143 156 169 246 249 285 325 329 342 370 397 469 504 539 559 654 655 660 693 706 722 770 778 906 913 919 961 995 998 1024 1045 1068 1074 1120 1134 1151 1154 1182 1215 1228 1258 1282 1286 1289 1313 1350 1375 1385 
58	43	6	12	13 69 71 75 76 112 117 125 141 155 192 193 213 219 237 245 251 271 315 320 379 403 414 415 424 435 537 544 565 586 602 613 656 697 718 726 732 733 755 763 766 811 873 912 939 951 962 1001 1014 1021 1029 1042 1127 1142 1149 1212 1223 1228 1232 1253 1288 1289 1349 1376 1390 
59	36	6	18	15 93 109 152 173 195 199 264 267 290 301 402 440 448 458 533 577 580 582 615 621 626 673 689 742 797 802 860 881 884 923 937 985 999 1012 1013 1067 1096 1124 1158 1201 1211 1216 1230 1296 1318 1339 1348 1382 1404 
60	36	38	16	35 37 66 111 152 164 192 211 223 234 273 276 294 302 316 365 395 411 438 496 534 546 593 596 604 610 625 678 704 750 759 773 784 847 878 904 906 960 973 1016 1055 1056 1090 1111 1137 1151 1250 1251 1270 1372 
61	36	14	29	29 44 209 248 277 304 312 328 377 389 409 432 550 578 581 627 694 697 733 766 852 869 897 902 921 924 956 962 966 993 998 1013 1047 1073 1119 1122 1123 1141 1176 1247 1261 1298 1308 1309 1314 1331 1333 1338 1361 
62	35	20	12	21 28 31 51 53 106 166 216 218 231 273 347 361 378 386 420 425 477 489 497 498 554 556 584 594 595 610 645 659 681 730 736 753 792 796 808 817 835 842 872 876 948 987 1032 1079 1082 1093 1148 1152 1160 1167 1257 1273 1290 1335 1352 1360 1396 
63	36	9	19	15 43 65 92 97 153 157 195 201 231 247 291 405 461 471 484 519 560 586 588 598 608 642 650 689 695 761 819 853 908 932 964 989 990 1020 1031 1048 1111 1115 1147 1254 1263 1285 1301 1305 1325 1350 1352 1355 1362 
64	43	31	20	3 43 58 90 150 175 214 249 302 305 308 314 338 361 394 463 476 517 525 562 567 591 592 598 600 658 662 670 691 695 730 824 830 852 896 910 916 919 935 943 958 966 969 1007 1019 1026 1065 1077 1100 1101 1106 1108 1114 1124 1147 1331 1354 1359 1374 1381 1383 1384 
65	43	19	21	10 37 42 78 92 103 114 116 159 201 346 355 357 360 364 403 407 430 456 481 487 509 532 535 550 565 723 724 749 756 760 798 850 855 862 886 887 905 911 935 945 952 975 1005 1011 1026 1045 1053 1061 1076 1082 1116 1133 1155 1218 1258 1261 1308 1321 1330 1335 1390 1391 1404 
66	35	10	19	64 71 99 110 150 160 189 277 318 384 403 527 549 558 581 616 617 625 634 646 656 678 687 715 723 767 781 783 789 812 826 868 881 915 950 954 977 987 996 999 1030 1062 1094 1121 1181 1184 1187 1205 1252 1265 1279 1326 1346 1356 1372 1373 
67	36	25	4	4 54 81 123 173 178 215 248 290 298 302 324 331 372 405 464 501 522 530 538 541 634 705 741 778 783 815 851 883 898 937 960 977 991 1045 1046 1051 1063 1069 1103 1220 1230 1234 1239 1242 1243 1261 1282 1286 1291 1347 1399 
68	43	12	1	27 45 71 130 154 176 180 194 232 235 242 258 280 288 362 391 406 413 416 446 449 492 521 567 572 613 640 670 686 741 743 753 756 761 782 805 810 830 839 846 866 871 873 875 878 965 974 981 988 995 1002 1005 1022 1039 1062 1065 1088 1092 1103 1146 1155 1157 1167 1189 1216 1255 1268 1293 1326 1354 1369 1392 1399 
69	35	26	18	13 26 35 59 86 98 104 129 158 169 186 240 310 316 324 341 345 349 351 374 420 475 491 508 512 551 559 561 598 599 618 651 696 708 786 829 849 856 885 899 918 926 935 971 997 1029 1031 1032 1156 1207 1255 1294 1304 1336 1340 1344 1353 
70	35	32	28	21 43 51 52 161 343 353 399 425 426 463 471 478 517 565 628 658 665 684 712 739 745 750 757 781 836 837 844 850 858 871 874 892 909 915 945 963 974 983 1025 1027 1048 1051 1058 1066 1077 1112 1145 1196 1274 1278 1294 1313 1334 1348 
71	43	37	22	5 27 67 81 89 133 137 146 154 155 170 232 251 284 315 319 336 376 395 422 446 463 465 486 491 512 569 612 625 636 642 647 652 813 843 844 851 862 865 883 896 970 995 1001 1008 1037 1040 1050 1053 1089 1093 1096 1099 1131 1134 1174 1256 1281 1319 1323 1332 1345 1367 
72	36	13	25	8 38 88 95 99 111 123 145 149 176 201 223 326 349 390 433 435 457 470 475 505 517 526 530 545 693 702 709 736 802 813 822 932 941 946 1028 1055 1091 1110 1116 1124 1168 1186 1205 1230 1237 1303 1357 1370 
73	47	9	6	17 26 40 82 119 127 132 135 152 153 215 238 282 297 356 430 452 492 575 586 619 670 685 696 768 788 834 840 877 899 963 985 1082 1105 1128 1172 1223 1238 1271 1274 1283 1335 1364 
74	35	26	20	14 44 68 87 130 189 197 268 336 348 371 390 408 458 483 509 510 529 612 654 664 685 700 725 735 738 779 804 810 813 826 832 839 851 857 858 909 951 959 982 983 989 1014 1015 1063 1070 1148 1183 1192 1209 1217 1248 1272 1319 1371 1391 
75	43	35	14	10 46 81 108 126 140 223 254 255 256 266 279 321 335 339 351 367 393 398 406 411 433 436 443 445 450 470 480 521 590 599 632 654 657 669 671 711 713 796 802 850 861 879 936 938 958 961 1016 1049 1081 1094 1106 1137 1202 1212 1217 1238 1247 1265 1273 1296 1319 1357 
76	36	31	24	17 30 42 137 183 204 210 271 296 346 349 363 379 406 478 480 515 523 553 614 705 709 728 739 752 762 789 795 819 845 894 915 929 986 1008 1063 1078 1087 1118 1167 1171 1176 1177 1208 1213 1219 1222 1288 1378 1400 
77	35	25	22	52 53 54 101 151 167 288 299 303 364 378 409 412 427 475 500 504 541 548 574 584 585 594 595 634 680 701 740 750 814 841 850 876 905 946 947 956 968 984 1010 1019 1030 1074 1088 1129 1163 1168 1225 1240 1243 1282 1297 1325 1376 1396 1397 
78	43	12	10	17 41 62 120 129 160 164 174 180 210 222 237 268 282 289 313 324 353 371 397 398 402 412 418 427 438 449 469 497 563 587 602 606 607 661 666 679 713 748 801 803 824 841 890 901 918 933 952 1021 1039 1044 1057 1112 1113 1134 1135 1160 1177 1199 1246 1254 1292 1306 1362 1379 1391 
79	35	13	23	20 51 72 135 147 210 221 281 289 410 443 459 505 530 574 643 672 687 704 724 752 774 790 878 895 906 939 969 984 1022 1028 1046 1050 1059 1075 1088 1089 1118 1129 1157 1173 1199 1208 1214 1232 1242 1262 1337 1361 1366 1372 1399 1401 1402 
80	36	49	2	50 52 135 136 143 149 163 218 329 417 457 458 470 500 508 510 553 556 557 593 605 638 641 648 652 667 680 684 706 716 724 751 784 799 838 857 868 888 979 988 992 1025 1060 1061 1117 1126 1138 1139 1173 1189 1290 1356 1364 1395 
81	43	42	24	33 39 47 89 113 139 153 166 198 233 241 259 265 318 377 416 420 437 467 470 474 490 505 528 551 561 572 606 645 684 700 720 744 765 771 808 809 827 835 856 861 868 893 896 898 909 916 924 949 1017 1040 1073 1101 1107 1117 1122 1130 1137 1152 1276 1280 1345 1360 
82	35	20	26	27 49 56 100 147 161 165 212 220 239 250 276 287 351 393 406 417 429 434 483 491 542 560 570 632 643 665 672 674 705 721 729 760 776 777 817 820 870 896 916 926 956 984 1036 1098 1116 1136 1140 1144 1201 1248 1258 1299 1311 1363 1365 1367 1386 
83	35	45	14	18 29 31 34 52 53 97 102 182 207 239 263 278 283 285 307 380 417 468 472 493 524 542 551 580 583 637 642 693 698 703 726 736 791 792 818 822 860 885 901 930 947 1018 1023 1083 1085 1092 1129 1156 1198 1205 1227 1228 1235 1299 1306 1337 1350 1376 
84	43	21	8	6 13 36 38 62 70 74 96 122 252 255 260 261 276 293 300 322 340 356 376 394 407 437 441 462 516 518 544 552 568 631 650 657 677 701 719 720 735 764 900 916 949 953 955 1008 1034 1037 1041 1045 1047 1054 1081 1096 1125 1136 1144 1159 1166 1175 1190 1232 1277 1310 1319 1329 1336 
85	35	47	8	31 32 40 55 63 78 87 203 214 225 226 243 304 319 330 348 359 412 469 499 511 519 558 596 597 661 663 674 692 737 747 756 802 823 831 843 865 887 891 925 926 959 976 982 984 1002 1016 1023 1036 1109 1121 1153 1226 1274 1291 1352 1363 1388 1393 
86	36	44	3	45 73 77 79 86 95 101 121 156 178 200 207 253 276 314 320 325 388 393 428 429 454 498 571 637 650 657 723 729 743 744 757 780 801 811 868 919 942 979 997 1060 1063 1142 1169 1210 1278 1323 1340 1381 1387 1389 1393 
87	43	23	25	24 56 171 178 240 284 312 357 386 388 414 431 436 456 464 472 497 510 536 567 573 582 594 605 607 622 665 675 691 699 701 707 739 742 776 785 794 795 796 805 853 892 918 960 1007 1127 1135 1152 1157 1162 1165 1195 1224 1234 1250 1266 1302 1360 1362 1368 1371 1388 1394 
88	43	30	28	70 75 77 122 131 138 150 170 214 236 244 288 298 303 314 350 437 480 484 496 551 578 583 598 599 612 623 626 630 677 690 700 709 730 731 761 769 816 821 840 869 872 887 922 928 940 957 958 962 977 1013 1034 1117 1119 1199 1269 1271 1292 1295 1325 
89	43	33	2	2 5 7 26 46 49 75 148 158 166 177 204 208 220 222 269 275 344 395 422 426 434 467 477 534 546 547 548 555 558 585 595 664 683 686 687 691 714 719 731 765 813 825 877 913 920 922 937 980 1015 1019 1028 1029 1043 1064 1065 1076 1095 1156 1193 1199 1200 1213 1257 1293 1327 1328 1341 1349 1398 
90	35	43	10	46 77 78 103 124 126 158 171 187 190 192 232 242 250 259 280 281 301 318 326 354 363 372 373 392 408 432 509 513 575 601 647 737 796 866 884 914 921 964 987 1027 1034 1080 1125 1150 1180 1183 1184 1203 1217 1260 1267 1284 1285 1295 1298 1320 1334 1336 1358 
91	43	14	4	66 107 151 154 157 159 163 165 168 181 199 200 217 227 234 255 280 294 303 304 333 366 384 388 435 440 447 459 472 514 515 523 587 653 699 715 725 768 779 806 871 873 894 895 903 930 933 1024 1054 1059 1080 1110 1120 1138 1190 1197 1203 1210 1265 1283 1287 1295 1315 1321 1338 1343 1357 1359 
92	43	27	30	44 60 66 82 88 121 134 157 180 243 253 279 291 319 345 354 379 387 396 398 429 446 451 506 522 531 532 535 549 570 583 593 606 641 663 688 710 720 764 810 863 879 921 933 965 967 974 1003 1019 1031 1080 1119 1131 1136 1145 1170 1171 1188 1206 1244 1318 
93	43	43	5	19 21 25 33 77 80 94 118 133 162 182 190 210 220 225 269 288 293 306 327 399 404 411 413 431 455 518 520 543 545 559 561 563 589 617 640 676 691 722 746 772 799 818 844 853 870 882 898 929 969 971 1011 1012 1017 1049 1056 1076 1122 1133 1139 1142 1161 1212 1227 1245 1246 1334 1381 
94	43	45	17	10 64 96 110 133 170 213 225 239 255 274 279 284 286 297 299 304 329 337 342 359 374 392 397 416 429 444 447 466 485 488 560 563 591 596 613 618 660 687 703 708 738 828 838 884 907 914 981 1005 1018 1046 1078 1104 1140 1148 1165 1233 1238 1243 1252 1314 1371 1387 
95	36	19	6	12 20 22 24 59 86 98 104 188 222 228 262 321 323 340 407 444 476 503 507 583 604 609 667 676 688 704 728 734 794 811 855 867 908 927 928 952 961 1102 1111 1121 1133 1211 1258 1268 1313 1317 1326 1339 1361 
96	43	44	11	16 39 76 111 116 140 203 206 212 228 244 278 295 327 343 356 448 453 477 493 527 537 550 555 586 590 611 617 618 621 680 685 690 756 757 789 803 818 823 831 864 870 1028 1040 1071 1086 1097 1104 1169 1175 1179 1185 1187 1191 1193 1200 1204 1249 1257 1308 1320 1347 1352 1365 1383 
97	35	41	16	1 2 6 7 55 80 97 101 142 160 176 195 213 226 227 230 245 309 313 326 368 375 380 389 410 459 476 524 531 547 600 635 644 651 655 700 721 772 857 888 940 947 975 982 1004 1094 1106 1118 1126 1201 1237 1240 1247 1266 1307 1320 1379 
98	35	41	4	7 12 49 50 90 99 105 128 140 191 237 297 307 364 454 487 540 546 553 564 573 649 712 729 749 777 804 812 814 866 879 902 925 927 944 953 976 1035 1060 1066 1097 1102 1107 1113 1118 1150 1195 1222 1223 1246 1252 1279 1285 1304 1306 1344 1377 1384 1387 1404 
