Course	Room	Teacher	Time	Students
23	54	16	10	10 26 29 50 151 158 195 234 236 237 261 263 293 299 301 360 378 406 412 447 470 540 575 624 651 681 770 
24	54	9	11	40 49 116 132 152 164 199 224 231 241 254 286 304 309 316 325 326 336 349 351 438 479 483 484 521 524 541 555 590 597 614 653 673 677 698 728 735 747 754 770 772 777 780 
25	54	38	12	11 43 105 116 119 126 139 180 244 252 255 257 286 375 385 400 450 479 494 503 507 522 566 572 623 646 663 704 733 749 
26	54	36	13	28 36 48 54 62 102 125 156 162 193 225 226 259 343 363 375 403 418 419 444 458 499 524 532 560 579 586 592 620 640 646 654 671 711 724 761 
27	45	17	1	27 44 79 89 98 105 109 134 151 198 223 233 252 254 264 265 268 278 292 310 330 331 356 463 488 516 517 553 568 613 633 657 666 700 709 712 
28	45	23	2	10 19 30 75 97 130 144 188 196 214 227 243 280 282 302 313 328 374 416 428 443 476 497 518 539 551 570 572 576 577 586 590 604 624 677 687 688 707 713 729 731 755 
29	45	5	3	1 8 20 56 62 117 132 172 205 235 242 266 292 354 384 398 429 431 440 448 455 471 476 482 488 500 569 573 575 598 649 655 664 708 715 742 763 767 
30	45	11	4	19 72 125 131 136 158 192 248 276 279 289 292 319 331 339 396 407 420 435 511 516 533 543 558 559 570 588 610 622 649 691 739 745 782 
31	45	6	5	5 25 46 83 111 137 191 193 254 258 259 295 304 315 322 326 335 383 398 404 527 544 548 555 563 581 593 603 606 628 640 647 652 653 679 710 736 757 
32	45	16	6	7 39 46 168 182 184 219 223 294 334 366 408 438 467 496 502 507 529 568 597 599 604 605 611 680 723 724 744 751 778 
33	45	22	7	8 55 57 91 114 115 140 163 187 188 265 274 285 290 305 312 313 366 386 414 424 428 433 450 464 477 483 489 495 500 510 519 531 543 575 595 599 636 643 705 717 751 760 774 777 
34	45	33	8	23 24 31 72 97 106 115 134 141 147 186 193 228 274 289 296 341 344 391 427 431 447 510 514 560 571 586 602 604 672 716 719 737 741 751 
35	45	40	9	14 17 63 75 76 87 173 199 226 245 326 370 381 399 420 433 459 468 491 551 564 573 585 617 623 627 665 669 688 708 725 761 
36	45	30	10	23 59 64 66 79 85 111 129 146 150 154 155 173 183 216 232 250 251 274 300 329 337 342 344 393 443 467 494 553 573 587 650 714 722 736 
37	45	27	11	23 32 51 73 107 113 162 163 200 233 244 245 277 281 305 310 333 356 407 411 418 485 581 642 668 683 697 723 725 750 771 
38	45	25	12	29 46 57 106 142 154 162 185 194 206 232 297 305 416 453 525 579 613 660 669 692 713 732 768 
39	45	41	13	25 31 41 122 170 184 190 206 208 224 285 288 294 315 328 339 346 372 380 415 432 452 454 534 542 554 636 648 692 753 767 
40	77	18	1	1 2 26 40 70 73 74 116 150 177 206 217 220 259 262 290 344 348 415 423 442 445 455 456 470 521 529 537 555 560 605 620 656 688 717 734 
41	77	18	2	3 8 22 23 71 82 103 141 184 190 205 207 224 230 275 298 373 382 444 453 542 605 613 615 620 646 652 670 689 696 778 
42	77	21	3	58 81 143 162 202 204 210 213 214 218 250 261 275 278 291 303 317 390 391 404 414 447 451 459 474 484 532 579 607 631 633 645 667 673 675 680 685 691 696 701 717 721 732 
43	77	3	4	65 82 93 128 280 296 349 382 391 404 405 426 432 450 493 514 527 562 567 608 671 675 728 775 
44	77	31	5	67 215 220 242 269 275 287 290 307 309 379 422 432 442 466 483 499 612 618 638 641 750 
45	77	24	6	60 86 96 121 135 139 144 153 157 191 194 225 239 246 247 298 318 360 364 385 470 478 520 523 553 598 626 628 632 670 718 725 730 748 765 
46	77	32	7	76 108 119 173 210 267 283 361 381 388 406 420 524 557 601 647 681 686 707 757 762 779 
47	77	29	8	12 80 92 140 149 170 182 195 237 314 353 355 367 369 381 383 384 400 406 486 490 538 544 547 558 570 607 617 629 632 635 665 687 715 720 722 740 775 
48	77	25	9	16 48 53 77 93 97 110 114 120 127 144 153 164 177 178 185 192 203 244 265 273 375 413 482 546 569 633 652 705 714 718 749 768 780 
49	77	15	10	55 83 124 135 149 207 242 278 281 296 304 316 340 343 394 399 410 453 480 497 504 546 588 589 593 760 769 
50	77	29	11	3 11 31 38 54 159 179 192 256 279 284 288 299 339 367 372 383 436 449 480 515 537 565 612 637 682 703 722 761 767 
51	77	26	12	4 9 20 38 79 82 108 122 148 256 260 301 346 369 423 460 490 548 564 585 621 639 664 676 681 695 703 719 720 745 
52	77	27	13	4 60 74 78 82 85 104 158 241 254 298 303 337 341 353 448 487 516 522 547 557 574 618 627 642 676 680 693 695 778 
53	4	34	1	25 45 61 72 87 118 123 137 148 183 193 201 240 293 318 322 384 396 413 414 434 459 492 497 575 611 626 635 662 679 689 694 721 738 746 
54	4	31	2	24 47 59 60 70 109 129 148 149 155 176 192 209 231 235 256 261 262 270 310 311 315 317 330 346 359 458 474 495 513 531 533 536 592 612 663 668 676 699 710 749 758 779 
55	4	41	3	13 43 60 94 109 110 178 206 223 238 268 272 321 333 387 393 541 542 557 610 637 670 756 768 
56	4	11	4	47 88 121 133 152 197 217 221 227 258 291 303 317 320 342 437 465 503 508 510 566 568 599 609 629 678 704 710 727 769 
57	4	12	5	16 24 29 51 59 61 99 101 102 109 123 135 147 174 175 250 265 272 288 308 336 368 378 393 399 452 461 472 475 526 545 561 584 600 619 658 662 689 695 731 740 774 
58	4	26	6	3 21 25 28 30 37 44 104 107 119 122 165 264 268 273 297 333 411 472 518 522 535 581 586 602 616 648 657 659 690 696 700 780 781 
59	4	40	7	27 52 58 96 164 165 194 228 239 273 322 332 333 374 379 390 398 401 407 427 441 457 512 521 532 564 574 614 654 656 672 690 746 
60	4	19	8	15 39 65 69 74 78 87 126 129 136 151 152 166 221 232 240 246 257 259 266 340 352 361 370 409 410 422 446 462 530 562 572 590 631 644 699 707 711 713 755 759 772 
61	4	39	9	20 29 35 67 68 91 100 131 169 174 197 205 230 255 282 323 324 348 363 373 374 392 403 438 473 474 490 494 540 577 580 631 645 661 697 704 735 748 773 
62	4	14	10	58 68 80 97 98 117 132 156 161 163 182 189 211 229 230 243 275 276 283 306 311 338 347 352 362 409 584 602 607 647 660 690 720 744 763 776 
63	4	35	11	21 33 105 127 142 168 209 212 221 226 235 271 331 340 362 384 394 410 419 425 426 433 439 461 489 520 530 545 620 622 655 656 663 688 702 718 745 763 
64	4	32	12	36 41 75 86 92 93 134 145 164 207 221 240 250 262 272 335 356 412 419 421 455 487 600 618 625 673 679 709 754 756 764 
65	4	42	13	1 9 39 50 63 71 113 117 118 120 136 151 218 246 248 324 377 399 435 437 472 537 565 569 577 597 603 623 628 668 
66	53	8	1	35 36 58 68 92 114 152 172 249 285 296 304 320 326 428 430 436 471 473 495 509 535 547 552 567 622 629 643 644 664 685 686 711 731 732 742 748 775 779 
67	53	23	2	7 18 53 120 138 170 238 287 349 365 378 420 434 455 466 503 511 564 580 601 632 666 709 765 777 
68	53	1	3	33 54 91 120 150 157 201 239 255 314 363 365 375 376 446 468 487 502 594 603 634 643 662 724 730 764 
69	53	20	4	6 18 32 64 96 195 200 204 214 249 281 300 308 335 338 352 402 416 417 444 449 492 504 507 539 583 616 617 618 632 677 698 
70	53	28	5	9 62 80 89 90 106 131 179 180 184 186 230 247 285 357 386 388 410 467 491 520 582 625 661 693 706 709 718 746 751 765 
71	53	14	6	4 8 22 32 84 118 143 283 293 313 323 341 348 370 383 387 423 457 462 466 501 508 561 566 614 623 658 671 674 734 739 753 
72	53	4	7	72 77 79 81 88 95 100 198 212 354 400 454 488 525 537 552 555 584 621 641 648 662 682 734 737 747 766 769 
73	53	1	8	6 45 52 86 102 103 117 125 135 145 154 197 208 229 249 287 346 402 430 434 451 470 485 534 563 578 638 671 682 704 726 756 780 781 
74	53	42	9	9 56 84 90 104 130 154 159 171 215 225 258 267 279 281 320 351 357 372 376 389 405 408 412 458 485 487 501 530 539 548 581 592 600 611 655 668 674 702 732 754 
75	53	10	10	15 33 40 44 87 127 140 144 160 180 226 248 253 279 282 288 289 315 321 325 330 365 377 413 415 424 436 437 456 463 496 498 514 530 549 580 678 706 733 743 749 759 
76	53	3	11	1 15 45 47 78 101 125 141 165 177 181 213 261 293 300 307 335 345 389 396 402 408 413 440 441 458 465 478 546 587 667 694 706 741 760 
77	53	15	12	10 37 51 71 100 138 146 171 179 222 242 289 330 345 350 360 430 440 474 478 481 501 514 582 590 609 631 642 659 715 730 750 760 762 771 776 
78	53	34	13	40 49 56 94 103 105 163 215 284 286 302 316 329 388 439 473 495 531 559 600 616 626 645 653 656 661 669 683 701 712 727 728 735 755 759 774 
79	61	22	1	169 210 225 236 260 307 337 343 351 371 397 406 421 465 477 508 543 550 585 601 606 698 703 730 741 
80	61	4	2	5 17 27 52 80 96 150 187 211 264 276 307 329 345 379 385 435 439 445 473 480 523 543 558 617 647 655 723 726 741 748 750 754 
81	61	17	3	6 22 48 57 65 66 68 70 84 113 130 155 170 175 209 236 270 284 332 340 362 366 369 382 411 425 436 457 515 519 527 538 563 574 582 639 659 663 672 676 692 720 729 
82	61	19	4	15 49 54 99 124 189 191 218 237 241 290 302 314 323 324 350 359 377 418 422 427 482 505 509 513 598 634 636 683 693 711 719 729 778 
83	61	2	5	28 57 77 126 130 142 145 168 176 217 232 248 284 286 319 327 392 401 408 421 462 478 492 504 517 560 573 594 627 630 650 660 673 728 747 771 779 
84	61	2	6	95 172 178 213 228 255 292 329 342 398 404 425 427 435 440 441 454 477 499 541 545 551 574 606 615 627 675 686 758 
