Course	Room	Teacher	Time	Students
34	75	22	11	31 36 84 86 99 121 141 142 170 180 188 193 203 204 233 273 275 307 348 350 378 421 473 497 508 521 526 564 568 584 645 663 
35	75	37	12	22 29 37 85 97 105 111 118 140 148 177 194 203 211 256 280 306 314 315 325 337 361 372 387 432 436 439 440 462 484 508 567 583 593 608 614 
36	75	23	13	3 8 24 68 108 124 129 133 135 159 197 201 226 281 329 331 337 363 367 380 384 391 410 419 428 560 583 603 605 
37	75	14	14	48 65 87 199 214 242 247 253 265 269 271 279 280 312 313 327 334 336 338 341 349 386 395 411 412 420 435 456 461 519 553 570 591 637 657 673 
38	75	8	15	114 131 132 140 159 168 194 220 228 233 236 252 315 316 326 328 364 369 473 481 491 512 518 545 547 555 588 648 
39	75	34	16	31 36 66 84 112 126 134 198 205 229 257 295 299 306 334 383 394 424 433 446 506 559 562 563 573 575 640 642 662 667 
40	75	7	17	7 14 25 49 56 94 110 200 212 292 303 305 332 360 395 398 521 578 592 607 
41	75	33	18	11 34 52 79 81 86 102 122 152 154 161 173 197 205 215 216 339 353 437 438 442 483 490 509 535 543 581 589 600 624 634 637 638 641 653 655 
42	75	12	19	25 104 109 118 131 185 187 197 199 214 256 259 305 327 347 365 414 434 451 476 514 541 551 559 571 574 585 601 626 632 663 670 672 680 
43	75	12	20	20 40 51 87 111 126 130 134 140 195 242 253 279 293 338 352 387 418 461 488 492 511 529 552 581 618 634 668 677 679 
44	75	36	21	19 58 59 67 78 87 98 150 160 170 213 238 243 247 259 265 266 294 296 302 320 337 341 355 368 424 434 447 460 466 489 492 493 513 514 556 
45	75	19	22	39 64 103 110 123 151 152 166 168 206 224 232 255 269 335 342 383 422 423 466 482 511 540 596 645 
46	75	34	23	12 24 35 49 99 107 131 135 174 175 184 199 219 234 273 313 354 371 406 425 431 433 444 482 484 598 609 641 668 
47	29	15	1	3 38 52 83 115 126 162 191 232 257 260 289 303 330 332 336 371 402 404 412 431 434 516 530 533 544 559 581 592 633 646 
48	29	32	2	5 12 26 92 97 112 139 169 175 183 268 308 325 338 384 386 392 409 442 471 525 540 586 606 650 
49	29	3	3	16 17 32 34 50 53 62 82 86 100 116 132 162 181 209 308 327 343 369 371 392 393 403 408 429 457 480 524 528 572 605 632 639 670 
50	29	3	4	19 49 84 110 129 146 153 155 182 184 222 265 323 386 405 429 444 464 487 488 497 512 519 520 537 539 540 597 603 607 639 661 664 666 
51	29	20	5	38 47 58 81 88 115 147 166 310 313 320 360 368 375 395 396 408 409 448 479 495 547 569 607 659 
52	29	18	6	13 17 26 39 83 108 120 179 196 216 254 281 285 345 359 363 406 418 439 474 494 499 537 555 563 565 568 610 627 667 
53	29	4	7	27 58 64 75 166 171 194 227 228 230 248 314 364 382 407 414 443 494 514 532 560 579 593 629 633 637 670 675 
54	29	1	8	6 7 13 18 35 38 43 95 109 168 185 245 274 284 290 381 398 406 457 487 502 519 524 549 551 561 572 623 669 
55	29	1	9	71 103 108 119 128 135 157 173 217 237 307 404 405 418 430 441 466 486 538 548 558 570 591 620 631 639 658 
56	29	24	10	26 27 47 64 107 136 149 157 166 224 226 254 260 275 342 348 407 408 435 442 496 500 510 515 522 552 557 608 621 630 633 646 652 658 659 
57	29	15	11	28 34 63 70 100 130 178 210 230 249 283 300 309 357 360 379 382 424 425 427 435 439 549 556 560 561 601 654 655 674 
58	29	41	12	6 32 53 76 78 88 119 141 184 233 243 260 267 273 358 359 364 381 389 448 450 453 471 475 502 521 533 540 546 560 561 564 574 603 645 
59	29	21	13	4 5 21 23 26 101 115 152 191 223 227 250 309 330 346 366 433 442 508 521 587 626 673 
60	29	35	14	5 8 16 19 29 73 82 90 125 187 217 225 237 285 375 447 453 459 480 495 539 547 552 554 586 590 595 606 625 626 629 635 666 
61	29	21	15	3 17 28 69 76 89 102 134 267 272 284 293 297 311 312 317 333 347 349 353 354 374 388 399 433 455 468 515 525 527 557 558 597 599 610 619 628 669 679 
62	29	4	16	13 95 132 193 210 211 215 241 243 246 261 279 310 313 326 327 355 411 416 421 451 466 467 477 493 524 526 543 550 572 601 625 631 650 657 
63	29	38	17	10 117 128 156 214 231 240 246 264 319 326 365 366 385 419 455 571 579 591 593 594 596 615 619 676 680 
64	29	36	18	4 15 25 27 64 71 106 144 182 188 201 244 251 256 259 266 282 302 308 321 392 411 417 452 462 497 506 523 532 582 585 610 617 628 642 678 
65	29	37	19	2 8 9 13 44 71 75 82 156 183 198 249 264 277 287 289 304 319 322 330 344 362 366 369 388 405 413 449 479 509 536 575 606 611 613 614 630 676 
66	29	38	20	46 72 148 165 186 277 282 287 300 301 324 336 371 376 394 396 403 406 409 414 420 446 469 669 
67	29	30	21	4 7 21 41 85 101 102 138 146 174 190 241 263 278 298 326 331 344 363 403 439 446 498 505 517 543 544 557 564 576 602 624 632 
68	29	16	22	4 24 48 66 107 113 215 219 239 244 248 279 305 311 316 344 367 376 392 430 449 456 507 513 563 585 613 622 627 636 
69	29	39	23	15 19 30 48 51 55 61 63 83 96 133 138 149 156 158 167 169 172 173 189 204 207 220 244 255 266 286 321 336 358 382 396 401 445 449 462 464 501 505 507 511 522 531 561 574 584 612 617 620 634 656 664 680 
70	60	27	1	41 42 47 77 82 110 117 130 146 156 180 262 269 298 364 373 379 381 389 400 418 426 469 477 501 518 546 577 594 642 643 651 
71	60	35	2	29 40 44 46 57 60 70 89 103 108 121 122 164 174 216 223 232 234 237 251 254 261 285 290 294 315 322 337 345 410 424 455 476 491 503 527 538 553 558 570 599 602 625 659 
72	60	17	3	6 14 45 56 63 74 94 136 137 148 160 161 177 200 222 247 261 288 291 320 367 389 407 468 484 525 529 541 607 611 677 
73	60	39	4	40 70 145 149 163 170 174 252 267 298 308 310 350 361 393 410 441 457 478 496 534 557 565 591 618 619 
74	60	14	5	15 55 91 117 143 150 176 205 220 225 255 303 341 384 393 398 437 443 463 498 517 528 582 628 660 672 675 
75	60	6	6	9 45 46 53 54 100 139 163 169 193 225 235 236 252 267 273 276 293 306 338 394 481 483 493 533 546 549 551 566 580 600 652 679 
76	60	20	7	74 83 113 124 153 158 163 183 193 239 252 264 297 322 331 355 397 420 426 431 438 451 452 465 470 504 522 581 601 608 617 620 644 664 665 678 
77	60	9	8	57 58 60 67 68 70 76 78 91 153 213 219 220 304 328 383 405 419 465 492 509 541 545 558 609 665 678 
78	60	9	9	20 22 74 93 102 115 122 125 151 194 246 290 310 323 340 354 400 423 427 440 448 465 542 543 562 616 650 665 669 671 
79	60	30	10	23 45 50 78 114 175 211 246 259 272 274 287 292 322 347 359 365 385 426 470 481 497 505 523 537 548 569 590 613 653 
80	60	27	11	27 35 49 57 90 176 186 190 229 248 253 269 301 314 325 343 370 397 430 472 485 504 583 603 623 634 647 648 657 
81	60	25	12	1 34 95 120 124 135 150 186 201 221 223 235 255 263 270 312 351 390 467 512 517 531 554 588 594 602 604 618 644 668 671 
82	60	25	13	28 51 54 77 99 105 116 126 143 202 208 212 217 245 318 356 374 394 402 447 463 485 553 585 618 623 625 638 647 658 677 
