Course	Room	Teacher	Time	Students
17	45	10	12	49 65 67 108 114 115 129 135 137 150 165 175 224 238 286 300 301 324 348 364 428 467 475 554 603 621 
18	49	34	2	20 24 52 55 171 195 235 269 278 299 301 303 333 388 414 434 496 555 
19	32	19	4	53 61 63 90 121 136 141 145 168 251 257 284 368 371 403 413 448 462 516 524 528 550 578 
20	45	15	6	69 79 82 88 94 102 111 221 236 259 274 312 317 321 331 374 389 394 398 403 436 496 525 561 566 580 585 
21	33	18	10	14 26 31 56 78 83 96 143 195 198 211 244 275 334 337 357 432 438 439 463 486 502 503 519 520 531 553 571 572 594 618 
22	14	15	5	12 13 131 139 147 180 203 242 263 272 288 303 312 360 378 384 416 437 442 444 449 513 517 519 521 535 549 560 563 564 575 577 605 613 
23	33	42	6	51 75 80 126 132 141 161 196 213 234 242 291 304 311 324 350 408 415 451 486 487 491 498 513 541 544 565 581 601 607 
24	49	23	3	40 48 123 160 189 193 194 225 259 267 296 304 360 388 424 427 457 459 461 483 518 
25	49	41	6	15 95 142 148 165 169 216 255 261 275 340 344 355 366 368 391 556 598 620 
26	10	28	9	56 59 94 140 158 201 206 229 248 278 330 352 378 484 508 516 542 558 580 602 622 
27	45	11	8	5 9 20 53 94 109 113 166 195 309 337 405 411 449 469 489 491 512 514 531 544 570 583 599 624 
28	45	44	3	49 58 121 154 177 180 183 184 200 210 300 318 321 340 349 350 376 422 426 430 468 529 536 591 
29	10	20	6	9 29 32 45 64 76 83 164 182 282 290 308 339 380 409 424 431 437 476 500 613 623 
30	49	7	5	20 43 73 120 155 172 219 252 257 286 296 300 381 453 494 506 522 579 586 611 
31	33	23	14	19 66 72 75 120 124 148 179 208 217 235 262 301 373 375 411 432 441 458 459 471 493 495 499 501 524 572 590 607 
32	45	25	13	23 78 85 106 138 197 210 295 299 301 330 333 343 345 375 424 439 467 477 487 490 508 517 534 574 
33	14	34	1	3 22 26 31 48 55 71 84 89 93 100 137 153 166 199 320 342 343 344 346 359 380 390 392 399 407 426 443 489 499 506 516 531 551 574 588 
34	45	29	4	8 30 34 47 95 99 122 131 144 177 231 317 363 406 417 443 465 476 484 529 548 569 577 593 606 608 621 
35	9	32	10	37 51 101 105 113 117 119 128 146 168 196 210 231 263 277 297 316 317 328 336 371 424 427 452 483 489 492 527 
36	9	41	7	29 38 59 135 172 191 214 279 282 289 297 342 350 376 378 385 387 408 416 419 435 472 523 562 563 595 598 622 627 
37	14	29	13	5 66 124 162 170 203 214 222 226 296 306 313 321 329 332 335 358 393 395 405 456 465 521 527 535 543 548 558 561 579 588 610 
38	45	45	11	33 81 104 126 141 161 162 164 228 235 245 256 270 290 310 350 382 425 429 458 481 500 509 534 555 
39	14	37	9	50 51 64 65 67 93 96 106 139 160 173 183 187 204 207 280 285 289 313 334 363 372 398 399 453 474 510 519 526 549 551 554 555 567 591 
40	32	38	13	15 16 18 42 50 52 73 76 79 87 88 127 149 152 155 165 212 220 294 382 511 513 585 
41	33	9	4	27 32 39 52 62 72 87 127 151 163 205 212 221 238 261 292 305 307 308 318 343 383 384 410 418 422 432 469 502 523 540 
42	32	39	5	17 53 60 67 105 118 134 241 271 279 314 326 337 387 393 395 403 404 425 431 493 512 588 606 
43	32	3	6	11 58 70 77 121 125 140 151 167 183 227 233 285 286 299 354 386 387 404 450 464 497 533 557 605 
44	45	40	7	73 111 128 160 177 187 190 206 209 211 302 322 329 359 360 365 391 394 397 400 437 480 565 573 574 
45	9	8	11	25 45 112 138 145 170 181 186 191 201 204 208 220 224 251 252 259 300 309 352 410 447 470 498 558 585 587 
46	14	46	3	1 3 23 78 82 91 105 110 112 170 171 182 185 236 242 250 280 307 316 341 342 355 364 438 452 511 527 528 563 571 572 573 575 580 598 603 
47	10	25	7	3 83 88 92 129 179 235 238 240 268 294 325 382 425 444 474 482 521 560 593 617 
48	45	16	1	16 21 28 36 46 65 87 152 163 164 182 205 221 265 278 281 287 322 384 387 430 445 458 492 496 566 571 
49	10	17	10	29 35 42 43 161 318 331 380 381 393 440 457 482 522 524 550 564 570 586 595 600 
50	33	16	9	2 63 86 89 102 113 116 127 156 213 220 222 273 276 283 333 392 417 422 446 460 462 468 478 511 517 528 556 564 
51	49	30	4	16 18 22 42 88 114 119 228 245 273 325 344 436 441 452 468 507 581 586 
52	33	6	3	5 12 30 46 74 77 124 139 162 199 209 218 249 306 351 379 429 442 454 462 463 466 487 532 550 560 568 569 596 
53	10	2	4	7 17 21 128 146 175 189 191 209 240 276 312 348 386 405 433 445 453 461 481 508 535 564 592 
54	14	10	4	10 26 40 51 66 94 109 158 169 185 200 204 214 254 260 264 271 293 294 319 326 330 345 352 364 372 377 420 442 482 485 489 506 547 594 626 
55	45	28	10	6 25 39 54 61 89 90 116 134 178 179 188 218 234 293 366 408 417 437 444 469 514 536 565 575 621 
56	9	4	14	11 31 43 79 87 91 118 140 156 181 194 292 320 351 379 440 455 502 504 532 537 545 552 554 557 576 602 615 
57	33	36	1	10 12 33 47 50 53 80 112 143 176 192 232 245 261 272 282 446 456 459 475 498 540 543 557 559 576 584 605 616 617 626 
58	9	42	12	13 36 57 92 120 123 149 168 180 217 232 254 260 283 292 305 316 336 358 366 472 549 597 601 608 611 627 
59	32	26	14	45 54 74 132 198 199 201 231 236 252 269 276 312 332 347 352 417 473 512 522 525 623 
60	9	5	13	4 10 26 57 74 92 109 123 157 198 225 229 246 263 277 308 362 369 411 495 537 546 549 562 584 612 622 
61	32	36	9	13 32 100 130 132 180 184 185 190 194 226 240 284 306 356 428 431 448 470 475 538 541 552 600 
62	32	31	11	8 21 90 95 113 128 150 257 265 276 294 296 358 371 376 397 455 464 488 494 503 597 625 
63	49	17	1	7 20 59 70 101 174 184 194 207 212 249 295 307 375 495 501 560 593 623 
64	33	26	7	24 93 99 229 237 241 253 254 270 288 304 314 316 323 327 336 353 354 366 418 445 447 451 455 464 477 500 515 538 607 614 
65	33	24	2	28 141 166 187 192 247 250 252 289 304 311 320 348 379 380 386 410 416 488 491 501 506 509 528 530 538 575 590 596 609 614 
66	14	8	10	5 50 58 82 98 104 114 184 197 228 271 281 290 314 329 335 339 345 362 364 394 401 402 421 450 476 477 504 539 576 589 606 615 
67	14	32	6	3 7 68 78 118 153 160 170 175 190 192 202 208 225 243 253 264 298 322 338 348 379 382 412 439 447 448 503 523 536 552 559 576 582 625 
68	9	45	8	46 47 70 143 151 159 205 216 240 254 258 283 291 351 371 397 400 413 415 422 438 442 444 467 495 539 607 
69	10	40	13	63 64 178 215 241 275 282 344 355 357 365 370 398 420 553 568 597 599 602 
70	32	22	7	18 60 75 86 90 176 204 219 272 287 315 331 426 428 433 486 504 570 579 625 626 
71	9	7	3	27 55 57 63 104 150 159 207 224 248 317 320 329 334 353 365 401 402 436 485 508 523 530 534 542 583 609 611 613 
72	14	39	11	7 13 64 68 76 86 125 135 136 148 172 188 193 229 248 255 356 368 369 372 406 415 423 432 468 487 520 559 561 570 577 582 
73	14	21	8	2 15 25 32 62 71 73 84 92 110 121 152 153 199 211 212 223 230 239 293 322 334 363 384 389 459 515 516 521 525 537 541 592 618 
74	9	43	4	11 23 77 108 111 129 138 149 173 215 218 242 258 324 333 361 365 451 463 492 497 499 539 562 591 617 
75	33	3	8	1 14 37 38 56 67 101 136 142 146 173 215 219 302 319 328 362 390 407 420 436 474 497 522 567 573 584 587 604 616 
76	45	44	9	35 36 54 61 62 101 103 151 155 181 200 214 241 249 314 315 359 434 493 534 543 544 568 583 592 614 
77	14	13	12	2 12 27 37 44 97 99 131 154 174 188 192 262 268 295 303 327 331 351 359 361 408 421 429 441 446 456 478 493 533 569 582 594 
78	45	35	2	9 39 70 117 133 191 215 217 227 239 268 288 291 306 324 358 373 383 419 427 454 466 474 498 507 601 618 
79	33	11	11	6 9 19 30 84 97 111 120 200 221 232 237 238 287 313 323 330 332 347 349 370 440 514 539 566 567 578 598 601 
80	32	14	10	4 8 107 183 205 230 272 286 313 321 326 338 369 385 397 415 441 488 505 538 548 581 602 614 
81	32	24	8	102 124 197 202 209 232 233 273 297 305 310 370 392 403 409 423 430 457 480 529 553 563 612 627 
82	14	9	2	16 36 44 48 72 79 103 122 132 142 174 225 266 271 318 340 349 356 367 369 374 377 391 412 420 460 470 471 472 478 484 515 533 566 586 595 597 
83	10	12	1	8 44 125 146 237 264 298 299 302 327 339 374 389 404 429 509 510 535 569 594 596 612 624 
84	14	33	14	14 40 65 80 85 119 143 157 178 189 222 243 251 266 278 279 298 341 374 409 447 467 479 541 546 556 568 574 583 609 611 625 
85	49	38	7	108 126 137 196 220 246 255 266 291 343 362 434 460 490 505 518 589 
86	9	20	1	1 4 35 86 103 105 108 149 202 203 208 234 246 248 250 323 335 367 381 396 400 402 427 473 494 503 526 556 579 
87	32	27	1	29 60 77 97 110 154 157 161 179 186 213 219 236 256 260 266 270 418 425 450 461 546 558 562 590 610 
88	10	12	11	17 41 89 98 139 147 182 234 311 315 325 353 355 377 446 454 473 479 553 599 600 
89	32	14	12	25 31 35 55 82 85 102 103 133 167 195 263 310 319 323 367 400 448 477 483 490 509 544 610 
90	10	33	5	6 28 37 110 127 144 177 178 250 269 280 373 399 430 464 473 479 481 537 584 593 622 
91	9	27	5	45 95 129 130 136 138 181 190 193 211 224 255 297 319 341 372 390 409 412 450 466 471 491 496 520 557 580 
92	10	22	14	41 60 68 133 247 258 264 274 302 368 378 395 401 416 445 529 543 578 620 
