Course	Room	Teacher	Time	Students
40	10	34	14	5 9 55 83 137 164 167 173 194 204 254 263 279 280 302 321 332 355 363 392 401 429 440 485 494 549 574 602 606 617 649 672 686 693 731 774 794 801 802 812 813 814 850 852 853 860 877 885 907 919 931 939 943 954 970 984 989 1006 1051 1053 1057 1101 1144 1175 1182 1217 1224 1261 1272 1293 1318 1326 1345 1350 1377 1385 1399 1417 
41	28	32	5	22 31 51 54 121 127 129 131 180 201 206 208 214 228 231 253 254 255 261 264 277 285 300 333 344 411 450 471 509 519 531 566 574 579 580 587 621 645 646 664 719 753 773 822 846 888 889 891 902 920 968 1009 1029 1046 1062 1094 1096 1119 1130 1144 1147 1216 1294 1305 1312 1318 1355 1360 1400 
42	28	37	3	15 21 25 26 60 89 97 103 136 176 220 232 240 250 274 311 338 341 368 372 442 452 496 516 552 553 559 634 641 652 684 708 734 739 744 783 795 799 806 815 869 872 879 904 906 908 909 925 937 943 955 966 969 1000 1033 1045 1089 1094 1129 1172 1190 1210 1244 1252 1255 1278 1311 1317 1342 1418 
43	10	24	24	33 42 73 91 105 130 225 238 308 313 317 325 328 340 349 351 354 358 366 378 385 414 455 488 490 505 512 573 574 581 587 605 644 660 701 725 732 790 816 851 857 880 881 906 953 975 996 1009 1019 1033 1034 1047 1052 1070 1085 1107 1134 1157 1186 1197 1205 1219 1225 1232 1259 1274 1275 1291 1292 1328 1340 1353 1362 1399 1465 
44	20	19	1	23 43 102 103 110 125 130 152 162 172 175 205 254 318 388 396 401 425 526 535 548 550 551 557 592 605 609 644 650 669 673 684 751 754 798 827 854 868 885 960 986 1052 1075 1107 1114 1160 1205 1215 1234 1240 1318 1337 1362 1375 1396 1397 1408 1415 1424 1441 
45	10	29	25	11 27 52 68 85 89 90 106 112 150 161 163 212 251 272 296 328 362 385 409 457 495 533 542 547 561 562 628 664 700 703 718 737 742 747 758 843 853 904 923 924 969 972 974 980 995 1026 1041 1061 1074 1078 1095 1096 1098 1099 1113 1134 1141 1143 1211 1230 1233 1250 1263 1266 1322 1341 1358 1371 1374 1395 1409 1450 1455 
46	28	29	36	35 41 78 129 152 153 166 236 242 262 269 301 305 336 360 365 397 407 413 427 428 446 503 523 532 556 563 579 603 614 647 750 766 788 804 812 830 958 964 972 982 994 1010 1114 1132 1133 1184 1196 1197 1204 1222 1229 1241 1253 1288 1336 1350 1379 1384 1387 1389 1405 1443 
47	10	17	12	10 20 25 28 34 36 45 80 112 117 135 178 205 245 263 270 274 298 303 323 336 352 386 419 430 457 492 538 540 543 605 635 659 679 697 722 730 735 744 780 799 801 805 815 820 827 831 844 855 875 876 884 892 913 941 1021 1042 1069 1117 1123 1127 1166 1201 1242 1264 1265 1267 1271 1340 1358 1369 1373 1379 1389 1416 1419 1441 1466 
48	10	40	26	13 19 83 131 144 159 176 184 220 266 283 300 314 316 354 358 382 448 461 500 504 526 543 559 612 613 614 623 648 665 670 674 680 687 751 752 795 817 839 868 881 888 949 962 981 983 986 1007 1019 1032 1041 1074 1104 1110 1120 1135 1148 1153 1164 1191 1234 1246 1282 1304 1316 1347 1359 1361 1394 1406 1435 1444 1464 
49	10	32	37	23 32 43 67 100 152 174 186 211 217 240 248 271 307 316 318 327 329 349 372 400 412 423 452 466 473 486 569 599 610 690 768 796 823 843 873 878 887 894 917 924 990 1009 1050 1059 1060 1085 1086 1088 1102 1105 1163 1167 1173 1178 1181 1205 1211 1213 1222 1245 1270 1332 1371 1377 1429 1432 1444 1460 1464 
50	10	33	10	33 36 46 48 49 64 72 74 84 92 151 160 183 184 185 198 207 210 214 234 257 282 283 287 319 339 409 430 451 463 464 468 483 486 497 505 525 532 565 605 629 687 705 708 730 741 745 755 813 823 865 873 893 911 946 951 980 990 1014 1031 1037 1051 1078 1089 1091 1138 1149 1179 1192 1270 1289 1334 1346 1359 1381 1388 1402 1419 1444 1470 
51	28	5	16	10 26 66 106 112 127 130 223 248 264 284 289 292 367 382 392 394 408 441 476 508 522 529 533 554 558 601 621 622 636 662 705 728 738 743 757 848 864 876 884 885 949 961 962 963 974 979 993 1010 1041 1049 1065 1074 1140 1158 1181 1260 1273 1280 1400 1405 1406 1426 1436 1442 1446 1454 
52	10	38	27	2 7 8 79 114 119 133 138 169 182 200 237 273 322 379 382 399 416 465 475 514 539 544 556 578 592 596 601 606 620 625 658 661 685 694 714 717 736 745 747 748 753 763 785 802 814 831 834 870 940 964 978 1011 1032 1072 1090 1093 1108 1155 1212 1214 1218 1237 1273 1287 1335 1372 1385 1386 1393 1397 1410 1429 1459 
53	10	38	32	10 12 40 52 70 87 105 112 116 132 138 196 246 262 281 289 305 315 321 393 426 432 449 480 483 525 637 663 671 677 688 691 721 724 729 731 752 794 796 829 852 861 863 881 907 929 957 964 969 986 995 1006 1007 1027 1064 1077 1081 1084 1115 1119 1138 1149 1171 1194 1301 1306 1315 1332 1379 1383 1388 1426 1433 
54	28	2	4	9 14 22 115 116 151 195 219 225 268 293 310 314 332 335 342 348 361 363 384 391 398 428 438 458 479 502 513 520 523 530 538 551 557 607 619 664 686 689 691 693 804 841 848 866 893 895 900 923 966 1026 1031 1042 1050 1063 1096 1115 1143 1144 1150 1174 1189 1200 1247 1272 1274 1284 1389 1411 
55	20	12	2	31 38 45 55 99 120 123 139 195 204 268 282 302 303 365 451 485 515 572 595 611 614 642 699 705 762 771 781 811 848 861 874 923 944 945 994 1013 1059 1061 1085 1137 1147 1163 1164 1165 1172 1192 1198 1211 1220 1229 1253 1301 1307 1335 1361 1373 1423 1453 
56	28	26	27	15 16 20 53 90 161 185 191 199 238 247 252 343 369 510 541 542 588 598 648 659 662 698 711 713 761 784 788 794 797 826 832 850 909 987 1008 1030 1036 1041 1065 1068 1071 1137 1151 1160 1167 1201 1213 1216 1238 1252 1258 1296 1333 1350 1361 1373 1382 1394 1395 1419 1422 1424 1449 1455 
57	28	8	10	42 62 98 140 263 301 305 312 338 340 370 378 398 403 421 422 466 478 509 514 555 568 600 603 619 645 659 666 706 760 773 779 780 786 811 847 891 913 915 934 935 960 1016 1059 1066 1074 1106 1125 1141 1142 1167 1174 1210 1222 1238 1243 1247 1268 1276 1305 1311 1316 1322 1333 1337 1366 1428 1438 1447 1467 1471 
58	10	5	9	14 28 44 62 63 82 84 98 121 148 185 194 203 243 267 349 386 388 410 434 439 443 525 550 560 562 576 599 617 622 634 655 657 682 698 702 707 731 739 740 749 760 768 770 778 781 791 797 819 823 830 835 847 851 860 868 874 890 906 951 986 999 1080 1097 1116 1131 1186 1199 1213 1253 1264 1277 1325 1332 1342 1347 1375 1383 1435 1445 1458 
59	28	17	22	17 67 72 75 76 135 154 168 215 276 291 347 348 351 352 354 425 432 511 557 575 582 604 616 667 670 681 715 756 759 767 788 790 793 902 935 937 961 1007 1013 1015 1022 1082 1097 1113 1128 1135 1136 1162 1178 1186 1189 1221 1237 1242 1295 1307 1324 1339 1348 1380 1397 1413 1414 1449 1450 1463 
60	10	23	30	29 41 57 108 109 177 192 221 224 229 236 240 357 371 376 377 383 387 422 464 483 502 514 566 584 595 601 606 613 676 679 728 731 735 746 767 779 866 924 926 939 947 952 976 979 993 1002 1017 1067 1073 1098 1113 1126 1140 1143 1149 1179 1195 1202 1251 1257 1274 1287 1303 1310 1317 1374 1388 1390 1394 1408 1412 1423 1433 
61	28	19	19	20 46 58 67 98 99 150 160 165 175 208 209 231 241 289 295 330 337 353 426 449 450 469 489 498 531 539 563 567 576 577 580 606 625 658 668 674 692 751 785 809 810 843 894 896 922 928 943 956 996 1028 1046 1067 1079 1081 1083 1116 1121 1147 1245 1278 1313 1319 1348 1360 1414 1422 1437 1442 
62	20	9	3	54 69 95 99 139 149 174 185 209 221 224 229 244 267 364 366 376 392 405 422 423 497 589 600 618 666 721 732 755 769 782 819 882 891 903 933 956 964 981 984 1001 1012 1025 1048 1088 1130 1137 1180 1204 1215 1223 1300 1326 1338 1369 1385 1431 1442 1448 1458 1470 
63	28	10	20	25 37 46 63 104 117 124 148 153 154 156 162 205 210 246 248 249 261 269 279 293 350 356 367 381 389 400 436 454 501 515 558 575 589 591 593 629 678 696 759 764 771 779 791 824 882 901 917 929 930 938 984 989 1002 1043 1220 1228 1229 1236 1254 1263 1267 1274 1282 1294 1380 1452 1466 
64	28	22	24	10 14 24 28 47 71 120 121 131 190 193 205 218 254 279 297 301 304 312 330 384 406 420 433 441 445 454 523 529 534 541 591 628 630 654 778 781 846 849 872 903 927 1056 1069 1080 1126 1139 1146 1156 1162 1165 1190 1248 1297 1308 1325 1332 1337 1343 1372 1391 1412 1413 1415 1461 1471 
65	10	25	33	32 46 78 80 89 105 142 146 194 203 211 227 228 288 292 331 335 393 395 461 470 479 487 544 576 591 634 643 670 695 697 716 721 753 761 769 786 793 795 810 814 818 820 824 837 908 941 959 969 982 1102 1104 1111 1121 1127 1128 1145 1169 1183 1215 1235 1327 1355 1385 1386 1430 1433 1438 1448 1465 1471 
66	10	16	35	3 18 50 58 67 70 80 101 106 110 118 147 161 183 192 221 247 253 256 257 258 260 278 293 304 320 326 336 339 373 380 418 425 445 449 475 479 507 520 527 586 612 651 681 709 728 785 826 830 908 912 1018 1043 1079 1085 1138 1163 1166 1176 1195 1196 1198 1214 1259 1290 1296 1316 1334 1337 1421 
67	10	14	22	32 39 56 74 93 97 109 137 157 170 177 201 225 265 272 294 318 324 338 342 388 408 436 446 474 477 485 516 543 551 555 570 608 628 671 680 696 697 720 723 727 797 812 817 837 901 944 946 950 1019 1037 1038 1039 1045 1060 1062 1083 1106 1112 1129 1168 1223 1239 1248 1263 1286 1288 1292 1308 1325 1327 1338 1340 1342 1437 
68	28	2	8	81 86 101 115 125 142 144 163 165 188 213 214 251 275 280 294 296 309 316 346 360 425 459 521 534 544 558 633 689 692 695 716 717 741 764 782 827 840 877 902 907 911 938 1018 1021 1032 1057 1069 1076 1136 1152 1156 1169 1188 1240 1243 1254 1275 1283 1290 1300 1315 1330 1362 1366 1398 1420 1425 
69	28	1	38	14 101 106 155 216 249 256 308 309 352 362 368 423 471 484 522 546 565 579 591 594 611 612 623 640 651 653 675 676 678 686 692 768 831 837 872 909 936 959 963 967 1033 1066 1067 1086 1093 1115 1117 1139 1195 1203 1234 1247 1275 1304 1323 1324 1328 1333 1336 1356 1371 1413 
70	10	7	7	29 42 60 76 91 125 149 152 178 188 191 206 207 210 233 239 246 267 290 295 359 386 387 389 390 391 433 439 452 475 478 480 487 488 539 547 552 584 585 630 640 669 698 710 714 725 729 745 775 787 830 838 840 864 898 934 938 946 962 975 987 1016 1022 1024 1029 1084 1120 1136 1138 1151 1159 1184 1228 1244 1256 1284 1346 1353 1391 1396 1408 1443 1455 
71	10	26	31	7 43 48 53 61 68 128 164 192 198 245 257 268 286 296 324 326 347 350 351 396 397 431 440 453 474 484 525 533 556 564 579 584 603 619 634 650 666 683 707 724 749 796 827 835 868 871 874 887 926 939 944 949 951 992 1030 1048 1073 1089 1182 1199 1202 1223 1262 1317 1320 1321 1331 1345 1368 1414 1421 1431 1437 
72	10	41	34	1 4 6 15 18 51 94 99 123 124 230 234 276 316 317 399 416 447 467 481 482 506 530 546 556 573 580 653 668 712 715 720 734 756 777 784 805 810 837 850 858 877 888 893 925 987 988 1012 1022 1072 1127 1153 1176 1188 1189 1212 1226 1233 1238 1265 1276 1300 1304 1312 1352 1353 1375 1414 1425 1441 1452 1460 1468 
73	10	27	23	44 58 69 82 111 131 145 147 149 155 180 199 208 226 232 269 291 343 379 381 404 431 438 444 447 466 495 501 502 538 540 561 583 607 627 718 735 753 784 796 804 808 816 818 824 844 849 871 889 913 914 919 930 952 988 1004 1084 1100 1124 1131 1150 1154 1219 1227 1232 1242 1267 1280 1291 1298 1354 1363 1370 1401 1402 1425 
74	10	36	13	56 136 141 161 168 184 202 207 244 273 274 298 299 321 342 387 413 435 443 469 513 522 528 558 562 597 609 649 652 657 684 701 740 770 789 790 809 828 849 890 934 942 991 1000 1008 1034 1053 1055 1071 1081 1082 1084 1098 1107 1108 1111 1159 1171 1183 1190 1191 1208 1213 1214 1227 1230 1311 1322 1351 1367 1380 1410 1436 1446 1453 1454 1461 
75	10	36	19	17 19 24 37 45 48 50 51 75 96 107 143 156 163 193 196 237 243 258 261 303 306 329 383 402 407 415 417 484 510 517 528 574 598 610 616 617 619 709 714 754 774 825 829 855 860 866 867 870 918 932 1000 1024 1124 1154 1162 1194 1198 1207 1210 1215 1216 1218 1220 1226 1236 1271 1305 1309 1346 1356 1364 1365 1382 1400 1430 1457 
76	10	22	11	4 44 65 79 111 128 129 132 140 169 171 176 182 195 226 245 262 263 272 273 286 303 306 330 404 442 443 444 488 507 551 587 663 676 719 721 740 742 755 765 766 789 842 846 858 860 872 876 925 927 936 944 945 972 973 981 987 1010 1054 1100 1106 1110 1127 1147 1205 1234 1255 1264 1314 1343 1357 1360 1368 1378 1393 1401 1426 1435 1458 
77	28	18	13	26 70 85 119 147 157 191 213 241 242 243 252 253 259 264 271 276 290 306 310 375 391 396 417 429 448 496 504 506 530 542 548 561 590 600 620 683 742 744 758 822 841 886 901 905 911 947 979 1003 1007 1116 1121 1122 1125 1126 1155 1167 1173 1203 1283 1295 1365 1371 1390 1392 1394 1406 1415 1450 
78	28	41	35	77 82 126 133 135 150 173 193 201 204 246 249 272 298 333 344 350 382 409 441 455 470 504 509 526 543 629 638 641 656 662 673 674 688 712 722 729 791 806 903 968 992 1004 1005 1107 1120 1131 1161 1180 1199 1210 1217 1230 1235 1294 1319 1321 1343 1354 1355 1387 1407 1442 
79	10	13	8	2 4 5 48 57 65 66 71 75 114 145 174 189 217 226 232 271 273 295 325 349 373 403 453 454 478 494 504 506 588 607 608 632 657 665 675 687 746 757 776 785 797 804 818 842 856 857 866 867 886 896 899 915 922 928 929 932 940 945 965 967 998 1038 1077 1108 1166 1173 1183 1221 1225 1226 1236 1246 1310 1344 1365 1390 1404 1426 1459 1460 1465 
80	10	10	1	8 21 25 27 49 59 72 81 86 94 95 180 204 215 218 234 244 250 257 280 283 292 297 312 325 363 365 376 380 381 407 451 456 457 473 494 528 531 532 570 584 598 601 602 620 632 638 665 671 676 689 710 717 738 761 766 839 843 845 847 869 879 890 894 919 921 933 934 997 1006 1050 1069 1076 1078 1187 1250 1266 1268 1295 1301 1306 1310 1326 1369 1392 1422 1427 1430 
