Course	Room	Teacher	Time	Students
27	55	25	1	25 36 38 154 155 158 237 238 242 292 295 299 301 303 324 335 337 376 383 416 423 424 459 542 
28	55	7	2	12 33 39 59 79 128 130 145 206 262 296 327 331 350 354 373 393 415 452 464 482 501 540 544 562 
29	55	29	3	27 79 89 103 118 134 141 164 168 192 198 211 219 227 231 250 290 328 366 378 387 398 400 410 487 492 507 531 537 552 584 
30	55	32	4	97 253 269 298 307 310 325 353 382 389 464 474 492 502 532 566 569 
31	55	43	5	23 64 80 98 107 108 132 158 165 171 177 244 263 270 272 304 342 346 390 396 403 431 440 450 481 494 524 570 587 
32	55	19	6	14 46 87 125 173 175 184 186 265 359 363 364 375 385 413 414 415 416 425 428 441 465 549 566 569 582 
33	55	43	7	9 22 31 47 93 127 176 179 225 227 234 244 301 305 329 345 359 379 383 395 405 406 409 458 477 499 553 
34	55	37	8	35 55 72 144 151 174 205 271 282 305 341 361 372 389 454 466 472 473 489 532 545 550 563 
35	55	8	9	13 25 28 96 114 120 129 133 138 170 246 254 299 319 329 341 345 440 449 474 490 502 525 532 536 539 551 556 
36	55	28	10	3 20 29 31 57 61 67 92 95 122 131 152 164 184 193 248 264 275 281 301 354 375 427 444 507 529 530 547 549 555 580 
37	55	18	11	24 40 54 59 66 114 164 257 268 285 321 322 338 358 369 399 402 420 449 483 531 549 557 579 590 
38	55	12	12	18 45 127 189 214 239 298 331 354 423 433 479 543 
39	55	4	13	7 14 41 43 85 156 157 159 171 189 265 286 307 327 408 535 586 
40	55	37	14	39 48 125 145 180 193 206 213 254 258 274 351 357 360 386 399 408 422 432 466 526 545 
41	55	16	15	36 44 67 86 113 147 187 216 233 266 321 322 325 386 395 396 412 436 480 498 517 523 541 565 566 579 585 
42	55	8	16	11 34 43 44 56 63 143 144 149 165 181 206 259 294 306 343 367 370 407 409 429 482 487 491 511 559 563 
43	55	14	17	17 18 35 59 113 131 132 148 183 224 227 274 282 297 311 412 424 426 434 457 467 486 504 558 
44	55	2	18	5 69 70 87 97 186 213 290 304 310 362 363 426 444 483 485 503 559 
45	55	26	19	20 65 79 115 136 160 196 205 290 320 329 355 399 451 458 493 538 539 550 586 
46	55	17	20	9 15 18 21 102 112 120 125 139 168 188 212 215 319 333 339 395 411 430 433 435 456 459 471 473 481 497 508 518 
47	55	7	21	9 24 32 51 55 65 69 108 128 166 222 242 254 260 274 290 326 345 381 429 436 443 467 497 500 531 552 575 
48	55	6	22	27 33 48 82 98 121 136 149 199 236 245 281 317 332 343 344 361 367 419 421 424 454 466 520 554 556 560 
49	55	23	23	93 110 117 131 213 232 240 250 251 267 279 353 359 368 372 375 384 385 422 423 438 467 489 502 505 557 561 587 592 
50	55	19	24	20 35 71 85 115 124 140 156 160 225 305 323 324 333 387 454 497 515 548 552 562 577 582 
51	55	9	25	26 47 62 90 105 121 161 166 174 175 194 207 265 271 300 311 349 371 394 426 435 440 475 570 
52	55	30	26	12 23 51 56 139 151 175 222 247 275 311 391 437 464 475 476 507 534 578 
53	67	5	1	12 57 85 94 107 121 132 134 188 214 217 260 308 325 381 388 404 478 497 519 554 574 584 
54	67	17	2	22 32 48 65 77 78 94 109 117 133 159 177 195 220 252 255 266 349 365 411 418 448 455 468 471 479 504 537 553 
55	67	27	3	77 82 112 125 126 131 136 157 207 262 279 289 293 303 337 362 390 447 450 465 496 566 
56	67	25	4	106 112 128 151 154 157 163 183 192 261 280 287 297 355 388 418 467 546 
57	67	35	5	1 10 96 106 140 168 203 230 235 316 339 347 377 419 430 435 449 468 469 482 487 514 534 565 
58	67	47	6	91 123 143 152 156 160 209 233 234 261 331 340 406 417 516 525 550 568 584 591 
59	67	30	7	6 58 65 82 100 148 167 185 228 235 266 284 312 320 340 459 491 511 518 544 567 574 
60	67	26	8	16 49 53 120 124 172 286 294 296 354 360 362 366 375 403 414 423 440 441 510 518 536 546 555 557 568 573 
61	67	13	9	37 40 69 75 83 108 119 122 143 161 171 200 261 282 326 333 358 388 395 426 455 466 516 523 548 560 581 588 
62	67	42	10	16 18 26 53 142 189 190 330 341 342 368 384 442 452 457 486 571 572 574 590 
63	67	21	11	10 34 57 68 92 150 202 214 215 243 249 253 256 273 278 314 317 318 384 386 432 436 446 453 470 564 
64	67	20	12	3 20 24 50 78 128 225 248 249 250 252 259 266 273 278 305 306 339 363 370 382 413 414 429 473 476 480 499 522 526 533 555 567 
65	67	6	13	4 47 51 60 77 94 96 98 113 129 135 137 145 160 170 200 209 212 223 228 288 313 380 397 401 411 439 443 476 481 486 506 516 527 529 578 
66	67	46	14	14 17 38 42 72 75 91 117 195 198 241 259 269 353 424 527 551 571 
67	67	1	15	4 81 103 108 117 218 287 302 304 313 332 334 349 488 489 494 519 533 
68	67	27	16	54 85 99 111 152 154 179 233 239 324 348 359 401 404 417 431 485 525 537 564 584 585 
69	67	39	17	8 24 37 49 55 88 89 110 111 180 201 206 210 247 295 307 335 453 508 513 530 542 573 
70	67	33	18	29 86 118 130 172 193 195 202 208 216 257 288 353 369 392 393 442 446 460 501 512 538 546 
71	67	23	19	2 19 41 83 106 204 210 237 248 268 303 331 346 358 374 377 381 392 403 416 429 438 446 483 496 510 515 
72	67	34	20	3 8 17 38 56 148 249 270 280 288 295 329 330 341 376 397 410 413 418 460 583 589 591 
73	67	42	21	60 99 190 194 229 272 278 316 346 348 364 365 400 416 458 465 498 570 
74	67	39	22	26 30 72 87 94 97 123 142 153 167 177 181 197 203 204 214 231 258 259 271 283 301 314 336 356 376 380 391 425 461 470 519 558 569 572 585 
75	67	18	23	33 73 104 119 136 194 313 316 350 371 377 406 451 457 462 464 492 501 559 578 
76	67	13	24	5 15 55 76 86 100 101 116 120 122 158 181 236 256 258 265 270 275 277 280 315 328 338 349 374 385 400 417 451 505 522 530 561 575 592 
77	67	31	25	61 84 133 138 144 203 211 223 234 243 248 256 258 273 315 317 351 360 364 379 414 439 444 449 453 528 541 573 582 
78	67	48	26	48 76 130 142 147 188 193 199 219 238 256 306 366 389 402 453 465 493 496 547 567 574 
79	62	21	1	32 34 40 44 71 110 119 122 137 142 199 207 241 254 284 293 352 394 397 410 437 463 487 509 526 527 560 
80	62	11	2	27 45 63 99 135 173 186 191 205 221 237 243 260 269 347 420 463 472 512 513 533 572 589 
81	62	47	3	15 63 69 150 169 178 189 264 267 282 332 348 368 394 401 461 509 514 519 527 539 546 569 571 576 
82	62	40	4	19 37 63 75 81 82 93 99 109 155 198 208 293 296 384 410 445 488 515 579 580 591 
83	62	10	5	4 6 19 57 78 126 138 146 176 178 209 218 220 221 222 245 344 351 356 398 417 421 442 454 503 510 517 530 550 
84	62	11	6	36 51 64 81 104 118 119 139 162 181 210 218 223 224 229 253 281 294 357 434 439 474 478 503 522 573 
85	62	15	7	40 44 109 130 132 221 237 271 357 373 437 468 488 558 
86	62	15	8	31 50 52 80 95 126 156 229 239 240 276 347 356 378 431 439 444 446 447 456 474 480 485 544 549 
87	62	44	9	7 62 113 145 177 190 262 321 330 344 405 415 428 430 443 445 450 488 500 520 553 575 
88	62	36	10	30 41 49 83 101 103 175 291 314 319 362 463 471 501 508 528 558 
89	62	9	11	1 15 33 53 83 89 111 149 153 161 169 185 200 216 220 229 267 297 299 309 345 357 366 372 389 392 422 494 514 521 543 562 568 
90	62	28	12	66 84 153 159 167 238 253 276 320 367 369 390 394 408 420 455 461 463 469 492 496 560 564 565 576 
91	62	33	13	5 46 52 118 178 179 201 245 255 279 339 350 396 412 448 455 479 508 545 570 576 592 
92	62	3	14	3 35 47 66 68 76 137 138 165 168 208 245 320 324 342 364 381 392 393 447 473 493 499 540 
93	62	3	15	14 37 58 74 88 109 143 170 180 182 194 202 273 276 311 315 397 425 430 434 500 534 548 572 577 588 589 
94	62	45	16	21 53 97 110 114 157 202 212 213 215 224 225 268 293 363 502 521 538 540 561 578 
95	62	44	17	11 115 172 185 255 350 369 387 407 460 476 478 555 583 
96	62	45	18	8 12 27 54 101 134 222 234 244 263 275 307 308 382 433 462 490 524 548 563 576 581 
