Course	Room	Teacher	Time	Students
39	8	42	39	20 25 29 42 56 93 176 214 223 227 257 356 379 388 445 493 503 520 536 570 571 605 610 719 745 748 753 779 784 789 796 800 805 816 826 837 838 842 861 881 893 1047 1079 1104 
40	8	31	40	9 23 24 103 112 117 192 201 203 207 245 255 260 267 323 351 366 373 379 458 469 479 519 529 553 566 617 642 646 661 670 721 746 771 777 798 824 901 935 981 1004 1005 1033 1057 1080 1092 1096 1102 1105 1110 
41	8	27	41	45 76 115 139 141 157 163 181 195 219 341 428 540 575 581 597 615 627 638 641 652 671 683 691 702 708 740 802 834 861 892 900 912 968 1033 1037 1038 1039 1055 1065 1066 1073 1081 1103 
42	8	19	42	1 11 20 21 32 36 48 83 106 108 165 170 172 190 202 227 269 311 318 321 356 360 456 469 515 545 576 630 644 653 659 665 668 702 712 733 738 741 807 818 848 881 886 904 942 957 958 961 992 1007 1015 1070 1112 
43	8	25	43	12 81 91 136 157 161 166 178 195 214 215 221 239 252 261 278 293 331 362 446 458 476 482 491 551 559 671 687 719 755 831 848 853 885 910 912 923 945 957 1013 1021 1076 1082 1088 1091 1098 
44	8	36	44	2 9 21 36 46 125 180 214 225 250 314 331 384 387 396 420 422 423 431 460 487 492 509 514 530 539 541 551 575 624 636 640 645 663 690 731 738 775 776 797 802 834 838 862 924 956 995 1021 1032 1046 1105 1109 
45	8	42	45	15 39 49 60 91 120 125 188 200 214 249 256 291 316 374 376 384 441 442 443 457 461 492 496 500 512 517 520 562 574 584 603 632 635 680 703 707 725 743 759 760 762 807 901 937 945 960 965 1010 1066 1076 1101 
46	8	32	46	22 41 59 65 69 85 110 141 182 232 261 272 301 317 330 343 361 384 399 429 476 481 486 494 505 514 554 560 575 614 622 627 630 645 698 701 705 714 715 722 750 751 763 785 822 845 914 947 956 959 1016 1069 1071 1072 1110 
47	8	12	47	8 14 114 126 149 153 173 191 197 198 284 335 431 433 439 502 514 538 565 602 699 700 736 803 831 832 836 850 870 871 962 1001 1101 
48	8	8	48	7 31 40 57 74 131 165 185 227 234 245 250 286 315 380 435 447 457 471 475 499 572 648 654 662 674 678 714 787 792 821 842 977 983 987 1037 1049 1077 1094 
49	31	31	1	1 133 152 165 201 218 236 258 276 278 288 296 310 331 344 381 403 408 412 459 493 512 533 559 578 581 582 590 598 609 693 723 745 763 764 775 838 875 897 922 931 980 984 998 1019 1022 1037 
50	31	6	2	18 49 71 93 162 182 237 241 282 312 322 365 394 407 421 468 474 521 553 577 606 631 650 658 701 753 811 823 825 845 869 871 875 876 896 908 948 992 1027 1070 1097 1104 
51	31	39	3	5 40 52 142 146 163 168 254 261 283 298 305 391 396 463 466 493 504 544 546 563 575 589 619 627 641 643 644 656 724 733 761 817 822 833 854 874 883 889 912 921 925 930 991 1012 1014 1036 1094 1095 1111 
52	31	1	4	4 31 37 72 118 213 248 256 299 346 350 362 389 408 455 479 488 537 576 597 616 618 630 651 657 681 745 749 772 778 880 926 961 997 999 1028 1034 1075 1093 1097 
53	31	29	5	6 167 180 284 334 368 369 388 426 435 454 485 496 563 650 653 707 717 721 722 729 740 743 747 748 781 816 825 839 850 862 864 884 902 908 972 995 997 1002 1028 1032 1046 1096 
54	31	36	6	55 60 72 87 105 124 133 179 187 193 226 260 270 293 308 323 342 375 404 406 412 418 451 481 486 510 544 568 586 660 679 681 689 699 755 768 789 870 871 888 913 929 931 933 950 974 982 1026 1112 
55	31	46	7	81 90 130 131 162 177 178 233 295 307 384 481 506 513 534 552 603 612 630 659 727 767 823 849 866 879 891 893 896 918 938 940 1016 1044 1050 1062 
56	31	30	8	34 51 86 151 200 219 226 232 271 275 287 302 340 383 429 451 462 507 533 554 570 583 606 623 666 669 671 715 718 729 731 734 793 794 798 804 806 821 830 839 843 855 877 878 904 908 951 977 979 1024 1025 1028 1031 1082 1085 1109 1112 
57	31	2	9	19 30 44 47 52 94 99 115 117 128 212 217 254 287 290 295 297 332 395 397 405 413 417 419 435 443 453 472 516 519 522 532 568 604 680 709 765 773 817 823 863 928 932 966 970 997 999 1006 1045 1078 
58	31	18	10	2 109 136 168 187 189 196 205 219 231 259 302 310 364 373 377 381 383 400 422 484 491 550 587 720 744 759 813 852 855 862 873 891 917 949 1013 
59	31	18	11	3 26 74 78 139 167 171 175 183 184 236 240 242 257 262 266 273 297 300 303 327 366 439 523 530 538 567 578 596 600 613 633 684 749 750 773 806 816 821 826 859 885 896 935 957 995 1026 1029 1048 1049 1054 1068 1090 
60	31	23	12	33 82 102 128 151 152 188 194 199 208 220 239 240 262 276 323 334 391 405 434 502 517 537 568 589 726 727 736 756 761 763 778 853 881 884 892 905 963 974 978 988 990 1001 1095 
61	31	47	13	1 110 123 158 308 325 328 335 348 397 420 471 499 547 560 651 675 678 732 759 779 831 836 883 924 979 980 996 1041 1044 1059 1061 1077 1080 1097 
62	31	48	14	20 29 79 87 115 118 156 209 229 260 274 280 281 296 333 371 398 399 411 455 500 527 563 623 663 672 710 734 749 752 756 770 776 804 823 831 833 854 855 884 940 941 1045 1047 1064 1067 1075 1091 1106 
63	31	24	15	9 38 43 104 159 164 285 288 315 330 336 351 357 365 367 376 381 391 400 404 443 470 487 548 555 576 602 621 627 634 770 962 972 973 976 1026 1042 1054 1069 1081 
64	31	24	16	92 140 174 223 229 264 304 313 342 383 398 439 474 480 550 572 597 601 611 620 661 727 755 782 791 891 916 935 971 994 1016 1043 1049 1062 1067 1074 1098 1104 1108 
65	31	14	17	7 75 85 176 232 243 254 271 275 286 294 301 311 337 340 350 355 360 366 372 416 424 465 497 505 528 533 549 570 576 579 632 668 686 738 766 768 788 868 888 986 993 1061 1068 
66	31	29	18	5 36 79 107 133 163 180 196 236 242 301 332 362 410 451 452 513 561 570 573 584 604 612 624 635 637 686 704 751 780 794 819 835 848 882 910 956 991 1011 1015 1022 1023 1025 1035 1040 1048 1093 1102 1105 
67	31	20	19	7 50 68 119 128 144 177 178 258 264 269 308 328 347 350 358 404 405 407 417 465 498 501 519 532 546 547 580 591 598 611 628 635 636 685 696 715 737 764 788 793 810 855 869 908 915 952 960 1011 1040 1058 1111 
68	31	2	20	4 12 33 56 76 105 193 208 246 249 254 304 305 310 320 353 370 378 390 417 441 482 535 545 566 609 615 664 670 689 702 748 787 802 834 844 876 883 890 910 928 933 966 1026 1029 1030 1069 1079 
69	31	40	21	148 158 159 196 285 288 323 342 370 375 398 403 429 475 485 490 496 504 539 540 559 626 640 643 655 658 685 799 812 814 832 844 857 865 911 944 956 1028 1041 1060 1094 1096 
70	31	47	22	10 48 145 154 167 170 217 241 253 262 282 317 336 446 452 455 489 491 501 518 525 532 557 593 601 617 649 661 673 697 740 808 824 850 876 878 888 960 1049 1056 1067 1079 
71	31	11	23	16 62 83 86 103 104 130 155 156 192 213 220 248 259 280 306 321 325 476 483 495 528 529 623 668 672 793 884 920 1008 1089 1107 1111 
72	31	33	24	10 12 31 181 202 204 274 291 306 352 360 403 432 438 458 527 588 599 602 629 634 639 649 654 661 686 717 739 746 762 779 801 810 820 825 851 856 915 945 969 1003 1012 1016 1025 1048 1050 1091 
73	31	12	25	61 77 102 129 132 145 147 161 174 188 195 219 282 298 326 349 373 375 377 399 425 457 483 485 503 552 567 583 586 599 625 767 782 801 854 915 944 950 959 986 1007 1015 1030 1041 1084 1103 
74	31	41	26	4 27 38 62 116 125 131 158 194 231 297 326 341 344 345 352 377 396 436 438 480 506 522 595 606 646 653 662 688 690 692 694 705 710 750 762 767 777 782 794 796 799 849 880 882 901 939 949 950 955 965 996 1030 1042 1084 1092 1111 
75	31	45	27	8 25 45 92 127 131 145 158 207 223 236 255 259 264 279 372 426 449 523 530 564 573 577 582 593 618 626 629 698 770 780 791 797 801 866 954 979 991 1010 1040 1076 1089 
76	31	16	28	22 24 35 51 98 103 124 161 226 228 279 281 304 360 361 363 419 438 440 443 467 489 490 495 499 528 554 578 596 616 638 642 645 654 677 684 696 773 792 803 858 872 887 895 930 987 1046 1065 1099 
77	31	17	29	13 48 88 108 120 123 126 139 171 228 268 272 353 378 402 426 427 436 462 479 484 550 607 638 646 658 667 720 726 834 843 853 894 899 922 954 975 999 1062 1065 1109 
78	31	17	30	17 26 29 30 67 69 119 130 134 136 150 262 282 324 352 363 428 496 515 541 569 581 591 645 702 705 710 714 721 723 751 758 774 784 799 821 847 852 892 900 903 929 935 974 976 1039 1080 1082 
79	31	28	31	9 17 18 39 71 81 97 119 140 171 211 234 235 246 276 312 326 333 357 381 394 449 454 518 535 542 622 677 683 693 695 779 791 795 804 813 814 845 857 900 907 913 1003 1014 1027 1038 1055 1081 1094 1099 
80	31	45	32	11 43 54 67 96 112 136 162 206 220 224 238 305 313 320 337 355 359 385 390 401 409 419 420 431 464 479 481 499 531 569 577 592 600 681 696 728 735 746 769 781 795 818 860 863 872 874 889 904 939 978 981 996 1077 1100 
81	31	14	33	26 57 70 87 106 127 172 191 197 228 251 273 286 299 434 435 436 448 493 522 537 573 580 608 648 672 676 684 691 711 742 753 760 768 771 806 943 947 969 972 998 1074 
82	31	11	34	8 51 52 63 74 132 146 177 194 208 267 289 296 327 364 393 413 424 453 454 511 531 534 629 631 634 716 718 755 769 860 869 878 901 913 921 932 969 1006 1039 1087 1099 1103 
83	31	13	35	51 104 107 143 198 200 215 222 225 233 239 244 348 389 415 488 563 614 628 636 638 693 711 712 731 735 752 807 813 848 880 899 903 925 942 947 948 975 987 1020 1029 
84	31	33	36	24 37 42 100 117 187 191 225 291 293 299 312 357 367 375 415 423 450 453 455 460 463 485 502 518 540 556 572 579 636 687 688 689 701 730 785 786 806 870 874 925 931 951 973 985 1010 1045 1104 
85	31	10	37	70 85 86 89 110 121 140 147 150 153 157 176 199 211 233 289 337 346 359 370 390 395 399 432 450 456 459 486 507 515 543 594 603 608 820 827 828 829 853 894 898 927 940 1034 1075 1087 
86	31	30	38	29 56 82 88 104 111 116 169 195 216 232 235 238 274 402 446 478 502 515 536 539 540 544 618 644 743 758 775 781 822 830 837 847 867 930 953 971 1007 1011 1017 1053 1063 
87	31	23	39	32 50 58 109 122 144 220 280 309 313 322 332 339 343 394 397 449 457 462 474 480 546 555 564 588 663 695 696 713 747 764 808 809 824 856 857 873 887 896 910 917 927 958 980 981 984 1004 1019 1020 1073 1088 1106 
88	31	40	40	22 41 67 143 167 231 258 278 290 295 303 364 419 425 505 508 511 526 580 587 689 713 741 756 832 833 835 865 871 874 876 903 904 916 926 966 972 990 1000 1009 1021 1063 
89	31	19	41	6 43 62 97 138 154 189 208 230 284 316 317 349 372 377 484 536 539 549 550 610 628 657 663 673 684 699 714 739 759 783 786 835 862 880 909 943 1017 1025 1054 1057 1058 1072 1098 
90	31	38	42	79 113 115 116 144 145 191 198 288 459 478 531 532 555 650 660 676 698 725 743 748 826 856 868 909 914 938 964 966 974 983 
91	31	15	43	30 35 37 78 92 100 102 147 155 204 209 244 245 253 268 338 345 371 451 508 524 535 561 579 598 606 728 752 757 760 841 872 879 894 897 907 909 941 967 983 1003 1023 1047 1053 1100 
92	31	10	44	5 38 61 80 84 89 212 223 266 275 300 335 369 409 450 473 526 536 542 560 577 619 641 652 741 780 790 864 900 916 938 965 971 1047 1085 1112 
93	31	38	45	28 35 68 77 95 97 174 193 207 212 238 244 251 265 278 280 283 287 306 309 322 349 389 409 425 434 444 498 604 619 651 667 704 728 730 769 820 841 847 902 907 934 941 946 959 993 1024 1035 1050 1071 1073 1098 1102 
94	31	35	46	3 32 75 76 83 105 108 178 196 226 230 247 283 300 321 329 341 345 355 401 417 437 440 473 511 529 569 603 609 620 643 662 675 712 725 776 788 795 800 819 920 948 982 999 1009 1014 1056 1090 
95	31	20	47	12 46 50 55 93 124 137 148 150 159 185 318 334 353 354 372 380 406 423 482 483 490 494 522 587 600 608 611 612 665 668 706 707 709 720 744 765 818 952 963 967 1017 1036 1108 
96	31	22	48	66 91 111 126 183 189 211 240 294 340 354 368 379 387 393 420 430 462 492 503 504 535 538 564 569 667 669 704 751 859 917 929 936 965 967 971 985 1027 1034 1070 
