Course	Room	Teacher	Time	Students
33	3	36	14	8 32 35 40 51 75 82 115 130 163 167 189 192 227 229 278 324 481 496 522 525 534 543 564 578 594 605 617 700 726 729 760 820 822 862 876 915 934 936 963 983 1022 1048 1062 1106 1130 1139 1155 1164 
34	33	37	14	67 90 117 162 195 203 236 242 257 274 318 333 362 403 428 473 493 510 549 636 660 691 708 728 737 750 753 770 780 805 823 828 836 849 865 919 929 930 955 987 1064 1076 1081 1124 
35	32	7	15	16 17 58 85 99 126 248 281 330 342 347 354 404 437 499 503 549 629 649 665 674 680 708 761 774 781 782 802 821 837 849 912 935 948 950 968 973 1063 1106 1136 1141 
36	61	42	12	36 44 60 72 87 111 116 169 192 196 206 226 249 262 287 302 311 341 344 376 389 418 424 432 434 490 507 515 583 599 619 626 642 658 682 691 698 723 731 740 745 764 780 802 804 836 841 872 885 895 948 979 992 1019 1040 1058 1059 1140 1161 
37	32	25	9	23 38 48 61 79 88 136 153 208 214 223 285 291 298 305 381 412 421 425 453 467 474 500 651 677 711 718 731 743 750 770 787 807 813 862 933 963 994 1033 1046 1078 1120 
38	59	43	11	63 72 97 103 132 159 174 210 211 248 261 269 275 327 380 389 441 455 507 553 558 578 602 612 690 795 861 916 923 934 966 972 988 1069 1072 1083 1129 1149 1151 
39	48	1	8	41 43 68 92 101 113 124 139 165 171 187 194 220 243 263 273 276 296 340 349 382 397 427 441 450 454 463 490 494 504 531 538 547 588 603 608 630 636 638 648 659 689 730 737 751 805 872 938 980 988 1000 1057 1088 1157 
40	3	23	15	10 12 14 37 145 152 168 172 192 233 284 304 405 407 414 430 431 434 467 514 564 589 592 597 616 625 633 746 811 834 850 884 891 897 919 930 953 956 970 974 977 1012 1029 1034 1065 1070 1086 1112 1129 1162 
41	33	44	9	4 16 67 103 126 178 181 186 188 247 250 256 258 271 322 352 370 450 457 518 561 566 606 616 617 624 629 646 656 719 751 782 789 790 903 958 965 971 974 1038 1040 1048 1090 1119 1125 1132 1151 
42	61	45	8	5 20 31 63 65 73 78 130 174 197 204 239 246 332 355 375 377 384 410 419 421 459 476 483 521 533 591 596 612 634 693 697 732 735 740 763 774 818 844 892 897 900 908 911 924 949 953 977 978 979 1027 1041 1070 1077 1108 1120 1121 1138 1161 
43	59	30	12	16 68 91 114 154 188 195 238 268 309 310 346 372 448 458 487 493 508 511 557 611 664 681 688 699 717 749 812 821 835 941 1010 1014 1015 1027 1050 1054 1151 
44	33	33	6	11 31 35 69 92 104 110 141 146 153 158 252 253 257 270 279 288 342 343 360 407 426 446 490 501 509 517 534 536 586 595 622 654 670 732 756 790 797 827 860 881 895 944 999 1017 1025 
45	61	2	13	7 23 49 57 59 80 82 128 145 172 205 214 258 274 348 398 426 478 513 525 545 567 583 588 601 616 632 642 643 654 672 687 695 720 735 747 762 779 780 781 787 812 814 854 867 891 911 913 946 950 1025 1088 1089 1094 1107 1109 1114 1115 1122 
46	59	43	2	10 29 30 107 112 131 160 207 219 239 240 255 263 273 280 290 297 307 415 442 451 474 500 515 538 628 671 677 680 704 722 724 798 808 823 945 991 1018 1020 1051 1082 1132 
47	59	36	4	5 54 56 84 90 107 114 208 212 225 230 244 261 278 284 302 382 462 493 529 565 594 608 705 707 753 806 856 880 918 936 940 998 1036 1106 1143 1154 1158 1164 
48	48	22	4	17 22 40 67 91 111 120 123 137 141 175 214 245 294 326 371 377 396 412 430 455 507 512 517 527 535 539 563 581 590 595 603 607 619 621 674 711 721 722 758 759 760 789 815 824 828 894 903 907 963 973 983 986 1032 1067 1075 1091 1114 1128 
49	3	31	1	7 20 30 36 57 64 107 130 153 166 228 231 280 293 379 412 453 458 471 489 491 505 535 556 585 620 636 647 699 718 729 757 762 769 799 821 840 873 886 887 897 919 936 1027 1028 1089 1116 1131 1140 1144 1146 
50	59	8	3	75 77 121 129 147 150 175 233 296 315 324 338 359 439 460 462 524 594 628 642 649 655 664 678 704 733 742 754 820 832 853 861 899 931 965 972 1011 1066 1071 1109 1110 1163 
51	48	8	7	18 71 84 114 126 131 177 187 243 244 308 313 319 347 370 379 451 455 457 464 470 475 480 564 568 592 614 621 625 630 645 646 649 715 738 756 759 785 794 833 835 876 941 954 967 1017 1037 1077 1089 1093 1125 1142 
52	59	23	10	56 73 78 82 94 99 131 160 166 179 226 280 288 291 374 439 482 627 686 692 696 758 771 785 793 842 850 855 856 876 877 910 937 1043 1052 1071 1076 1087 1093 1158 
53	33	9	10	32 49 139 142 148 157 171 216 236 268 281 315 330 339 432 443 448 485 510 518 573 577 590 634 636 643 689 691 711 715 723 778 791 825 846 865 897 901 911 945 946 948 1014 1077 1090 1098 1115 
54	48	30	10	58 79 103 149 209 213 228 246 251 255 299 323 335 376 383 400 438 446 478 480 488 494 564 593 623 624 631 662 699 710 713 719 721 748 753 786 811 817 837 848 899 920 921 930 940 1007 1061 1080 1081 1104 1116 1138 1151 
55	32	11	12	37 62 127 148 155 242 278 283 289 290 300 305 314 317 365 396 484 505 526 553 596 601 628 629 638 646 724 762 824 839 879 882 913 916 920 923 933 934 935 975 1157 1159 1163 
56	3	17	5	36 55 75 148 167 173 195 200 204 236 272 298 327 377 409 451 453 454 458 513 529 560 581 611 618 632 663 715 738 744 761 803 808 847 855 866 908 909 918 920 941 955 956 969 978 981 1007 1023 1035 1051 1126 1129 
57	32	2	6	23 156 169 174 185 201 209 254 291 417 436 495 496 498 533 563 567 612 635 637 703 704 713 717 743 770 803 811 841 858 861 865 913 923 1002 1016 1033 1040 1043 1101 1113 1124 1125 1147 1160 1164 
58	32	35	1	9 24 51 52 70 83 91 109 169 208 262 338 362 388 397 422 427 449 514 543 544 601 607 648 673 679 709 791 805 822 831 834 863 888 890 921 924 930 953 954 969 984 1000 1047 1121 
59	61	21	7	2 20 33 41 61 94 104 115 129 135 193 205 218 240 254 260 269 298 316 334 384 415 417 428 433 454 463 468 504 518 524 531 545 571 572 597 602 631 659 684 705 721 725 742 764 789 815 843 857 875 883 943 948 956 989 1001 1018 1023 1024 1066 1079 1124 
60	32	6	2	13 53 123 135 141 212 225 229 247 270 271 272 304 316 323 354 362 365 387 390 414 461 468 517 524 530 542 550 610 673 697 709 715 719 720 800 807 825 852 970 974 976 1008 1011 1060 
61	3	16	7	26 59 87 98 125 178 181 220 236 279 312 349 358 364 380 386 398 419 421 435 444 452 482 501 510 526 535 566 575 580 610 623 637 652 667 698 727 744 747 752 823 827 846 869 880 933 1004 1047 1053 1065 1154 1161 
62	61	4	9	24 45 47 62 63 77 78 127 131 140 170 172 183 187 191 283 299 342 353 356 368 405 410 446 504 519 522 523 546 551 554 555 568 573 658 669 682 695 703 708 713 745 768 769 792 794 857 868 878 890 905 986 989 1002 1016 1082 1087 1102 1111 1112 1117 
63	48	16	9	25 50 84 108 118 255 265 278 317 327 328 333 337 360 416 424 435 447 515 528 574 577 640 645 657 668 675 676 685 700 736 788 793 809 848 870 875 889 931 960 961 970 992 1011 1022 1031 1104 1128 1133 1144 1161 
64	33	27	12	2 10 55 63 65 70 171 184 211 213 228 241 270 271 277 339 394 426 429 459 472 486 503 519 606 612 618 663 678 741 768 842 862 873 881 883 892 900 958 965 974 1049 1055 1056 1098 1146 1153 
65	59	3	6	12 17 43 44 91 150 152 165 216 232 306 309 317 373 454 461 472 473 492 529 530 532 583 588 609 618 644 690 691 705 726 736 766 787 788 831 917 1028 1086 1088 1120 
66	3	25	13	11 56 129 195 222 245 280 285 333 343 345 352 370 374 396 459 465 468 493 499 534 606 613 641 670 692 731 789 796 797 800 847 870 908 932 934 1013 1030 1031 1051 1079 1091 1104 1116 1128 1134 1156 
67	61	39	10	9 12 22 87 90 106 116 124 159 190 204 210 250 262 267 273 290 300 303 310 329 337 348 393 445 465 491 512 536 537 541 571 594 596 600 602 615 652 706 712 747 754 775 796 797 800 868 871 928 967 968 977 982 983 1006 1032 1038 1059 1111 1155 
68	33	15	8	1 18 34 96 102 107 114 121 147 162 182 191 202 209 230 232 255 295 300 308 325 331 341 358 462 469 497 519 526 584 613 619 621 656 680 752 776 898 902 907 929 992 1002 1009 1020 1024 1075 1109 1140 
69	33	21	5	19 21 49 138 175 199 215 221 225 233 237 238 241 249 274 277 315 356 359 404 516 520 533 578 625 661 677 702 710 746 768 773 778 783 792 818 854 917 938 1004 1009 1036 1058 1065 1097 1098 1101 1123 1155 
70	59	24	5	6 15 59 98 117 193 220 232 247 293 321 353 364 373 375 401 464 467 482 500 539 635 640 665 676 709 732 734 741 747 774 882 884 895 964 1086 1088 1111 1140 1145 
71	3	18	3	15 37 112 126 154 156 197 215 262 268 285 306 366 368 370 378 381 388 407 408 416 441 447 450 464 489 527 535 543 556 563 581 669 702 735 782 792 795 797 804 867 869 884 990 994 1024 1059 1113 1135 1143 1155 1162 
72	3	26	2	9 47 64 81 106 142 149 151 180 190 191 254 288 303 321 357 363 406 466 470 484 496 498 536 541 562 566 611 618 623 688 717 744 749 761 766 778 848 864 899 927 954 955 972 981 1045 1052 1073 1079 1083 1085 1102 1122 
73	48	27	14	7 27 29 46 52 64 124 137 154 155 158 196 222 237 252 283 289 294 302 307 352 359 380 432 445 500 532 558 576 585 623 632 681 704 721 724 745 765 827 845 851 877 892 920 925 970 1012 1027 1035 1056 1063 1071 1127 1153 1160 
74	61	12	15	6 15 24 30 33 42 44 51 89 122 128 143 180 231 252 258 260 267 292 295 300 381 452 458 466 471 528 541 565 587 614 637 647 685 696 701 733 791 818 832 848 875 879 896 898 925 982 998 1035 1036 1038 1052 1067 1099 1123 1137 1145 
75	61	10	11	38 74 108 117 119 149 160 163 170 186 203 206 219 251 267 272 296 312 326 365 395 410 457 481 487 527 562 565 608 657 658 670 682 710 729 748 816 838 860 877 914 927 959 962 984 994 1016 1036 1084 1092 1126 1136 1144 1150 1153 
76	59	13	8	25 38 42 51 74 97 250 259 322 334 344 351 359 371 386 387 389 415 439 475 480 482 495 513 520 556 694 699 718 761 802 814 851 883 894 957 961 993 1067 1101 1104 1144 
77	3	29	4	3 30 61 76 83 117 121 125 127 138 149 184 198 223 224 263 277 345 386 387 388 456 481 524 542 546 591 624 626 643 653 654 663 686 717 728 734 739 743 762 776 779 832 843 884 916 956 1006 1030 1051 1082 1102 1118 1132 1137 
78	48	20	2	31 40 49 66 69 77 89 94 158 228 281 291 310 356 394 428 469 477 501 548 577 579 607 632 635 668 676 684 707 728 731 737 774 803 819 830 843 859 893 905 924 926 969 989 994 995 1003 1015 1030 1062 1080 1108 1119 1145 1156 
79	61	40	5	1 26 29 42 88 109 146 161 214 244 250 265 273 296 317 325 339 347 350 383 402 423 424 427 435 440 455 460 483 528 547 585 586 631 664 686 706 735 771 775 806 811 820 834 850 853 869 881 888 901 902 927 943 946 976 985 992 996 1032 1087 1103 1114 1160 
80	48	3	1	1 2 19 25 68 79 89 92 100 102 111 119 140 199 211 215 218 222 223 259 261 304 318 321 328 331 332 367 403 436 462 475 479 486 511 557 584 610 653 668 693 697 698 701 716 763 795 810 880 928 947 961 964 1007 1010 1045 1099 1157 
81	3	41	10	7 21 40 48 59 122 132 135 144 177 242 253 264 301 304 305 307 312 320 343 363 391 409 411 441 487 489 548 556 570 609 644 651 667 670 679 726 727 801 815 845 853 887 903 996 998 1074 1095 1117 1142 1152 
82	48	12	12	28 50 77 100 173 197 237 243 256 403 437 443 451 453 463 473 494 539 547 559 560 593 598 613 615 637 652 655 666 672 760 772 777 787 794 816 818 828 833 906 937 954 989 1017 1022 1026 1029 1037 1041 1078 1092 1130 1137 1141 
83	32	32	8	22 60 93 138 218 249 268 275 485 488 553 563 581 640 645 654 660 664 716 749 758 767 786 808 826 833 835 836 947 981 991 1001 1011 1030 1045 1054 1072 1074 1102 1112 1126 1145 
84	61	15	6	41 106 128 143 176 211 220 227 239 281 310 334 348 355 369 379 383 396 418 423 444 447 481 552 557 558 561 570 574 576 578 580 582 592 605 615 648 684 688 689 697 714 738 777 779 984 990 991 997 1054 1055 1057 1060 1080 1094 1107 1111 1114 1153 1154 
85	32	18	4	27 39 118 143 147 186 216 222 276 287 306 312 314 329 342 378 466 477 495 514 536 593 613 629 633 640 650 671 756 773 810 820 859 863 899 941 949 975 1003 1004 1013 1078 1095 1097 1100 1121 
86	48	29	13	18 26 47 58 93 104 106 110 119 125 127 146 168 210 231 257 336 337 384 392 401 408 411 477 569 576 608 633 651 659 666 685 716 739 744 755 793 803 822 853 871 942 957 966 979 999 1006 1047 1050 1085 1090 1130 1133 1159 
87	59	32	15	4 81 130 150 193 204 324 335 338 378 395 408 424 448 495 496 506 509 546 552 570 600 773 775 778 780 817 902 947 1053 1127 
88	59	34	14	56 113 140 157 182 198 206 269 316 323 329 392 402 511 526 559 567 595 604 607 655 684 695 710 712 719 777 893 932 950 951 985 1028 1049 1069 1093 
89	61	34	2	48 108 118 119 120 133 164 189 205 226 234 248 249 265 284 293 311 331 341 344 352 386 391 395 425 494 539 551 557 559 571 575 586 595 620 641 644 657 667 687 692 727 732 745 746 748 769 776 786 801 809 814 829 839 894 923 942 973 977 993 1025 1042 1074 1103 1134 1135 1150 1160 
90	59	13	7	1 9 45 86 136 151 157 162 172 210 321 350 366 369 373 400 528 540 574 579 675 693 703 734 758 771 773 798 810 887 892 898 952 982 998 1012 1049 1129 1133 1152 
