Course	Room	Teacher	Time	Students
25	46	22	14	30 39 70 77 84 102 103 123 130 169 175 210 229 261 268 272 276 298 305 309 340 346 349 373 412 464 471 478 486 491 497 500 528 538 568 619 626 655 658 665 676 686 698 735 737 752 760 764 767 797 799 820 827 854 857 860 914 942 951 
26	46	27	38	3 6 18 22 31 49 70 74 113 123 184 189 195 209 220 227 243 280 327 335 368 382 383 419 421 423 455 462 474 477 481 484 505 527 584 639 707 727 736 746 792 793 824 826 861 868 907 957 974 987 989 1006 
27	39	12	15	18 24 49 59 69 79 85 125 155 193 207 228 245 256 290 319 333 339 367 403 409 417 430 495 504 520 521 525 531 541 576 579 584 602 727 744 785 799 830 853 876 881 884 885 899 992 993 
28	39	13	34	33 77 160 184 208 223 268 282 317 320 383 388 413 414 424 442 453 573 596 622 657 695 713 731 750 758 798 808 809 823 831 880 905 918 
29	39	34	25	28 29 57 89 139 181 208 216 221 260 263 273 293 304 318 372 402 405 439 458 466 470 548 561 570 603 632 657 691 693 696 700 720 741 742 755 759 784 846 862 932 944 998 
30	46	9	18	19 27 53 57 64 79 87 92 104 128 129 181 182 210 211 214 228 233 239 266 272 301 324 332 337 356 370 374 415 454 553 587 608 609 612 628 642 650 718 747 766 770 784 815 842 852 879 880 884 886 900 904 947 952 980 985 991 1003 1005 
31	46	21	39	1 6 11 13 24 46 56 98 99 114 122 125 137 159 200 212 279 280 313 317 329 365 389 392 429 448 472 480 484 510 571 591 597 640 722 733 754 794 819 834 849 868 875 882 927 936 941 949 968 972 981 995 
32	46	12	37	9 19 49 105 122 133 141 143 155 159 161 166 168 198 244 252 274 288 335 339 373 385 393 420 432 433 446 447 456 512 526 589 617 628 638 661 666 668 683 688 711 713 730 733 802 814 834 835 890 916 920 963 1004 
33	46	11	19	5 54 57 76 94 110 143 162 167 177 180 204 237 254 283 290 294 329 356 361 407 445 475 482 485 497 498 504 506 519 523 540 543 621 649 653 666 676 679 680 722 724 751 753 764 771 777 780 798 821 844 856 876 889 894 963 971 987 
34	46	13	22	52 60 72 107 126 127 130 135 142 156 186 199 202 204 212 229 233 259 266 270 271 272 345 363 385 410 414 415 427 428 457 468 472 478 520 544 585 606 608 613 657 685 690 705 724 746 761 789 804 840 844 845 898 926 962 980 984 1002 
35	39	29	19	15 22 46 53 72 88 90 104 218 257 258 301 339 369 375 378 404 416 461 463 471 483 489 535 571 572 580 584 639 664 675 683 710 745 781 795 797 817 824 849 865 870 942 983 997 1001 
36	39	7	32	29 31 41 97 189 209 270 323 351 357 374 383 397 419 453 461 465 542 580 591 618 660 674 679 716 727 734 750 763 765 795 884 917 924 927 973 991 
37	46	23	23	18 41 48 58 61 73 79 92 96 99 118 127 165 173 179 188 201 230 246 247 277 294 296 310 320 334 353 380 381 388 410 422 456 467 482 500 514 532 654 664 667 673 695 701 764 785 830 832 846 902 907 911 925 939 942 948 987 
38	46	24	6	10 20 55 65 66 125 154 178 181 182 204 261 316 331 334 370 396 400 401 404 425 440 495 517 526 536 542 557 560 574 577 583 588 616 646 655 668 684 691 709 743 745 750 763 769 772 785 798 801 811 829 850 860 866 879 886 896 914 921 933 938 953 987 991 1003 
39	39	23	8	4 30 38 39 137 143 153 155 156 179 213 222 302 327 339 375 380 382 434 447 460 505 513 523 608 611 633 636 662 663 670 704 706 717 739 747 752 769 777 850 866 879 888 910 945 948 960 964 982 
40	46	11	10	54 82 83 127 158 188 218 232 244 258 286 296 329 333 344 350 364 378 436 444 447 454 457 473 474 497 514 538 550 563 571 576 577 601 606 619 620 642 646 688 721 726 736 738 739 770 776 783 794 808 837 842 883 884 895 903 919 935 944 974 976 977 1000 
41	39	37	14	5 44 52 64 67 69 108 124 125 126 162 163 164 170 223 230 254 266 287 291 326 338 343 378 406 489 493 508 589 615 622 624 630 650 672 709 715 718 751 836 842 848 913 960 962 972 976 986 1000 
42	46	31	28	2 25 45 49 73 95 96 98 114 116 117 159 186 197 230 234 239 242 251 252 278 303 329 330 333 364 403 440 471 485 488 551 552 563 571 601 619 704 723 751 765 775 794 819 820 821 847 876 891 892 931 941 944 946 973 1000 
43	39	38	30	22 35 112 134 154 158 159 166 196 223 252 258 267 304 307 342 345 348 384 394 398 402 448 488 504 514 541 623 678 697 716 732 778 840 883 920 923 949 958 961 999 1005 
44	39	14	24	10 47 55 100 106 124 147 154 157 172 173 175 198 218 227 235 336 516 524 528 556 580 585 592 605 630 637 697 704 740 774 783 809 820 830 897 899 912 919 926 963 997 1003 
45	46	29	1	12 14 74 80 83 98 105 119 121 126 131 134 148 151 170 190 221 225 249 286 295 298 299 300 322 326 332 355 357 396 397 413 450 460 492 516 518 536 537 546 547 565 567 575 579 586 593 594 596 623 631 651 660 678 689 690 697 741 745 770 802 807 812 816 832 838 859 871 900 912 924 932 954 960 978 979 988 
46	39	10	7	37 47 51 89 104 112 135 152 161 186 200 222 289 317 328 345 362 363 390 419 425 470 478 479 484 556 616 618 621 640 645 649 693 695 743 753 764 776 787 806 852 882 909 926 954 955 978 986 994 
47	46	21	12	40 41 43 56 93 102 120 124 136 177 183 189 196 199 200 202 206 229 237 299 313 342 347 355 356 357 402 429 463 480 499 505 533 535 540 547 548 553 554 559 621 630 692 694 731 758 771 781 782 790 807 836 913 915 920 923 934 949 967 968 970 
48	39	26	27	11 68 70 73 84 99 110 144 173 207 215 228 273 281 411 412 434 436 438 471 480 494 533 567 590 595 610 612 648 731 738 779 813 862 873 878 925 935 937 955 1006 
49	46	8	16	12 40 95 101 113 114 116 145 146 173 181 191 193 205 210 213 215 235 274 308 348 350 417 438 468 479 481 514 554 557 574 582 604 627 632 633 649 650 668 674 698 702 703 713 810 818 822 840 841 879 887 904 924 946 954 975 992 1001 
50	39	16	26	7 12 168 176 182 183 224 286 288 291 318 341 390 420 425 436 469 538 564 591 597 614 645 651 659 662 681 689 701 707 720 792 806 831 858 864 874 887 927 935 953 970 
51	46	3	35	39 53 63 115 117 119 130 133 139 161 163 170 187 195 202 219 257 286 295 303 360 365 368 387 400 405 422 487 495 519 530 574 575 599 620 623 664 679 696 706 746 778 800 809 810 811 823 843 871 885 917 947 968 997 
52	46	18	4	9 16 27 48 50 52 62 68 88 101 111 112 135 136 139 140 164 232 242 263 269 281 282 287 318 340 341 371 405 428 441 445 454 508 517 523 550 558 561 565 585 622 629 655 668 670 680 697 721 750 754 790 796 803 806 807 811 830 844 867 913 950 951 990 993 1002 1006 
53	39	15	9	42 44 86 107 111 148 177 201 236 255 300 304 328 330 347 367 397 418 427 439 441 443 446 458 478 498 534 555 557 572 597 635 639 656 658 687 712 777 782 784 824 843 848 894 895 914 943 945 982 
54	39	22	33	11 22 26 32 61 101 177 189 197 213 247 254 288 293 319 332 347 352 373 390 392 400 470 485 487 609 643 684 718 779 789 851 855 857 873 896 933 
55	46	2	40	21 35 39 40 62 69 75 139 152 235 246 247 255 274 275 285 307 309 325 346 350 358 380 401 412 490 496 512 578 589 625 627 655 667 687 720 732 753 765 766 772 774 790 827 839 848 865 925 928 936 939 996 
56	46	18	2	2 67 128 171 180 185 195 223 235 256 261 264 267 269 285 300 328 335 337 349 353 368 377 398 402 404 423 425 437 494 503 525 533 568 578 593 670 678 680 683 686 694 699 700 721 752 773 789 793 801 813 826 844 847 855 860 886 887 892 893 902 911 913 922 943 956 978 986 988 998 
57	39	3	5	9 28 38 66 158 194 198 201 224 230 263 266 269 270 276 284 291 313 315 341 349 381 396 399 404 419 426 432 455 457 488 491 567 605 641 702 761 780 786 816 825 847 869 890 906 915 931 947 967 
58	46	17	20	4 11 44 54 71 74 121 135 209 211 224 276 279 297 299 326 357 369 393 397 416 440 458 462 474 476 512 521 532 545 555 559 562 587 592 613 632 636 662 673 699 743 761 765 768 771 804 826 834 843 903 910 911 912 937 938 994 
59	39	15	31	3 8 9 58 71 82 150 184 209 216 253 277 297 306 341 375 386 434 477 483 527 537 564 577 627 669 677 692 701 791 814 845 871 890 896 901 903 999 
60	46	8	17	13 21 38 42 82 97 132 133 146 148 160 183 187 207 226 238 239 249 292 298 303 316 317 333 349 364 395 435 459 485 492 515 525 563 565 573 589 614 616 652 671 696 711 719 782 797 803 827 845 853 896 919 934 950 975 977 981 991 1001 
61	39	32	17	31 35 59 96 103 127 167 172 182 203 206 233 240 245 256 282 293 310 340 344 412 443 445 452 522 536 595 596 600 604 610 613 627 689 690 707 768 780 850 852 929 936 957 968 994 
62	39	7	11	16 28 33 69 84 98 109 119 132 163 176 191 203 220 234 241 303 314 330 424 435 440 481 516 524 527 552 569 572 578 594 622 658 659 715 737 741 755 761 843 861 865 883 906 938 966 974 978 989 
63	46	1	21	5 7 19 90 93 116 119 140 143 149 157 231 233 236 275 318 376 426 463 467 483 487 501 538 558 569 581 582 592 596 629 638 640 653 669 703 714 722 726 758 774 805 813 828 829 831 846 859 862 877 881 904 914 916 929 940 977 984 
64	46	30	8	20 37 51 58 60 63 86 89 115 149 225 255 278 284 296 319 322 338 342 363 372 384 407 413 422 443 451 459 483 494 498 544 548 582 583 585 588 617 624 625 635 648 653 660 694 754 778 792 836 854 892 908 915 922 925 926 940 955 958 971 989 999 
65	46	2	26	43 90 112 117 123 138 141 161 163 178 188 196 207 256 271 292 300 321 353 354 398 428 429 493 496 509 545 579 587 601 626 653 672 675 709 717 719 730 756 776 780 786 797 801 804 818 861 886 899 920 921 928 951 959 965 973 980 
66	46	24	29	60 68 83 93 94 168 248 267 307 309 325 354 372 374 382 389 399 409 431 439 459 465 466 484 486 491 511 530 541 551 567 569 594 599 600 611 652 671 673 681 698 714 715 724 726 729 749 814 877 909 910 950 964 973 
67	46	25	7	6 7 28 43 66 81 105 130 132 164 176 180 191 201 219 242 275 278 294 298 308 315 321 338 360 370 403 409 414 424 431 436 444 460 508 528 539 548 566 570 582 598 609 669 685 736 749 791 805 812 822 823 829 838 853 863 867 874 878 888 927 988 990 
68	46	36	30	7 12 21 37 48 68 78 91 95 109 111 136 147 206 217 227 273 292 296 299 322 324 336 346 392 407 408 416 435 439 451 461 493 505 521 579 636 665 666 725 726 737 746 747 749 755 775 800 816 822 890 906 938 954 966 
69	39	33	6	48 59 77 92 116 157 160 190 197 200 203 231 246 252 257 283 295 320 366 371 406 506 513 520 534 550 575 605 637 645 663 677 679 704 710 719 725 727 759 773 796 807 816 854 865 904 941 943 981 
70	46	33	27	18 36 37 59 60 102 108 148 179 190 217 224 226 240 243 262 265 274 293 295 306 312 327 398 418 430 441 473 482 506 529 544 549 558 625 688 711 756 770 775 777 789 800 805 812 817 822 824 861 868 870 902 916 921 933 943 998 
71	39	16	20	17 32 57 80 85 95 99 145 171 302 356 362 368 381 395 401 410 447 451 502 509 510 560 581 593 600 603 612 617 654 660 705 711 793 817 838 869 881 908 935 939 956 957 970 976 979 
72	39	14	28	15 84 113 156 176 192 204 216 220 237 249 253 262 315 331 343 365 366 411 437 464 489 509 526 529 590 591 641 647 651 661 675 685 748 828 840 880 894 897 898 923 970 
73	46	32	15	14 33 50 51 73 75 76 100 101 142 192 205 220 238 241 258 301 305 327 348 355 373 379 413 415 428 442 452 455 492 498 561 566 599 606 614 644 694 703 716 724 740 758 760 775 798 826 839 854 872 878 915 922 952 956 983 985 999 1003 
74	46	19	36	15 20 29 47 61 62 64 77 78 103 138 153 174 186 203 214 270 276 283 312 325 352 389 403 426 442 473 506 507 511 534 542 602 628 667 684 686 708 719 730 731 793 802 803 871 898 924 946 966 981 994 995 1005 1006 
75	46	20	31	10 54 105 120 137 160 319 331 342 345 346 352 367 371 384 391 395 433 435 442 449 464 469 479 481 501 502 503 522 534 543 549 568 590 603 634 656 672 676 702 712 716 722 728 729 863 864 866 867 893 900 936 939 972 989 
76	46	30	32	4 23 50 67 71 153 169 171 174 193 225 245 250 262 277 284 287 331 385 393 408 445 463 464 466 467 468 475 487 492 529 532 545 553 562 584 611 636 652 699 723 728 736 756 790 796 834 855 859 909 929 948 967 974 995 
