Course	Room	Teacher	Time	Students
31	8	36	15	16 19 44 77 79 121 129 148 174 183 216 228 229 244 245 263 280 293 328 331 337 352 353 370 372 401 426 429 
32	59	14	2	14 47 65 78 84 104 111 186 246 257 282 283 287 296 312 333 349 361 369 372 376 393 416 420 425 430 432 
33	14	18	9	7 23 37 44 66 93 100 123 164 190 272 277 292 309 312 322 338 349 363 381 383 424 
34	8	36	16	9 49 56 77 94 102 120 149 152 162 164 204 234 247 282 286 289 290 324 338 351 354 362 369 388 390 408 432 
35	8	26	10	16 27 34 47 56 60 64 67 103 132 153 169 179 193 213 219 232 248 288 294 324 335 340 342 346 348 351 418 423 
36	8	12	1	11 13 25 44 58 62 68 82 91 100 112 121 134 140 175 176 178 184 188 213 217 235 243 250 254 260 301 307 316 336 344 352 370 391 392 417 435 
37	14	1	1	1 24 57 116 118 123 142 159 179 180 181 185 186 192 200 267 308 327 396 412 422 426 437 
38	51	1	3	1 9 60 120 132 141 151 152 186 201 239 257 266 275 279 301 377 380 386 390 398 
39	14	15	14	36 48 69 88 117 130 139 144 152 177 203 313 314 315 325 341 348 364 400 427 428 440 
40	59	35	14	10 38 89 96 120 168 174 187 192 194 197 242 247 248 250 251 254 258 273 291 307 318 350 378 381 
41	14	31	2	12 40 54 60 97 105 115 118 119 134 172 194 198 203 214 240 337 353 356 363 379 394 418 424 
42	51	8	8	15 43 181 208 225 233 270 285 310 321 323 334 349 374 393 396 397 401 421 429 
43	51	13	7	24 27 45 55 81 223 231 233 253 273 284 288 312 322 323 356 364 369 400 432 436 
44	51	17	17	30 31 41 50 53 61 76 143 183 211 272 353 357 373 384 396 
45	14	5	11	18 32 53 93 121 123 194 235 255 263 277 304 316 329 340 341 359 362 363 386 418 
46	59	16	17	5 54 88 104 119 122 135 145 158 164 199 214 216 219 238 262 292 346 369 379 394 409 411 
47	8	24	17	16 25 33 63 72 82 102 105 110 169 173 187 200 226 237 241 248 280 298 351 380 386 428 438 
48	51	21	2	35 69 127 131 175 189 201 211 218 220 242 280 284 309 316 317 321 330 345 352 378 388 
49	51	19	13	67 71 74 117 137 145 151 183 195 207 213 264 270 299 301 357 358 360 410 
50	51	27	16	5 41 83 85 129 132 155 181 187 215 269 311 367 368 382 387 397 421 436 
51	38	30	1	7 59 70 85 101 125 151 166 199 226 229 233 239 257 262 288 389 403 
52	8	23	7	26 36 66 100 101 103 122 128 133 140 143 148 156 165 184 191 217 236 287 294 311 343 345 358 374 383 420 431 
53	8	18	11	11 19 64 92 109 114 150 159 191 193 206 249 260 265 272 279 293 299 309 312 344 367 400 402 405 412 433 
54	59	16	15	34 40 66 107 116 125 155 157 165 184 209 222 249 266 281 285 288 294 300 302 304 306 310 351 
55	8	27	3	2 6 8 21 33 42 50 72 91 116 131 173 183 237 245 276 284 297 298 306 330 335 341 371 378 381 424 425 435 440 
56	51	34	10	44 45 75 97 161 167 174 190 217 263 278 359 370 389 395 402 414 441 
57	8	30	9	1 6 31 46 95 111 113 155 179 201 214 226 235 257 262 265 274 280 283 311 330 360 366 392 397 417 419 430 435 
58	59	10	13	14 100 114 130 139 167 171 196 199 200 215 247 249 259 266 289 302 313 318 329 332 347 350 405 
59	59	28	10	15 28 52 59 63 77 79 82 84 106 136 195 208 269 313 328 354 355 362 365 383 417 422 433 438 439 
60	51	35	15	49 57 65 108 119 126 162 195 202 242 252 272 274 290 296 374 380 412 413 
61	8	23	13	15 28 42 56 95 124 126 127 177 222 225 227 230 231 277 293 323 325 339 341 345 372 377 395 404 413 415 423 
62	51	29	4	19 21 22 65 88 109 112 113 144 225 241 253 256 301 335 345 359 364 410 431 436 
63	59	10	6	12 34 41 58 78 93 98 113 116 125 140 163 175 244 253 258 261 324 343 344 358 366 400 414 416 424 
64	59	19	8	10 16 56 74 86 108 131 156 178 188 202 207 210 224 246 261 277 313 319 348 350 356 361 371 406 422 
65	51	31	1	5 23 45 108 157 161 190 205 216 220 222 232 282 295 318 325 366 383 395 407 
66	8	9	14	53 55 65 78 87 98 107 122 142 143 200 209 217 218 279 283 293 302 303 333 355 363 379 399 419 435 439 
67	14	33	10	11 29 42 46 50 89 91 128 133 135 172 173 229 251 275 297 305 334 368 373 376 381 437 
68	59	17	16	22 24 38 64 81 91 99 107 121 147 193 203 220 230 246 250 267 273 281 285 300 328 329 342 395 
69	59	37	11	6 21 31 43 47 51 75 81 145 147 176 180 209 221 223 234 242 264 269 271 305 324 343 366 404 406 
70	14	13	4	14 37 43 58 107 135 139 165 189 192 203 252 331 338 339 385 394 396 399 408 415 
71	8	5	5	6 11 12 33 36 54 55 97 136 146 161 169 182 202 211 213 215 221 228 234 252 262 263 279 286 305 393 403 407 
72	8	4	6	3 13 18 20 30 75 84 92 110 115 117 171 173 181 209 212 221 232 251 259 281 320 326 356 374 398 407 409 415 
73	59	20	5	9 24 49 86 120 154 160 179 185 186 192 204 208 219 239 240 241 255 297 315 334 344 348 382 431 434 
74	14	20	8	20 21 40 68 80 113 114 135 140 149 157 159 162 197 254 256 264 276 304 315 353 403 420 
