Course	Room	Teacher	Time	Students
47	57	38	5	57 81 142 162 188 222 227 229 251 256 265 268 285 291 322 335 347 355 372 
48	57	9	6	73 139 154 157 159 173 182 198 210 241 255 270 285 333 345 352 357 
49	57	12	7	52 86 90 128 146 150 180 184 190 234 252 275 332 341 351 
50	57	36	8	4 7 47 121 143 153 171 181 188 247 254 261 264 271 296 303 304 341 362 
51	57	31	9	51 71 77 90 91 98 102 117 142 153 208 235 251 282 284 288 298 299 302 342 347 350 365 
52	57	8	10	17 31 87 101 135 172 178 217 221 240 270 274 291 297 321 330 354 361 
53	57	18	11	46 75 119 148 161 169 179 180 183 198 208 238 269 327 338 353 
54	57	37	12	4 5 48 50 67 70 71 94 99 105 108 145 154 155 156 204 215 233 295 309 354 370 
55	57	17	13	2 5 20 25 58 60 64 70 78 108 110 116 146 167 179 280 306 355 359 
56	57	7	14	29 60 85 93 103 105 126 159 174 205 220 223 237 249 251 266 321 322 366 
57	57	3	15	3 48 127 165 201 206 213 235 263 271 293 315 356 
58	57	26	16	47 76 100 106 111 140 152 176 207 223 228 234 242 249 259 270 280 303 333 372 
59	57	38	17	15 33 75 116 119 131 133 202 315 323 340 344 349 
60	57	4	18	5 11 78 123 125 135 137 152 156 220 226 231 243 253 290 316 324 353 373 
61	57	1	19	8 25 109 163 172 180 186 198 229 246 248 257 263 272 290 299 303 330 340 348 
62	57	11	20	1 42 61 121 129 134 154 169 203 237 268 287 324 351 353 
63	57	20	21	45 85 86 94 111 112 125 151 164 174 186 211 245 259 286 303 308 312 340 343 350 
64	57	20	22	15 16 38 51 59 67 73 86 97 120 122 132 136 137 148 167 194 217 233 291 323 360 
65	57	2	23	19 85 90 110 114 115 141 191 201 238 258 270 286 299 307 310 316 318 342 371 372 
66	57	10	24	29 38 67 69 89 97 198 292 326 331 335 345 347 362 369 
67	57	2	25	16 44 62 64 88 122 138 149 171 196 200 202 207 221 233 242 273 277 312 314 331 337 344 
68	57	29	26	18 19 45 82 91 144 153 172 182 230 231 295 354 366 
69	57	29	27	2 4 27 81 105 129 132 178 182 184 197 224 228 236 252 283 313 
70	57	24	28	46 54 104 113 120 128 193 199 210 222 239 255 260 280 298 339 350 
71	57	25	29	10 22 47 48 50 65 107 117 138 196 197 228 263 264 272 304 
72	57	7	30	46 82 135 149 152 166 179 211 215 218 224 236 242 259 281 284 333 
73	57	33	31	11 16 26 29 37 101 107 110 121 144 149 158 191 199 235 240 300 329 344 368 369 
74	57	6	32	31 38 41 59 61 73 84 85 98 102 120 123 136 164 168 173 192 222 261 280 289 294 339 370 
75	57	6	33	9 18 24 32 74 97 121 137 165 177 181 196 216 313 325 348 351 370 
76	57	33	34	43 74 97 104 131 136 147 156 165 202 208 226 267 319 323 329 352 365 
