Course	Room	Teacher	Time	Students
31	46	11	8	13 92 94 99 116 117 122 156 194 196 201 204 224 238 251 255 261 280 284 285 287 288 311 356 369 370 388 398 418 420 422 445 461 479 481 484 490 502 510 523 537 539 550 551 558 571 581 584 595 597 600 
32	46	21	26	15 50 84 98 104 113 136 175 180 191 200 216 241 262 272 332 334 361 369 371 376 402 403 424 426 435 438 443 454 462 468 469 476 494 524 525 528 542 550 556 557 586 587 595 598 600 
33	46	17	9	15 19 23 27 42 43 54 63 75 77 98 118 119 120 124 145 148 152 154 164 167 177 184 195 201 204 257 263 284 286 291 320 323 333 334 337 343 347 409 410 411 431 445 464 514 533 540 551 553 571 583 598 599 
34	46	16	37	16 21 46 88 114 120 157 165 166 175 176 205 207 226 250 256 267 275 285 289 290 294 298 308 311 326 339 358 408 423 434 446 466 493 501 515 534 543 561 564 573 587 596 
35	46	20	18	9 27 30 32 41 53 59 61 66 73 99 111 112 140 145 151 160 203 213 218 233 245 281 284 307 321 325 330 337 356 378 381 397 429 433 441 442 446 452 477 488 497 502 516 558 581 593 604 
36	46	7	6	4 14 17 26 48 49 56 61 69 77 85 111 129 136 146 162 163 214 244 253 264 276 277 302 308 317 326 350 364 375 377 378 389 393 402 419 423 432 453 467 469 473 488 510 513 519 533 541 544 567 572 577 580 583 593 605 
37	20	22	10	19 27 47 60 79 103 105 112 124 137 170 173 190 194 206 212 214 218 220 225 254 273 275 355 373 386 410 418 444 474 476 483 496 511 526 540 547 564 601 
38	20	9	13	11 12 29 36 49 77 81 88 102 131 147 152 177 207 237 265 293 294 302 305 335 353 355 380 420 454 455 466 470 492 530 532 569 577 599 
39	46	16	15	21 32 44 48 86 111 113 121 122 125 126 134 135 144 148 173 183 184 196 225 232 246 270 280 285 286 287 293 300 327 330 332 353 359 381 416 440 442 443 480 484 493 499 506 542 553 575 588 603 
40	46	11	16	5 39 87 114 121 126 127 132 133 143 151 154 163 170 198 219 233 248 252 256 265 266 269 308 323 333 338 348 354 383 387 388 421 448 461 468 478 482 488 510 524 527 530 546 554 562 568 573 579 
41	46	26	36	10 18 21 22 24 54 55 63 64 73 80 89 92 96 104 139 157 158 198 200 212 237 310 315 341 366 395 399 403 456 476 478 481 495 496 498 512 515 525 554 558 563 570 575 
42	46	1	25	1 6 8 10 23 68 86 97 103 110 122 126 132 138 160 184 186 192 197 219 261 288 305 319 336 341 342 348 355 383 390 391 393 401 405 446 460 467 482 494 525 531 535 538 572 580 597 
43	46	22	22	24 37 39 41 45 53 65 74 92 102 113 118 121 150 152 179 223 229 255 266 275 295 297 315 327 339 340 361 373 399 415 436 441 464 497 504 508 521 551 560 565 566 571 584 589 590 592 594 
44	46	6	27	8 13 36 43 66 79 85 101 111 112 120 153 166 168 174 189 199 203 209 211 246 286 291 295 298 305 312 382 386 412 421 425 432 435 437 459 472 492 505 531 543 548 550 555 589 
45	46	13	13	15 34 38 40 52 54 58 61 71 78 82 112 117 127 135 159 168 181 236 250 253 263 273 299 309 313 317 330 344 347 348 366 376 390 397 439 449 463 469 500 509 513 518 546 547 556 574 591 600 
46	20	8	9	4 10 51 59 87 96 107 153 155 161 186 205 224 235 259 288 302 304 312 349 350 359 389 415 430 453 470 485 487 521 538 564 565 574 582 594 605 
47	20	14	8	9 29 30 38 55 58 65 69 70 83 115 157 162 182 247 248 268 294 316 324 329 372 405 407 408 414 428 453 455 457 472 473 482 487 517 555 559 593 603 
48	20	15	3	6 20 26 100 101 116 133 193 203 206 219 249 283 298 300 307 319 328 336 339 352 372 374 384 385 392 423 430 444 454 467 480 513 521 522 541 552 563 586 
49	46	14	38	26 33 41 56 109 124 140 148 171 188 210 215 227 228 232 242 254 258 263 269 272 274 279 344 350 367 380 394 413 427 428 436 456 484 490 503 513 515 522 528 532 593 601 
50	46	10	2	35 47 66 71 72 73 78 83 84 98 105 116 127 128 131 140 144 147 150 151 183 209 215 222 228 233 244 245 258 264 297 320 335 362 369 377 385 407 419 423 439 456 462 467 484 494 505 516 517 528 535 539 544 556 570 572 579 581 585 588 
51	46	15	17	9 11 37 53 62 85 93 102 103 106 110 144 185 215 227 234 252 255 260 275 283 295 299 300 320 329 347 350 354 361 362 378 394 395 407 408 461 472 475 478 508 512 527 546 549 556 583 602 
52	20	13	11	1 11 35 55 95 96 114 115 123 133 134 141 161 162 163 165 171 222 242 267 299 303 312 323 325 331 386 416 425 442 443 479 526 576 
