Course	Room	Teacher	Time	Students
18	4	20	18	41 48 58 108 151 164 174 185 234 242 295 297 311 314 377 429 431 443 448 455 496 506 511 561 562 566 582 585 614 640 648 690 742 744 
19	4	34	19	1 2 12 24 32 46 51 53 58 67 106 115 122 154 166 201 214 240 257 265 274 302 304 310 328 351 352 389 425 446 455 464 497 502 506 507 528 547 548 549 552 561 570 572 584 592 604 610 623 627 631 667 673 703 704 721 739 745 746 767 
20	4	14	20	5 21 22 37 56 69 70 72 146 161 178 188 208 246 273 291 316 318 349 356 382 395 416 432 438 460 466 470 490 500 503 518 525 567 568 579 581 674 704 722 732 762 
21	4	32	21	12 18 42 64 94 110 128 129 145 158 167 195 205 221 238 254 275 276 292 311 327 357 373 391 398 416 422 436 442 516 535 541 554 556 595 614 632 644 649 657 696 705 707 726 743 760 
22	4	19	22	4 31 73 76 77 80 81 92 169 192 209 210 243 287 303 308 320 332 334 341 351 353 363 395 411 421 452 469 490 531 558 569 570 586 589 640 644 654 682 699 706 719 759 766 
23	4	15	23	27 28 29 30 35 45 91 100 105 120 127 135 149 156 174 191 252 264 286 317 326 329 330 347 400 419 434 456 468 495 499 509 515 571 593 609 618 630 672 680 684 694 711 735 756 
24	4	7	24	3 7 18 19 22 27 34 54 86 111 153 172 180 198 205 251 274 281 317 324 341 347 348 360 366 383 391 432 450 454 458 471 569 578 588 590 654 671 675 681 689 724 748 766 768 
25	4	31	25	10 48 51 52 68 74 75 105 125 140 171 177 185 194 202 205 250 298 305 315 316 336 355 369 370 382 386 408 414 415 431 449 464 527 528 539 544 551 557 559 585 601 639 651 659 660 667 699 722 738 767 768 
26	4	4	26	9 13 23 46 62 72 119 122 190 220 284 285 321 327 335 336 360 368 402 404 415 446 451 467 489 518 526 538 564 578 587 608 626 628 665 670 695 697 720 761 
27	4	36	27	15 49 93 98 114 119 121 140 155 192 193 196 227 295 319 351 383 461 464 475 479 494 509 512 523 533 540 542 557 570 571 578 593 597 622 623 629 651 657 737 
28	4	3	28	29 30 37 43 79 84 93 123 139 188 192 213 229 236 261 264 276 294 323 333 342 353 381 385 406 448 453 476 486 488 507 546 553 558 560 628 662 668 721 725 727 733 753 
29	4	34	29	8 9 11 19 26 63 92 96 102 103 109 117 126 136 143 149 159 160 162 172 182 202 216 217 227 238 251 253 254 258 276 320 333 370 423 440 466 484 501 504 505 508 525 543 573 592 595 624 636 657 679 691 732 
30	4	35	30	6 50 66 72 90 109 118 138 153 154 175 197 203 225 226 244 246 247 248 256 306 330 339 496 511 584 601 608 613 661 670 685 731 752 
31	4	24	31	31 52 60 106 131 158 170 199 203 214 221 230 232 260 318 322 331 348 371 380 382 404 429 435 472 474 496 499 522 524 535 536 551 552 575 598 604 612 639 646 678 745 747 749 762 
32	4	36	32	20 24 25 39 61 67 80 101 144 177 179 217 259 262 279 293 307 330 332 366 382 429 434 459 468 487 537 543 563 587 589 603 631 641 652 658 679 705 
33	4	22	33	11 65 86 113 130 176 184 201 235 256 258 272 277 295 355 390 415 425 463 467 506 535 545 557 609 624 628 632 735 736 765 
34	4	28	34	55 70 95 130 157 166 171 228 250 328 361 364 375 401 477 545 546 549 600 601 621 645 670 692 723 760 765 
35	4	12	35	6 11 12 13 15 20 23 94 112 135 138 174 191 193 237 238 250 263 265 269 283 292 341 346 355 362 363 373 392 395 414 420 421 432 435 437 447 457 463 464 466 470 473 527 537 548 585 620 668 674 678 680 689 691 723 727 736 742 
36	4	7	36	8 17 44 46 76 107 108 128 148 165 166 167 179 201 223 231 241 264 267 290 291 292 299 343 350 358 385 401 410 423 517 519 528 530 535 541 594 598 603 619 625 736 746 761 
37	4	12	37	43 45 66 71 109 147 161 165 178 182 207 245 329 369 407 441 449 456 475 509 527 543 580 582 591 601 638 676 692 703 712 715 753 765 
38	4	35	38	16 40 49 66 82 92 102 116 152 169 170 173 180 185 190 224 225 239 282 283 309 312 373 398 449 459 462 463 491 507 520 539 559 584 616 625 639 707 710 718 729 741 754 764 769 
39	4	25	39	51 54 73 74 99 108 117 120 163 164 168 183 192 204 272 297 310 316 378 402 474 476 477 497 506 562 571 580 666 671 687 688 707 711 716 724 744 751 
40	4	9	40	32 44 57 90 99 104 123 132 134 171 224 226 235 237 238 247 262 296 322 354 359 360 372 397 453 454 455 494 507 544 549 550 583 605 615 627 642 688 698 713 728 745 
41	4	10	41	8 32 36 57 83 87 91 104 138 173 222 226 284 307 310 357 428 459 494 502 550 553 575 594 600 637 640 669 687 696 715 733 
42	4	31	42	15 24 39 59 68 96 118 141 164 212 216 231 241 244 255 285 294 305 319 323 343 367 389 410 413 437 443 463 514 524 538 568 576 603 611 612 615 637 642 646 655 666 675 688 693 695 731 750 
43	4	21	43	17 38 81 82 83 133 155 194 234 244 252 253 268 280 290 367 374 400 407 427 430 433 479 503 540 617 629 659 661 677 679 695 710 714 716 765 
44	4	37	44	9 16 45 61 71 107 135 140 145 208 218 223 253 261 273 289 293 312 320 321 338 369 395 399 405 409 414 418 422 435 457 469 483 508 515 517 534 580 583 593 597 616 622 631 656 734 738 769 
45	4	15	45	55 71 123 128 156 179 189 200 206 215 222 272 290 323 347 362 373 387 446 454 457 480 499 501 522 532 545 565 575 591 595 611 621 641 645 648 681 700 726 743 
46	4	28	46	35 68 77 91 106 110 142 153 170 184 206 227 236 248 249 262 268 279 296 304 313 329 346 359 388 402 403 440 443 469 480 492 519 540 560 561 566 576 584 597 632 647 663 674 675 686 702 709 726 730 747 764 
47	4	22	47	11 95 98 107 115 134 136 151 176 219 241 282 309 311 340 346 371 378 391 400 432 447 450 491 492 505 530 555 566 570 574 580 594 622 637 658 659 669 674 678 694 713 758 
48	4	29	48	2 22 44 78 79 82 86 98 99 100 119 126 134 150 151 157 159 180 205 235 243 245 266 275 324 337 375 377 396 412 439 445 476 487 603 615 618 671 687 704 714 728 748 
49	4	29	49	4 6 34 65 69 71 139 167 181 183 195 218 219 225 232 293 322 336 356 365 428 493 495 497 500 546 610 612 633 654 673 701 712 714 723 727 734 758 769 
50	4	26	50	50 63 155 163 197 247 267 270 272 301 333 338 384 393 426 436 437 451 452 458 486 494 521 542 547 566 574 577 643 660 690 729 753 762 
51	4	32	51	25 27 31 40 64 79 105 118 161 177 187 191 209 211 222 246 247 271 280 344 364 366 390 406 415 417 445 472 475 508 539 558 571 574 586 587 613 620 634 644 652 653 658 684 755 756 
52	4	23	52	9 15 38 41 59 83 158 160 197 199 231 252 269 286 308 340 375 378 413 460 482 514 563 613 619 636 639 641 642 645 686 702 734 752 
53	4	26	53	6 7 18 23 39 80 114 137 186 211 224 225 249 281 294 309 315 326 363 422 475 498 572 579 597 617 627 630 638 641 660 663 667 672 676 684 712 749 757 759 
54	4	18	54	10 33 36 40 63 83 93 112 121 125 126 132 136 141 147 174 185 195 200 207 208 230 243 273 299 337 349 357 377 384 392 407 408 426 443 447 461 473 480 491 520 537 551 553 567 590 613 646 647 652 653 693 700 721 740 748 768 
55	4	23	55	23 55 85 91 94 101 127 147 183 200 290 293 363 377 387 489 498 516 523 529 532 555 592 607 611 627 644 683 706 741 745 757 
56	4	9	56	26 37 76 77 81 108 148 175 176 219 262 277 308 324 325 342 353 389 397 431 465 474 496 515 532 554 557 602 648 680 683 709 713 715 717 762 
57	4	14	57	19 28 29 33 54 66 88 96 169 181 188 221 228 245 265 291 361 420 424 439 442 450 493 522 530 549 596 598 656 665 697 701 735 746 
58	4	17	58	5 19 53 57 58 78 86 97 98 107 113 122 161 162 198 199 210 281 288 306 317 319 329 356 368 384 386 406 409 410 424 466 468 471 482 485 522 531 546 572 575 578 593 602 616 697 715 757 
59	29	1	1	17 28 41 57 73 95 124 187 211 216 227 229 242 265 287 321 383 388 448 456 462 480 484 536 541 552 558 658 669 689 690 698 701 711 713 720 726 738 741 
60	29	16	2	30 33 50 62 74 84 116 117 118 214 215 220 279 289 340 394 398 417 436 449 453 470 483 502 503 510 543 573 614 633 642 647 663 665 685 705 728 742 752 763 
61	29	37	3	3 21 48 49 85 88 110 112 132 143 184 255 277 300 304 311 315 334 335 353 365 404 410 419 421 436 450 482 514 524 529 548 596 604 626 632 634 636 665 668 708 711 719 739 751 
62	29	33	4	84 85 133 148 177 179 190 212 237 240 263 269 273 275 297 318 337 346 349 358 365 411 430 439 441 465 504 525 562 564 599 657 677 696 709 718 755 757 
63	29	18	5	4 24 45 89 94 124 149 165 236 252 275 278 283 284 303 331 362 381 385 394 411 434 442 487 488 513 526 554 569 576 606 654 688 691 716 734 744 751 753 754 766 
64	29	11	6	14 16 56 70 76 95 103 124 146 150 157 261 350 364 374 379 401 412 416 418 441 448 461 478 479 514 534 561 599 645 681 708 712 
65	29	20	7	7 13 47 52 75 87 121 130 132 143 156 162 169 180 183 194 216 226 231 258 296 298 300 307 335 396 398 399 402 413 414 446 458 472 486 487 489 492 495 508 565 587 591 619 626 638 670 682 685 686 725 758 
66	29	30	8	2 4 20 34 59 78 88 120 122 125 130 154 170 204 212 230 232 233 256 260 288 291 304 324 351 366 374 409 444 523 534 620 643 649 664 671 729 743 747 
67	29	27	9	7 14 18 37 42 46 56 137 142 143 154 160 166 191 232 241 250 266 300 314 387 392 406 413 419 420 423 477 523 536 572 583 598 605 626 635 643 677 718 
68	29	27	10	1 88 109 120 150 171 186 208 217 228 240 249 260 271 278 289 300 301 323 342 355 362 367 385 421 434 439 472 484 520 537 550 579 581 606 607 612 625 628 672 678 690 730 763 
69	29	16	11	32 49 51 69 75 90 140 152 157 181 184 202 223 259 283 287 339 357 376 400 403 405 430 433 501 513 534 545 576 617 630 640 651 714 725 755 
70	29	11	12	30 39 90 135 147 202 206 207 246 285 289 327 343 352 358 375 425 427 431 438 452 454 467 479 502 515 611 621 633 650 653 677 686 701 703 732 
71	29	13	13	8 16 26 82 84 106 115 128 136 137 144 168 173 196 203 223 234 244 249 280 282 325 333 350 367 381 386 387 393 396 399 403 437 444 455 465 471 473 495 498 510 518 531 562 585 588 590 599 607 634 649 653 687 698 706 749 
72	29	13	14	36 43 59 64 100 116 134 204 230 234 236 237 257 282 321 348 372 379 433 509 533 600 608 620 623 648 650 659 660 689 717 719 737 744 763 
73	29	17	15	21 25 69 73 89 100 111 133 145 162 172 175 189 211 233 266 278 281 306 325 331 368 394 401 411 418 433 438 483 500 511 540 552 569 596 616 633 655 662 664 666 695 699 716 731 748 760 
74	29	2	16	60 61 117 131 139 142 148 149 150 152 178 190 215 219 240 242 260 302 325 379 397 404 428 445 477 510 512 527 536 544 559 565 567 581 586 604 609 618 623 649 663 673 675 708 722 752 754 
