Course	Room	Teacher	Time	Students
18	45	4	18	7 8 19 40 52 109 119 192 257 316 320 352 427 445 479 495 501 506 586 596 620 623 634 636 648 653 686 690 703 745 807 879 887 906 928 1002 1005 1006 1018 1024 1065 1119 1137 1157 1173 1176 1193 1228 1229 1266 
19	45	13	19	16 19 71 91 94 98 133 138 158 161 195 265 307 382 402 432 444 480 489 508 533 540 576 585 612 641 654 655 679 702 716 749 760 772 783 819 848 853 876 898 904 907 965 1028 1054 1056 1057 1108 1109 1117 1147 1193 1199 1248 1267 1276 1278 
20	45	7	20	8 35 96 144 147 206 249 287 297 311 319 336 378 416 426 486 532 541 569 581 602 680 697 735 739 787 798 801 834 854 863 889 957 1000 1004 1072 1087 1143 1149 1181 1194 1227 1230 1235 1259 1268 
21	67	37	1	35 43 75 80 92 140 166 180 204 221 229 230 296 312 313 379 394 406 443 449 454 515 544 585 588 591 593 673 678 700 745 768 801 842 887 901 919 955 974 984 994 1009 1051 1079 1081 1099 1148 1188 1190 1261 1274 
22	67	46	2	40 47 71 81 99 141 173 181 186 199 265 287 317 359 361 397 403 449 464 516 525 564 565 569 573 582 606 645 649 734 746 920 932 950 956 1027 1052 1098 1111 1128 1133 1140 1171 1200 1224 1234 1256 
23	67	31	3	67 95 104 167 183 269 333 377 418 437 441 476 501 508 542 565 587 619 632 653 664 698 761 767 782 793 857 868 872 893 931 933 1033 1034 1037 1052 1073 1105 1111 1142 1174 1184 1270 1271 
24	67	5	4	13 26 38 76 134 161 213 229 237 240 289 303 344 364 472 477 483 500 564 570 631 638 643 660 723 770 781 783 795 800 810 813 858 891 912 921 967 986 1018 1041 1061 1220 1221 1229 
25	67	19	5	26 32 34 49 61 76 105 140 155 220 232 330 334 346 373 402 426 435 464 519 547 622 647 662 677 706 729 789 809 828 859 878 993 999 1049 1055 1105 1107 1124 1180 1183 1185 1211 1217 1218 1275 
26	67	48	6	63 95 102 113 233 234 237 283 295 312 424 433 456 482 494 507 549 584 638 644 657 683 693 701 816 826 839 843 863 865 900 905 937 988 1009 1011 1020 1055 1064 1076 1080 1104 1114 1151 1160 1203 1276 
27	67	10	7	65 93 99 129 132 145 208 233 250 272 291 299 321 351 387 477 522 545 557 598 662 680 685 693 701 709 731 745 812 829 832 835 853 861 921 938 966 967 991 995 1131 1134 1143 1156 1166 1170 1269 
28	67	45	8	18 28 46 69 105 162 165 214 219 239 250 307 324 352 381 404 470 484 531 543 574 586 628 630 646 674 696 707 721 737 741 743 768 814 817 829 836 840 861 867 918 923 931 950 961 971 987 1031 1032 1069 1105 1107 1111 1185 1200 1227 1234 1239 1263 1268 
29	67	28	9	69 76 87 102 126 177 268 302 325 351 392 441 445 473 563 580 681 727 807 813 826 850 859 864 866 871 882 908 988 994 1019 1037 1080 1129 1138 1193 1214 1232 1234 
30	67	12	10	73 90 133 155 182 190 191 222 231 232 298 332 368 413 448 526 533 622 652 677 786 804 843 846 848 850 853 863 875 876 908 955 990 991 1003 1020 1030 1092 1099 1112 1113 1137 1156 1157 1177 1184 1277 
31	67	38	11	27 73 106 126 142 150 181 192 205 246 254 263 278 308 319 321 338 371 385 398 418 419 438 443 458 474 490 559 651 665 721 764 788 806 814 823 865 894 901 941 972 1038 1092 1149 1211 1238 1246 
32	67	35	12	56 59 74 96 120 129 157 174 180 234 241 326 366 407 466 485 523 529 538 553 558 617 661 672 694 711 753 771 807 823 902 942 971 983 994 1008 1015 1038 1072 1143 1171 1232 1281 
33	67	28	13	3 18 28 31 33 38 53 124 129 141 164 219 245 299 304 318 409 421 462 594 632 647 658 661 685 779 851 864 873 893 906 1000 1028 1059 1073 1140 1162 1188 1229 1245 1251 
34	67	50	14	32 48 63 88 100 127 156 173 204 256 315 339 341 393 412 434 491 522 563 572 618 683 693 746 858 868 872 915 975 989 1005 1031 1048 1071 1086 1155 1173 1195 1237 
35	67	18	15	14 48 84 87 143 144 169 207 213 217 255 313 337 370 392 425 443 448 465 505 506 514 532 555 560 625 702 737 750 768 818 830 919 957 1059 1102 1110 1112 1123 1127 1152 1167 1179 1206 1212 1223 
36	67	3	16	3 20 42 184 196 202 230 292 303 369 393 398 448 464 518 521 535 572 590 608 688 704 724 751 755 759 767 770 773 784 832 910 978 981 1025 1027 1035 1133 1156 1172 1175 1205 1225 1263 1275 
37	67	19	17	17 70 119 132 166 167 193 202 234 249 264 291 309 348 480 544 568 684 695 754 812 831 852 909 944 951 1015 1023 1102 1147 1182 1205 1239 
38	67	7	18	12 28 147 156 171 173 177 204 206 265 273 275 333 342 344 393 409 422 451 461 509 560 573 600 630 631 666 721 757 763 765 803 804 811 875 945 961 969 986 998 1047 1093 1133 1172 1233 1250 
39	67	23	19	55 118 180 209 221 227 249 294 328 336 355 372 388 434 436 446 461 463 483 506 519 550 557 566 568 569 578 581 617 656 675 688 719 741 756 787 947 963 979 994 1026 1038 1044 1049 1067 1072 1075 1076 1090 1123 1150 1160 1162 1169 1174 1184 1196 1272 1277 
40	67	2	20	39 43 53 91 172 209 225 248 250 253 261 285 295 300 316 364 381 408 414 430 468 521 537 568 590 611 615 623 640 656 710 717 719 752 762 785 819 867 871 935 966 995 999 1061 1101 1122 1134 1166 1198 1273 
41	69	27	1	50 143 154 176 192 212 252 269 274 284 310 334 353 435 459 465 472 514 545 576 602 608 643 671 682 759 776 782 784 795 838 873 881 957 983 1042 1135 1158 1160 1233 1247 
42	69	13	2	2 33 37 75 77 85 106 171 182 227 240 256 275 280 333 356 373 410 420 454 504 508 535 541 567 574 619 621 629 728 757 774 787 790 812 828 830 859 873 885 901 924 929 936 978 980 1022 1033 1119 1125 1149 1186 1213 1241 1248 1258 1263 1267 
43	69	33	3	27 60 71 77 88 184 208 241 281 290 313 371 387 409 463 487 504 507 517 601 645 648 657 675 693 696 728 730 778 791 819 826 827 830 849 856 899 944 974 986 1094 1108 1127 1130 1148 1239 1253 1273 
44	69	44	4	19 20 24 65 122 123 145 158 165 169 179 205 264 329 380 399 400 418 444 474 486 520 527 537 542 553 577 626 641 740 769 794 809 845 860 883 949 953 982 992 1062 1099 1137 1216 1272 
45	69	32	5	5 37 95 96 120 228 237 279 301 347 391 392 420 442 444 575 611 634 640 650 689 697 769 820 821 863 886 895 906 959 979 983 1053 1159 1186 1191 1222 1230 1232 
46	69	12	6	23 32 41 74 121 128 174 204 211 217 227 242 258 324 362 381 398 416 476 530 559 607 654 718 790 877 907 931 949 992 1025 1115 1116 1120 1164 1217 1257 
47	69	46	7	2 10 41 109 130 137 175 243 247 264 328 331 335 339 357 358 401 452 466 491 496 498 517 532 540 590 594 624 628 630 643 648 649 660 747 753 776 785 795 839 877 925 940 945 950 978 980 992 1070 1073 1138 1179 1221 1239 1255 1281 
48	69	11	8	11 36 37 68 74 126 163 172 194 200 223 243 277 297 317 382 395 417 476 481 528 544 554 575 583 609 672 704 708 718 758 762 780 789 877 883 916 922 973 1011 1029 1075 1087 1092 1146 1148 1162 1176 1214 1226 1248 1259 1261 
49	69	4	9	7 19 40 46 114 125 128 153 158 159 178 185 194 195 198 222 348 432 450 471 497 512 564 583 588 654 659 668 669 745 793 797 800 833 869 879 903 939 952 976 998 1007 1012 1034 1036 1045 1060 1096 1112 1123 1163 1164 1181 1182 
50	69	39	10	7 79 146 209 226 235 243 278 320 322 436 468 471 496 506 513 528 532 570 573 574 578 596 597 601 626 700 703 726 739 741 747 748 841 911 941 960 963 996 999 1036 1037 1060 1070 1091 1108 1109 1132 1178 1195 1198 1204 1206 1209 1225 1275 1279 
51	69	37	11	31 34 41 68 123 203 212 218 225 245 270 296 305 340 352 382 406 414 417 440 459 551 563 614 618 635 639 710 716 735 779 783 805 888 915 931 961 964 985 1067 1129 1150 1178 1232 1276 
52	69	29	12	23 63 79 128 160 163 168 171 251 262 269 281 292 293 318 341 360 380 392 400 429 447 511 519 524 540 618 644 650 789 831 836 868 896 899 944 1019 1046 1075 1076 1098 1101 1220 1236 1242 1268 
53	69	9	13	6 115 152 162 172 184 188 199 201 218 252 281 306 357 476 481 497 557 601 610 626 637 686 822 862 876 965 988 1027 1108 1131 1132 1136 1146 1179 1194 1202 1215 1266 1274 1275 
54	69	40	14	10 17 36 49 50 84 131 136 197 232 255 279 296 325 327 411 427 432 435 446 474 537 639 684 689 735 761 777 839 1080 1089 1103 1138 1145 1175 
55	69	48	15	38 42 70 83 98 138 178 192 195 205 211 223 273 275 320 324 334 350 383 444 484 499 600 605 640 649 668 669 673 713 733 751 810 885 953 958 1079 1095 1109 1111 1113 1161 1228 1229 1231 1247 
56	69	14	16	9 34 103 157 160 195 251 285 307 313 349 353 357 379 408 414 417 437 447 467 487 525 565 574 598 616 633 679 697 717 728 730 744 798 817 834 850 860 865 897 932 965 997 1063 1066 1093 1096 1115 1118 1122 1144 1148 1153 1180 1190 1212 
57	69	16	17	11 47 50 57 62 110 124 127 169 233 304 337 339 367 389 412 462 468 500 502 510 521 539 562 592 599 611 636 638 659 671 682 710 719 738 753 766 803 873 882 884 964 984 1021 1087 1158 1196 1197 1219 
58	69	9	18	3 91 94 95 108 111 162 187 202 236 254 271 315 397 401 450 457 522 561 577 637 687 708 723 724 769 770 788 801 815 838 847 876 896 912 922 950 959 973 983 1003 1029 1032 1046 1058 1084 1123 1135 1146 1179 1183 1204 1213 1222 1236 
59	69	38	19	67 97 113 117 143 148 210 286 322 353 368 379 416 426 475 495 507 553 604 606 636 674 739 757 802 813 815 843 926 969 970 984 995 1021 1042 1066 1079 1085 1120 1121 1136 1161 1243 
60	69	27	20	3 33 44 92 124 130 148 159 164 169 173 183 186 226 299 308 341 431 445 498 589 600 610 662 702 754 800 844 895 898 926 971 974 1043 1070 1125 1131 1174 1218 1223 1260 1278 1280 
61	2	3	1	10 12 14 54 67 78 86 110 115 151 171 202 222 239 245 290 351 453 535 584 597 603 656 660 695 715 724 853 902 917 926 935 945 977 1003 1026 1035 1047 1071 1124 1139 1171 1177 1271 
62	2	18	2	8 21 25 27 52 70 86 94 108 174 185 203 214 228 238 242 267 276 293 323 378 385 391 395 429 442 466 501 505 526 577 578 583 590 664 671 689 714 718 735 778 796 802 805 818 854 860 865 880 930 947 962 985 986 990 996 1003 1005 1016 1031 1083 1110 1116 1135 1150 1170 1180 1196 1243 1245 1247 
63	2	22	3	15 38 49 56 82 83 144 198 199 203 214 276 288 318 332 372 374 385 386 414 485 512 529 534 549 605 609 612 622 626 662 688 699 721 746 749 820 892 946 954 1002 1016 1048 1089 1117 1196 1201 1223 1233 1266 
64	2	34	4	1 8 17 73 119 155 182 184 201 217 263 266 284 292 302 327 347 456 531 552 579 581 595 608 675 699 726 821 886 905 929 938 956 993 1002 1022 1030 1048 1090 1130 1169 1186 1260 1262 
65	2	6	5	75 90 135 136 146 153 167 197 240 246 255 305 314 317 386 405 408 439 441 471 512 525 545 598 646 669 670 761 764 778 780 845 870 924 933 940 972 978 1014 1036 1045 1063 1094 1167 1172 1190 1207 1215 1279 
66	2	1	6	15 35 79 82 97 103 145 152 163 167 210 253 257 285 291 297 329 366 384 397 400 492 545 589 596 703 712 749 856 862 870 882 926 963 1056 1058 1069 1081 1094 1222 
67	2	22	7	15 47 176 190 197 260 366 376 423 435 516 548 552 554 560 587 603 619 627 633 658 669 670 696 751 758 775 779 882 920 968 997 1006 1008 1015 1069 1103 1116 1154 1158 1207 1210 1231 1251 1276 
68	2	6	8	62 92 149 196 248 258 280 290 346 347 359 396 504 513 525 577 582 592 593 605 613 616 629 664 683 722 751 806 827 888 903 912 932 977 989 1033 1048 1091 1097 1102 1110 1161 1163 1166 1173 1184 1187 1191 1201 1243 
69	2	10	9	2 9 54 55 89 111 120 147 154 203 236 259 260 263 276 301 309 318 384 385 394 396 419 428 454 457 462 470 487 502 509 530 541 555 584 646 680 701 720 743 750 763 785 803 812 838 852 884 896 909 934 942 993 1027 1068 1078 1090 1237 1253 1258 1272 
70	2	26	10	4 27 46 62 77 101 115 129 163 170 193 210 238 293 321 324 390 396 419 430 467 490 643 676 687 733 737 756 765 771 797 832 854 857 861 913 914 997 1044 1090 1126 1151 1242 1265 1281 
71	2	50	11	13 14 39 57 100 110 125 249 258 273 282 329 361 383 491 492 495 510 517 576 679 727 750 766 791 811 835 838 849 871 914 919 925 934 949 953 967 976 1020 1021 1039 1061 1062 1074 1083 1093 1104 1141 1200 1203 
72	2	14	12	28 60 101 132 218 230 349 350 355 368 376 395 402 433 452 459 516 531 566 593 712 736 760 763 774 781 804 816 833 848 855 877 887 894 952 964 1004 1050 1058 1067 1070 1086 1154 1205 1207 1210 1213 1237 1249 
73	2	20	13	12 96 114 135 149 180 189 268 280 288 375 387 413 493 523 535 615 641 663 696 719 730 768 797 805 819 841 844 845 866 870 892 896 901 908 917 936 938 948 959 960 974 984 1008 1014 1113 1121 1142 1168 1199 
74	2	20	14	31 45 77 97 102 144 239 304 331 370 394 456 519 520 557 617 619 627 663 702 730 737 750 779 823 837 852 964 976 1017 1045 1144 1240 
75	2	21	15	29 53 107 127 139 150 151 157 210 220 262 263 279 326 327 333 345 367 373 411 439 455 536 541 572 582 614 615 709 725 749 754 842 848 874 900 965 987 1028 1032 1086 1128 1145 1173 1187 1209 1240 1256 1260 1273 
76	2	34	16	12 29 45 66 111 139 148 164 200 201 205 272 305 354 391 440 451 455 478 488 490 494 530 538 561 567 585 602 604 624 652 673 683 691 707 712 732 740 742 760 793 811 837 878 889 892 936 946 961 998 1023 1044 1050 1091 1104 1199 1216 1223 1234 
77	2	43	17	2 24 59 68 89 107 165 168 174 237 266 267 285 289 323 342 391 401 410 466 473 479 482 524 640 652 731 732 889 923 925 930 946 1001 1005 1013 1054 1056 1120 1122 1202 1211 1269 
78	2	42	18	26 31 32 59 66 122 142 160 166 170 178 199 252 302 343 365 376 379 441 460 489 494 514 539 563 579 588 598 606 655 656 691 720 729 747 766 767 841 846 904 957 960 972 991 1011 1022 1064 1068 1109 1139 1140 1178 1192 1201 1215 1220 1226 1248 1251 1252 1259 1264 
79	2	23	19	66 88 104 131 150 189 231 291 293 378 390 394 405 410 421 431 469 470 503 510 511 515 556 561 659 666 731 781 857 862 875 888 910 928 948 962 1046 1050 1128 1163 1181 1215 1217 1236 1242 1254 1281 
80	2	1	20	6 13 21 49 50 120 152 187 200 306 317 323 343 507 515 562 570 571 605 633 647 677 698 767 772 780 784 786 788 790 792 832 917 922 940 1007 1075 1119 1140 1208 1216 1264 1277 
81	23	43	1	5 16 44 52 61 84 101 123 196 241 276 301 336 350 375 413 422 427 432 452 475 499 501 509 604 621 642 653 658 694 714 729 731 774 799 833 849 916 951 968 973 979 980 981 987 1018 1061 1134 1169 1189 1244 
82	23	32	2	20 23 60 62 98 168 191 207 253 270 274 278 283 314 315 330 354 383 386 408 421 424 425 479 534 544 555 612 653 655 672 678 705 716 729 809 817 835 881 954 1164 1176 1262 
83	23	41	3	69 74 90 92 117 118 133 175 182 234 235 267 268 273 277 294 299 305 307 358 410 417 556 566 589 594 741 743 747 762 798 823 878 917 919 927 1041 1118 1121 1183 1212 1257 
84	23	41	4	30 64 111 127 137 149 152 227 231 239 250 255 314 356 375 415 423 424 428 430 460 465 478 624 627 650 665 688 705 715 717 722 831 851 870 881 970 977 999 1010 1017 1031 1055 1073 1093 1125 1127 1138 1155 1201 1203 1225 1261 1273 
85	23	29	5	138 159 176 213 252 265 295 332 354 429 447 473 520 522 625 635 637 664 666 708 711 726 759 835 857 913 918 930 968 982 1004 1020 1066 1069 1077 1095 1137 1139 1151 1165 1197 1214 1231 1261 
86	23	17	6	18 86 154 185 218 226 238 279 298 319 380 428 434 449 495 524 555 571 608 621 651 673 742 755 772 794 825 868 889 920 927 944 948 976 1000 1013 1063 1095 1178 1194 1210 1221 
87	23	11	7	36 42 98 108 161 168 179 231 294 349 403 449 453 455 527 549 556 568 575 591 597 613 621 678 686 738 740 796 816 846 866 895 910 941 955 970 1028 1043 1055 1062 1066 1071 1124 1188 1244 
88	23	15	8	13 47 52 72 82 106 113 122 131 142 188 193 229 292 294 300 306 310 393 430 431 439 475 505 530 551 558 578 581 585 597 611 649 670 676 705 808 810 813 851 872 880 885 886 909 921 951 952 954 958 1004 1009 1012 1039 1058 1062 1081 1088 1100 1252 
89	23	31	9	25 41 97 100 135 148 191 282 314 315 343 347 372 398 403 422 479 488 491 551 552 591 615 645 667 725 732 786 810 816 822 904 912 916 989 1001 1021 1038 1089 1098 1124 1126 1134 1205 1222 1254 1265 
90	23	16	10	23 64 214 228 287 325 331 335 345 349 365 374 423 462 485 527 644 709 738 744 753 762 766 788 799 822 829 831 858 942 958 977 1016 1018 1046 1047 1084 1088 1163 1174 1207 1214 1238 1244 
91	23	15	11	21 48 63 81 87 117 132 140 176 177 211 244 343 372 442 461 469 499 521 543 638 663 681 718 748 752 763 792 820 828 833 924 939 942 960 998 1029 1041 1068 1086 1120 1142 1166 1168 1191 1235 1236 1274 1280 
92	23	25	12	5 37 44 78 104 164 198 225 242 243 244 258 282 328 337 338 354 361 362 387 431 439 467 468 517 537 556 592 642 647 659 699 707 708 713 727 755 773 808 821 849 856 913 929 958 973 975 1007 1049 1060 1063 1077 1128 1152 1192 1202 1203 1221 1230 1235 1253 
93	23	30	13	20 85 105 119 121 156 170 217 220 269 286 290 301 323 351 371 373 397 404 489 534 550 599 650 651 667 722 733 756 771 772 789 806 846 935 956 962 969 1006 1054 1074 1117 1141 1153 1247 1264 1269 
94	23	42	14	73 109 200 223 228 270 278 284 362 384 424 437 464 482 502 503 528 547 645 651 658 668 700 728 775 798 845 880 885 899 907 928 929 943 953 981 1019 1036 1074 1085 1118 1127 1171 1202 1208 1219 1241 1254 1255 
95	23	36	15	33 86 106 158 175 181 261 271 277 287 300 303 308 312 328 368 382 434 469 473 475 488 524 587 594 595 623 633 701 720 736 796 821 847 861 871 883 886 890 925 981 1010 1026 1045 1078 1087 1101 1133 1158 1169 1170 1274 
96	23	25	16	36 51 54 76 94 112 117 138 140 145 151 183 295 335 360 438 481 484 503 523 542 546 558 573 603 614 663 670 734 781 786 802 820 824 827 872 874 907 923 990 1008 1013 1017 1041 1054 1119 1130 1149 1161 1182 1183 1188 1189 1210 1218 1251 1269 1278 
97	23	30	17	60 66 71 83 84 93 115 170 190 216 225 240 241 247 251 311 344 369 386 536 547 576 579 580 657 661 674 681 691 712 758 769 793 826 840 847 855 895 934 936 968 992 996 1016 1024 1033 1040 1044 1057 1080 1126 1141 1168 1175 1271 
98	23	44	18	6 22 29 30 57 70 212 222 224 330 346 355 371 423 425 477 504 511 546 564 571 601 613 685 692 714 725 736 783 834 864 893 909 941 946 966 980 1043 1071 1106 1114 1144 1152 1160 1167 1225 1227 1265 
99	23	21	19	4 21 29 259 306 326 332 334 357 360 418 433 450 456 474 509 531 571 583 635 671 678 687 784 806 830 894 922 982 1010 1017 1051 1053 1082 1100 1105 1106 1110 1135 1170 1185 1200 1204 1209 1249 1270 
100	23	36	20	1 9 42 45 48 179 193 215 219 224 259 264 282 321 340 344 356 359 365 369 388 437 448 463 485 536 566 588 641 674 734 856 880 894 975 1014 1024 1064 1078 1136 1146 1162 1165 1175 1197 1206 1219 1224 
