Course	Room	Teacher	Time	Students
20	36	8	30	5 72 82 83 89 94 138 143 144 151 167 191 199 209 233 245 249 294 296 297 300 312 321 337 347 388 394 408 444 473 492 500 513 529 561 568 615 620 632 654 679 706 723 738 763 781 788 796 834 836 839 844 849 862 868 885 904 921 935 952 965 970 979 992 
21	36	17	3	44 51 61 62 71 84 104 146 166 188 200 202 208 217 227 254 283 284 310 322 350 354 362 365 387 394 400 410 415 432 452 461 466 467 471 480 485 487 502 532 542 552 553 560 577 600 615 617 640 660 663 682 702 730 734 735 738 753 775 783 785 790 804 815 817 828 830 846 867 874 883 898 906 916 941 972 
22	36	13	31	1 17 35 48 63 98 128 134 159 237 238 240 293 296 307 309 310 320 327 341 352 365 388 390 393 416 425 431 448 451 460 488 489 501 511 518 523 535 543 566 623 649 651 662 667 671 697 786 826 835 869 882 887 909 910 914 916 932 940 947 960 977 995 
23	36	32	28	10 20 42 45 65 70 73 81 96 105 110 163 171 191 202 209 231 233 253 262 308 316 333 354 355 400 403 416 423 431 452 460 486 491 499 500 502 516 527 537 551 610 678 694 710 712 733 801 805 807 814 823 865 918 924 926 927 952 957 969 970 973 974 1002 
24	36	1	5	2 25 39 45 52 69 96 97 118 124 130 148 166 185 205 214 222 240 278 285 306 311 316 339 352 361 365 395 405 427 455 463 483 487 516 564 575 580 585 599 600 606 607 621 630 666 707 717 724 755 770 773 801 806 807 809 849 866 884 902 906 913 924 926 939 944 946 965 993 994 998 
25	36	12	47	11 41 42 52 99 106 117 129 144 156 186 190 194 222 237 281 291 303 321 327 329 345 357 364 373 386 476 479 480 495 517 544 551 583 599 602 610 632 639 665 666 682 688 699 701 714 729 761 808 809 853 885 896 928 936 986 988 1002 
26	36	24	50	65 75 79 88 104 105 115 120 147 159 177 190 226 232 276 292 304 314 343 345 395 399 417 444 458 465 468 493 524 550 551 564 573 598 636 654 658 666 667 669 695 697 705 725 739 746 748 765 777 786 792 847 866 872 899 922 928 
27	36	12	52	15 39 72 148 154 162 172 222 227 233 236 248 253 289 293 318 346 371 373 374 408 409 440 453 454 462 500 520 530 545 549 554 566 580 607 623 651 652 689 690 705 758 760 762 769 796 810 845 886 906 913 930 939 946 962 981 990 
28	36	6	20	16 34 38 42 83 95 104 108 109 110 117 118 158 163 174 184 193 199 203 220 223 249 291 298 323 351 358 362 367 369 387 396 439 449 469 488 492 498 555 583 593 627 641 648 668 682 695 704 711 714 723 737 756 777 794 795 818 847 887 890 903 912 916 920 948 992 
29	36	19	45	4 29 40 68 70 73 87 93 107 116 119 135 155 161 183 265 281 314 384 414 420 475 482 505 524 529 530 535 557 558 559 581 607 610 624 690 712 729 732 735 751 772 778 784 790 804 831 841 847 859 876 884 892 898 922 932 938 953 998 
30	36	30	35	18 35 47 60 61 75 87 101 113 132 153 170 186 226 242 262 288 331 332 378 439 506 508 512 525 556 563 568 572 576 587 601 621 627 643 664 671 675 695 715 725 768 804 818 820 832 840 844 864 877 879 887 921 931 933 937 948 953 972 979 980 1000 
31	36	10	23	3 23 61 63 78 92 93 95 117 120 121 125 147 167 179 210 218 221 273 287 288 291 296 315 329 332 339 364 367 369 416 440 450 472 478 494 502 528 547 582 592 626 645 655 687 698 709 719 737 742 771 818 843 868 878 881 891 925 934 938 942 956 969 983 997 
32	70	31	2	13 66 89 97 103 104 118 121 147 199 200 208 254 285 293 299 308 328 378 384 420 461 462 481 491 539 559 563 567 576 579 596 597 609 612 620 710 771 803 811 834 873 880 888 920 941 943 948 953 958 968 985 997 
33	36	9	36	1 19 38 46 53 54 58 59 67 86 116 123 125 145 158 184 201 236 263 294 302 328 342 350 363 388 404 434 440 464 492 511 514 573 575 605 671 682 683 689 726 730 744 754 757 759 766 770 780 823 869 890 897 902 903 908 919 944 945 971 977 999 
34	36	13	14	9 23 35 38 75 83 88 93 101 107 125 137 146 153 154 158 174 179 212 239 257 263 264 284 295 299 302 309 330 345 366 403 406 412 438 444 452 462 463 473 475 530 537 544 550 556 586 587 598 616 636 649 673 706 708 747 756 757 761 793 801 810 842 889 903 919 929 981 990 
35	36	9	43	10 12 20 31 34 45 74 84 85 90 103 123 128 143 164 176 209 216 232 243 269 271 291 300 330 340 343 345 349 458 459 489 507 525 565 569 584 597 598 603 608 622 640 652 676 689 691 705 722 727 776 827 860 869 871 895 905 907 921 964 
36	36	21	2	21 28 33 55 64 67 90 125 155 156 159 160 172 176 182 198 203 225 228 229 243 256 258 260 269 271 282 288 290 318 335 357 360 370 386 434 457 459 468 488 514 516 530 534 562 578 586 595 618 619 632 633 664 671 680 681 684 696 707 708 714 715 759 776 778 805 813 843 844 845 851 854 874 884 915 989 990 
37	36	23	21	30 36 56 64 71 87 102 131 139 142 152 224 256 257 274 293 313 327 344 355 359 369 374 392 394 409 413 430 434 447 459 479 483 499 503 510 536 538 548 581 588 605 609 625 673 678 698 716 745 756 782 798 824 826 833 835 838 855 866 867 872 894 909 951 966 978 
38	36	26	6	18 33 34 47 95 98 105 112 139 147 192 224 226 229 237 244 246 256 269 286 290 298 305 321 337 359 368 372 373 379 389 407 433 441 443 446 478 483 504 528 532 557 560 573 601 604 608 611 619 629 652 668 678 731 758 774 777 788 795 855 857 873 889 894 929 957 958 993 
39	70	29	7	102 114 132 145 202 213 218 220 224 227 230 303 371 375 419 437 447 460 504 508 536 539 542 564 595 612 623 639 702 715 731 790 817 821 864 881 891 900 927 973 981 
40	36	22	56	30 57 58 80 88 98 115 130 136 141 168 187 197 225 283 325 364 375 419 436 447 481 485 489 496 500 511 540 541 567 577 588 590 591 602 618 638 660 697 702 726 747 748 751 785 791 794 798 805 839 841 852 884 896 911 927 
41	70	8	4	3 7 22 29 30 43 51 74 131 152 160 161 169 202 215 217 243 262 279 298 411 420 470 501 536 582 590 596 609 626 642 643 661 679 683 687 741 744 750 753 797 839 846 879 905 915 956 998 1001 
42	36	5	42	6 60 74 86 129 132 172 180 184 211 214 219 247 272 297 326 341 376 392 414 427 443 452 466 467 485 517 527 565 569 576 579 602 604 631 648 656 700 705 732 736 781 787 798 829 871 873 875 876 886 907 908 916 928 940 963 971 983 984 997 999 
43	36	7	27	5 16 28 42 63 112 126 140 160 186 194 204 209 211 216 250 294 318 333 335 343 376 400 403 410 418 426 429 436 439 442 450 454 469 470 504 509 512 513 514 546 548 568 569 570 580 680 694 711 736 751 765 766 805 806 878 895 900 905 950 955 961 975 980 985 
44	36	27	33	40 43 48 53 76 90 121 138 175 203 205 281 306 312 319 334 342 346 347 353 356 358 387 391 404 410 413 419 428 429 435 482 490 505 520 524 560 566 603 635 645 653 676 737 749 792 811 837 839 850 868 908 910 913 922 924 929 949 961 964 982 995 
45	36	28	16	8 17 40 56 109 126 150 165 170 171 197 215 219 257 266 270 280 300 306 325 348 373 375 383 390 393 401 402 411 421 431 444 453 499 513 514 531 537 554 571 613 629 700 712 719 724 737 738 741 748 749 764 770 779 782 797 807 817 818 854 894 953 963 966 967 980 982 
46	36	18	10	6 11 14 21 53 76 119 123 140 145 155 163 173 195 206 223 235 238 243 252 255 258 266 267 273 277 305 313 319 322 390 398 403 432 438 455 456 464 471 509 513 532 550 561 596 613 625 627 635 701 715 729 736 755 763 789 795 799 822 825 832 835 858 939 941 956 960 979 994 
47	36	23	19	26 37 56 76 85 86 139 165 166 174 187 188 220 245 248 303 320 328 333 351 353 381 383 391 396 415 429 431 432 438 486 496 512 521 549 555 556 562 570 572 624 644 650 657 658 677 699 727 742 755 762 792 796 799 830 833 840 842 846 863 904 917 959 970 985 986 
48	36	2	7	7 16 32 57 62 92 110 116 122 168 192 216 282 304 314 317 380 407 412 421 424 436 443 445 448 454 473 491 506 580 587 602 605 615 618 636 637 646 648 663 672 684 690 694 711 728 743 750 752 760 779 781 802 812 823 832 848 875 897 937 938 948 962 970 977 991 994 995 
49	36	29	51	4 14 69 70 130 164 174 176 181 221 231 241 246 248 259 260 270 283 295 301 322 324 336 381 409 456 457 474 521 524 535 542 563 570 625 698 743 762 780 787 820 824 833 835 842 844 870 881 882 899 914 936 958 987 989 1000 1001 
50	36	14	8	1 26 30 37 38 39 65 94 97 102 142 143 144 152 165 171 219 230 245 255 259 264 265 274 287 324 340 349 350 356 379 383 430 432 435 501 523 529 534 547 558 561 565 578 583 585 594 604 638 672 691 704 734 767 773 774 776 791 812 840 851 856 866 867 892 902 943 967 977 986 
51	36	15	34	15 33 46 57 81 146 161 175 176 178 180 183 207 221 250 274 285 287 306 316 317 348 350 367 370 378 397 399 415 428 448 481 492 496 503 510 526 538 582 595 598 628 644 672 692 713 740 748 792 810 831 836 843 846 849 879 892 897 921 964 982 985 
52	36	31	32	23 37 47 51 54 70 74 89 101 109 126 128 130 153 159 196 234 239 249 252 258 261 279 298 320 330 331 358 374 380 471 474 490 497 508 510 518 535 543 558 570 589 603 629 643 646 683 703 704 722 743 803 819 821 852 853 859 862 876 899 946 954 981 
53	36	7	17	48 59 97 103 123 137 141 148 164 181 182 190 214 215 221 223 226 250 251 270 271 325 329 338 355 356 389 392 415 425 442 449 455 461 473 485 493 512 549 622 625 653 673 692 718 725 727 728 739 749 769 784 793 800 809 815 819 862 874 892 901 919 938 956 957 969 984 
54	36	4	24	6 13 24 56 57 77 79 133 149 162 195 204 210 229 242 263 267 278 287 302 313 330 332 336 340 346 360 383 400 410 417 472 477 484 515 519 554 575 592 619 642 649 658 664 668 689 708 718 728 739 747 768 786 802 814 837 871 891 900 908 923 925 963 996 998 
55	36	15	25	14 15 84 105 110 118 124 148 151 157 169 183 190 195 217 241 244 248 260 261 271 276 277 278 289 311 336 402 449 451 453 457 494 503 525 529 531 552 561 564 574 606 647 656 665 688 692 703 706 721 731 752 763 771 800 812 828 853 858 860 875 901 912 972 976 
56	36	20	57	8 13 49 68 78 91 95 124 145 158 168 175 185 212 264 315 342 344 364 385 402 407 414 426 433 448 450 497 517 526 555 590 591 594 611 622 664 665 670 679 717 732 759 760 812 821 827 862 870 899 907 911 912 968 989 
57	36	5	38	9 17 23 29 31 53 64 79 103 128 131 138 150 173 246 252 280 308 310 311 318 334 336 341 361 393 402 421 460 461 472 554 560 584 594 604 614 628 631 638 641 656 729 741 744 763 769 779 780 784 790 801 833 864 877 895 909 942 946 947 950 984 
58	36	16	18	8 32 50 55 68 77 85 129 131 135 154 188 189 192 194 217 225 234 255 275 276 324 359 362 377 416 420 433 469 475 490 526 539 571 572 578 584 585 621 632 634 644 657 659 686 728 779 789 815 820 826 841 856 886 893 935 941 950 951 954 958 962 967 976 987 995 999 
59	70	20	5	5 15 135 157 170 184 193 208 211 227 275 290 310 313 320 349 371 377 389 401 418 441 462 476 498 507 527 553 569 581 605 610 622 669 712 757 765 794 845 850 870 871 910 971 1001 
60	70	2	6	22 58 60 67 136 137 156 162 201 242 324 326 344 385 411 413 445 466 481 538 553 574 592 600 603 612 631 650 654 655 677 713 721 724 742 782 783 800 804 814 838 854 934 949 974 990 1000 
61	36	4	29	9 27 28 32 46 59 64 71 82 94 99 122 133 141 144 182 290 305 335 347 355 357 372 377 422 493 495 510 519 522 537 540 572 581 588 596 599 608 613 616 637 642 659 662 670 672 708 713 741 753 777 808 825 841 843 857 863 881 885 915 918 925 955 992 
62	36	10	54	24 54 61 63 66 88 91 136 180 196 200 211 244 273 280 284 288 326 353 419 422 436 437 455 467 518 523 547 548 565 579 582 629 641 645 657 676 681 685 691 699 734 735 744 758 767 775 813 857 882 915 930 945 959 964 980 993 
63	36	3	13	3 24 48 77 93 100 137 154 162 167 185 257 261 268 292 297 299 343 354 397 413 427 442 446 463 464 475 482 491 494 498 521 527 532 550 573 589 612 628 637 644 663 674 686 700 718 730 733 751 774 800 808 819 822 823 824 827 842 853 859 863 872 883 914 917 931 933 975 1002 
64	36	16	41	12 27 96 127 150 165 183 204 213 215 237 286 304 315 321 351 359 382 385 411 423 424 425 451 453 466 495 497 538 593 609 620 621 630 645 667 676 707 727 752 754 757 764 774 787 789 797 809 828 836 852 854 867 872 877 879 885 904 936 937 955 994 
