Course	Room	Teacher	Time	Students
37	48	6	37	1 3 15 48 80 136 138 156 159 168 198 226 229 257 258 276 279 281 300 303 315 329 340 343 353 361 372 
38	48	14	38	34 36 61 82 101 141 148 164 173 190 232 247 269 275 302 303 311 317 
39	48	35	39	2 7 27 46 47 51 117 219 230 231 252 258 262 276 282 285 288 332 
40	48	27	40	22 32 34 70 74 92 145 147 151 211 220 232 245 255 285 308 334 368 
41	48	26	41	18 26 29 55 86 103 161 162 171 222 247 284 290 295 335 347 
42	48	25	42	14 43 44 46 47 49 57 70 90 104 108 146 150 165 241 298 315 328 349 
43	67	17	1	9 23 42 93 129 136 137 141 169 181 188 199 282 292 317 335 
44	67	22	2	35 53 54 93 100 109 130 162 163 167 171 184 220 233 264 295 313 325 337 363 
45	67	10	3	6 17 21 28 37 58 68 88 108 122 144 151 163 210 212 234 235 273 281 284 318 321 322 336 356 
46	67	12	4	13 25 60 61 65 69 90 117 141 150 163 173 187 216 221 269 297 299 311 324 
47	67	21	5	2 19 25 37 39 50 62 63 81 93 94 120 144 176 189 191 204 227 238 243 273 277 291 292 297 315 324 330 332 333 339 356 
48	67	8	6	20 39 42 43 85 98 123 131 145 153 161 225 227 314 326 330 344 346 369 
49	67	1	7	23 35 36 60 65 66 73 79 100 129 173 176 200 215 223 261 320 348 
50	67	21	8	25 48 96 122 131 154 193 208 210 214 229 230 263 299 344 345 349 359 
51	67	38	9	15 49 71 109 115 135 182 195 211 215 231 240 260 261 269 271 276 282 288 329 358 363 
52	67	15	10	4 12 41 83 84 107 110 169 185 201 203 246 248 249 264 352 
53	67	7	11	11 29 42 51 84 87 106 123 224 228 249 260 274 326 354 372 
54	67	4	12	2 7 44 56 89 94 114 157 163 202 210 216 221 236 259 277 283 298 301 359 
55	67	10	13	24 26 31 56 72 75 95 100 103 117 128 146 160 162 181 182 196 215 225 236 242 248 249 294 309 333 340 365 
56	67	18	14	21 36 40 57 106 150 158 263 274 292 371 373 
57	67	18	15	1 6 7 120 137 177 241 250 254 266 280 305 308 313 318 337 
58	67	29	16	58 91 125 164 171 186 212 243 252 255 304 309 341 366 
59	67	35	17	40 46 73 75 79 143 152 190 202 225 236 244 262 306 360 364 365 
60	67	32	18	10 66 77 87 90 97 110 134 151 156 165 174 190 196 201 259 
61	67	27	19	16 54 56 64 105 173 179 197 207 216 304 332 356 
62	67	22	20	26 38 44 46 57 70 72 82 92 97 143 144 152 186 195 232 242 267 281 296 302 309 312 317 329 354 356 357 366 
63	67	30	21	4 28 29 51 64 68 119 126 213 237 241 244 294 307 323 328 341 354 364 
64	67	30	22	14 18 22 30 32 33 39 58 99 127 157 161 243 244 247 248 263 299 312 322 353 364 367 370 373 
65	67	37	23	1 13 31 70 79 87 100 113 122 131 132 139 175 205 207 213 217 224 259 305 316 324 333 366 
66	67	9	24	13 15 42 58 80 98 128 158 164 196 221 256 273 278 321 330 344 353 
67	67	7	25	47 49 83 91 94 96 98 118 119 140 162 166 180 199 217 218 222 238 242 252 283 286 292 332 336 339 349 
68	67	8	26	7 28 31 40 53 66 71 84 101 128 166 187 192 213 219 224 258 272 273 286 293 351 361 363 
69	67	32	27	4 20 49 55 65 69 82 114 121 127 158 168 205 254 265 291 320 366 
70	67	3	28	12 15 50 55 82 125 183 222 266 311 316 325 
71	67	36	29	6 35 54 63 91 114 115 116 124 139 155 214 215 229 237 264 267 281 352 355 371 
72	67	11	30	11 17 43 61 71 85 121 125 130 141 165 265 274 288 296 297 323 
73	67	4	31	2 10 30 44 67 89 96 99 121 136 139 153 178 181 188 194 198 238 242 267 274 311 327 357 
74	67	11	32	3 8 20 126 140 149 155 161 237 312 340 367 369 
75	67	1	33	14 71 138 158 166 177 189 291 302 336 342 365 368 370 371 372 
76	67	29	34	5 50 68 78 95 136 146 164 186 193 212 253 272 276 290 293 301 333 350 370 
