Course	Room	Teacher	Time	Students
52	1	7	52	21 27 46 58 70 83 108 154 162 164 198 245 282 305 342 397 426 438 524 593 595 
53	1	24	53	5 31 34 36 106 128 202 205 208 278 280 291 299 309 350 369 370 381 392 430 460 468 488 494 502 509 511 518 556 558 594 
54	1	9	54	53 60 85 105 116 164 165 179 201 202 212 223 238 245 250 274 315 317 325 326 333 359 373 378 380 389 437 444 449 454 469 475 527 549 573 576 591 
55	1	29	55	3 9 30 77 92 104 131 133 164 175 193 198 201 207 224 275 300 326 390 415 428 451 460 466 499 537 578 
56	29	27	1	7 30 43 45 76 105 111 126 135 168 232 268 273 323 399 405 411 425 452 495 515 548 560 568 
57	29	23	2	30 48 52 56 66 77 89 147 211 231 249 252 259 288 289 294 310 341 352 357 366 389 397 399 410 447 469 501 507 518 526 528 542 552 564 580 
58	29	1	3	8 17 34 49 55 65 88 125 139 143 153 170 176 213 229 246 255 268 286 289 328 362 414 421 432 443 479 494 529 541 547 567 571 593 599 
59	29	11	4	64 86 99 114 147 196 200 203 207 226 251 259 263 300 316 320 324 334 342 349 365 378 386 392 402 407 412 414 419 433 464 478 544 
60	29	34	5	47 69 95 124 134 181 183 185 210 237 243 279 287 290 292 337 340 345 348 364 420 424 426 435 447 449 454 462 468 475 491 500 539 540 553 575 
61	29	23	6	6 11 17 36 41 55 68 129 176 184 210 214 241 260 283 302 327 330 350 358 367 374 389 464 562 564 575 599 
62	29	30	7	1 56 62 77 140 149 150 157 180 187 193 197 228 295 302 308 309 333 364 377 385 417 423 431 441 446 478 485 488 502 525 561 595 598 
63	29	13	8	26 80 86 93 97 104 107 110 139 147 176 182 204 220 244 260 276 279 334 336 361 388 403 444 486 487 495 497 498 501 512 586 
64	29	28	9	16 31 32 81 100 129 155 159 196 221 248 258 266 293 297 328 331 392 401 424 448 463 494 511 513 559 565 599 
65	29	33	10	10 12 18 44 48 138 152 166 180 192 213 234 235 242 243 272 288 299 304 383 384 391 393 398 402 432 460 470 505 523 537 545 546 550 
66	29	26	11	65 69 76 135 195 216 224 250 258 265 277 288 314 332 356 360 415 419 450 508 512 531 577 592 594 
67	29	35	12	2 22 37 40 44 73 87 117 131 137 155 160 161 197 215 229 252 266 273 275 342 409 435 441 453 496 527 593 
68	29	26	13	18 20 25 39 84 93 104 109 114 136 153 154 155 168 169 171 178 180 188 194 211 252 265 269 289 296 307 321 331 340 341 366 379 384 386 393 422 447 488 505 542 548 553 565 581 587 
69	29	38	14	14 70 85 121 136 156 158 170 190 204 232 243 270 281 301 318 385 394 424 441 498 520 556 557 560 566 592 
70	29	17	15	3 6 12 15 74 141 166 212 219 270 279 304 354 370 400 427 437 445 449 451 453 493 536 545 549 557 585 597 
71	29	3	16	1 5 10 27 45 47 50 57 64 65 68 89 98 129 195 247 269 281 282 296 326 328 393 395 397 416 427 498 503 505 507 512 533 536 572 588 
72	29	38	17	54 82 90 104 122 128 159 202 212 231 244 250 287 294 297 321 346 348 350 362 468 498 500 504 510 523 526 
73	29	3	18	5 8 21 49 52 62 66 110 139 145 163 195 219 222 233 239 259 262 281 307 312 325 334 337 367 368 381 386 411 417 419 445 462 519 
74	29	9	19	24 29 35 37 42 47 52 78 80 101 146 153 184 185 273 284 371 372 381 417 455 456 467 471 521 534 582 586 588 
75	29	35	20	38 63 85 123 133 168 170 175 216 225 235 295 301 303 338 359 360 416 423 485 497 514 521 522 543 545 573 
76	29	24	21	15 17 35 41 75 94 102 140 161 167 188 189 191 194 239 256 267 268 278 308 316 335 387 399 436 486 506 516 539 546 551 568 
77	29	8	22	7 11 13 31 53 60 81 97 112 120 134 171 194 209 228 240 248 264 292 344 355 371 373 382 404 456 457 477 550 569 573 582 
78	29	8	23	14 46 61 74 86 136 162 164 174 226 248 249 283 309 317 325 327 329 362 382 394 398 406 413 433 434 436 441 457 467 469 473 493 497 513 530 532 561 580 585 590 
