Course	Room	Teacher	Time	Students
32	82	14	9	2 10 11 25 38 48 57 58 88 117 126 127 135 147 155 172 209 228 231 264 268 269 270 274 285 295 302 320 334 342 368 373 396 398 416 450 454 465 493 503 507 534 536 549 558 570 584 588 607 635 636 657 659 663 671 677 679 691 701 715 717 
33	82	18	1	9 14 44 89 94 95 120 128 135 165 171 174 181 182 184 193 195 201 202 218 222 232 253 265 278 292 301 311 324 332 339 354 355 376 384 386 389 401 413 421 431 435 448 453 476 489 492 502 505 511 523 534 536 554 570 580 586 587 600 619 628 631 632 647 658 667 672 677 680 718 
34	82	14	34	10 12 20 24 40 50 78 79 81 115 125 133 163 176 185 188 197 198 202 206 213 227 267 272 289 315 338 339 366 450 458 464 526 530 533 534 537 539 560 565 572 578 602 627 630 667 675 684 707 709 
35	82	8	18	42 46 51 57 64 65 78 86 92 101 110 118 138 140 151 154 156 158 164 167 183 196 198 230 251 263 266 311 338 350 355 380 389 401 410 411 414 416 424 427 432 444 449 452 483 487 500 517 521 553 589 591 635 636 675 676 692 
36	73	27	14	8 15 23 35 46 93 125 130 186 213 215 226 236 286 318 324 334 354 381 398 460 461 506 530 533 541 579 581 582 600 609 614 620 634 656 658 659 682 722 
37	82	28	7	11 28 30 36 50 59 77 85 91 103 105 122 123 127 137 138 157 168 201 223 226 247 257 263 275 278 288 303 322 327 345 353 354 357 384 390 439 444 454 475 485 505 517 519 543 546 569 590 592 598 606 641 653 659 662 686 691 695 707 723 
38	82	1	32	6 11 21 64 66 99 103 113 124 161 170 173 183 189 199 225 234 241 253 254 294 312 319 358 372 396 401 402 409 411 423 435 437 449 472 490 511 529 541 545 568 571 572 577 597 602 613 655 664 687 714 
39	73	22	17	16 19 56 95 102 138 139 161 193 199 222 265 309 315 332 349 362 399 410 440 477 486 501 505 513 537 608 621 626 628 638 660 678 705 719 725 727 
40	82	18	15	2 3 5 14 18 34 39 81 90 159 160 177 191 200 207 229 230 246 248 274 290 296 298 316 320 325 333 336 339 350 351 419 428 435 440 451 454 456 481 485 486 499 508 512 568 574 594 604 614 621 639 657 669 680 687 690 693 712 
41	73	27	3	13 42 52 69 91 128 149 195 196 208 219 232 240 265 267 272 273 309 310 329 335 344 400 404 445 453 466 470 482 496 514 518 526 527 552 565 589 618 652 675 700 713 726 727 
42	73	24	16	15 64 68 70 71 80 84 88 104 123 159 164 167 191 261 295 298 345 376 379 403 467 519 524 546 551 554 566 569 581 594 600 602 614 658 681 
43	82	25	25	5 44 66 82 97 131 135 139 149 161 162 186 189 197 234 238 245 247 257 259 261 287 289 308 342 352 394 395 425 431 436 438 456 458 470 473 548 555 562 577 593 601 622 625 635 647 654 657 661 668 690 696 705 726 
44	82	5	12	14 15 17 28 37 43 45 52 70 76 77 103 116 123 126 136 148 150 151 154 177 181 203 204 214 221 224 262 279 303 329 348 358 385 387 391 400 423 494 506 514 529 536 564 565 569 575 582 595 614 629 633 643 652 667 685 709 719 
45	82	26	13	3 27 31 49 53 67 73 80 98 101 108 120 127 130 148 149 151 154 169 173 176 181 188 221 235 237 271 272 278 283 323 392 404 406 407 409 422 471 479 487 491 521 540 541 559 564 566 575 584 603 608 627 640 666 670 690 704 706 
46	82	2	10	8 16 22 26 27 60 61 90 116 121 124 141 155 163 165 168 199 205 210 220 243 250 258 259 278 290 300 313 318 331 362 382 386 411 438 447 450 452 455 457 458 462 476 486 490 491 517 528 544 654 661 663 668 678 696 701 703 721 
47	82	1	16	1 7 24 25 26 29 33 39 42 62 73 90 102 140 175 179 201 206 207 220 233 238 264 276 284 317 341 363 364 366 369 375 383 391 399 413 418 445 483 487 497 498 500 552 561 577 596 601 631 641 644 660 679 697 699 700 
48	82	23	35	23 26 32 51 56 66 67 81 91 109 110 112 115 134 153 159 178 184 204 225 240 243 246 254 290 316 325 326 334 337 371 372 388 392 415 431 438 440 488 504 512 542 554 558 559 573 610 620 699 
49	82	25	31	28 39 79 113 134 141 159 180 191 192 200 223 230 266 269 315 346 368 379 387 392 413 414 425 433 434 439 442 463 465 467 480 486 489 517 519 523 556 579 583 585 609 610 648 651 664 665 683 694 696 713 
50	82	12	5	12 21 36 44 48 56 99 101 126 145 162 173 179 209 216 228 239 241 252 262 275 282 287 292 297 303 306 312 314 356 373 378 380 388 419 421 427 429 444 457 469 472 479 485 493 515 531 535 562 576 589 591 594 598 629 641 653 672 679 686 692 698 704 716 
51	82	3	20	13 19 49 53 54 78 96 115 136 147 158 174 179 216 263 268 269 270 292 304 305 326 330 333 338 347 356 361 365 413 424 434 441 446 466 478 483 488 520 521 549 550 552 592 594 613 630 633 653 654 676 678 694 695 716 723 
52	82	6	11	12 18 52 53 74 83 109 111 124 125 128 130 198 222 231 232 260 265 277 295 298 306 322 325 340 344 348 354 361 373 403 405 419 433 435 438 439 446 457 463 468 469 495 501 516 520 526 561 582 583 584 634 637 646 647 651 668 682 689 
53	82	13	29	1 7 38 40 47 75 105 112 114 124 136 145 150 161 178 191 195 209 211 214 216 222 261 291 293 323 332 340 345 400 469 471 474 481 492 504 514 523 525 529 545 548 568 576 597 601 611 618 639 643 665 715 
54	82	15	2	9 16 23 27 54 67 69 72 86 87 96 104 114 117 119 129 131 133 139 144 155 173 179 188 196 223 243 247 262 280 347 349 356 360 381 385 389 418 443 446 448 460 473 504 522 532 542 543 546 559 575 579 605 610 625 632 642 644 668 670 676 697 710 711 719 723 
55	82	12	17	13 17 22 29 31 32 35 48 53 82 105 106 130 157 164 170 172 175 185 197 233 242 250 254 284 288 295 298 299 300 307 317 327 331 335 351 377 404 430 433 454 478 495 508 510 520 531 550 557 578 579 612 623 637 662 
56	82	26	38	30 62 96 117 120 121 144 146 153 163 185 186 188 213 219 274 277 285 286 330 334 367 370 375 384 407 412 432 455 475 480 483 504 508 512 558 562 576 634 642 649 656 660 684 692 698 705 
